ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
30,28,4.61711111111,-74.153775,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87177640353e-168,7.23930269592e-168,3.29059213451e-168,2.30341449416e-168,9.87177640353e-169,9.87177640353e-169,3.29059213451e-168,9.87177640353e-169,9.87177640353e-169,9.87177640353e-169,9.87177640353e-169,9.87177640353e-169,0.0,0.0,0.0
16,33,4.497642,-74.104481,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66994967529e-169,1.66994967529e-169,5.96410598319e-169,3.57846358992e-169,2.38564239327e-169,2.14707815394e-169,2.38564239327e-169,2.38564239327e-169,2.38564239327e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05298948304e-167,7.72192287563e-168,3.50996494347e-168,2.45697546043e-168,1.05298948304e-168,1.05298948304e-168,3.50996494347e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95395378472e-169,5.0995661088e-169,2.31798459491e-169,1.62258921643e-169,6.95395378472e-170,6.95395378472e-170,2.31798459491e-169,6.95395378472e-170,6.95395378472e-170,6.95395378472e-170,6.95395378472e-170,6.95395378472e-170,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95395378472e-169,5.0995661088e-169,2.31798459491e-169,1.62258921643e-169,6.95395378472e-170,6.95395378472e-170,2.31798459491e-169,6.95395378472e-170,6.95395378472e-170,6.95395378472e-170,6.95395378472e-170,6.95395378472e-170,0.0,0.0,0.0
31,38,4.628453,-74.067191,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62258921643e-169,1.62258921643e-169,5.79496148726e-169,3.47697689236e-169,2.31798459491e-169,2.08618613542e-169,2.31798459491e-169,2.31798459491e-169,2.31798459491e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07102008443e-167,7.85414728584e-168,3.57006694811e-168,2.49904686368e-168,1.07102008443e-168,1.07102008443e-168,3.57006694811e-168,1.07102008443e-168,1.07102008443e-168,1.07102008443e-168,1.07102008443e-168,1.07102008443e-168,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56399961799e-168,1.14693305319e-168,5.21333205995e-169,3.64933244197e-169,1.56399961799e-169,1.56399961799e-169,5.21333205995e-169,1.56399961799e-169,1.56399961799e-169,1.56399961799e-169,1.56399961799e-169,1.56399961799e-169,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05298948304e-167,7.72192287563e-168,3.50996494347e-168,2.45697546043e-168,1.05298948304e-168,1.05298948304e-168,3.50996494347e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7384526737e-168,3.47486529404e-168,1.57948422457e-168,1.10563895719e-168,4.7384526737e-169,4.7384526737e-169,1.57948422457e-168,4.7384526737e-169,4.7384526737e-169,4.7384526737e-169,4.7384526737e-169,4.7384526737e-169,0.0,0.0,0.0
30,31,4.617334,-74.121506,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89742112282e-167,5.79144215674e-167,2.63247370761e-167,1.84273159532e-167,7.89742112282e-168,7.89742112282e-168,2.63247370761e-167,7.89742112282e-168,7.89742112282e-168,7.89742112282e-168,7.89742112282e-168,7.89742112282e-168,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05298948304e-167,7.72192287563e-168,3.50996494347e-168,2.45697546043e-168,1.05298948304e-168,1.05298948304e-168,3.50996494347e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,1.05298948304e-168,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38888614893e-168,1.8074059461e-168,1.58148020283e-168,1.12962871631e-168,1.12962871631e-168,4.51851486524e-168,2.25925743261e-168,1.8074059461e-168,1.8074059461e-168,1.58148020283e-168,1.58148020283e-168,0.0,0.0
35,36,4.66860471322,-74.0804713063,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53451774341e-168,6.25864634517e-168,2.8448392478e-168,1.99138747347e-168,8.53451774341e-169,8.53451774341e-169,2.8448392478e-168,8.53451774341e-169,8.53451774341e-169,8.53451774341e-169,8.53451774341e-169,8.53451774341e-169,0.0,0.0,0.0
34,39,4.653705,-74.05428,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63934796941e-169,8.63934796941e-169,3.08548141764e-168,1.85128885059e-168,1.23419256706e-168,1.11077331035e-168,1.23419256706e-168,1.23419256706e-168,1.23419256706e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01350237743e-168,1.01350237743e-168,3.61965134796e-168,2.17179080877e-168,1.44786053919e-168,1.30307448526e-168,1.44786053919e-168,1.44786053919e-168,1.44786053919e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87486965337e-169,4.3082377458e-169,1.95828988445e-169,1.37080291912e-169,5.87486965337e-170,5.87486965337e-170,1.95828988445e-169,5.87486965337e-170,5.87486965337e-170,5.87486965337e-170,5.87486965337e-170,5.87486965337e-170,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07121932554e-168,3.07121932554e-168,1.09686404483e-167,6.58118426901e-168,4.38745617933e-168,3.9487105614e-168,4.38745617933e-168,4.38745617933e-168,4.38745617933e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08614777353e-168,5.92984170059e-168,2.69538259118e-168,1.88676781382e-168,8.08614777353e-169,8.08614777353e-169,2.69538259118e-168,8.08614777353e-169,8.08614777353e-169,8.08614777353e-169,8.08614777353e-169,8.08614777353e-169,0.0,0.0,0.0
43,39,4.734187,-74.050146,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87860659522e-169,1.87860659522e-169,6.70930926866e-169,4.02558556119e-169,2.68372370747e-169,2.41535133671e-169,2.68372370747e-169,2.68372370747e-169,2.68372370747e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78133614227e-169,5.706313171e-169,2.59377871408e-169,1.81564509987e-169,7.78133614227e-170,7.78133614227e-170,2.59377871408e-169,7.78133614227e-170,7.78133614227e-170,7.78133614227e-170,7.78133614227e-170,7.78133614227e-170,0.0,0.0,0.0
37,30,4.68395,-74.131816,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195929928e-169,8.7701528053e-170,3.98643309332e-170,2.79050316532e-170,1.195929928e-170,1.195929928e-170,3.98643309332e-170,1.195929928e-170,1.195929928e-170,1.195929928e-170,1.195929928e-170,1.195929928e-170,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57948422457e-167,1.15828843134e-167,5.2649474152e-168,3.68546319064e-168,1.57948422457e-168,1.57948422457e-168,5.2649474152e-168,1.57948422457e-168,1.57948422457e-168,1.57948422457e-168,1.57948422457e-168,1.57948422457e-168,0.0,0.0,0.0
45,34,4.755286,-74.102669,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87486965337e-169,4.3082377458e-169,1.95828988445e-169,1.37080291912e-169,5.87486965337e-170,5.87486965337e-170,1.95828988445e-169,5.87486965337e-170,5.87486965337e-170,5.87486965337e-170,5.87486965337e-170,5.87486965337e-170,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26494741521e-168,3.86096143782e-168,1.75498247174e-168,1.22848773022e-168,5.26494741521e-169,5.26494741521e-169,1.75498247174e-168,5.26494741521e-169,5.26494741521e-169,5.26494741521e-169,5.26494741521e-169,5.26494741521e-169,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62258921643e-169,1.62258921643e-169,5.79496148726e-169,3.47697689236e-169,2.31798459491e-169,2.08618613542e-169,2.31798459491e-169,2.31798459491e-169,2.31798459491e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14985352788e-168,2.14985352788e-168,7.67804831386e-168,4.60682898832e-168,3.07121932554e-168,2.76409739298e-168,3.07121932554e-168,3.07121932554e-168,3.07121932554e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11125570234e-168,2.11125570234e-168,7.54019893692e-168,4.52411936216e-168,3.01607957476e-168,2.71447161729e-168,3.01607957476e-168,3.01607957476e-168,3.01607957476e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92306584211e-168,4.34358161755e-168,1.9743552807e-168,1.3820486965e-168,5.92306584211e-169,5.92306584211e-169,1.9743552807e-168,5.92306584211e-169,5.92306584211e-169,5.92306584211e-169,5.92306584211e-169,5.92306584211e-169,0.0,0.0,0.0
33,39,4.651411,-74.054558,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35602147337e-169,5.39441574714e-169,2.45200715779e-169,1.71640501046e-169,7.35602147337e-170,7.35602147337e-170,2.45200715779e-169,7.35602147337e-170,7.35602147337e-170,7.35602147337e-170,7.35602147337e-170,7.35602147337e-170,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22848773022e-168,1.22848773022e-168,4.38745617935e-168,2.63247370761e-168,1.75498247174e-168,1.57948422457e-168,1.75498247174e-168,1.75498247174e-168,1.75498247174e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84273159532e-168,1.84273159532e-168,6.58118426902e-168,3.94871056141e-168,2.63247370761e-168,2.36922633685e-168,2.63247370761e-168,2.63247370761e-168,2.63247370761e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80419777292e-169,1.32307836681e-169,6.01399257638e-170,4.20979480347e-170,1.80419777292e-170,1.80419777292e-170,6.01399257638e-170,1.80419777292e-170,1.80419777292e-170,1.80419777292e-170,1.80419777292e-170,1.80419777292e-170,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3146922052e-170,6.3146922052e-170,2.25524721614e-169,1.35314832968e-169,9.02098886457e-170,8.11888997812e-170,9.02098886457e-170,9.02098886457e-170,9.02098886457e-170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01578621617e-169,1.01578621617e-169,3.62780791491e-169,2.17668474895e-169,1.45112316596e-169,1.30601084937e-169,1.45112316596e-169,1.45112316596e-169,1.45112316596e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78916279147e-170,1.78916279147e-170,6.3898671124e-170,3.83392026744e-170,2.55594684496e-170,2.30035216046e-170,2.55594684496e-170,2.55594684496e-170,2.55594684496e-170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84273159532e-168,1.84273159532e-168,6.58118426902e-168,3.94871056141e-168,2.63247370761e-168,2.36922633685e-168,2.63247370761e-168,2.63247370761e-168,2.63247370761e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08842914137e-168,2.08842914137e-168,7.45867550488e-168,4.47520530293e-168,2.98347020196e-168,2.68512318176e-168,2.98347020196e-168,2.98347020196e-168,2.98347020196e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8820521481e-167,1.38017157528e-167,6.27350716035e-168,4.39145501224e-168,1.8820521481e-168,1.8820521481e-168,6.27350716035e-168,1.8820521481e-168,1.8820521481e-168,1.8820521481e-168,1.8820521481e-168,1.8820521481e-168,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52434234202e-170,7.52434234202e-170,2.68726512215e-169,1.61235907329e-169,1.07490604886e-169,9.67415443975e-170,1.07490604886e-169,1.07490604886e-169,1.07490604886e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63580033804e-169,2.63580033804e-169,9.41357263587e-169,5.64814358153e-169,3.76542905436e-169,3.38888614891e-169,3.76542905436e-169,3.76542905436e-169,3.76542905436e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73128736269e-168,2.00294406598e-168,9.10429120895e-169,6.37300384628e-169,2.73128736269e-169,2.73128736269e-169,9.10429120895e-169,2.73128736269e-169,2.73128736269e-169,2.73128736269e-169,2.73128736269e-169,2.73128736269e-169,0.0,0.0,0.0
26,36,4.589513,-74.081031,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47035324071e-167,1.07825904319e-167,4.90117746904e-168,3.43082422833e-168,1.47035324071e-168,1.47035324071e-168,4.90117746904e-168,1.47035324071e-168,1.47035324071e-168,1.47035324071e-168,1.47035324071e-168,1.47035324071e-168,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9743552807e-167,1.44786053919e-167,6.58118426902e-168,4.60682898832e-168,1.9743552807e-168,1.9743552807e-168,6.58118426902e-168,1.9743552807e-168,1.9743552807e-168,1.9743552807e-168,1.9743552807e-168,1.9743552807e-168,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45358025612e-168,1.06595885449e-168,4.84526752042e-169,3.3916872643e-169,1.45358025612e-169,1.45358025612e-169,4.84526752042e-169,1.45358025612e-169,1.45358025612e-169,1.45358025612e-169,1.45358025612e-169,1.45358025612e-169,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64353818867e-168,2.64353818867e-168,9.4412078167e-168,5.66472469002e-168,3.77648312668e-168,3.39883481401e-168,3.77648312668e-168,3.77648312668e-168,3.77648312668e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99585803752e-168,1.99585803752e-168,7.12806441971e-168,4.27683865182e-168,2.85122576789e-168,2.5661031911e-168,2.85122576789e-168,2.85122576789e-168,2.85122576789e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41116675005e-170,2.50152228338e-170,1.13705558335e-170,7.95938908347e-171,3.41116675005e-171,3.41116675005e-171,1.13705558335e-170,3.41116675005e-171,3.41116675005e-171,3.41116675005e-171,3.41116675005e-171,3.41116675005e-171,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63934796941e-169,8.63934796941e-169,3.08548141764e-168,1.85128885059e-168,1.23419256706e-168,1.11077331035e-168,1.23419256706e-168,1.23419256706e-168,1.23419256706e-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52576409975e-167,1.11889367315e-167,5.08588033248e-168,3.56011623275e-168,1.52576409975e-168,1.52576409975e-168,5.08588033248e-168,1.52576409975e-168,1.52576409975e-168,1.52576409975e-168,1.52576409975e-168,1.52576409975e-168,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92062310969e-169,1.92062310969e-169,6.85936824887e-169,4.11562094932e-169,2.74374729954e-169,2.46937256959e-169,2.74374729954e-169,2.74374729954e-169,2.74374729954e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21679109164e-170,5.29231346721e-170,2.40559703055e-170,1.68391792138e-170,7.21679109164e-171,7.21679109164e-171,2.40559703055e-170,7.21679109164e-171,7.21679109164e-171,7.21679109164e-171,7.21679109164e-171,7.21679109164e-171,0.0,0.0,0.0
31,22,4.633186,-74.203563,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71110891914e-168,1.44592475688e-168,1.26518416226e-168,9.03702973048e-169,9.03702973048e-169,3.61481189219e-168,1.8074059461e-168,1.44592475688e-168,1.44592475688e-168,1.26518416226e-168,1.26518416226e-168,0.0,0.0
36,29,4.67326847979,-74.1437518613,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57386243571e-169,4.82083245285e-169,2.19128747857e-169,1.533901235e-169,6.57386243571e-170,6.57386243571e-170,2.19128747857e-169,6.57386243571e-170,6.57386243571e-170,6.57386243571e-170,6.57386243571e-170,6.57386243571e-170,0.0,0.0,0.0
36,33,4.67905,-74.109739,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77719762792e-169,4.96994492714e-169,2.25906587597e-169,1.58134611318e-169,6.77719762792e-170,6.77719762792e-170,2.25906587597e-169,6.77719762792e-170,6.77719762792e-170,6.77719762792e-170,6.77719762792e-170,6.77719762792e-170,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87047746493e-168,3.57168347428e-168,1.62349248831e-168,1.13644474182e-168,4.87047746493e-169,4.87047746493e-169,1.62349248831e-168,4.87047746493e-169,4.87047746493e-169,4.87047746493e-169,4.87047746493e-169,4.87047746493e-169,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11805384308e-168,1.12962871631e-168,9.8842512677e-169,7.06017947692e-169,7.06017947692e-169,2.82407179078e-168,1.41203589538e-168,1.12962871631e-168,1.12962871631e-168,9.8842512677e-169,9.8842512677e-169,0.0,0.0
