ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
26,34,4.58492442784,-74.1009061919,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33001062074e-07,2.30933899773e-07,2.02067162301e-07,1.44333687358e-07,1.44333687358e-07,5.77334749432e-07,2.88667374716e-07,2.30933899773e-07,2.30933899773e-07,2.02067162301e-07,2.02067162301e-07,0.0,0.0
35,36,4.66860471322,-74.0804713063,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11280718486e-06,8.16058602236e-07,3.70935728288e-07,2.59655009801e-07,1.11280718486e-07,1.11280718486e-07,3.70935728288e-07,1.11280718486e-07,1.11280718486e-07,1.11280718486e-07,1.11280718486e-07,1.11280718486e-07,0.0,0.0,0.0
34,39,4.653705,-74.05428,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69240402839e-06,1.69240402839e-06,6.04430010139e-06,3.62658006083e-06,2.41772004056e-06,2.1759480365e-06,2.41772004056e-06,2.41772004056e-06,2.41772004056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27136304961e-07,1.27136304961e-07,4.54058232003e-07,2.72434939202e-07,1.81623292802e-07,1.63460963521e-07,1.81623292802e-07,1.81623292802e-07,1.81623292802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20319764079e-06,1.20319764079e-06,4.29713443139e-06,2.57828065883e-06,1.71885377256e-06,1.5469683953e-06,1.71885377256e-06,1.71885377256e-06,1.71885377256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19511644211e-07,8.76418724217e-08,3.9837214737e-08,2.78860503159e-08,1.19511644211e-08,1.19511644211e-08,3.9837214737e-08,1.19511644211e-08,1.19511644211e-08,1.19511644211e-08,1.19511644211e-08,1.19511644211e-08,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85261530185e-07,3.85261530185e-07,1.37593403637e-06,8.25560421829e-07,5.50373614551e-07,4.95336253095e-07,5.50373614551e-07,5.50373614551e-07,5.50373614551e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03545877676e-05,7.59336436292e-06,3.45152925587e-06,2.41607047911e-06,1.03545877676e-06,1.03545877676e-06,3.45152925587e-06,1.03545877676e-06,1.03545877676e-06,1.03545877676e-06,1.03545877676e-06,1.03545877676e-06,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51156216402e-05,1.10847892028e-05,5.03854054672e-06,3.5269783827e-06,1.51156216402e-06,1.51156216402e-06,5.03854054672e-06,1.51156216402e-06,1.51156216402e-06,1.51156216402e-06,1.51156216402e-06,1.51156216402e-06,0.0,0.0,0.0
43,39,4.734187,-74.050146,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51172242946e-07,3.51172242946e-07,1.25418658195e-06,7.52511949172e-07,5.0167463278e-07,4.51507169502e-07,5.0167463278e-07,5.0167463278e-07,5.0167463278e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58294622926e-07,1.16082723479e-07,5.27648743086e-08,3.69354120161e-08,1.58294622926e-08,1.58294622926e-08,5.27648743086e-08,1.58294622926e-08,1.58294622926e-08,1.58294622926e-08,1.58294622926e-08,1.58294622926e-08,0.0,0.0,0.0
37,30,4.68395,-74.131816,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43286337381e-08,1.78409980746e-08,8.10954457934e-09,5.67668120555e-09,2.43286337381e-09,2.43286337381e-09,8.10954457934e-09,2.43286337381e-09,2.43286337381e-09,2.43286337381e-09,2.43286337381e-09,2.43286337381e-09,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98134501238e-06,1.45298634241e-06,6.6044833746e-07,4.62313836222e-07,1.98134501238e-07,1.98134501238e-07,6.6044833746e-07,1.98134501238e-07,1.98134501238e-07,1.98134501238e-07,1.98134501238e-07,1.98134501238e-07,0.0,0.0,0.0
45,34,4.755286,-74.102669,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19511644211e-07,8.76418724217e-08,3.9837214737e-08,2.78860503159e-08,1.19511644211e-08,1.19511644211e-08,3.9837214737e-08,1.19511644211e-08,1.19511644211e-08,1.19511644211e-08,1.19511644211e-08,1.19511644211e-08,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6044833746e-07,4.84328780803e-07,2.2014944582e-07,1.54104612074e-07,6.6044833746e-08,6.6044833746e-08,2.2014944582e-07,6.6044833746e-08,6.6044833746e-08,6.6044833746e-08,6.6044833746e-08,6.6044833746e-08,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30081034263e-08,3.30081034263e-08,1.17886083666e-07,7.07316501993e-08,4.71544334661e-08,4.24389901196e-08,4.71544334661e-08,4.71544334661e-08,4.71544334661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69683071129e-07,2.69683071129e-07,9.63153825464e-07,5.77892295276e-07,3.85261530184e-07,3.46735377166e-07,3.85261530184e-07,3.85261530184e-07,3.85261530184e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44964228746e-05,1.44964228746e-05,5.17729388379e-05,3.10637633027e-05,2.07091755352e-05,1.86382579816e-05,2.07091755352e-05,2.07091755352e-05,2.07091755352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94661874554e-06,3.94661874554e-06,1.40950669483e-05,8.45704016899e-06,5.63802677934e-06,5.0742241014e-06,5.63802677934e-06,5.63802677934e-06,5.63802677934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84839708167e-07,2.84839708167e-07,1.01728467203e-06,6.10370803214e-07,4.06913868809e-07,3.66222481928e-07,4.06913868809e-07,4.06913868809e-07,4.06913868809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49642506643e-07,1.09737838206e-07,4.98808355479e-08,3.49165848835e-08,1.49642506643e-08,1.49642506643e-08,4.98808355479e-08,1.49642506643e-08,1.49642506643e-08,1.49642506643e-08,1.49642506643e-08,1.49642506643e-08,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54104612074e-07,1.54104612074e-07,5.5037361455e-07,3.30224168729e-07,2.2014944582e-07,1.98134501238e-07,2.2014944582e-07,2.2014944582e-07,2.2014944582e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31156918112e-07,2.31156918112e-07,8.25560421829e-07,4.95336253096e-07,3.30224168731e-07,2.97201751857e-07,3.30224168731e-07,3.30224168731e-07,3.30224168731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67025406596e-08,2.69151964837e-08,1.22341802199e-08,8.56392615389e-09,3.67025406596e-09,3.67025406596e-09,1.22341802199e-08,3.67025406596e-09,3.67025406596e-09,3.67025406596e-09,3.67025406596e-09,3.67025406596e-09,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28458892308e-08,1.28458892308e-08,4.58781758245e-08,2.75269054947e-08,1.83512703298e-08,1.65161432968e-08,1.83512703298e-08,1.83512703298e-08,1.83512703298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
