ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
28,37,4.60717542086,-74.0733320163,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92153409244e-49,1.92153409244e-49,6.86262175872e-49,4.11757305524e-49,2.74504870349e-49,2.47054383314e-49,2.74504870349e-49,2.74504870349e-49,2.74504870349e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1777386381e-49,2.1777386381e-49,7.77763799321e-49,4.66658279593e-49,3.11105519729e-49,2.79994967756e-49,3.11105519729e-49,3.11105519729e-49,3.11105519729e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9625361477e-48,1.43919317498e-48,6.54178715901e-49,4.5792510113e-49,1.9625361477e-49,1.9625361477e-49,6.54178715901e-49,1.9625361477e-49,1.9625361477e-49,1.9625361477e-49,1.9625361477e-49,1.9625361477e-49,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84611300424e-51,7.84611300424e-51,2.80218321579e-50,1.68130992948e-50,1.12087328632e-50,1.00878595769e-50,1.12087328632e-50,1.12087328632e-50,1.12087328632e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74851759381e-50,2.74851759381e-50,9.81613426361e-50,5.88968055817e-50,3.92645370545e-50,3.5338083349e-50,3.92645370545e-50,3.92645370545e-50,3.92645370545e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8480880216e-49,2.08859788251e-49,9.49362673864e-50,6.64553871706e-50,2.8480880216e-50,2.8480880216e-50,9.49362673864e-50,2.8480880216e-50,2.8480880216e-50,2.8480880216e-50,2.8480880216e-50,2.8480880216e-50,0.0,0.0,0.0
26,36,4.589513,-74.081031,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53323136539e-48,1.12436966796e-48,5.11077121799e-49,3.5775398526e-49,1.53323136539e-49,1.53323136539e-49,5.11077121799e-49,1.53323136539e-49,1.53323136539e-49,1.53323136539e-49,1.53323136539e-49,1.53323136539e-49,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05878652761e-48,1.50977678692e-48,6.86262175872e-49,4.80383523111e-49,2.05878652761e-49,2.05878652761e-49,6.86262175872e-49,2.05878652761e-49,2.05878652761e-49,2.05878652761e-49,2.05878652761e-49,2.05878652761e-49,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51574110159e-49,1.1115434745e-49,5.05247033866e-50,3.53672923706e-50,1.51574110159e-50,1.51574110159e-50,5.05247033866e-50,1.51574110159e-50,1.51574110159e-50,1.51574110159e-50,1.51574110159e-50,1.51574110159e-50,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75658634556e-49,2.75658634556e-49,9.84495123416e-49,5.90697074049e-49,3.93798049367e-49,3.54418244429e-49,3.93798049367e-49,3.93798049367e-49,3.93798049367e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
