ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
28,31,4.60476388889,-74.1292583333,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09362126642e-27,8.01988928713e-28,3.64540422143e-28,2.55178295499e-28,1.09362126642e-28,1.09362126642e-28,3.64540422143e-28,1.09362126642e-28,1.09362126642e-28,1.09362126642e-28,1.09362126642e-28,1.09362126642e-28,0.0,0.0,0.0
46,39,4.765185,-74.050677,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08533378674e-29,4.08533378674e-29,1.45904778098e-28,8.75428668587e-29,5.83619112392e-29,5.25257201153e-29,5.83619112392e-29,5.83619112392e-29,5.83619112392e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63960537271e-28,4.63960537271e-28,1.65700191883e-27,9.94201151297e-28,6.6280076753e-28,5.96520690778e-28,6.6280076753e-28,6.6280076753e-28,6.6280076753e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8536069793e-29,9.8536069793e-29,3.51914534976e-28,2.11148720985e-28,1.4076581399e-28,1.26689232591e-28,1.4076581399e-28,1.4076581399e-28,1.4076581399e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11915293381e-29,5.95404548479e-29,2.70638431126e-29,1.89446901788e-29,8.11915293381e-30,8.11915293381e-30,2.70638431126e-29,8.11915293381e-30,8.11915293381e-30,8.11915293381e-30,8.11915293381e-30,8.11915293381e-30,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48550287824e-27,1.82270211071e-27,8.28500959414e-28,5.7995067159e-28,2.48550287824e-28,2.48550287824e-28,8.28500959414e-28,2.48550287824e-28,2.48550287824e-28,2.48550287824e-28,2.48550287824e-28,2.48550287824e-28,0.0,0.0,0.0
16,33,4.497642,-74.104481,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2045773271e-29,4.2045773271e-29,1.50163475968e-28,9.0098085581e-29,6.00653903872e-29,5.40588513485e-29,6.00653903872e-29,6.00653903872e-29,6.00653903872e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65120307012e-27,1.94421558475e-27,8.83734356706e-28,6.18614049694e-28,2.65120307012e-28,2.65120307012e-28,8.83734356706e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75085733718e-28,1.28396204726e-28,5.83619112392e-29,4.08533378674e-29,1.75085733718e-29,1.75085733718e-29,5.83619112392e-29,1.75085733718e-29,1.75085733718e-29,1.75085733718e-29,1.75085733718e-29,1.75085733718e-29,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75085733718e-28,1.28396204726e-28,5.83619112392e-29,4.08533378674e-29,1.75085733718e-29,1.75085733718e-29,5.83619112392e-29,1.75085733718e-29,1.75085733718e-29,1.75085733718e-29,1.75085733718e-29,1.75085733718e-29,0.0,0.0,0.0
31,38,4.628453,-74.067191,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08533378674e-29,4.08533378674e-29,1.45904778098e-28,8.75428668587e-29,5.83619112392e-29,5.25257201153e-29,5.83619112392e-29,5.83619112392e-29,5.83619112392e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69660028114e-27,1.97750687284e-27,8.9886676038e-28,6.29206732268e-28,2.69660028114e-28,2.69660028114e-28,8.9886676038e-28,2.69660028114e-28,2.69660028114e-28,2.69660028114e-28,2.69660028114e-28,2.69660028114e-28,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93781766643e-28,2.88773295537e-28,1.3126058888e-28,9.18824122164e-29,3.93781766643e-29,3.93781766643e-29,1.3126058888e-28,3.93781766643e-29,3.93781766643e-29,3.93781766643e-29,3.93781766643e-29,3.93781766643e-29,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65120307012e-27,1.94421558475e-27,8.83734356706e-28,6.18614049694e-28,2.65120307012e-28,2.65120307012e-28,8.83734356706e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19304138156e-27,8.7489701314e-28,3.97680460519e-28,2.78376322363e-28,1.19304138156e-28,1.19304138156e-28,3.97680460519e-28,1.19304138156e-28,1.19304138156e-28,1.19304138156e-28,1.19304138156e-28,1.19304138156e-28,0.0,0.0,0.0
30,31,4.617334,-74.121506,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98840230259e-26,1.45816168857e-26,6.6280076753e-27,4.63960537271e-27,1.98840230259e-27,1.98840230259e-27,6.6280076753e-27,1.98840230259e-27,1.98840230259e-27,1.98840230259e-27,1.98840230259e-27,1.98840230259e-27,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65120307012e-27,1.94421558475e-27,8.83734356706e-28,6.18614049694e-28,2.65120307012e-28,2.65120307012e-28,8.83734356706e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,2.65120307012e-28,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53249297074e-28,4.55066291773e-28,3.98183005301e-28,2.84416432358e-28,2.84416432358e-28,1.13766572943e-27,5.68832864715e-28,4.55066291773e-28,4.55066291773e-28,3.98183005301e-28,3.98183005301e-28,0.0,0.0
35,36,4.66860471322,-74.0804713063,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14880965173e-27,1.5757937446e-27,7.1626988391e-28,5.01388918738e-28,2.14880965173e-28,2.14880965173e-28,7.1626988391e-28,2.14880965173e-28,2.14880965173e-28,2.14880965173e-28,2.14880965173e-28,2.14880965173e-28,0.0,0.0,0.0
34,39,4.653705,-74.05428,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17520366815e-28,2.17520366815e-28,7.76858452908e-28,4.66115071746e-28,3.10743381164e-28,2.79669043047e-28,3.10743381164e-28,3.10743381164e-28,3.10743381164e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55178295499e-28,2.55178295499e-28,9.11351055354e-28,5.46810633211e-28,3.64540422143e-28,3.28086379926e-28,3.64540422143e-28,3.64540422143e-28,3.64540422143e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47916695394e-28,1.08472243289e-28,4.93055651311e-29,3.45138955918e-29,1.47916695394e-29,1.47916695394e-29,4.93055651311e-29,1.47916695394e-29,1.47916695394e-29,1.47916695394e-29,1.47916695394e-29,1.47916695394e-29,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73267562118e-28,7.73267562118e-28,2.76166986471e-27,1.65700191882e-27,1.10466794588e-27,9.94201151294e-28,1.10466794588e-27,1.10466794588e-27,1.10466794588e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03591965047e-27,1.49300774368e-27,6.7863988349e-28,4.75047918443e-28,2.03591965047e-28,2.03591965047e-28,6.7863988349e-28,2.03591965047e-28,2.03591965047e-28,2.03591965047e-28,2.03591965047e-28,2.03591965047e-28,0.0,0.0,0.0
43,39,4.734187,-74.050146,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72993097558e-29,4.72993097558e-29,1.68926106271e-28,1.01355663762e-28,6.75704425085e-29,6.08133982574e-29,6.75704425085e-29,6.75704425085e-29,6.75704425085e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95917457888e-28,1.43672802451e-28,6.53058192958e-29,4.57140735073e-29,1.95917457888e-29,1.95917457888e-29,6.53058192958e-29,1.95917457888e-29,1.95917457888e-29,1.95917457888e-29,1.95917457888e-29,1.95917457888e-29,0.0,0.0,0.0
37,30,4.68395,-74.131816,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01109664229e-29,2.20813753768e-29,1.00369888076e-29,7.02589216532e-30,3.01109664229e-30,3.01109664229e-30,1.00369888076e-29,3.01109664229e-30,3.01109664229e-30,3.01109664229e-30,3.01109664229e-30,3.01109664229e-30,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97680460519e-27,2.91632337713e-27,1.32560153506e-27,9.27921074542e-28,3.97680460519e-28,3.97680460519e-28,1.32560153506e-27,3.97680460519e-28,3.97680460519e-28,3.97680460519e-28,3.97680460519e-28,3.97680460519e-28,0.0,0.0,0.0
45,34,4.755286,-74.102669,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47916695394e-28,1.08472243289e-28,4.93055651311e-29,3.45138955918e-29,1.47916695394e-29,1.47916695394e-29,4.93055651311e-29,1.47916695394e-29,1.47916695394e-29,1.47916695394e-29,1.47916695394e-29,1.47916695394e-29,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32560153506e-27,9.72107792377e-28,4.41867178354e-28,3.09307024848e-28,1.32560153506e-28,1.32560153506e-28,4.41867178354e-28,1.32560153506e-28,1.32560153506e-28,1.32560153506e-28,1.32560153506e-28,1.32560153506e-28,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08533378674e-29,4.08533378674e-29,1.45904778098e-28,8.75428668587e-29,5.83619112392e-29,5.25257201153e-29,5.83619112392e-29,5.83619112392e-29,5.83619112392e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41287293483e-28,5.41287293483e-28,1.9331689053e-27,1.15990134318e-27,7.73267562118e-28,6.95940805906e-28,7.73267562118e-28,7.73267562118e-28,7.73267562118e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31569183738e-28,5.31569183738e-28,1.89846137049e-27,1.1390768223e-27,7.59384548195e-28,6.83446093376e-28,7.59384548195e-28,7.59384548195e-28,7.59384548195e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49130172694e-27,1.09362126642e-27,4.97100575647e-28,3.47970402955e-28,1.49130172694e-28,1.49130172694e-28,4.97100575647e-28,1.49130172694e-28,1.49130172694e-28,1.49130172694e-28,1.49130172694e-28,1.49130172694e-28,0.0,0.0,0.0
33,39,4.651411,-74.054558,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85208941097e-28,1.35819890138e-28,6.1736313699e-29,4.32154195894e-29,1.85208941097e-29,1.85208941097e-29,6.1736313699e-29,1.85208941097e-29,1.85208941097e-29,1.85208941097e-29,1.85208941097e-29,1.85208941097e-29,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09307024848e-28,3.09307024848e-28,1.10466794588e-27,6.6280076753e-28,4.41867178354e-28,3.97680460519e-28,4.41867178354e-28,4.41867178354e-28,4.41867178354e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63960537271e-28,4.63960537271e-28,1.65700191883e-27,9.94201151297e-28,6.6280076753e-28,5.96520690778e-28,6.6280076753e-28,6.6280076753e-28,6.6280076753e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5425854215e-29,3.33122930911e-29,1.5141951405e-29,1.05993659835e-29,4.5425854215e-30,4.5425854215e-30,1.5141951405e-29,4.5425854215e-30,4.5425854215e-30,4.5425854215e-30,4.5425854215e-30,4.5425854215e-30,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58990489752e-29,1.58990489752e-29,5.67823177686e-29,3.40693906611e-29,2.27129271075e-29,2.04416343967e-29,2.27129271075e-29,2.27129271075e-29,2.27129271075e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55753317415e-29,2.55753317415e-29,9.13404705054e-29,5.48042823033e-29,3.65361882021e-29,3.28825693818e-29,3.65361882021e-29,3.65361882021e-29,3.65361882021e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50473054297e-30,4.50473054297e-30,1.60883233678e-29,9.65299402067e-30,6.4353293471e-30,5.7917964124e-30,6.4353293471e-30,6.4353293471e-30,6.4353293471e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63960537271e-28,4.63960537271e-28,1.65700191883e-27,9.94201151297e-28,6.6280076753e-28,5.96520690778e-28,6.6280076753e-28,6.6280076753e-28,6.6280076753e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25821942242e-28,5.25821942242e-28,1.877935508e-27,1.1267613048e-27,7.51174203202e-28,6.76056782881e-28,7.51174203202e-28,7.51174203202e-28,7.51174203202e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7386061433e-27,3.47497783843e-27,1.5795353811e-27,1.10567476677e-27,4.7386061433e-28,4.7386061433e-28,1.5795353811e-27,4.7386061433e-28,4.7386061433e-28,4.7386061433e-28,4.7386061433e-28,4.7386061433e-28,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89446901788e-29,1.89446901788e-29,6.76596077815e-29,4.05957646689e-29,2.70638431126e-29,2.43574588014e-29,2.70638431126e-29,2.70638431126e-29,2.70638431126e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63638342166e-29,6.63638342166e-29,2.37013693631e-28,1.42208216179e-28,9.48054774525e-29,8.53249297071e-29,9.48054774525e-29,9.48054774525e-29,9.48054774525e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87679939635e-28,5.042986224e-28,2.29226646545e-28,1.60458652581e-28,6.87679939635e-29,6.87679939635e-29,2.29226646545e-28,6.87679939635e-29,6.87679939635e-29,6.87679939635e-29,6.87679939635e-29,6.87679939635e-29,0.0,0.0,0.0
26,36,4.589513,-74.081031,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.70203604946e-27,2.71482643628e-27,1.23401201649e-27,8.63808411545e-28,3.70203604946e-28,3.70203604946e-28,1.23401201649e-27,3.70203604946e-28,3.70203604946e-28,3.70203604946e-28,3.70203604946e-28,3.70203604946e-28,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97100575647e-27,3.64540422143e-27,1.65700191883e-27,1.15990134318e-27,4.97100575647e-28,4.97100575647e-28,1.65700191883e-27,4.97100575647e-28,4.97100575647e-28,4.97100575647e-28,4.97100575647e-28,4.97100575647e-28,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65980524949e-28,2.68385718297e-28,1.21993508317e-28,8.53954558218e-29,3.65980524949e-29,3.65980524949e-29,1.21993508317e-28,3.65980524949e-29,3.65980524949e-29,3.65980524949e-29,3.65980524949e-29,3.65980524949e-29,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6558656802e-28,6.6558656802e-28,2.37709488579e-27,1.42625693147e-27,9.50837954316e-28,8.55754158883e-28,9.50837954316e-28,9.50837954316e-28,9.50837954316e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02514511475e-28,5.02514511475e-28,1.79469468384e-27,1.0768168103e-27,7.17877873537e-28,6.46090086183e-28,7.17877873537e-28,7.17877873537e-28,7.17877873537e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5885907752e-30,6.29829990182e-30,2.86286359173e-30,2.00400451422e-30,8.5885907752e-31,8.5885907752e-31,2.86286359173e-30,8.5885907752e-31,8.5885907752e-31,8.5885907752e-31,8.5885907752e-31,8.5885907752e-31,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17520366815e-28,2.17520366815e-28,7.76858452908e-28,4.66115071746e-28,3.10743381164e-28,2.79669043047e-28,3.10743381164e-28,3.10743381164e-28,3.10743381164e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84154878152e-27,2.81713577311e-27,1.2805162605e-27,8.96361382355e-28,3.84154878152e-28,3.84154878152e-28,1.2805162605e-27,3.84154878152e-28,3.84154878152e-28,3.84154878152e-28,3.84154878152e-28,3.84154878152e-28,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83571960305e-29,4.83571960305e-29,1.72704271537e-28,1.03622562922e-28,6.90817086147e-29,6.21735377532e-29,6.90817086147e-29,6.90817086147e-29,6.90817086147e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8170341686e-29,1.33249172364e-29,6.05678056198e-30,4.23974639339e-30,1.8170341686e-30,1.8170341686e-30,6.05678056198e-30,1.8170341686e-30,1.8170341686e-30,1.8170341686e-30,1.8170341686e-30,1.8170341686e-30,0.0,0.0,0.0
31,22,4.633186,-74.203563,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8259943766e-28,3.6405303342e-28,3.1854640424e-28,2.27533145887e-28,2.27533145887e-28,9.10132583547e-28,4.55066291773e-28,3.6405303342e-28,3.6405303342e-28,3.1854640424e-28,3.1854640424e-28,0.0,0.0
36,29,4.67326847979,-74.1437518613,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65515843727e-28,1.213782854e-28,5.51719479089e-29,3.86203635362e-29,1.65515843727e-29,1.65515843727e-29,5.51719479089e-29,1.65515843727e-29,1.65515843727e-29,1.65515843727e-29,1.65515843727e-29,1.65515843727e-29,0.0,0.0,0.0
36,33,4.67905,-74.109739,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70635390451e-28,1.25132619664e-28,5.68784634836e-29,3.98149244385e-29,1.70635390451e-29,1.70635390451e-29,5.68784634836e-29,1.70635390451e-29,1.70635390451e-29,1.70635390451e-29,1.70635390451e-29,1.70635390451e-29,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22628240984e-27,8.99273767212e-28,4.0876080328e-28,2.86132562295e-28,1.22628240984e-28,1.22628240984e-28,4.0876080328e-28,1.22628240984e-28,1.22628240984e-28,1.22628240984e-28,1.22628240984e-28,1.22628240984e-28,0.0,0.0,0.0
