FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,NHabil,INT,41,50,4.80032,-74.036,PM2.5,0.10266191,0.09332902,0.10266191,0.08399611,0.51330956,0.99862042,1.31593906,1.29727326,1.28794035,1.25060875,1.17594555,0.91462431,1.11994814,1.25994165,1.39060228,1.45593258,1.42793387,1.32527197,1.28794035,1.21327715,1.00795332,0.57863987,0.44797925,0.19599092
11,NHabil,C2G,41,50,4.80032,-74.036,PM2.5,0.9626567,1.0335893,0.86132442,0.94239024,1.48958458,3.08050145,4.15462366,4.01275846,4.44848729,4.47888697,4.07355784,4.34715501,3.34396539,3.72902807,2.44210805,2.7765046,1.98611278,1.77331498,1.35785261,1.48958458,0.83092472,0.59786048,1.42878521,1.20585419
11,NHabil,ESP,41,50,4.80032,-74.036,PM2.5,0.25116608,0.18934059,0.1777483,0.16229193,0.30526337,0.69940091,1.13217938,0.8887415,0.74577004,0.62984724,0.57574993,0.69940091,0.61052677,0.80373146,0.56415765,0.71099319,0.54097309,0.44437075,0.45982714,0.49073987,0.45596303,0.3554966,0.42891437,0.2975352
11,NHabil,M,41,50,4.80032,-74.036,PM2.5,0.43052783,0.380508,0.28225477,0.34299313,0.27510908,1.11830052,2.60639052,2.86006253,2.48134095,2.03116245,2.30091226,2.30448511,2.95117008,3.10480241,2.85113042,2.91008236,2.82790692,2.79753773,2.20444545,2.00615254,1.87395727,1.58991608,1.33445765,0.78066666
11,NHabil,AL,41,50,4.80032,-74.036,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C3-C4,41,50,4.80032,-74.036,PM2.5,0.35513866,0.25068612,0.50137223,0.43870071,1.19075904,2.1935035,1.79658383,1.39966413,1.79658383,1.39966413,1.19075904,1.25343058,1.107197,1.37877363,1.33699261,1.14897802,0.83562038,0.62671528,0.2089051,0.39691968,0.37602917,0.35513866,0.71027732,0.31335764
11,NHabil,BT,41,50,4.80032,-74.036,PM2.5,0.04076195,0.01086985,0.00996403,0.01086985,0.05434927,0.09148794,0.09148794,0.09420541,0.09782869,0.08333555,0.08605301,0.1494605,0.12138004,0.09329958,0.08605301,0.10507526,0.08333555,0.06793659,0.08514719,0.08605301,0.08695884,0.08786466,0.09964033,0.11051019
11,NHabil,CC,41,50,4.80032,-74.036,PM2.5,1.57101166,1.18333648,1.12990973,1.12416965,0.97360335,1.68448832,3.91913979,4.86625054,5.31000169,5.25348413,5.86899573,5.73962349,5.07554212,5.67118426,5.47381432,6.63286592,6.81434028,6.65759236,6.69424047,6.49819516,5.78995945,4.63620637,3.48024559,2.30132454
11,NHabil,AUT,41,50,4.80032,-74.036,PM2.5,0.71726113,0.54026415,0.51587163,0.51325095,0.44450838,0.76907005,1.7893226,2.22173552,2.42433457,2.39853091,2.67954891,2.62048271,2.31728971,2.5892361,2.49912488,3.02830151,3.11115546,3.03959062,3.05632267,2.96681622,2.6434641,2.11670655,1.58894105,1.05069283
11,NHabil,>C5,41,50,4.80032,-74.036,PM2.5,1.16986853,0.8982919,0.81472987,1.29521159,1.83836484,2.77843777,1.27432108,1.31610211,1.06541599,1.31610211,1.48322617,1.37877363,1.58767872,1.67124076,1.39966413,1.90103637,1.19075904,0.94007293,0.8774014,0.77294885,0.94007293,0.62671528,1.04452548,1.33699261
11,NHabil,C5,41,50,4.80032,-74.036,PM2.5,0.33424815,0.31335764,0.2297956,0.50137223,0.81472987,1.19075904,0.68938682,0.68938682,0.62671528,0.64760579,0.35513866,0.56404376,0.43870071,0.79383936,0.60582477,1.46233566,0.73116784,0.68938682,0.45959122,0.56404376,0.45959122,0.18801459,0.64760579,0.45959122
11,NHabil,AT,41,50,4.80032,-74.036,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C2P,36,36,4.67482,-74.081,PM2.5,0.50764784,0.4376997,1.03662569,1.24652146,2.27461919,3.27997429,4.8286893,5.86739056,7.73814103,8.28583353,7.52657818,7.95659974,6.98998224,5.65437999,6.81234003,6.12971422,4.80569421,3.79494726,3.56754422,2.34495365,1.59901232,1.30342048,1.28680309,0.73837298
14,NHabil,B,36,36,4.67482,-74.081,PM2.5,0.75519199,0.22680828,0.23171893,0.41027578,1.91822582,9.7416649,14.48609542,14.85022755,14.764105,14.73581229,12.84445979,12.70663441,11.54910454,12.60371099,11.61053073,12.43761284,11.04775933,11.96423511,11.03926434,10.05865313,8.73754068,6.45340059,5.80949568,2.19583637
14,NHabil,BA,36,36,4.67482,-74.081,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,TX,36,36,4.67482,-74.081,PM2.5,2.17650996,1.71235779,1.63878306,1.47807296,1.24087729,1.90202641,3.41064911,5.03680954,5.92578959,5.9592843,5.99937155,6.11918698,5.87914445,5.96723467,5.92304696,6.09926845,5.78887462,5.62997997,5.37719637,5.1488746,4.67774248,4.0742322,3.77531125,2.80469475
14,NHabil,MB,36,36,4.67482,-74.081,PM2.5,3.50504999,0.87207332,0.81818906,0.67919971,7.97095852,32.74464629,56.47164189,57.51875258,59.11936507,60.51233414,55.56354492,51.49445521,46.91928615,50.52788748,50.35320699,47.57606162,46.83456923,47.26974878,41.07138802,39.04426441,33.97730562,27.48932789,22.20652889,12.98744838
14,NHabil,INT,36,36,4.67482,-74.081,PM2.5,0.98719368,0.62339209,0.60922408,0.80333053,2.67013858,7.64461114,9.38457327,8.21728068,7.73085696,8.18343081,8.35417644,6.60157455,5.91751315,6.53074977,7.85815117,8.86003631,7.68795946,7.11162261,6.44067873,6.09711548,6.20430133,4.68456085,2.97447821,1.95502382
14,NHabil,C2G,36,36,4.67482,-74.081,PM2.5,1.96727035,1.97826358,2.35610547,2.44794287,3.60249534,6.83517471,8.49770048,11.95465622,13.37520483,14.98340961,14.78884958,14.17100619,13.03586147,10.24497066,10.09273729,9.86487554,8.29916964,6.79981133,5.03831418,4.20329728,3.10667911,2.65332589,3.32739266,2.73477148
14,NHabil,ESP,36,36,4.67482,-74.081,PM2.5,0.91792526,1.013083,0.70034135,0.71781138,1.52994602,2.59456898,2.77746303,2.23273211,2.35137536,2.4536841,2.15314506,2.33881811,1.75243204,2.48535362,2.65556107,2.27141754,2.20109136,1.96975096,1.74501197,1.7210003,2.14687976,1.76468913,2.27130815,1.69724397
14,NHabil,M,36,36,4.67482,-74.081,PM2.5,3.4103518,2.11244559,1.7459243,1.83275375,2.3127457,11.3462208,23.89892937,28.95848601,26.13412851,22.98236898,23.60172725,24.80999805,26.72766616,27.73145519,27.35191269,23.16193536,21.8245328,21.895344,18.20605702,14.29923271,11.01886534,9.63499711,13.41252315,5.86918857
14,NHabil,AL,36,36,4.67482,-74.081,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C3-C4,36,36,4.67482,-74.081,PM2.5,0.92537396,0.88692818,0.38023418,1.04007587,1.62868111,3.25623042,3.32585972,2.89891646,3.4220769,2.69626878,2.68192299,2.70092934,2.57446952,2.86458934,1.91478465,1.64919793,1.3668742,0.91896646,1.25596594,1.01750664,1.02704394,1.06790124,0.74087217,1.03651299
14,NHabil,BT,36,36,4.67482,-74.081,PM2.5,0.25592462,0.01704513,0.0123759,0.03437751,0.50302469,1.46212481,1.76796644,1.83101973,1.93802503,2.0559767,1.74657342,1.67204847,1.48924936,1.52121421,1.60000992,1.60148247,1.53552792,1.57801772,1.47001601,1.48909173,1.51785902,1.47812792,1.37640734,0.982771
14,NHabil,CC,36,36,4.67482,-74.081,PM2.5,10.46298249,8.2316967,7.87800584,7.10543562,5.96518172,9.14347711,16.39577235,24.21309831,28.48662931,28.64764595,28.84035468,29.41633495,28.26239534,28.68586534,28.47344474,29.32058199,27.82844769,27.06460454,25.84941589,24.7518208,22.48698069,19.58576833,18.14878677,13.48281083
14,NHabil,AUT,36,36,4.67482,-74.081,PM2.5,4.77697969,3.75826376,3.59678267,3.24405798,2.7234636,4.17454625,7.48565444,11.05473308,13.00585653,13.0793703,13.16735342,13.43032301,12.90348027,13.09681975,12.99983699,13.38660601,12.70535712,12.35661685,11.80181028,11.30069224,10.26665674,8.94207914,8.28601076,6.15571261
14,NHabil,>C5,36,36,4.67482,-74.081,PM2.5,1.85207638,0.94189482,0.91968473,1.87428647,2.22633615,2.9772331,1.51237448,1.25902748,1.23645826,1.42994161,2.04235597,2.10898625,1.82986628,1.42673786,2.86654177,2.71153832,1.84257319,1.30024392,1.26853066,1.15758826,1.10996432,1.00532134,1.462014,1.44621141
14,NHabil,C5,36,36,4.67482,-74.081,PM2.5,0.5772463,0.25370613,0.52011919,0.88797146,1.35416728,1.47115805,1.23930287,1.26764989,1.14115596,1.45809199,1.48102034,1.22731421,1.43030073,0.77702906,1.01786577,1.21781105,0.88797146,0.68818868,0.65647542,0.50741226,0.53912553,0.2854194,0.82454492,0.88797146
14,NHabil,AT,36,36,4.67482,-74.081,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C2P,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,B,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,BA,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,TX,27,23,4.55827,-74.1619,PM2.5,0.22381821,0.15951737,0.15253365,0.21320251,0.28744614,0.20313053,0.27371713,0.30303035,0.29285743,0.28037067,0.26719484,0.28470999,0.29086422,0.29394379,0.31588388,0.31839061,0.34822539,0.3655351,0.37617243,0.35699452,0.33652078,0.50142559,0.3758813,0.33131234
19,NHabil,MB,27,23,4.55827,-74.1619,PM2.5,1.75001745,0.85633371,0.70200661,2.29055542,9.52108071,11.05938859,12.34187171,11.2365506,12.15449756,10.77830029,10.6208665,9.79354502,9.66560557,10.37664612,9.43493608,9.62161415,9.79354502,10.1752209,9.07084596,10.25084913,9.25015042,10.64421961,9.59763709,5.3841691
19,NHabil,INT,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C2G,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,ESP,27,23,4.55827,-74.1619,PM2.5,0.20476158,0.26864261,0.21979849,0.1663356,0.45880998,0.21510406,0.23969764,0.28672301,0.23807628,0.16016735,0.147711,0.19613637,0.23362905,0.14714471,0.17856872,0.18377778,0.17424507,0.19114866,0.14780876,0.12992199,0.16751239,0.40578979,0.47205398,0.45851484
19,NHabil,M,27,23,4.55827,-74.1619,PM2.5,1.15015517,0.64983633,0.44962693,0.63840924,1.56670839,2.81357071,4.8848548,4.98712463,3.23473213,2.34031267,2.14350157,2.55908342,2.96749518,3.55080198,3.41028377,2.85441226,3.17698268,3.58209687,3.2854138,2.921311,2.40967675,3.7354912,4.50780554,2.07981876
19,NHabil,AL,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C3-C4,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,BT,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,CC,27,23,4.55827,-74.1619,PM2.5,1.07594547,0.76683652,0.7332642,1.02491337,1.38181946,0.97649504,1.31582093,1.45673639,1.40783284,1.34780612,1.28446685,1.36866614,1.39825101,1.41305525,1.51852622,1.53057666,1.67399925,1.75721108,1.8083471,1.71615455,1.61773251,2.41046773,1.80694763,1.59269439
19,NHabil,AUT,27,23,4.55827,-74.1619,PM2.5,0.4912337,0.35010691,0.33477912,0.46793448,0.63088356,0.44582861,0.60075127,0.66508762,0.64276022,0.61535441,0.58643623,0.62487826,0.63838552,0.64514454,0.69329838,0.69880013,0.76428116,0.80227234,0.82561902,0.78352759,0.738592,1.10052323,0.82498007,0.7271606
19,NHabil,>C5,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C5,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,AT,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
