ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
23,29,4.56237230738,-74.1398613854,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6630136569e-07,3.41954334839e-07,1.55433788563e-07,1.08803651994e-07,4.6630136569e-08,4.6630136569e-08,1.55433788563e-07,4.6630136569e-08,4.6630136569e-08,4.6630136569e-08,4.6630136569e-08,4.6630136569e-08,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80243979067e-06,6.45512251318e-06,2.93414659689e-06,2.05390261782e-06,8.80243979067e-07,8.80243979067e-07,2.93414659689e-06,8.80243979067e-07,8.80243979067e-07,8.80243979067e-07,8.80243979067e-07,8.80243979067e-07,0.0,0.0,0.0
16,33,4.497642,-74.104481,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41478411082e-07,2.41478411082e-07,8.62422896717e-07,5.17453738032e-07,3.44969158688e-07,3.10472242819e-07,3.44969158688e-07,3.44969158688e-07,3.44969158688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38926911005e-06,6.88546401401e-06,3.12975637001e-06,2.19082945901e-06,9.38926911005e-07,9.38926911005e-07,3.12975637001e-06,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00555707487e-06,7.3740852157e-07,3.35185691622e-07,2.34629984136e-07,1.00555707487e-07,1.00555707487e-07,3.35185691622e-07,1.00555707487e-07,1.00555707487e-07,1.00555707487e-07,1.00555707487e-07,1.00555707487e-07,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00555707487e-06,7.3740852157e-07,3.35185691622e-07,2.34629984136e-07,1.00555707487e-07,1.00555707487e-07,3.35185691622e-07,1.00555707487e-07,1.00555707487e-07,1.00555707487e-07,1.00555707487e-07,1.00555707487e-07,0.0,0.0,0.0
31,38,4.628453,-74.067191,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34629984136e-07,2.34629984136e-07,8.37964229057e-07,5.02778537434e-07,3.35185691622e-07,3.01667122461e-07,3.35185691622e-07,3.35185691622e-07,3.35185691622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000142313104812,0.000104362943529,4.74377016039e-05,3.32063911227e-05,1.42313104812e-05,1.42313104812e-05,4.74377016039e-05,1.42313104812e-05,1.42313104812e-05,1.42313104812e-05,1.42313104812e-05,1.42313104812e-05,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26157798807e-06,1.65849052459e-06,7.53859329358e-07,5.27701530551e-07,2.26157798807e-07,2.26157798807e-07,7.53859329358e-07,2.26157798807e-07,2.26157798807e-07,2.26157798807e-07,2.26157798807e-07,2.26157798807e-07,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38926911005e-06,6.88546401401e-06,3.12975637001e-06,2.19082945901e-06,9.38926911005e-07,9.38926911005e-07,3.12975637001e-06,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22517109952e-06,3.09845880631e-06,1.4083903665e-06,9.85873256555e-07,4.22517109952e-07,4.22517109952e-07,1.4083903665e-06,4.22517109952e-07,4.22517109952e-07,4.22517109952e-07,4.22517109952e-07,4.22517109952e-07,0.0,0.0,0.0
30,31,4.617334,-74.121506,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04195183255e-05,5.16409801053e-05,2.34731727751e-05,1.64312209426e-05,7.04195183255e-06,7.04195183255e-06,2.34731727751e-05,7.04195183255e-06,7.04195183255e-06,7.04195183255e-06,7.04195183255e-06,7.04195183255e-06,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38926911005e-06,6.88546401401e-06,3.12975637001e-06,2.19082945901e-06,9.38926911005e-07,9.38926911005e-07,3.12975637001e-06,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,9.38926911005e-07,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0778815436e-06,1.64153682325e-06,1.43634472035e-06,1.02596051453e-06,1.02596051453e-06,4.10384205814e-06,2.05192102907e-06,1.64153682325e-06,1.64153682325e-06,1.43634472035e-06,1.43634472035e-06,0.0,0.0
35,36,4.66860471322,-74.0804713063,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91011615414e-06,5.8007518464e-06,2.63670538472e-06,1.8456937693e-06,7.91011615414e-07,7.91011615414e-07,2.63670538472e-06,7.91011615414e-07,7.91011615414e-07,7.91011615414e-07,7.91011615414e-07,7.91011615414e-07,0.0,0.0,0.0
34,39,4.653705,-74.05428,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20300377517e-05,1.20300377517e-05,4.2964420542e-05,2.57786523252e-05,1.71857682168e-05,1.54671913951e-05,1.71857682168e-05,1.71857682168e-05,1.71857682168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03717151842e-07,9.03717151842e-07,3.22756125657e-06,1.93653675394e-06,1.29102450263e-06,1.16192205237e-06,1.29102450263e-06,1.29102450263e-06,1.29102450263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4951912635e-07,6.22980692661e-07,2.83173042117e-07,1.98221129482e-07,8.4951912635e-08,8.4951912635e-08,2.83173042117e-07,8.4951912635e-08,8.4951912635e-08,8.4951912635e-08,8.4951912635e-08,8.4951912635e-08,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73853682376e-06,2.73853682376e-06,9.78048865628e-06,5.8682931938e-06,3.91219546252e-06,3.52097591626e-06,3.91219546252e-06,3.91219546252e-06,3.91219546252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107445678409,7.87934974998e-05,3.58152261363e-05,2.50706582954e-05,1.07445678409e-05,1.07445678409e-05,3.58152261363e-05,1.07445678409e-05,1.07445678409e-05,1.07445678409e-05,1.07445678409e-05,1.07445678409e-05,0.0,0.0,0.0
43,39,4.734187,-74.050146,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49622151043e-06,2.49622151043e-06,8.91507682296e-06,5.3490460938e-06,3.56603072919e-06,3.20942765627e-06,3.56603072919e-06,3.56603072919e-06,3.56603072919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12519839102e-06,8.25145486749e-07,3.75066130339e-07,2.62546291238e-07,1.12519839102e-07,1.12519839102e-07,3.75066130339e-07,1.12519839102e-07,1.12519839102e-07,1.12519839102e-07,1.12519839102e-07,1.12519839102e-07,0.0,0.0,0.0
37,30,4.68395,-74.131816,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72934108764e-07,1.26818346427e-07,5.76447029211e-08,4.03512920449e-08,1.72934108764e-08,1.72934108764e-08,5.76447029211e-08,1.72934108764e-08,1.72934108764e-08,1.72934108764e-08,1.72934108764e-08,1.72934108764e-08,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4083903665e-05,1.0328196021e-05,4.69463455501e-06,3.28624418851e-06,1.4083903665e-06,1.4083903665e-06,4.69463455501e-06,1.4083903665e-06,1.4083903665e-06,1.4083903665e-06,1.4083903665e-06,1.4083903665e-06,0.0,0.0,0.0
45,34,4.755286,-74.102669,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4951912635e-07,6.22980692661e-07,2.83173042117e-07,1.98221129482e-07,8.4951912635e-08,8.4951912635e-08,2.83173042117e-07,8.4951912635e-08,8.4951912635e-08,8.4951912635e-08,8.4951912635e-08,8.4951912635e-08,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69463455501e-06,3.44273200701e-06,1.564878185e-06,1.0954147295e-06,4.69463455501e-07,4.69463455501e-07,1.564878185e-06,4.69463455501e-07,4.69463455501e-07,4.69463455501e-07,4.69463455501e-07,4.69463455501e-07,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34629984136e-07,2.34629984136e-07,8.37964229057e-07,5.02778537434e-07,3.35185691622e-07,3.01667122461e-07,3.35185691622e-07,3.35185691622e-07,3.35185691622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91697577663e-06,1.91697577663e-06,6.84634205941e-06,4.10780523563e-06,2.73853682375e-06,2.46468314138e-06,2.73853682375e-06,2.73853682375e-06,2.73853682375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80535685948e-05,2.80535685948e-05,0.00010019131641,6.0114789846e-05,4.0076526564e-05,3.60688739076e-05,4.0076526564e-05,4.0076526564e-05,4.0076526564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28146387437e-06,3.87307350787e-06,1.76048795812e-06,1.23234157069e-06,5.28146387437e-07,5.28146387437e-07,1.76048795812e-06,5.28146387437e-07,5.28146387437e-07,5.28146387437e-07,5.28146387437e-07,5.28146387437e-07,0.0,0.0,0.0
33,39,4.651411,-74.054558,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0636969506e-06,7.80044430446e-07,3.54565650202e-07,2.48195955141e-07,1.0636969506e-07,1.0636969506e-07,3.54565650202e-07,1.0636969506e-07,1.0636969506e-07,1.0636969506e-07,1.0636969506e-07,1.0636969506e-07,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0954147295e-06,1.0954147295e-06,3.91219546251e-06,2.3473172775e-06,1.564878185e-06,1.4083903665e-06,1.564878185e-06,1.564878185e-06,1.564878185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64312209426e-06,1.64312209426e-06,5.8682931938e-06,3.52097591627e-06,2.34731727751e-06,2.11258554976e-06,2.34731727751e-06,2.34731727751e-06,2.34731727751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6089098248e-07,1.91320053819e-07,8.69636608267e-08,6.08745625786e-08,2.6089098248e-08,2.6089098248e-08,8.69636608267e-08,2.6089098248e-08,2.6089098248e-08,2.6089098248e-08,2.6089098248e-08,2.6089098248e-08,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13118438679e-08,9.13118438679e-08,3.261137281e-07,1.9566823686e-07,1.3044549124e-07,1.17400942116e-07,1.3044549124e-07,1.3044549124e-07,1.3044549124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46884930192e-07,1.46884930192e-07,5.245890364e-07,3.1475342184e-07,2.0983561456e-07,1.88852053104e-07,2.0983561456e-07,2.0983561456e-07,2.0983561456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5871689096e-08,2.5871689096e-08,9.23988896285e-08,5.54393337769e-08,3.69595558514e-08,3.32636002662e-08,3.69595558514e-08,3.69595558514e-08,3.69595558514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64312209426e-06,1.64312209426e-06,5.8682931938e-06,3.52097591627e-06,2.34731727751e-06,2.11258554976e-06,2.34731727751e-06,2.34731727751e-06,2.34731727751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86220504016e-06,1.86220504016e-06,6.65073228626e-06,3.99043937177e-06,2.66029291451e-06,2.39426362306e-06,2.66029291451e-06,2.66029291451e-06,2.66029291451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67818334203e-05,1.23066778415e-05,5.59394447341e-06,3.9157611314e-06,1.67818334203e-06,1.67818334203e-06,5.59394447341e-06,1.67818334203e-06,1.67818334203e-06,1.67818334203e-06,1.67818334203e-06,1.67818334203e-06,0.0,0.0,0.0
43,33,4.73459166667,-74.11,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08803651994e-07,1.08803651994e-07,3.88584471409e-07,2.33150682845e-07,1.55433788563e-07,1.39890409707e-07,1.55433788563e-07,1.55433788563e-07,1.55433788563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39390786725e-07,2.39390786725e-07,8.54967095446e-07,5.12980257268e-07,3.41986838179e-07,3.07788154361e-07,3.41986838179e-07,3.41986838179e-07,3.41986838179e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531461172e-06,1.85640485946e-06,8.43820390664e-07,5.90674273467e-07,2.531461172e-07,2.531461172e-07,8.43820390664e-07,2.531461172e-07,2.531461172e-07,2.531461172e-07,2.531461172e-07,2.531461172e-07,0.0,0.0,0.0
26,36,4.589513,-74.081031,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31108073596e-05,9.61459206373e-06,4.37026911988e-06,3.05918838391e-06,1.31108073596e-06,1.31108073596e-06,4.37026911988e-06,1.31108073596e-06,1.31108073596e-06,1.31108073596e-06,1.31108073596e-06,1.31108073596e-06,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76048795813e-05,1.29102450263e-05,5.86829319375e-06,4.10780523563e-06,1.76048795813e-06,1.76048795813e-06,5.86829319375e-06,1.76048795813e-06,1.76048795813e-06,1.76048795813e-06,1.76048795813e-06,1.76048795813e-06,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10190915224e-06,1.54140004498e-06,7.00636384082e-07,4.90445468857e-07,2.10190915224e-07,2.10190915224e-07,7.00636384082e-07,2.10190915224e-07,2.10190915224e-07,2.10190915224e-07,2.10190915224e-07,2.10190915224e-07,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51263372915e-05,3.51263372915e-05,0.000125451204613,7.52707227678e-05,5.0180481845e-05,4.51624336605e-05,5.0180481845e-05,5.0180481845e-05,5.0180481845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65202079971e-05,2.65202079971e-05,9.47150285613e-05,5.68290171365e-05,3.78860114244e-05,3.4097410282e-05,3.78860114244e-05,3.78860114244e-05,3.78860114244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93262245517e-08,3.61725646713e-08,1.64420748506e-08,1.15094523954e-08,4.93262245517e-09,4.93262245517e-09,1.64420748506e-08,4.93262245517e-09,4.93262245517e-09,4.93262245517e-09,4.93262245517e-09,4.93262245517e-09,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20300377517e-05,1.20300377517e-05,4.2964420542e-05,2.57786523252e-05,1.71857682168e-05,1.54671913951e-05,1.71857682168e-05,1.71857682168e-05,1.71857682168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000212458159867,0.000155802650569,7.08193866225e-05,4.95735706356e-05,2.12458159867e-05,2.12458159867e-05,7.08193866225e-05,2.12458159867e-05,2.12458159867e-05,2.12458159867e-05,2.12458159867e-05,2.12458159867e-05,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77726343299e-07,2.77726343299e-07,9.91879797495e-07,5.95127878499e-07,3.96751918999e-07,3.57076727099e-07,3.96751918999e-07,3.96751918999e-07,3.96751918999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04356392992e-07,7.65280215273e-08,3.47854643307e-08,2.43498250314e-08,1.04356392992e-08,1.04356392992e-08,3.47854643307e-08,1.04356392992e-08,1.04356392992e-08,1.04356392992e-08,1.04356392992e-08,1.04356392992e-08,0.0,0.0,0.0
31,22,4.633186,-74.203563,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4623052349e-06,1.31322945862e-06,1.14907577629e-06,8.20768411635e-07,8.20768411635e-07,3.28307364653e-06,1.64153682327e-06,1.31322945862e-06,1.31322945862e-06,1.14907577629e-06,1.14907577629e-06,0.0,0.0
36,29,4.67326847979,-74.1437518613,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50595026384e-07,6.97103019348e-07,3.16865008794e-07,2.21805506156e-07,9.50595026384e-08,9.50595026384e-08,3.16865008794e-07,9.50595026384e-08,9.50595026384e-08,9.50595026384e-08,9.50595026384e-08,9.50595026384e-08,0.0,0.0,0.0
36,33,4.67905,-74.109739,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7999774424e-07,7.18665012444e-07,3.26665914746e-07,2.28666140322e-07,9.7999774424e-08,9.7999774424e-08,3.26665914746e-07,9.7999774424e-08,9.7999774424e-08,9.7999774424e-08,9.7999774424e-08,9.7999774424e-08,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51414404797e-06,3.31037230185e-06,1.50471468266e-06,1.05330027786e-06,4.51414404797e-07,4.51414404797e-07,1.50471468266e-06,4.51414404797e-07,4.51414404797e-07,4.51414404797e-07,4.51414404797e-07,4.51414404797e-07,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,OLE,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92367596476e-06,1.02596051454e-06,8.9771545022e-07,6.41225321585e-07,6.41225321585e-07,2.56490128634e-06,1.28245064317e-06,1.02596051454e-06,1.02596051454e-06,8.9771545022e-07,8.9771545022e-07,0.0,0.0
