FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2114,Habil,B,37,28,4.6031,-74.072,NOX,42.85489621,0.0,0.0,19.71325225,315.41203606,1502.49266131,2537.86695377,2546.4379337,2820.70926877,2544.72373647,2329.59215817,2327.02086439,2333.02055055,2296.16533912,2266.16691246,2282.45177164,2356.16219451,2204.45586191,2163.31516155,1595.91633492,1116.79859539,803.10075511,522.82973387,288.84200055
2114,Habil,BA,37,28,4.6031,-74.072,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,Habil,TX,37,28,4.6031,-74.072,NOX,207.47744496,145.58786617,113.00110838,114.09575399,155.60808367,307.59541642,686.42700121,1038.73448063,1023.74625605,1020.5465228,1014.73648071,972.12950549,854.32879705,814.50053761,859.46521114,808.60629195,772.39878324,662.93422234,608.37034886,533.93444721,554.48010335,574.35213129,408.05020218,313.91067955
2114,Habil,MB,37,28,4.6031,-74.072,NOX,64.40323738,35.77957635,10.7338729,42.93549159,690.54582304,3077.0435634,6111.15163607,6783.80767064,6565.55225478,6608.48774637,5774.82361835,6114.72959312,5814.18115202,6157.66508471,5792.71340624,6318.67317816,5964.45537257,5968.03333049,6816.00928932,5059.23209221,3703.18614932,3170.07046241,1359.62389994,407.88717007
2114,Habil,INT,37,28,4.6031,-74.072,NOX,2.32246371,2.32246371,2.32246371,0.0,2.32246371,9.28985486,10.45108672,3.48369557,5.80615929,2.32246371,0.0,2.32246371,0.0,0.0,0.0,9.28985486,2.32246371,9.28985486,0.0,0.0,0.0,2.32246371,0.0,0.0
2114,Habil,C2G,37,28,4.6031,-74.072,NOX,11.20390315,5.60195158,6.89470963,13.78941927,12.06574186,40.50641911,48.69388679,60.75962866,48.26296745,51.71032226,71.96353181,72.39445117,62.48330607,63.77606413,79.28916081,71.10169311,70.23985441,35.33538689,33.61170947,21.97688696,13.35849991,15.08217733,18.96045149,9.91114509
2114,Habil,ESP,37,28,4.6031,-74.072,NOX,96.99424033,21.90192523,39.1105808,62.57692927,153.31347668,244.05002412,309.75579983,375.46157556,303.49810688,170.52213223,98.55866359,90.73654744,70.39904542,112.63847267,143.92693728,237.79233116,345.73753415,275.33848872,204.9394433,101.68751003,86.04327775,84.4788545,96.99424033,115.76731912
2114,Habil,M,37,28,4.6031,-74.072,NOX,46.57124499,19.53491819,15.15909653,28.13028221,85.17224332,448.36544255,747.952948,859.0675627,739.2013044,623.71086828,712.16497775,692.00494217,586.36010444,626.36761703,667.15652622,751.07853479,786.55394611,1010.50224856,918.92255193,501.81297874,403.51327013,622.61691273,275.20792754,93.76760734
2114,Habil,AL,37,28,4.6031,-74.072,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,Habil,C3-C4,37,28,4.6031,-74.072,NOX,7.88127336,19.70318339,15.7625467,13.13545559,23.64382006,89.32109798,18.3896378,5.25418224,15.7625467,9.19481892,36.77927565,13.13545559,27.58445673,21.01672895,38.09282119,23.64382006,40.71991233,38.09282119,7.88127336,21.01672895,26.27091116,15.7625467,11.82191003,19.70318339
2114,Habil,BT,37,28,4.6031,-74.072,NOX,12.39989913,0.33972326,0.0,3.22737101,22.08201214,86.11984735,148.62892785,201.96548028,188.54641135,176.82595875,146.59058827,155.25353149,169.69177021,150.83712908,160.51924209,171.56024815,170.54107836,146.76044991,165.9548143,148.96865114,122.80995982,99.70877788,82.21302983,49.59959651
2114,Habil,CC,37,28,4.6031,-74.072,NOX,47.09003054,33.04328846,25.64724876,25.89569454,35.31752289,69.81326357,155.79461397,235.75593202,232.35413596,231.62790986,230.3092361,220.63896199,193.90237404,184.86276998,195.0681581,183.52498501,175.30716312,150.46258536,138.07851888,121.18420595,125.84734211,130.35758852,92.61294152,71.2466046
2114,Habil,AUT,37,28,4.6031,-74.072,NOX,32.24688837,22.62778815,17.56303742,17.73317117,24.18516629,47.80758245,106.68694561,161.44383721,159.11431361,158.61699959,157.71398202,151.09185318,132.78284471,126.59259382,133.5811646,125.67648903,120.04898821,103.03561369,94.55510084,82.98600613,86.17928567,89.2678675,63.42062543,48.78912329
2114,Habil,>C5,37,28,4.6031,-74.072,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,Habil,C5,37,28,4.6031,-74.072,NOX,2.6270911,2.6270911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6270911,0.0,0.0,0.0,2.6270911,0.0,0.0,0.0,0.0,0.0,0.0
2114,Habil,AT,37,28,4.6031,-74.072,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C2P,41,50,4.80032,-74.036,NOX,6.39655303,5.67581465,10.81107555,10.00024488,20.90141272,38.1991336,41.17217936,32.34313433,52.88417787,48.73993225,53.51482394,48.10928617,57.38879268,40.6316256,55.04639297,54.05537772,48.92011683,32.88368811,27.11778116,15.22559806,12.25255228,9.09932191,9.00922962,7.47766058
11,Habil,B,41,50,4.80032,-74.036,NOX,6.13059976,2.21382769,1.19206107,5.10883314,41.89243173,99.79254062,117.84375103,123.97435079,129.93465613,117.6734566,112.22403458,101.83607388,95.70547411,99.62224618,95.1945908,102.85784051,112.90521234,95.87576854,82.08191906,77.99485255,73.56719718,49.38538699,26.73622676,8.68501633
11,Habil,BA,41,50,4.80032,-74.036,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,TX,41,50,4.80032,-74.036,NOX,52.13174627,27.70311143,22.64413172,29.43563872,65.85336243,336.54342678,599.85292485,443.9601189,498.25752445,528.40349935,546.23120522,534.88315135,533.16794933,567.10815902,596.00671427,527.65851254,535.22965672,588.95532827,587.55198116,606.36722756,560.66315748,437.18593734,234.08176263,104.41941998
11,Habil,MB,41,50,4.80032,-74.036,NOX,4.41709094,2.20854548,0.0,4.41709094,48.58800044,128.83181939,143.55545584,158.2790923,138.40218303,127.35945566,140.6107285,131.04036485,131.04036485,126.62327391,137.66600128,131.7765466,133.24891033,132.51272847,135.45745581,121.47000109,101.59309183,103.06545547,66.25636423,19.14072745
11,Habil,INT,41,50,4.80032,-74.036,NOX,6.46021532,3.46082964,7.61382521,8.5367131,36.91551615,86.05929702,86.52074096,105.67066495,122.74409118,88.59723874,104.97849902,93.90384417,101.28694743,101.51766939,80.06052562,82.59846738,83.05991132,80.75269154,88.36651676,71.29309055,56.52688409,36.91551615,26.30230525,12.4589867
11,Habil,C2G,41,50,4.80032,-74.036,NOX,23.8018555,16.69554613,16.01060065,22.51758272,49.74416563,122.34838674,88.18673082,74.05973025,99.48833127,105.48160424,160.87657016,148.89002413,128.76975068,138.35898734,136.81786,145.80776946,148.54755147,111.0467863,81.16603963,68.83702095,55.30934768,50.5147293,34.24727411,26.28478288
11,Habil,ESP,41,50,4.80032,-74.036,NOX,38.30461622,31.8668656,28.96987781,27.03855263,241.41564846,1076.7137922,1760.72479638,913.83870152,596.77948304,223.38994675,219.20540882,227.5744846,337.98190788,530.47065175,771.88630023,1587.54930436,1313.9449026,881.97183593,500.53511133,210.83633302,113.94818609,76.28734492,76.60923246,41.20160401
11,Habil,M,41,50,4.80032,-74.036,NOX,13.89105492,7.29923488,5.5306978,6.43104395,15.56312634,81.03115369,227.62680036,236.0193127,182.35225103,141.77236372,145.66314532,145.50236924,140.22891316,136.94908076,138.010203,158.26799143,190.13381419,270.74695001,201.45245154,122.18983491,95.27591601,91.41728964,66.65777047,24.08425957
11,Habil,AL,41,50,4.80032,-74.036,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C3-C4,41,50,4.80032,-74.036,NOX,13.57120791,14.35416222,18.00794896,26.62044629,55.5897555,99.17421168,43.32347144,19.83484234,69.94391773,44.62839525,123.70677986,89.77876005,98.91322693,97.34731834,91.86663821,96.04239447,89.25679053,43.84544096,20.61779664,28.70832443,23.74961386,15.65908605,14.61514698,16.44204037
11,Habil,BT,41,50,4.80032,-74.036,NOX,4.25241711,2.12620856,1.55246974,1.95746185,7.32360725,12.52100594,12.04851515,12.55475529,14.44471845,15.96343884,12.52100594,10.49604541,11.64352305,11.98101647,11.23853094,11.57602437,12.75725134,14.74846253,13.39848884,14.61346516,15.22095332,13.63473423,12.62225397,12.11601384
11,Habil,CC,41,50,4.80032,-74.036,NOX,11.83205974,6.28762496,5.13941579,6.68084729,14.94638056,76.38343649,136.14536536,100.7632206,113.08680827,119.92887672,123.97513444,121.39952819,121.0102381,128.71346342,135.27241179,119.7597911,121.47817262,133.67199697,133.35348688,137.6238813,127.25067638,99.22572134,53.12826824,23.6995095
11,Habil,AUT,41,50,4.80032,-74.036,NOX,8.10250292,4.3057169,3.51943215,4.57499251,10.23516569,52.30678602,93.23129227,69.00187342,77.44097088,82.12636638,84.89721235,83.13345712,82.86687427,88.14198335,92.63350043,82.01057786,83.18731223,91.53754872,91.31943549,94.24376856,87.14027811,67.94900584,36.38182682,16.22924063
11,Habil,>C5,41,50,4.80032,-74.036,NOX,25.83749199,26.62044629,28.18635491,45.15036478,85.08103423,87.95186669,12.00529931,3.65378674,9.13446686,17.74696419,75.16361307,64.98520714,53.24089259,74.90262829,65.76816144,66.02914622,50.89202968,8.09052779,2.87083245,47.23824295,57.93861841,45.41134957,33.40605026,36.79885223
11,Habil,C5,41,50,4.80032,-74.036,NOX,19.57385757,14.87613175,15.13711653,23.22764432,43.06248666,60.02649654,11.48332978,2.08787814,8.8734821,12.78825362,41.49657806,27.66438536,44.88938004,21.66173571,26.35946153,22.18370525,19.3128728,7.04658872,1.82689338,15.13711653,13.57120791,24.53256816,21.92272048,21.40075095
11,Habil,AT,41,50,4.80032,-74.036,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C2P,36,36,4.67482,-74.081,NOX,9.37649984,9.54507083,22.35572935,25.83656802,51.65091734,74.3267303,111.10808383,152.36755415,181.91827758,219.29540996,231.5040847,219.33326239,206.2303111,184.76413027,220.73262693,228.08337321,229.08538756,178.95881191,105.88812543,64.40732209,45.35761418,35.64757575,20.21221058,11.80751725
14,Habil,B,36,36,4.67482,-74.081,NOX,22.92368508,4.45952555,5.04126663,9.34991603,160.65125264,538.59642182,770.56591397,819.9773175,866.5535522,787.6555845,727.42590175,719.03106736,682.79736284,702.55584616,739.25613143,771.55614873,761.98458581,783.86865713,757.22306365,644.73377591,527.5709326,427.7369705,274.53466581,106.29269569
14,Habil,BA,36,36,4.67482,-74.081,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,TX,36,36,4.67482,-74.081,NOX,371.05115833,234.51780916,192.81252988,213.59801755,403.7179402,1189.46822413,2153.50608126,2637.43973456,2589.04970564,2851.08747441,2828.85867827,2794.25951354,2739.20596239,2724.56665516,2647.97631632,2432.05595936,2479.7445248,2598.94988294,2459.13584535,2364.77166136,2178.45265219,1786.06597177,1167.65108591,637.60995535
14,Habil,MB,36,36,4.67482,-74.081,NOX,102.4694605,15.71999018,4.55886354,53.05432817,466.94178571,1732.1465186,3117.84100405,3072.23701293,3294.09129166,3129.83176602,2657.40036494,2762.48052367,2596.12561574,2795.81852155,2599.0174973,2882.14041425,2732.89932546,2682.08740152,2620.23066439,2420.38782451,2059.58803163,1665.77158676,1051.07250383,509.40162503
14,Habil,INT,36,36,4.67482,-74.081,NOX,27.90808198,14.50307392,12.83959043,28.33162527,182.47494835,429.57388943,475.78133592,568.34396611,506.83817445,454.06045853,451.30258105,474.92673348,409.09689278,400.05718309,426.83380167,449.7420708,515.36362453,515.95018267,470.78755799,373.8360441,271.70765793,248.61452382,145.83087126,73.93897131
14,Habil,C2G,36,36,4.67482,-74.081,NOX,47.24275406,35.36653397,58.90152291,56.65049138,78.95214533,144.59685174,192.0350212,268.22529927,332.64869366,337.70738854,417.05505763,417.78139023,362.71037467,340.49540413,399.1497689,425.46880243,429.69894608,349.60044284,255.6801438,171.9085089,110.71509176,89.26679716,57.9276084,44.91920275
14,Habil,ESP,36,36,4.67482,-74.081,NOX,164.8223833,132.42590256,117.82028675,94.93250125,568.92411928,2138.90013841,3046.13643407,1805.74828724,1184.59675534,787.34644826,578.0578628,723.93624655,1079.14904794,1308.29628505,1306.04593244,1840.92846468,2061.39738364,1635.08232001,1283.60665537,566.22711922,381.60170609,291.48637454,319.86479573,197.18865906
14,Habil,M,36,36,4.67482,-74.081,NOX,74.1798067,42.10264067,32.33381672,40.23612166,91.24966483,559.44769554,1592.59434936,2275.32386244,1582.01084299,1261.15422566,1220.11644183,1194.93915265,1187.53294958,1163.62318879,1315.03121295,1450.18131913,1623.79059571,2256.81638399,1944.88669242,1094.52163769,801.23624959,813.53918244,566.61895087,169.70082671
14,Habil,AL,36,36,4.67482,-74.081,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C3-C4,36,36,4.67482,-74.081,NOX,31.88564488,33.21792036,31.27193992,46.4859949,84.22124517,141.86695735,67.30522596,39.11835589,95.4852694,66.79561657,157.32297987,175.23613934,103.95903397,111.01363323,139.99200655,127.45892132,110.82662284,56.07215315,46.49282155,79.62852071,55.90348167,43.0968763,23.98356127,38.02866606
14,Habil,BT,36,36,4.67482,-74.081,NOX,17.36331765,1.79662388,0.76850822,3.08006887,47.35791612,116.67810553,169.39118132,176.94172039,195.99627307,190.78601625,166.30552387,160.23235642,151.72056432,161.81901927,154.75013138,164.58395811,168.74128573,157.73536801,174.24443428,176.94830982,161.73748335,145.59812489,136.06381983,86.16833949
14,Habil,CC,36,36,4.67482,-74.081,NOX,84.21546918,53.22723535,43.76161429,48.4791837,91.62967149,269.96715235,488.76959679,598.60539373,587.62257128,647.09586262,642.0507133,634.19792852,621.70272258,618.38011837,600.99682455,551.99055205,562.81416714,589.86956082,558.13672693,536.71939983,494.43158471,405.37370776,265.0154348,144.71487378
14,Habil,AUT,36,36,4.67482,-74.081,NOX,57.67010138,36.44959875,29.96761472,33.1981697,62.74728974,184.87141608,334.70563626,409.92033969,402.39938791,443.12623741,439.67135823,434.29383202,425.73721169,423.46191809,411.557973,377.99885701,385.41078479,403.93810895,382.20770997,367.54129013,338.58292173,277.59677705,181.48051822,99.09962531
14,Habil,>C5,36,36,4.67482,-74.081,NOX,30.60604331,36.58060436,33.14465721,65.50269203,147.34928264,129.86774853,23.10379695,3.30161066,15.74505652,13.43766789,132.26116469,130.83636537,110.68166944,105.01278947,94.16035263,103.30387966,87.12655404,24.43191887,10.5651541,60.48244352,101.45576932,51.46915895,57.37870446,53.38341801
14,Habil,C5,36,36,4.67482,-74.081,NOX,14.56044055,9.74031403,15.48534161,20.30377635,60.05334665,53.08025814,18.09327646,1.87829176,10.79637936,3.96193278,50.64431887,53.61464328,55.33420297,42.29227827,39.7860962,48.50144817,36.64413947,10.5651541,2.64128853,20.10759654,59.29782755,36.02203502,20.92982295,33.74538639
14,Habil,AT,36,36,4.67482,-74.081,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C2P,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,B,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,BA,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,TX,27,23,4.55827,-74.1619,NOX,50.35456223,33.37492906,32.69081217,56.23779047,89.3230733,159.74244456,186.26121688,160.63158228,155.5915288,167.08017945,158.122451,165.88827599,169.03870692,163.89028407,178.51813133,155.20928272,157.39164894,173.69689954,176.16539494,182.37683995,179.60468306,152.32325482,116.12635581,79.78910167
19,Habil,MB,27,23,4.55827,-74.1619,NOX,41.51912197,26.99710853,24.81265548,123.24773599,389.50800341,633.04670951,699.70250277,643.99942349,633.82217723,617.78259521,606.84861568,599.66726172,563.55022751,598.70787587,613.90462273,602.83417411,608.98175434,648.27098698,640.16830813,607.37867575,621.04322161,474.02737087,329.29592044,172.31028853
19,Habil,INT,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C2G,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,ESP,27,23,4.55827,-74.1619,NOX,31.75094991,38.14346741,23.8062969,39.34075808,187.45397553,314.20459247,272.58624763,144.47698983,85.24090162,65.93730132,87.7498556,192.30280779,224.16833745,190.76239914,149.75918603,174.70094799,162.18589259,168.40642025,258.74692197,174.60389002,67.22826984,49.49211907,71.03721206,56.57732213
19,Habil,M,27,23,4.55827,-74.1619,NOX,25.80722938,14.37323495,11.20469164,19.31768026,56.88661959,212.64916577,478.44918208,366.44631832,195.14883866,128.24709503,115.84812072,124.20766042,135.60023624,152.83549757,148.67502861,147.10913627,175.50099835,291.70136842,322.64101523,241.65073651,169.57652301,194.70323481,174.56946105,60.67250355
19,Habil,AL,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C3-C4,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,BT,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,CC,27,23,4.55827,-74.1619,NOX,11.42870192,7.57492665,7.41965636,12.76398635,20.27317355,36.25587635,42.2746983,36.45767914,35.31376551,37.92128226,35.88819521,37.65076238,38.36579861,37.19728899,40.51729218,35.2270092,35.72232902,39.42304333,39.98330435,41.39308232,40.76390091,34.5719831,26.35656924,18.1092997
19,Habil,AUT,27,23,4.55827,-74.1619,NOX,7.8262866,5.18725115,5.08092324,8.74067902,13.8829123,24.82774347,28.94938614,24.96593643,24.18259326,25.96820054,24.57595825,25.78295062,26.2726019,25.47241555,27.74592801,24.12318321,24.46237438,26.9965949,27.3802573,28.34566234,27.9148038,23.67462639,18.04877457,12.40110826
19,Habil,>C5,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C5,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,AT,27,23,4.55827,-74.1619,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,Habil,C2P,37,27,4.59413,-74.072,NOX,4.46867533,5.02725975,1.11716883,20.6676234,20.6676234,35.19081821,37.98374028,48.03825977,48.59684419,49.15542861,55.29985718,74.29172733,49.71401302,39.10090913,127.35724685,140.20468838,98.31085721,72.61597408,69.26446759,24.5777143,27.3706364,20.6676234,9.49593507,6.70301299
