ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,29,4.64459166667,-74.1478833333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33044781891e-200,7.09572170084e-201,6.20875648823e-201,4.43482606302e-201,4.43482606302e-201,1.77393042521e-200,8.86965212603e-201,7.09572170084e-201,7.09572170084e-201,6.20875648823e-201,6.20875648823e-201,0.0,0.0
28,31,4.60476388889,-74.1292583333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70525312311e-200,1.25051895695e-200,5.68417707704e-201,3.97892395392e-201,1.70525312311e-201,1.70525312311e-201,5.68417707704e-201,1.70525312311e-201,1.70525312311e-201,1.70525312311e-201,1.70525312311e-201,1.70525312311e-201,0.0,0.0,0.0
46,39,4.765185,-74.050677,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37014697194e-202,6.37014697194e-202,2.27505248998e-201,1.36503149399e-201,9.10020995993e-202,8.19018896394e-202,9.10020995993e-202,9.10020995993e-202,9.10020995993e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23440718893e-201,7.23440718893e-201,2.58371685319e-200,1.55023011192e-200,1.03348674128e-200,9.30138067151e-201,1.03348674128e-200,1.03348674128e-200,1.03348674128e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53644543968e-201,1.53644543968e-201,5.48730514172e-201,3.29238308502e-201,2.19492205668e-201,1.97542985101e-201,2.19492205668e-201,2.19492205668e-201,2.19492205668e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26599686038e-201,9.28397697609e-202,4.21998953459e-202,2.95399267421e-202,1.26599686038e-202,1.26599686038e-202,4.21998953459e-202,1.26599686038e-202,1.26599686038e-202,1.26599686038e-202,1.26599686038e-202,1.26599686038e-202,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87557527979e-200,2.84208853852e-200,1.2918584266e-200,9.04300898619e-201,3.87557527979e-201,3.87557527979e-201,1.2918584266e-200,3.87557527979e-201,3.87557527979e-201,3.87557527979e-201,3.87557527979e-201,3.87557527979e-201,0.0,0.0,0.0
16,33,4.497642,-74.104481,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55608009692e-202,6.55608009692e-202,2.34145717748e-201,1.40487430649e-201,9.3658287099e-202,8.42924583891e-202,9.3658287099e-202,9.3658287099e-202,9.3658287099e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1339469651e-200,3.03156110774e-200,1.3779823217e-200,9.64587625191e-201,4.1339469651e-201,4.1339469651e-201,1.3779823217e-200,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73006298798e-201,2.00204619119e-201,9.10020995993e-202,6.37014697194e-202,2.73006298798e-202,2.73006298798e-202,9.10020995993e-202,2.73006298798e-202,2.73006298798e-202,2.73006298798e-202,2.73006298798e-202,2.73006298798e-202,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73006298798e-201,2.00204619119e-201,9.10020995993e-202,6.37014697194e-202,2.73006298798e-202,2.73006298798e-202,9.10020995993e-202,2.73006298798e-202,2.73006298798e-202,2.73006298798e-202,2.73006298798e-202,2.73006298798e-202,0.0,0.0,0.0
31,38,4.628453,-74.067191,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37014697194e-202,6.37014697194e-202,2.27505248998e-201,1.36503149399e-201,9.10020995993e-202,8.19018896394e-202,9.10020995993e-202,9.10020995993e-202,9.10020995993e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20473356944e-200,3.08347128425e-200,1.40157785648e-200,9.81104499538e-201,4.20473356944e-201,4.20473356944e-201,1.40157785648e-200,4.20473356944e-201,4.20473356944e-201,4.20473356944e-201,4.20473356944e-201,4.20473356944e-201,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1339469651e-200,3.03156110774e-200,1.3779823217e-200,9.64587625191e-201,4.1339469651e-201,4.1339469651e-201,1.3779823217e-200,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8602761343e-200,1.36420249849e-200,6.20092044767e-201,4.34064431337e-201,1.8602761343e-201,1.8602761343e-201,6.20092044767e-201,1.8602761343e-201,1.8602761343e-201,1.8602761343e-201,1.8602761343e-201,1.8602761343e-201,0.0,0.0,0.0
30,31,4.617334,-74.121506,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10046022383e-199,2.27367083081e-199,1.03348674128e-199,7.23440718893e-200,3.10046022383e-200,3.10046022383e-200,1.03348674128e-199,3.10046022383e-200,3.10046022383e-200,3.10046022383e-200,3.10046022383e-200,3.10046022383e-200,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1339469651e-200,3.03156110774e-200,1.3779823217e-200,9.64587625191e-201,4.1339469651e-201,4.1339469651e-201,1.3779823217e-200,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,4.1339469651e-201,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33044781891e-200,7.09572170084e-201,6.20875648823e-201,4.43482606302e-201,4.43482606302e-201,1.77393042521e-200,8.86965212603e-201,7.09572170084e-201,7.09572170084e-201,6.20875648823e-201,6.20875648823e-201,0.0,0.0
35,36,4.66860471322,-74.0804713063,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35057892716e-200,2.45709121325e-200,1.11685964239e-200,7.81801749673e-201,3.35057892716e-201,3.35057892716e-201,1.11685964239e-200,3.35057892716e-201,3.35057892716e-201,3.35057892716e-201,3.35057892716e-201,3.35057892716e-201,0.0,0.0,0.0
34,39,4.653705,-74.05428,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39173438043e-201,3.39173438043e-201,1.21133370729e-200,7.26800224378e-201,4.84533482919e-201,4.36080134627e-201,4.84533482919e-201,4.84533482919e-201,4.84533482919e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97892395392e-201,3.97892395392e-201,1.42104426926e-200,8.52626561551e-201,5.68417707704e-201,5.1157593693e-201,5.68417707704e-201,5.68417707704e-201,5.68417707704e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52693167916e-201,2.52693167916e-201,9.02475599701e-201,5.4148535982e-201,3.6099023988e-201,3.24891215892e-201,3.6099023988e-201,3.6099023988e-201,3.6099023988e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30642375495e-201,1.69137742029e-201,7.68807918314e-202,5.38165542821e-202,2.30642375495e-202,2.30642375495e-202,7.68807918314e-202,2.30642375495e-202,2.30642375495e-202,2.30642375495e-202,2.30642375495e-202,2.30642375495e-202,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20573453149e-200,1.20573453149e-200,4.30619475531e-200,2.58371685319e-200,1.72247790213e-200,1.55023011191e-200,1.72247790213e-200,1.72247790213e-200,1.72247790213e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07515526656e-200,1.52178052881e-200,6.91718422183e-201,4.84202895529e-201,2.07515526656e-201,2.07515526656e-201,6.91718422183e-201,2.07515526656e-201,2.07515526656e-201,2.07515526656e-201,2.07515526656e-201,2.07515526656e-201,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1745526984e-200,2.32800531216e-200,1.0581842328e-200,7.4072896296e-201,3.1745526984e-201,3.1745526984e-201,1.0581842328e-200,3.1745526984e-201,3.1745526984e-201,3.1745526984e-201,3.1745526984e-201,3.1745526984e-201,0.0,0.0,0.0
43,39,4.734187,-74.050146,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37524938095e-202,7.37524938095e-202,2.63401763606e-201,1.58041058163e-201,1.05360705442e-201,9.48246348978e-202,1.05360705442e-201,1.05360705442e-201,1.05360705442e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05488624985e-201,2.24024991656e-201,1.01829541661e-201,7.12806791634e-202,3.05488624985e-202,3.05488624985e-202,1.01829541661e-201,3.05488624985e-202,3.05488624985e-202,3.05488624985e-202,3.05488624985e-202,3.05488624985e-202,0.0,0.0,0.0
37,30,4.68395,-74.131816,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69511896931e-202,3.44308724416e-202,1.56503965644e-202,1.0955277595e-202,4.69511896931e-203,4.69511896931e-203,1.56503965644e-202,4.69511896931e-203,4.69511896931e-203,4.69511896931e-203,4.69511896931e-203,4.69511896931e-203,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20092044767e-200,4.54734166161e-200,2.06697348255e-200,1.44688143779e-200,6.20092044767e-201,6.20092044767e-201,2.06697348255e-200,6.20092044767e-201,6.20092044767e-201,6.20092044767e-201,6.20092044767e-201,6.20092044767e-201,0.0,0.0,0.0
45,34,4.755286,-74.102669,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30642375495e-201,1.69137742029e-201,7.68807918314e-202,5.38165542821e-202,2.30642375495e-202,2.30642375495e-202,7.68807918314e-202,2.30642375495e-202,2.30642375495e-202,2.30642375495e-202,2.30642375495e-202,2.30642375495e-202,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06697348255e-200,1.51578055387e-200,6.88991160853e-201,4.82293812596e-201,2.06697348255e-201,2.06697348255e-201,6.88991160853e-201,2.06697348255e-201,2.06697348255e-201,2.06697348255e-201,2.06697348255e-201,2.06697348255e-201,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37014697194e-202,6.37014697194e-202,2.27505248998e-201,1.36503149399e-201,9.10020995993e-202,8.19018896394e-202,9.10020995993e-202,9.10020995993e-202,9.10020995993e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44014172042e-201,8.44014172042e-201,3.01433632873e-200,1.80860179724e-200,1.20573453149e-200,1.08516107834e-200,1.20573453149e-200,1.20573453149e-200,1.20573453149e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90521737317e-200,2.90521737317e-200,1.03757763328e-199,6.22546579964e-200,4.1503105331e-200,3.73527947979e-200,4.1503105331e-200,4.1503105331e-200,4.1503105331e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28860994703e-201,8.28860994703e-201,2.96021783822e-200,1.77613070293e-200,1.18408713529e-200,1.06567842176e-200,1.18408713529e-200,1.18408713529e-200,1.18408713529e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98214672011e-202,5.98214672011e-202,2.13648097146e-201,1.28188858288e-201,8.54592388588e-202,7.69133149725e-202,8.54592388588e-202,8.54592388588e-202,8.54592388588e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88791133576e-201,2.11780164622e-201,9.62637111917e-202,6.73845978345e-202,2.88791133576e-202,2.88791133576e-202,9.62637111917e-202,2.88791133576e-202,2.88791133576e-202,2.88791133576e-202,2.88791133576e-202,2.88791133576e-202,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82293812596e-201,4.82293812596e-201,1.72247790213e-200,1.03348674128e-200,6.88991160853e-201,6.20092044767e-201,6.88991160853e-201,6.88991160853e-201,6.88991160853e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23440718893e-201,7.23440718893e-201,2.58371685319e-200,1.55023011192e-200,1.03348674128e-200,9.30138067151e-201,1.03348674128e-200,1.03348674128e-200,1.03348674128e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08312668637e-202,5.19429290335e-202,2.36104222879e-202,1.65272956015e-202,7.08312668637e-203,7.08312668637e-203,2.36104222879e-202,7.08312668637e-203,7.08312668637e-203,7.08312668637e-203,7.08312668637e-203,7.08312668637e-203,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47909434023e-202,2.47909434023e-202,8.85390835794e-202,5.31234501476e-202,3.54156334318e-202,3.18740700886e-202,3.54156334318e-202,3.54156334318e-202,3.54156334318e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98789011018e-202,3.98789011018e-202,1.42424646793e-201,8.54547880756e-202,5.69698587169e-202,5.12728728452e-202,5.69698587169e-202,5.69698587169e-202,5.69698587169e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02410063062e-203,7.02410063062e-203,2.50860736808e-202,1.50516442085e-202,1.00344294723e-202,9.0309865251e-203,1.00344294723e-202,1.00344294723e-202,1.00344294723e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23440718893e-201,7.23440718893e-201,2.58371685319e-200,1.55023011192e-200,1.03348674128e-200,9.30138067151e-201,1.03348674128e-200,1.03348674128e-200,1.03348674128e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19899481414e-201,8.19899481414e-201,2.92821243362e-200,1.75692746017e-200,1.17128497345e-200,1.0541564761e-200,1.17128497345e-200,1.17128497345e-200,1.17128497345e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38877632789e-200,5.4184359738e-200,2.46292544264e-200,1.72404780984e-200,7.38877632789e-201,7.38877632789e-201,2.46292544264e-200,7.38877632789e-201,7.38877632789e-201,7.38877632789e-201,7.38877632789e-201,7.38877632789e-201,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95399267421e-202,2.95399267421e-202,1.05499738364e-201,6.32998430186e-202,4.21998953459e-202,3.79799058113e-202,4.21998953459e-202,4.21998953459e-202,4.21998953459e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03479274803e-201,1.03479274803e-201,3.69568838584e-201,2.2174130315e-201,1.47827535434e-201,1.3304478189e-201,1.47827535434e-201,1.47827535434e-201,1.47827535434e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07228014008e-200,7.86338769396e-201,3.57426713361e-201,2.50198699353e-201,1.07228014008e-201,1.07228014008e-201,3.57426713361e-201,1.07228014008e-201,1.07228014008e-201,1.07228014008e-201,1.07228014008e-201,1.07228014008e-201,0.0,0.0,0.0
26,36,4.589513,-74.081031,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77248150618e-200,4.23315310454e-200,1.92416050207e-200,1.34691235145e-200,5.77248150618e-201,5.77248150618e-201,1.92416050207e-200,5.77248150618e-201,5.77248150618e-201,5.77248150618e-201,5.77248150618e-201,5.77248150618e-201,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75115055956e-200,5.68417707704e-200,2.58371685319e-200,1.80860179724e-200,7.75115055956e-201,7.75115055956e-201,2.58371685319e-200,7.75115055956e-201,7.75115055956e-201,7.75115055956e-201,7.75115055956e-201,7.75115055956e-201,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70663219824e-201,4.18486361205e-201,1.90221073275e-201,1.33154751293e-201,5.70663219824e-202,5.70663219824e-202,1.90221073275e-201,5.70663219824e-202,5.70663219824e-202,5.70663219824e-202,5.70663219824e-202,5.70663219824e-202,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03783056224e-200,1.03783056224e-200,3.7065377223e-200,2.22392263338e-200,1.48261508892e-200,1.33435358003e-200,1.48261508892e-200,1.48261508892e-200,1.48261508892e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83556855016e-201,7.83556855016e-201,2.79841733935e-200,1.67905040361e-200,1.11936693574e-200,1.00743024217e-200,1.11936693574e-200,1.11936693574e-200,1.11936693574e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33919499301e-202,9.82076328212e-203,4.46398331005e-203,3.12478831704e-203,1.33919499301e-203,1.33919499301e-203,4.46398331005e-203,1.33919499301e-203,1.33919499301e-203,1.33919499301e-203,1.33919499301e-203,1.33919499301e-203,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39173438043e-201,3.39173438043e-201,1.21133370729e-200,7.26800224378e-201,4.84533482919e-201,4.36080134627e-201,4.84533482919e-201,4.84533482919e-201,4.84533482919e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99001981616e-200,4.39268119851e-200,1.99667327205e-200,1.39767129044e-200,5.99001981616e-201,5.99001981616e-201,1.99667327205e-200,5.99001981616e-201,5.99001981616e-201,5.99001981616e-201,5.99001981616e-201,5.99001981616e-201,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54020263572e-202,7.54020263572e-202,2.69292951275e-201,1.61575770765e-201,1.0771718051e-201,9.69454624588e-202,1.0771718051e-201,1.0771718051e-201,1.0771718051e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83325067454e-202,2.07771716133e-202,9.44416891513e-203,6.61091824059e-203,2.83325067454e-203,2.83325067454e-203,9.44416891513e-203,2.83325067454e-203,2.83325067454e-203,2.83325067454e-203,2.83325067454e-203,2.83325067454e-203,0.0,0.0,0.0
31,33,4.632708,-74.10864,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66154110992e-201,4.66154110992e-201,1.66483611068e-200,9.9890166641e-201,6.65934444275e-201,5.99340999848e-201,6.65934444275e-201,6.65934444275e-201,6.65934444275e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.633186,-74.203563,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06435825513e-200,5.67657736069e-201,4.96700519057e-201,3.54786085042e-201,3.54786085042e-201,1.41914434017e-200,7.09572170084e-201,5.67657736069e-201,5.67657736069e-201,4.96700519057e-201,4.96700519057e-201,0.0,0.0
