FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3,Habil,C3-C4,36,28,4.603096,-74.080956,SO2,0.01540399,0.03850988,0.03080788,0.02567325,0.04621185,0.17457811,0.03594256,0.01026929,0.03080788,0.0179713,0.07188505,0.02567325,0.05391382,0.04107722,0.07445238,0.04621185,0.07958707,0.07445238,0.01540399,0.04107722,0.05134647,0.03080788,0.02310596,0.03850988
3,Habil,BT,36,28,4.603096,-74.080956,SO2,0.24102988,0.00660356,0.0,0.06273382,0.42923131,1.67400213,2.88905698,3.92581571,3.66497515,3.43715235,2.84943559,3.01782636,3.29847762,2.93198013,3.12018152,3.33479721,3.3149865,2.85273741,3.22583847,2.89566052,2.38718654,1.93814447,1.59806124,0.96411957
3,Habil,CC,36,28,4.603096,-74.080956,SO2,0.53348587,0.37434943,0.29055927,0.29337389,0.4001144,0.79091878,1.76500686,2.67089355,2.63235436,2.62412694,2.60918759,2.49963245,2.19673199,2.09432176,2.20993923,2.07916593,1.98606573,1.70459992,1.56430006,1.37290337,1.42573234,1.47682921,1.04921775,0.80715716
3,Habil,AUT,36,28,4.603096,-74.080956,SO2,0.3952287,0.27733377,0.21525851,0.21734373,0.29642156,0.58594579,1.30759111,1.97870998,1.95015856,1.94406333,1.93299565,1.8518326,1.6274312,1.5515614,1.63721567,1.54033336,1.47136078,1.26283915,1.15889914,1.01710442,1.0562423,1.09409702,0.77730451,0.59797593
3,Habil,>C5,36,28,4.603096,-74.080956,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Habil,C5,36,28,4.603096,-74.080956,SO2,0.00513464,0.00513464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00513464,0.0,0.0,0.0,0.00513464,0.0,0.0,0.0,0.0,0.0,0.0
3,Habil,AT,36,28,4.603096,-74.080956,SO2,0.01302186,0.0,0.0,0.0,0.09549361,0.67279594,0.85076128,0.91587055,1.09383593,0.88114561,0.80301445,0.73790515,0.74224579,0.81169567,0.76394884,0.70318025,0.81603631,0.95927678,0.96361735,0.85510191,0.86378313,0.85944252,0.92455176,0.47746807
11,Habil,C2P,41,50,4.800316,-74.03598,SO2,0.01617859,0.02516669,0.02876193,0.04853577,0.09347626,0.22290495,0.22110733,0.17976205,0.24807166,0.3757027,0.37750033,0.4440123,0.37390508,0.31458362,0.41525035,0.52850046,0.49254802,0.29840501,0.17796443,0.14380967,0.08628578,0.10066676,0.08089293,0.03775005
11,Habil,B,41,50,4.800316,-74.03598,SO2,0.03690127,0.00246008,0.00492017,0.00492017,0.3345715,1.42684902,1.8426033,1.87458441,2.23129666,1.80816211,1.71467889,1.6974583,1.61135536,1.71467889,1.84752346,1.78848142,2.03202979,1.76142051,1.59659485,1.39240781,1.2202019,0.89055059,0.57565977,0.23124795
11,Habil,BA,41,50,4.800316,-74.03598,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,TX,41,50,4.800316,-74.03598,SO2,0.03836768,0.02242539,0.0148245,0.01401414,0.03030573,0.14035086,0.25070336,0.25965956,0.26446599,0.28538239,0.28819081,0.2763284,0.27370161,0.26976147,0.28264385,0.26638017,0.28162385,0.28068772,0.25597091,0.23003848,0.22989875,0.20269485,0.1276082,0.0641464
11,Habil,MB,41,50,4.800316,-74.03598,SO2,0.02985749,0.0,0.0,0.00542864,0.09771536,0.3175749,0.5157199,0.36371824,0.4261475,0.5157199,0.40986161,0.34743236,0.32571785,0.39900436,0.45600499,0.4071473,0.40443298,0.38271847,0.36643256,0.42071885,0.36100394,0.32843216,0.26057428,0.12214418
11,Habil,INT,41,50,4.800316,-74.03598,SO2,0.00131357,0.00131357,0.0,0.00394076,0.02495809,0.03546674,0.00788148,0.00262715,0.00131357,0.00525434,0.01576301,0.0065679,0.00131357,0.00525434,0.0065679,0.00394076,0.00919507,0.02233089,0.00788148,0.00788148,0.00394076,0.00394076,0.00525434,0.00262715
11,Habil,C2G,41,50,4.800316,-74.03598,SO2,0.08331188,0.05270753,0.0680097,0.06630947,0.1513216,0.38935561,0.4369624,0.40125731,0.55597942,0.72260322,0.72770391,0.79571365,0.74130588,0.71920272,0.72600368,0.61718817,0.58148306,0.413159,0.26183741,0.30264321,0.14112015,0.12581798,0.112216,0.11391628
11,Habil,ESP,41,50,4.800316,-74.03598,SO2,0.03753491,0.0276573,0.0276573,0.02370627,0.08823996,0.47675928,0.5979246,0.29040171,0.17713846,0.14816416,0.1165558,0.12906742,0.18569905,0.19096709,0.24167215,0.41156705,0.48202735,0.32596112,0.24891573,0.09548357,0.06124118,0.07704533,0.0803379,0.03687643
11,Habil,M,41,50,4.800316,-74.03598,SO2,0.08012851,0.04309237,0.0330763,0.03097992,0.07966265,0.61633734,1.37383128,1.80824895,1.33795983,1.0477269,1.06356624,1.01092368,0.89771885,0.92357428,1.08942167,1.2056546,1.39176704,1.69178309,1.25829716,0.7474779,0.57510842,0.55414457,0.45165462,0.14861044
11,Habil,AL,41,50,4.800316,-74.03598,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C3-C4,41,50,4.800316,-74.03598,SO2,0.01359656,0.01869528,0.00679829,0.04078971,0.02719312,0.10197424,0.03909012,0.03059228,0.04248928,0.05438626,0.1036738,0.09517594,0.06798281,0.08837769,0.12916735,0.11217163,0.09177682,0.02889272,0.02209441,0.02039482,0.02039482,0.01359656,0.01869528,0.03229184
11,Habil,BT,41,50,4.800316,-74.03598,SO2,0.11584634,0.00655733,0.0,0.0131147,0.36065365,1.00764449,1.28523853,1.15409173,1.57813303,1.56720413,1.30928209,1.11693348,1.04698854,1.15190596,1.12567659,1.19562154,1.17813532,1.02513071,1.19562154,1.25682338,1.33332567,1.22840825,1.13879128,0.72349311
11,Habil,CC,41,50,4.800316,-74.03598,SO2,0.39358733,0.23004648,0.15207432,0.14376115,0.31088526,1.43976136,2.57179072,2.66366598,2.71297193,2.92753865,2.95634821,2.83466008,2.80771381,2.76729443,2.89944573,2.73260827,2.88898255,2.8793794,2.62582658,2.35980397,2.35837068,2.07930492,1.30904336,0.65803327
11,Habil,AUT,41,50,4.800316,-74.03598,SO2,0.29158599,0.17042809,0.11266304,0.10650428,0.23031683,1.06663561,1.90529047,1.97335552,2.00988342,2.16884345,2.19018676,2.1000351,2.08007218,2.05012781,2.14803105,2.02443086,2.14027949,2.13316504,1.9453225,1.74824181,1.74717993,1.54043632,0.96979425,0.48749867
11,Habil,>C5,41,50,4.800316,-74.03598,SO2,0.00169957,0.00679829,0.00339915,0.03739054,0.03229184,0.02039482,0.0,0.0,0.00169957,0.00169957,0.03059228,0.01529615,0.01529615,0.02209441,0.02719312,0.02889272,0.01189696,0.0,0.0,0.01019742,0.01529615,0.01189696,0.00679829,0.00169957
11,Habil,C5,41,50,4.800316,-74.03598,SO2,0.00509872,0.00849785,0.01189696,0.00849785,0.01189696,0.02379399,0.00679829,0.00169957,0.00169957,0.0,0.02039482,0.00339915,0.01359656,0.00509872,0.02549354,0.01189696,0.0,0.0,0.0,0.01189696,0.01359656,0.02209441,0.02039482,0.04418883
11,Habil,AT,41,50,4.800316,-74.03598,SO2,0.03448189,0.0028735,0.00862048,0.02011444,0.08907825,0.86204761,1.92236614,2.38212487,2.36201043,1.89937822,1.34192077,1.20686663,1.23560156,1.24422202,1.29881839,1.255716,1.73271568,2.03443234,1.98558297,1.99420344,1.68386631,1.56030617,0.98560775,0.42240333
14,Habil,C2P,36,36,4.67482,-74.080956,SO2,0.047972,0.04629898,0.11610979,0.13077541,0.25678744,0.3495725,0.62112132,0.8881985,1.08376846,1.35560098,1.40084028,1.26773921,1.2401441,1.11447923,1.35521098,1.30510633,1.33541572,1.04824258,0.58047355,0.34550911,0.23737698,0.17830686,0.09425475,0.05293234
14,Habil,B,36,36,4.67482,-74.080956,SO2,0.11224772,0.01653288,0.01818615,0.03471903,0.60572152,2.11437822,3.14336424,3.39136477,3.67532825,3.32564516,3.05005084,3.01074465,2.91573663,2.95943168,3.04428559,3.23313441,3.14179759,3.3147034,3.24088066,2.78068975,2.21429027,1.95249408,1.23978083,0.48582169
14,Habil,BA,36,36,4.67482,-74.080956,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,TX,36,36,4.67482,-74.080956,SO2,0.05966721,0.03859713,0.03303175,0.03633111,0.06411362,0.17532887,0.33339198,0.43410334,0.42888669,0.47468253,0.47106528,0.47061181,0.46255999,0.46035439,0.43606224,0.40112279,0.40366777,0.42243044,0.4042371,0.38749546,0.34423035,0.27418295,0.1811082,0.10066195
14,Habil,MB,36,36,4.67482,-74.080956,SO2,0.07796897,0.01476472,0.00364828,0.03999016,0.3659348,1.42492042,2.67118839,2.63439764,2.84677787,2.64399633,2.25489166,2.34397766,2.24034081,2.38659079,2.17234624,2.44742542,2.32241831,2.28050927,2.24285809,2.03175867,1.70700818,1.35746127,0.81350797,0.40119412
14,Habil,INT,36,36,4.67482,-74.080956,SO2,0.04166757,0.02145842,0.02126994,0.04142276,0.271207,0.64317335,0.72281693,0.88104011,0.78397074,0.70034786,0.69195332,0.75856678,0.62401303,0.61137062,0.65112272,0.68473549,0.78710159,0.78598869,0.71067179,0.55863828,0.40901534,0.37135235,0.21682446,0.11206055
14,Habil,C2G,36,36,4.67482,-74.080956,SO2,0.2346501,0.18619056,0.31294076,0.29213737,0.39666865,0.70088959,0.9726423,1.47817488,1.94924208,1.96008981,2.47265271,2.51817841,2.19185346,1.99121713,2.39369847,2.54427006,2.50252762,2.08580243,1.4646669,0.92908364,0.59653413,0.48449965,0.30139538,0.22316018
14,Habil,ESP,36,36,4.67482,-74.080956,SO2,0.06524252,0.05235217,0.04734272,0.03592887,0.22761337,0.83697314,1.22697803,0.76193626,0.49880912,0.33036746,0.2428341,0.3046887,0.44221252,0.5516999,0.52844679,0.74905689,0.80987555,0.6686959,0.5279625,0.23085312,0.1598477,0.11139981,0.12629372,0.07810089
14,Habil,M,36,36,4.67482,-74.080956,SO2,0.10097698,0.05744431,0.04580551,0.06071835,0.12677542,0.75216795,2.27018572,3.34942211,2.38187447,1.94479444,1.88927851,1.85466151,1.90077716,1.82063907,2.01944823,2.22993556,2.47307658,3.43073151,3.00469598,1.64439201,1.20783114,1.2327276,0.8260011,0.23831977
14,Habil,AL,36,36,4.67482,-74.080956,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C3-C4,36,36,4.67482,-74.080956,SO2,0.05533747,0.06038418,0.06645193,0.07320744,0.14879132,0.22424135,0.10894952,0.06072988,0.16246132,0.10865363,0.25270951,0.36532541,0.165074,0.17825802,0.2362077,0.19990586,0.17516353,0.09011002,0.09056278,0.13650399,0.09682672,0.07909874,0.03721812,0.07008789
14,Habil,BT,36,36,4.67482,-74.080956,SO2,0.33587792,0.03553096,0.01322049,0.05342745,0.8639678,2.2440265,3.24399305,3.46988014,3.82900026,3.6566322,3.20749104,3.10261431,2.99879272,3.16396073,3.06456123,3.16861306,3.3436121,3.14286917,3.41625206,3.48824179,3.12394123,2.74559383,2.61072703,1.61279681
14,Habil,CC,36,36,4.67482,-74.080956,SO2,0.6120843,0.39594083,0.33884942,0.37269568,0.65769673,1.79857637,3.42003561,4.45316321,4.39964906,4.86943634,4.83232967,4.82767817,4.74508009,4.72245421,4.47325783,4.11483833,4.14094589,4.33341891,4.14678628,3.97504532,3.53121854,2.81265114,1.85786224,1.03262057
14,Habil,AUT,36,36,4.67482,-74.080956,SO2,0.45345773,0.29332957,0.25103383,0.27610859,0.48724932,1.33246088,2.53370587,3.29909009,3.25944461,3.60748277,3.57999254,3.57654654,3.51535439,3.49859217,3.31397708,3.04844488,3.06778642,3.21037852,3.07211326,2.9448804,2.61607485,2.08372997,1.37638235,0.76500866
14,Habil,>C5,36,36,4.67482,-74.080956,SO2,0.05254061,0.06287403,0.05631848,0.10429036,0.24706379,0.23041444,0.03953699,0.00571092,0.02662164,0.02284376,0.22397615,0.22228698,0.2008251,0.1770045,0.15887148,0.17287531,0.14769347,0.04226093,0.01827501,0.10200597,0.17167944,0.08601536,0.09743723,0.09172629
14,Habil,C5,36,36,4.67482,-74.080956,SO2,0.02398592,0.01484844,0.02398592,0.03431935,0.10086378,0.08557578,0.02969687,0.00263567,0.01827501,0.00685313,0.0825888,0.09172629,0.09371309,0.07315372,0.06282029,0.08109528,0.06317159,0.01827501,0.00456876,0.03198125,0.09937032,0.05710938,0.03119035,0.04797187
14,Habil,AT,36,36,4.67482,-74.080956,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,C2P,24,28,4.603096,-74.188889,SO2,0.09740523,0.05494651,0.09490771,0.13736629,0.25724976,0.42958204,0.62689012,0.68433416,0.65686092,0.73928074,0.64936821,0.82919322,0.71680264,0.766754,0.72429532,0.7692516,0.70930988,0.71430503,0.42708447,0.35465494,0.20480074,0.17482996,0.179825,0.13486878
2092,Habil,B,24,28,4.603096,-74.188889,SO2,0.10595741,0.02392585,0.02734384,0.15380913,1.19287542,2.16016411,2.83008841,2.61133761,2.51221616,2.51563415,2.44043855,2.46094645,2.53956002,2.55323197,2.34815307,2.33448115,2.32764518,2.31739122,2.36866096,2.09864047,1.67139281,1.52100164,0.98096058,0.48193536
2092,Habil,BA,24,28,4.603096,-74.188889,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,TX,24,28,4.603096,-74.188889,SO2,0.03734993,0.0299149,0.02950722,0.0391359,0.05373421,0.09201594,0.09890746,0.09269539,0.10178053,0.11393282,0.10632307,0.10962322,0.11294277,0.11521406,0.12393036,0.10612895,0.11026384,0.11560232,0.11094328,0.10546892,0.1087302,0.11581584,0.07312747,0.05524837
2092,Habil,MB,24,28,4.603096,-74.188889,SO2,0.0791953,0.03771204,0.01885601,0.11690731,0.66373179,1.04839453,1.28220914,1.2595819,1.44814207,1.4971677,1.27843792,1.31992117,1.19547142,1.19170022,1.31992117,1.3689468,1.31992117,1.34254836,1.13890341,1.24449705,1.18415785,1.13890341,0.73915587,0.33186587
2092,Habil,INT,24,28,4.603096,-74.188889,SO2,0.34858656,0.29018462,0.32121067,0.63694611,0.90340497,1.19176452,1.2757173,1.5513015,1.39252116,1.23009075,0.85960352,1.02568404,1.06948549,1.03845943,0.94903142,0.79572634,1.03480929,1.29944305,1.46004839,1.16073851,1.01838376,0.91435531,0.83587773,0.58949457
2092,Habil,C2G,24,28,4.603096,-74.188889,SO2,0.37087729,0.37560183,0.41576053,0.54804799,0.67561088,1.1504283,1.04885043,1.28507808,1.28035346,1.11026962,1.24255707,1.5142188,1.47878462,1.45279961,1.56618886,1.5520152,1.67012897,1.49295828,1.26381754,0.9638085,0.81262291,0.62127852,0.49371563,0.54804799
2092,Habil,ESP,24,28,4.603096,-74.188889,SO2,0.04940539,0.05672465,0.03751144,0.04300095,0.32845408,0.45379728,0.41628579,0.27355927,0.15187569,0.09881074,0.12900286,0.1994512,0.23330305,0.29460227,0.24977148,0.26441012,0.2698996,0.23147319,0.26715484,0.23879251,0.12259846,0.08051241,0.11161948,0.09515107
2092,Habil,M,24,28,4.603096,-74.188889,SO2,0.11003408,0.06860949,0.0754057,0.08802726,0.24854756,1.14759068,1.94274867,1.74565825,1.10648971,0.74823172,0.69030202,0.73658105,0.79774703,0.87282911,0.96603448,0.96732897,1.21134572,2.0139472,2.36281992,1.67154703,1.11166779,1.10163527,1.04564735,0.31715703
2092,Habil,AL,24,28,4.603096,-74.188889,SO2,0.03561102,0.0,0.01068328,0.0427332,0.08902753,0.09971081,0.10327189,0.10327189,0.09971081,0.06766088,0.07122199,0.0534165,0.0534165,0.06053869,0.07478313,0.0427332,0.08190528,0.08190528,0.06766088,0.08902753,0.07478313,0.08902753,0.08902753,0.08190528
2092,Habil,C3-C4,24,28,4.603096,-74.188889,SO2,0.07556294,0.06375623,0.04250412,0.08264692,0.25974758,0.24794084,0.15584849,0.15348724,0.16529394,0.07084027,0.28336096,0.30461304,0.26919293,0.32114244,0.33058781,0.31641979,0.26919293,0.12278976,0.15584849,0.1204284,0.17001654,0.11806708,0.0684789,0.0519495
2092,Habil,BT,24,28,4.603096,-74.188889,SO2,0.30368688,0.04555306,0.03947928,0.13058534,0.74706975,1.67331478,2.18047192,2.22602493,1.98611228,2.0832921,1.9952229,1.87374813,1.72494157,1.91322741,1.83123197,1.87374813,1.93752237,1.90411683,1.93752237,1.75834714,2.18350879,2.14099259,1.80997389,1.25726375
2092,Habil,CC,24,28,4.603096,-74.188889,SO2,0.38314683,0.30687595,0.30269402,0.40146782,0.55122168,0.94392736,1.01462229,0.95089724,1.04409508,1.16875723,1.09069407,1.12454803,1.15860113,1.18190056,1.27131478,1.08870263,1.13111966,1.1858834,1.13808955,1.08193187,1.11538753,1.18807394,0.75016329,0.56675468
2092,Habil,AUT,24,28,4.603096,-74.188889,SO2,0.28385128,0.22734656,0.2242484,0.29742422,0.40836815,0.69930098,0.75167477,0.70446458,0.77350948,0.86586441,0.80803194,0.83311236,0.85834029,0.8756015,0.94184332,0.80655661,0.8379809,0.87855219,0.84314451,0.80154052,0.82632589,0.880175,0.55575249,0.41987561
2092,Habil,>C5,24,28,4.603096,-74.188889,SO2,0.07084027,0.02833612,0.04250412,0.10153765,0.16293254,0.21960474,0.0354201,0.0212521,0.21252075,0.0212521,0.21015941,0.17710062,0.17710062,0.1818233,0.10626037,0.1204284,0.16529394,0.06139489,0.01416804,0.06375623,0.1818233,0.10862167,0.11806708,0.07084027
2092,Habil,C5,24,28,4.603096,-74.188889,SO2,0.0212521,0.03305876,0.06611755,0.07084027,0.12751242,0.12278976,0.02833612,0.00236133,0.0519495,0.01416804,0.10389902,0.11570572,0.09917634,0.16765525,0.09445365,0.14640313,0.1818233,0.07084027,0.01652937,0.0519495,0.07320158,0.06611755,0.07084027,0.04958815
2092,Habil,AT,24,28,4.603096,-74.188889,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,C2P,22,28,4.603096,-74.206879,SO2,0.08134892,0.04588913,0.07926307,0.1147228,0.21484455,0.35876954,0.52355322,0.5715282,0.54858365,0.61741737,0.54232605,0.69250866,0.59864453,0.64036192,0.60490215,0.64244781,0.59238691,0.59655866,0.35668367,0.29619344,0.17104129,0.14601086,0.1501826,0.11263694
2093,Habil,B,22,28,4.603096,-74.206879,SO2,0.08849136,0.01998192,0.02283648,0.12845518,0.99624129,1.80408164,2.36357531,2.18088348,2.09810129,2.10095581,2.03815555,2.0552829,2.12093775,2.132356,1.96108243,1.94966417,1.94395506,1.93539139,1.97820978,1.75269957,1.39587962,1.27027901,0.81925861,0.40249288
2093,Habil,BA,22,28,4.603096,-74.206879,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,TX,22,28,4.603096,-74.206879,SO2,0.03119315,0.02498373,0.02464324,0.03268472,0.04487664,0.07684799,0.0826035,0.07741544,0.08500297,0.09515208,0.08879672,0.09155287,0.09432525,0.09622211,0.10350159,0.0886346,0.09208789,0.09654638,0.09265534,0.08808336,0.09080711,0.09672471,0.06107307,0.04614123
2093,Habil,MB,22,28,4.603096,-74.206879,SO2,0.06614068,0.03149556,0.01574776,0.09763625,0.55432193,0.87557668,1.07084916,1.05195183,1.20942964,1.25037389,1.06769964,1.10234473,0.99840937,0.99525981,1.10234473,1.14328896,1.10234473,1.12124206,0.95116601,1.0393536,0.98896071,0.95116601,0.61731307,0.27716095
2093,Habil,INT,22,28,4.603096,-74.206879,SO2,0.29112539,0.24235046,0.26826213,0.53195161,0.75448725,0.99531349,1.06542748,1.29558419,1.16297734,1.02732206,0.71790607,0.85660979,0.89319099,0.86727928,0.79259269,0.66455847,0.86423084,1.08524229,1.21937336,0.96940182,0.85051294,0.76363258,0.69809126,0.49232201
2093,Habil,C2G,22,28,4.603096,-74.206879,SO2,0.30974169,0.31368748,0.34722637,0.45770748,0.56424289,0.96079114,0.87595745,1.07324515,1.06929941,0.92725224,1.03773337,1.26461426,1.23502109,1.21331942,1.30801756,1.29618029,1.39482412,1.24685836,1.05548924,0.80493388,0.67866973,0.51886668,0.41233133,0.45770748
2093,Habil,ESP,22,28,4.603096,-74.206879,SO2,0.04126135,0.04737414,0.03132806,0.03591267,0.27431157,0.37899311,0.34766506,0.22846559,0.12684045,0.0825227,0.10773797,0.16657359,0.19484525,0.24603986,0.20859903,0.22082462,0.22540922,0.19331707,0.22311694,0.19942986,0.10238926,0.06724074,0.09322009,0.07946629
2093,Habil,M,22,28,4.603096,-74.206879,SO2,0.09189601,0.05729987,0.06297578,0.07351679,0.20757685,0.9584213,1.6225051,1.45790311,0.92409544,0.62489286,0.57651232,0.61516267,0.66624604,0.72895157,0.80679287,0.80787402,1.01166692,1.68196721,1.9733316,1.39600846,0.92841994,0.92004121,0.87328236,0.26487673
2093,Habil,AL,22,28,4.603096,-74.206879,SO2,0.02974087,0.0,0.00892226,0.03568904,0.07435217,0.08327443,0.0862485,0.0862485,0.08327443,0.05650767,0.05948174,0.0446113,0.0446113,0.05055947,0.06245583,0.03568904,0.068404,0.068404,0.05650767,0.07435217,0.06245583,0.07435217,0.07435217,0.068404
2093,Habil,C3-C4,22,28,4.603096,-74.206879,SO2,0.06310711,0.05324661,0.03549774,0.06902339,0.21693066,0.20707018,0.1301584,0.12818629,0.13804678,0.05916287,0.23665165,0.25440049,0.22481907,0.26820515,0.27609353,0.26426097,0.22481907,0.10254902,0.1301584,0.10057692,0.14199097,0.09860485,0.05719079,0.04338613
2093,Habil,BT,22,28,4.603096,-74.206879,SO2,0.25362702,0.03804405,0.03297151,0.10905962,0.62392244,1.39748481,1.82104191,1.85908596,1.65872061,1.73988126,1.66632942,1.56487863,1.44060138,1.59785013,1.52937083,1.56487863,1.61814028,1.59024131,1.61814028,1.46850037,1.82357816,1.78807039,1.51161695,1.0500158
2093,Habil,CC,22,28,4.603096,-74.206879,SO2,0.31998874,0.25629038,0.25279776,0.33528969,0.46035807,0.78832989,0.84737149,0.7941509,0.87198598,0.97609875,0.91090358,0.93917698,0.96761672,0.98707551,1.06175065,0.90924041,0.94466537,0.9904018,0.95048636,0.90358572,0.93152652,0.99223125,0.62650606,0.47333057
2093,Habil,AUT,22,28,4.603096,-74.206879,SO2,0.2370611,0.18987065,0.1872832,0.24839666,0.34105256,0.58402788,0.62776835,0.58834031,0.64600381,0.72313492,0.67483556,0.69578172,0.71685107,0.73126695,0.78658941,0.67360344,0.69984773,0.73373119,0.70416018,0.66941422,0.69011392,0.73508655,0.46414198,0.35066315
