ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,29,4.64459166667,-74.1478833333,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08447581898e-07,3.77838710345e-07,3.30608871553e-07,2.36149193966e-07,2.36149193966e-07,9.44596775864e-07,4.72298387932e-07,3.77838710345e-07,3.77838710345e-07,3.30608871553e-07,3.30608871553e-07,0.0,0.0
28,31,4.60476388889,-74.1292583333,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914799099e-07,6.53751933927e-07,2.97159969967e-07,2.08011978977e-07,8.914799099e-08,8.914799099e-08,2.97159969967e-07,8.914799099e-08,8.914799099e-08,8.914799099e-08,8.914799099e-08,8.914799099e-08,0.0,0.0,0.0
46,39,4.765185,-74.050677,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40056667376e-08,5.40056667376e-08,1.92877381206e-07,1.15726428724e-07,7.71509524823e-08,6.94358572342e-08,7.71509524823e-08,7.71509524823e-08,7.71509524823e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78203598141e-07,3.78203598141e-07,1.35072713622e-06,8.1043628173e-07,5.40290854487e-07,4.86261769037e-07,5.40290854487e-07,5.40290854487e-07,5.40290854487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25434822664e-06,1.25434822664e-06,4.47981509515e-06,2.68788905709e-06,1.79192603806e-06,1.61273343426e-06,1.79192603806e-06,1.79192603806e-06,1.79192603806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07330340781e-07,7.87089165728e-08,3.57767802604e-08,2.50437461822e-08,1.07330340781e-08,1.07330340781e-08,3.57767802604e-08,1.07330340781e-08,1.07330340781e-08,1.07330340781e-08,1.07330340781e-08,1.07330340781e-08,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02609070432e-06,1.48579984984e-06,6.75363568108e-07,4.72754497675e-07,2.02609070432e-07,2.02609070432e-07,6.75363568108e-07,2.02609070432e-07,2.02609070432e-07,2.02609070432e-07,2.02609070432e-07,2.02609070432e-07,0.0,0.0,0.0
16,33,4.497642,-74.104481,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55819949494e-08,5.55819949494e-08,1.98507124819e-07,1.19104274892e-07,7.94028499277e-08,7.14625649349e-08,7.94028499277e-08,7.94028499277e-08,7.94028499277e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16116341794e-06,1.58485317315e-06,7.20387805979e-07,5.04271464186e-07,2.16116341794e-07,2.16116341794e-07,7.20387805979e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31452857447e-07,1.69732095461e-07,7.71509524823e-08,5.40056667376e-08,2.31452857447e-08,2.31452857447e-08,7.71509524823e-08,2.31452857447e-08,2.31452857447e-08,2.31452857447e-08,2.31452857447e-08,2.31452857447e-08,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31452857447e-07,1.69732095461e-07,7.71509524823e-08,5.40056667376e-08,2.31452857447e-08,2.31452857447e-08,7.71509524823e-08,2.31452857447e-08,2.31452857447e-08,2.31452857447e-08,2.31452857447e-08,2.31452857447e-08,0.0,0.0,0.0
31,38,4.628453,-74.067191,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40056667376e-08,5.40056667376e-08,1.92877381206e-07,1.15726428724e-07,7.71509524823e-08,6.94358572342e-08,7.71509524823e-08,7.71509524823e-08,7.71509524823e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27567430871e-05,2.40216115972e-05,1.09189143623e-05,7.64324005364e-06,3.27567430871e-06,3.27567430871e-06,1.09189143623e-05,3.27567430871e-06,3.27567430871e-06,3.27567430871e-06,3.27567430871e-06,3.27567430871e-06,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16116341794e-06,1.58485317315e-06,7.20387805979e-07,5.04271464186e-07,2.16116341794e-07,2.16116341794e-07,7.20387805979e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72523538075e-07,7.13183927921e-07,3.24174512691e-07,2.26922158884e-07,9.72523538075e-08,9.72523538075e-08,3.24174512691e-07,9.72523538075e-08,9.72523538075e-08,9.72523538075e-08,9.72523538075e-08,9.72523538075e-08,0.0,0.0,0.0
30,31,4.617334,-74.121506,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62087256346e-05,1.18863987987e-05,5.40290854487e-06,3.78203598141e-06,1.62087256346e-06,1.62087256346e-06,5.40290854487e-06,1.62087256346e-06,1.62087256346e-06,1.62087256346e-06,1.62087256346e-06,1.62087256346e-06,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16116341794e-06,1.58485317315e-06,7.20387805979e-07,5.04271464186e-07,2.16116341794e-07,2.16116341794e-07,7.20387805979e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,2.16116341794e-07,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08447581898e-07,3.77838710345e-07,3.30608871553e-07,2.36149193966e-07,2.36149193966e-07,9.44596775864e-07,4.72298387932e-07,3.77838710345e-07,3.77838710345e-07,3.30608871553e-07,3.30608871553e-07,0.0,0.0
35,36,4.66860471322,-74.0804713063,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82070121366e-06,1.33518089002e-06,6.06900404554e-07,4.24830283188e-07,1.82070121366e-07,1.82070121366e-07,6.06900404554e-07,1.82070121366e-07,1.82070121366e-07,1.82070121366e-07,1.82070121366e-07,1.82070121366e-07,0.0,0.0,0.0
34,39,4.653705,-74.05428,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76899907765e-06,2.76899907765e-06,9.8892824202e-06,5.93356945212e-06,3.95571296808e-06,3.56014167127e-06,3.95571296808e-06,3.95571296808e-06,3.95571296808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08011978977e-07,2.08011978977e-07,7.42899924917e-07,4.4573995495e-07,2.97159969967e-07,2.6744397297e-07,2.97159969967e-07,2.97159969967e-07,2.97159969967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96859207476e-06,1.96859207476e-06,7.03068598129e-06,4.21841158878e-06,2.81227439252e-06,2.53104695327e-06,2.81227439252e-06,2.81227439252e-06,2.81227439252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95537015416e-07,1.43393811306e-07,6.51790051387e-08,4.56253035971e-08,1.95537015416e-08,1.95537015416e-08,6.51790051387e-08,1.95537015416e-08,1.95537015416e-08,1.95537015416e-08,1.95537015416e-08,1.95537015416e-08,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30339330234e-07,6.30339330234e-07,2.25121189369e-06,1.35072713622e-06,9.00484757476e-07,8.10436281728e-07,9.00484757476e-07,9.00484757476e-07,9.00484757476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69414888508e-05,1.24237584906e-05,5.64716295026e-06,3.95301406519e-06,1.69414888508e-06,1.69414888508e-06,5.64716295026e-06,1.69414888508e-06,1.69414888508e-06,1.69414888508e-06,1.69414888508e-06,1.69414888508e-06,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47311762899e-05,1.81361959459e-05,8.24372542996e-06,5.77060780097e-06,2.47311762899e-06,2.47311762899e-06,8.24372542996e-06,2.47311762899e-06,2.47311762899e-06,2.47311762899e-06,2.47311762899e-06,2.47311762899e-06,0.0,0.0,0.0
43,39,4.734187,-74.050146,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74564702342e-07,5.74564702342e-07,2.05201679408e-06,1.23121007645e-06,8.20806717633e-07,7.38726045869e-07,8.20806717633e-07,8.20806717633e-07,8.20806717633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58991149588e-07,1.89926843032e-07,8.63303831959e-08,6.04312682372e-08,2.58991149588e-08,2.58991149588e-08,8.63303831959e-08,2.58991149588e-08,2.58991149588e-08,2.58991149588e-08,2.58991149588e-08,2.58991149588e-08,0.0,0.0,0.0
37,30,4.68395,-74.131816,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98048948427e-08,2.91902562179e-08,1.32682982809e-08,9.28780879662e-09,3.98048948427e-09,3.98048948427e-09,1.32682982809e-08,3.98048948427e-09,3.98048948427e-09,3.98048948427e-09,3.98048948427e-09,3.98048948427e-09,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24174512691e-06,2.37727975974e-06,1.08058170897e-06,7.56407196279e-07,3.24174512691e-07,3.24174512691e-07,1.08058170897e-06,3.24174512691e-07,3.24174512691e-07,3.24174512691e-07,3.24174512691e-07,3.24174512691e-07,0.0,0.0,0.0
45,34,4.755286,-74.102669,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95537015416e-07,1.43393811306e-07,6.51790051387e-08,4.56253035971e-08,1.95537015416e-08,1.95537015416e-08,6.51790051387e-08,1.95537015416e-08,1.95537015416e-08,1.95537015416e-08,1.95537015416e-08,1.95537015416e-08,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08058170897e-06,7.92426586577e-07,3.6019390299e-07,2.52135732093e-07,1.08058170897e-07,1.08058170897e-07,3.6019390299e-07,1.08058170897e-07,1.08058170897e-07,1.08058170897e-07,1.08058170897e-07,1.08058170897e-07,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40056667376e-08,5.40056667376e-08,1.92877381206e-07,1.15726428724e-07,7.71509524823e-08,6.94358572342e-08,7.71509524823e-08,7.71509524823e-08,7.71509524823e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41237531162e-07,4.41237531162e-07,1.57584832558e-06,9.45508995347e-07,6.30339330231e-07,5.67305397209e-07,6.30339330231e-07,6.30339330231e-07,6.30339330231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3718084391e-05,2.3718084391e-05,8.47074442537e-05,5.08244665522e-05,3.38829777015e-05,3.04946799313e-05,3.38829777015e-05,3.38829777015e-05,3.38829777015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45719549406e-06,6.45719549406e-06,2.30614124788e-05,1.38368474873e-05,9.22456499152e-06,8.30210849237e-06,9.22456499152e-06,9.22456499152e-06,9.22456499152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66035814121e-07,4.66035814121e-07,1.66441362187e-06,9.98648173117e-07,6.65765448745e-07,5.9918890387e-07,6.65765448745e-07,6.65765448745e-07,6.65765448745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44835131518e-07,1.79545763114e-07,8.16117105064e-08,5.71281973544e-08,2.44835131518e-08,2.44835131518e-08,8.16117105064e-08,2.44835131518e-08,2.44835131518e-08,2.44835131518e-08,2.44835131518e-08,2.44835131518e-08,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52135732093e-07,2.52135732093e-07,9.00484757475e-07,5.40290854484e-07,3.6019390299e-07,3.24174512691e-07,3.6019390299e-07,3.6019390299e-07,3.6019390299e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78203598141e-07,3.78203598141e-07,1.35072713622e-06,8.1043628173e-07,5.40290854487e-07,4.86261769037e-07,5.40290854487e-07,5.40290854487e-07,5.40290854487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00502595888e-08,4.40368570318e-08,2.00167531963e-08,1.40117272374e-08,6.00502595888e-09,6.00502595888e-09,2.00167531963e-08,6.00502595888e-09,6.00502595888e-09,6.00502595888e-09,6.00502595888e-09,6.00502595888e-09,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10175908561e-08,2.10175908561e-08,7.50628244861e-08,4.50376946917e-08,3.00251297944e-08,2.7022616815e-08,3.00251297944e-08,3.00251297944e-08,3.00251297944e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3809057346e-08,3.3809057346e-08,1.20746633379e-07,7.24479800271e-08,4.82986533514e-08,4.34687880163e-08,4.82986533514e-08,4.82986533514e-08,4.82986533514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95498407589e-09,5.95498407589e-09,2.12678002711e-08,1.27606801626e-08,8.50712010842e-09,7.65640809758e-09,8.50712010842e-09,8.50712010842e-09,8.50712010842e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78203598141e-07,3.78203598141e-07,1.35072713622e-06,8.1043628173e-07,5.40290854487e-07,4.86261769037e-07,5.40290854487e-07,5.40290854487e-07,5.40290854487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28630744558e-07,4.28630744558e-07,1.53082408771e-06,9.18494452626e-07,6.12329635084e-07,5.51096671575e-07,6.12329635084e-07,6.12329635084e-07,6.12329635084e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86273777531e-06,2.83267436856e-06,1.28757925843e-06,9.01305480906e-07,3.86273777531e-07,3.86273777531e-07,1.28757925843e-06,3.86273777531e-07,3.86273777531e-07,3.86273777531e-07,3.86273777531e-07,3.86273777531e-07,0.0,0.0,0.0
43,33,4.73459166667,-74.11,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50437461822e-08,2.50437461822e-08,8.9441950651e-08,5.36651703906e-08,3.57767802604e-08,3.21991022343e-08,3.57767802604e-08,3.57767802604e-08,3.57767802604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51014785921e-08,5.51014785921e-08,1.96790994972e-07,1.18074596983e-07,7.87163979889e-08,7.08447581899e-08,7.87163979889e-08,7.87163979889e-08,7.87163979889e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82675947909e-07,4.27295695133e-07,1.94225315969e-07,1.35957721179e-07,5.82675947909e-08,5.82675947909e-08,1.94225315969e-07,5.82675947909e-08,5.82675947909e-08,5.82675947909e-08,5.82675947909e-08,5.82675947909e-08,0.0,0.0,0.0
26,36,4.589513,-74.081031,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01776388697e-06,2.21302685044e-06,1.00592129566e-06,7.04144906959e-07,3.01776388697e-07,3.01776388697e-07,1.00592129566e-06,3.01776388697e-07,3.01776388697e-07,3.01776388697e-07,3.01776388697e-07,3.01776388697e-07,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05218140864e-06,2.97159969967e-06,1.35072713621e-06,9.45508995348e-07,4.05218140864e-07,4.05218140864e-07,1.35072713621e-06,4.05218140864e-07,4.05218140864e-07,4.05218140864e-07,4.05218140864e-07,4.05218140864e-07,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83804342429e-07,3.54789851115e-07,1.61268114143e-07,1.128876799e-07,4.83804342429e-08,4.83804342429e-08,1.61268114143e-07,4.83804342429e-08,4.83804342429e-08,4.83804342429e-08,4.83804342429e-08,4.83804342429e-08,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08516129116e-06,8.08516129116e-06,2.88755760398e-05,1.7325345624e-05,1.15502304159e-05,1.03952073743e-05,1.15502304159e-05,1.15502304159e-05,1.15502304159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10425611279e-06,6.10425611279e-06,2.18009146886e-05,1.30805488131e-05,8.72036587541e-06,7.84832928787e-06,8.72036587541e-06,8.72036587541e-06,8.72036587541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13536027988e-08,8.32597538578e-09,3.78453426627e-09,2.64917398639e-09,1.13536027988e-09,1.13536027988e-09,3.78453426627e-09,1.13536027988e-09,1.13536027988e-09,1.13536027988e-09,1.13536027988e-09,1.13536027988e-09,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76899907765e-06,2.76899907765e-06,9.8892824202e-06,5.93356945212e-06,3.95571296808e-06,3.56014167127e-06,3.95571296808e-06,3.95571296808e-06,3.95571296808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89022944775e-05,3.58616826168e-05,1.63007648259e-05,1.14105353781e-05,4.89022944775e-06,4.89022944775e-06,1.63007648259e-05,4.89022944775e-06,4.89022944775e-06,4.89022944775e-06,4.89022944775e-06,4.89022944775e-06,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3925317967e-08,6.3925317967e-08,2.28304707025e-07,1.36982824215e-07,9.13218828101e-08,8.2189694529e-08,9.13218828101e-08,9.13218828101e-08,9.13218828101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40201038355e-08,1.76147428127e-08,8.00670127851e-09,5.60469089495e-09,2.40201038355e-09,2.40201038355e-09,8.00670127851e-09,2.40201038355e-09,2.40201038355e-09,2.40201038355e-09,2.40201038355e-09,2.40201038355e-09,0.0,0.0,0.0
31,33,4.632708,-74.10864,ETOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80566447311e-06,3.80566447311e-06,1.35916588325e-05,8.15499529952e-06,5.43666353301e-06,4.89299717971e-06,5.43666353301e-06,5.43666353301e-06,5.43666353301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
