FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3,Habil,C3-C4,36,28,4.603096,-74.080956,CO2,1014.47673282,2536.19183216,2028.95346568,1690.79455608,3043.43019856,11497.402971,2367.11237529,676.31782329,2028.95346568,1183.5561897,4734.22475473,1690.79455608,3550.66856504,2705.27128898,4903.30420741,3043.43019856,5241.46312114,4903.30420741,1014.47673282,2705.27128898,3381.58910812,2028.95346568,1521.71509927,2536.19183216
3,Habil,BT,36,28,4.603096,-74.080956,CO2,8849.5156931,242.45248376,0.0,2303.29860577,15759.4115076,61461.7048755,106072.962054,144138.002173,134561.129017,126196.518295,104618.247145,110800.785506,121105.016116,107648.903214,114558.799028,122438.504772,121711.147318,104739.473397,118438.038774,106315.414558,87646.5732249,71159.8042545,58673.501311,35398.0627782
3,Habil,CC,36,28,4.603096,-74.080956,CO2,41406.263698,29054.9634391,22551.6257582,22770.0841272,31054.6977635,61386.8024377,136990.203567,207300.190265,204308.991008,203670.420396,202510.910577,194007.838584,170498.356876,162549.833057,171523.430788,161373.518735,154147.587965,132301.750821,121412.441215,106557.271912,110657.567517,114623.427175,81434.5591916,62647.1391975
3,Habil,AUT,36,28,4.603096,-74.080956,CO2,60818.9648471,42676.9440711,33124.6147741,33445.4940488,45614.2236205,90167.0772995,201215.990795,304489.75248,300096.174644,299158.219849,297455.09137,284965.482541,250433.935527,238758.866405,251939.599855,237031.054885,226417.355647,194329.427815,178334.829921,156515.03893,162537.69618,168362.88922,119613.921917,92018.3039074
3,Habil,>C5,36,28,4.603096,-74.080956,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Habil,C5,36,28,4.603096,-74.080956,CO2,338.1589096,338.1589096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.1589096,0.0,0.0,0.0,338.1589096,0.0,0.0,0.0,0.0,0.0,0.0
3,Habil,AT,36,28,4.603096,-74.080956,CO2,448.76283109,0.0,0.0,0.0,3290.92742937,23186.0796063,29319.1716339,31562.9857895,37696.0778135,30366.2849041,27673.7079174,25429.8937619,25579.4813735,27972.8831406,26327.4194241,24233.1928801,28122.4707486,33058.8618908,33208.4495024,29468.7592419,29767.934465,29618.3468535,31862.161009,16454.6371396
11,Habil,C2P,41,50,4.800316,-74.03598,CO2,646.94295937,1006.35571403,1150.12081722,1940.82887813,3737.89265477,8913.43632979,8841.55377819,7188.25510479,9919.79204381,15023.4531673,15095.3357188,17754.9901131,14951.5706174,12579.446433,16604.8692908,21133.4700064,19695.8189914,11932.5034736,7116.37255317,5750.60408281,3450.36245002,4025.42285782,3234.71479689,1509.53357186
11,Habil,B,41,50,4.800316,-74.03598,CO2,1303.23623176,86.88241615,173.76483019,173.76483019,11816.0085019,50391.8009678,65074.9291649,66204.4005727,78802.3508199,63858.5753556,60557.0435754,59948.8666604,56907.9821265,60557.0435754,65248.6940097,63163.5160389,71764.8751684,62207.809455,56386.6876339,49175.4471376,43093.67807,31451.4343859,20330.4852153,8166.94705297
11,Habil,BA,41,50,4.800316,-74.03598,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.19112446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,TX,41,50,4.800316,-74.03598,CO2,12936.3227608,7561.1063456,4998.3388362,4725.10259516,10218.0932483,47321.690497,84528.9290711,87548.6606359,89169.2342153,96221.5558348,97168.4607415,93168.8474784,92283.18517,90954.6917186,95298.2057727,89814.6370584,94954.3049819,94638.6700205,86304.9646387,77561.4049059,77514.2952052,68342.0372272,43025.2861436,21628.061831
11,Habil,MB,41,50,4.800316,-74.03598,CO2,1018.59406746,0.0,0.0,185.19892075,3333.58058684,10834.1369072,17593.8975424,12408.3277392,14538.1153378,17593.8975424,13982.5185733,11852.7309747,11111.9352895,13612.1207296,15556.7094053,13889.9191118,13797.3196503,13056.5239651,12500.9272006,14352.9164148,12315.7282799,11204.534751,8889.54823156,4166.97573355
11,Habil,INT,41,50,4.800316,-74.03598,CO2,72.0668906,72.0668906,0.0,216.20066996,1369.27091032,1945.80602962,432.40133991,144.1337794,72.0668906,288.26756053,864.80267984,360.33444936,72.0668906,288.26756053,360.33444936,216.20066996,504.46823048,1225.13712916,432.40133991,432.40133991,216.20066996,216.20066996,288.26756053,144.1337794
11,Habil,C2G,41,50,4.800316,-74.03598,CO2,3359.46353162,2125.37488756,2742.41920959,2673.85872881,6101.88273955,15700.3499723,17620.0434125,16180.2733327,22419.2770339,29138.2040905,29343.885531,32086.3047456,29892.369384,29001.0831355,29275.3250619,24887.454322,23447.6842371,16660.1966948,10558.3139553,12203.7654807,5690.5198582,5073.47553617,4524.99169488,4593.55217566
11,Habil,ESP,41,50,4.800316,-74.03598,CO2,5193.57152222,3826.8421743,3826.8421743,3280.15043507,12209.448841,65967.4698687,82732.6831888,40181.84283,24510.012966,20500.9402194,16127.4063059,17858.596814,25694.5117416,26423.4340531,33439.3113872,56947.056172,66696.39218,45102.0684825,34441.5795684,13211.717031,8473.72195731,10660.4889141,11116.0653626,5102.45623167
11,Habil,M,41,50,4.800316,-74.03598,CO2,12061.9514489,6486.80528626,4979.06135534,4663.48704411,11991.823827,92778.8475035,206806.365297,272200.375319,201406.538165,157717.028022,160101.367234,152176.945613,135135.932806,139028.015978,163993.450406,181490.292801,209506.27882,254668.469168,189414.714339,112519.773834,86572.5527158,83416.8096034,67988.7321678,22370.7122826
11,Habil,AL,41,50,4.800316,-74.03598,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C3-C4,41,50,4.800316,-74.03598,CO2,895.44554704,1231.23762751,447.72277487,2686.33664377,1790.89109672,6715.84160943,2574.40594938,2014.75248284,2798.26733814,3581.78219078,6827.7723038,6268.11883457,4477.22774049,5820.39606242,8506.73270618,7387.42577041,6044.25744851,1902.82178844,1455.0990163,1343.16832189,1343.16832189,895.44554704,1231.23762751,2126.68317719
11,Habil,BT,41,50,4.800316,-74.03598,CO2,4253.34750939,240.75551944,0.0,481.51103887,13241.553569,36996.0981469,47188.0818094,42372.9714207,57941.8283377,57540.5691452,48070.8520409,41008.6901503,38440.6312635,42292.7195745,41329.6974967,43897.7563836,43255.7416522,37638.1128782,43897.7563836,46144.8078855,48953.6222917,45101.5339807,41811.2085356,26563.3589842
11,Habil,CC,41,50,4.800316,-74.03598,CO2,30548.1016487,17854.953799,11803.1812955,11157.9555525,24129.2179376,111746.424252,199608.371349,206739.228277,210566.084437,227219.5834,229455.624344,220010.854391,217919.432992,214782.300923,225039.165358,212090.152135,224227.070877,223481.723913,203802.33868,183155.114857,183043.869031,161384.308254,101600.805645,51072.9550812
11,Habil,AUT,41,50,4.800316,-74.03598,CO2,44870.1175714,26225.9791264,17336.9245178,16389.1944336,35441.837212,164137.046945,293191.740477,303665.79194,309286.811791,333748.052135,337032.427092,323159.619442,320087.66672,315479.737678,330545.378036,311525.415604,329352.545328,328257.753702,299351.986028,269024.623264,268861.221511,237046.902907,149234.808339,75017.7384362
11,Habil,>C5,41,50,4.800316,-74.03598,CO2,111.93069438,447.72277487,223.8613861,2462.47525768,2126.68317719,1343.16832189,0.0,0.0,111.93069438,111.93069438,2014.75248284,1007.37624142,1007.37624142,1455.0990163,1790.89109672,1902.82178844,783.51485532,0.0,0.0,671.58416094,1007.37624142,783.51485532,447.72277487,111.93069438
11,Habil,C5,41,50,4.800316,-74.03598,CO2,335.79208048,559.6534666,783.51485532,559.6534666,783.51485532,1567.02970796,447.72277487,111.93069438,111.93069438,0.0,1343.16832189,223.8613861,895.44554704,335.79208048,1678.96040233,783.51485532,0.0,0.0,0.0,783.51485532,895.44554704,1455.0990163,1343.16832189,2910.19802986
11,Habil,AT,41,50,4.800316,-74.03598,CO2,1188.32497438,99.027082,297.08124359,693.18956917,3069.83951794,29708.1243594,66249.1173215,82093.4503213,81400.260745,65456.9006799,46245.6469116,41591.3741032,42581.6449231,42878.7261667,44760.2406937,43274.8344757,59713.3299625,70111.1734883,68427.7131159,68724.7943595,58029.8695901,53771.7050906,33966.2888589,14556.9809362
14,Habil,C2P,36,36,4.67482,-74.080956,CO2,1918.28481177,1851.38515685,4642.95217541,5229.39515776,10268.3163367,13978.5684553,24837.1577305,35516.9340415,43337.3106889,54207.2444721,56016.2536698,50693.8613684,49590.3982323,44565.3621938,54191.6476447,52188.0831871,53400.0832259,41916.715956,23211.7496145,13816.0826232,9492.13738635,7130.06229856,3769.02072236,2116.63849759
14,Habil,B,36,36,4.67482,-74.080956,CO2,3964.23478049,583.88876379,642.27763951,1226.16640333,21392.1713407,74673.1612178,111013.697281,119772.292915,129800.986304,117451.28402,107718.163576,106329.993283,102974.60941,104517.780018,107514.552954,114184.096353,110958.368536,117064.85603,114457.669788,98205.1812825,78201.7399345,68955.9257527,43785.1427302,17157.6878937
14,Habil,BA,36,36,4.67482,-74.080956,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,TX,36,36,4.67482,-74.080956,CO2,20117.8223267,13013.6775239,11137.2119842,12249.6621521,21616.9997155,59115.1280178,112408.814239,146365.374552,144606.486789,160047.330129,158827.718003,158674.832363,155960.020444,155216.359296,147025.839921,135245.403812,136103.49856,142429.651693,136295.460186,130650.726865,116063.144511,92445.4645697,61063.7187803,33939.8971777
14,Habil,MB,36,36,4.67482,-74.080956,CO2,2659.92769446,503.70196164,124.46197378,1364.27298325,12483.9452115,48611.4727782,91128.1766236,89873.051096,97118.4498031,90200.513905,76926.1209734,79965.3097585,76429.7157341,81419.0664478,74110.0671683,83494.4536749,79229.8069989,77800.0728552,76515.5930546,69313.8908547,58234.9567898,46310.0868662,27753.0016441,13686.823195
14,Habil,INT,36,36,4.67482,-74.080956,CO2,2286.00207747,1177.2688755,1166.92831724,2272.5699649,14879.1822594,35286.3043343,39655.7769659,48336.3480355,43010.8503914,38423.0628318,37962.5137095,41617.1131719,34235.115341,33541.5173501,35722.4298737,37566.5218712,43182.6125883,43121.5618504,38989.4581774,30648.4735594,22439.7358677,20373.4399017,11895.6037966,6147.95786036
14,Habil,C2G,36,36,4.67482,-74.080956,CO2,9462.01522563,7507.93428301,12619.0027031,11780.127469,15995.2387441,28262.6244763,39220.7645006,59605.8272279,78601.1105331,79038.5318001,99707.0845692,101542.860529,88384.1535261,80293.7061191,96523.340272,102594.97858,100911.756604,84107.7589019,59061.1314153,37464.3074802,24054.6030533,19536.9308222,12153.4466984,8998.69610858
14,Habil,ESP,36,36,4.67482,-74.080956,CO2,9027.36700547,7243.77643493,6550.64303638,4971.34598275,31494.0444403,115808.967767,169772.545342,105426.387228,69018.4250477,45711.7594191,33600.08484,42158.6805902,61187.3600142,76336.7342425,73119.2832323,103644.308844,112059.57691,92525.0548728,73052.280101,31942.3150446,22117.5438475,15413.9866004,17474.8100408,10806.5449675
14,Habil,M,36,36,4.67482,-74.080956,CO2,15200.3225296,8647.23949977,6895.22073253,9140.09007824,19083.8299558,113225.780327,341736.907636,504197.142144,358549.695369,292754.914184,284397.960601,279186.975019,286128.884881,274065.489183,303992.747325,335677.94593,372278.583821,516436.853669,452304.631029,247534.566118,181817.928125,185565.661924,124340.074118,35874.8895079
14,Habil,AL,36,36,4.67482,-74.080956,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C3-C4,36,36,4.67482,-74.080956,CO2,3644.42806279,3976.79417367,4376.40941821,4821.31243215,9799.1349567,14768.1374959,7175.21994486,3999.5643591,10699.4159057,7155.73524491,16642.9997485,24059.6817046,10871.4812375,11739.7551349,15556.2230192,13165.443437,11535.9608582,5934.48575148,5964.30659879,8989.90923717,6376.83613404,5209.30245805,2451.11682775,4615.8626608
14,Habil,BT,36,36,4.67482,-74.080956,CO2,12331.9006999,1304.53489466,485.39549151,1961.61308138,31720.9480285,82390.3931234,119104.59004,127398.133058,140583.382632,134254.814176,117764.404868,113913.811166,110101.95667,116166.170395,112516.676005,116336.983326,122762.147305,115391.786176,125429.154622,128072.288941,114696.838156,100805.651022,95853.9594753,59214.5241068
14,Habil,CC,36,36,4.67482,-74.080956,CO2,47506.6441021,30730.7687955,26299.6440387,28926.6070045,51046.8327717,139595.692923,265444.512099,345630.239934,341476.765785,377939.094424,375059.076982,374698.049651,368287.236316,366531.139413,347189.876593,319371.309729,321397.632514,336336.342108,321850.93469,308521.344013,274073.923614,218302.642942,144197.135681,80146.3791606
14,Habil,AUT,36,36,4.67482,-74.080956,CO2,69779.4164362,45138.4254499,38629.8347987,42488.4096614,74979.3690768,205043.024471,389894.161134,507673.75598,501572.988229,555130.128758,550899.858653,550369.569113,540953.142804,538373.726399,509964.604723,469103.723081,472080.056688,494022.554575,472745.882741,453166.914866,402569.34186,320650.538865,211801.784146,117721.79814
14,Habil,>C5,36,36,4.67482,-74.080956,CO2,3460.23231296,4140.77237095,3709.03624762,6868.3787946,16271.1839908,15174.6901422,2603.83623519,376.11220816,1753.25276729,1504.44883132,14750.6747249,14639.4268899,13225.9828287,11657.2039191,10462.9955506,11385.2633737,9726.83157424,2783.23033887,1203.55906531,6717.9339103,11306.5028464,5664.81972923,6417.04414426,6040.93193605
14,Habil,C5,36,36,4.67482,-74.080956,CO2,1579.67127351,977.89174019,1579.67127351,2260.21133282,6642.71146943,5635.87050868,1955.78348028,173.58149376,1203.55906531,451.33464899,5439.15240409,6040.93193605,6171.77829344,4817.77434519,4137.23428714,5340.79335115,4160.37089792,1203.55906531,300.88976601,2106.22836465,6544.35241651,3761.122079,2054.14253324,3159.34254567
14,Habil,AT,36,36,4.67482,-74.080956,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,C2P,24,28,4.603096,-74.188889,CO2,3895.00240284,2197.18084226,3795.1305468,5492.95210617,10286.8012174,17177.9593111,25067.8359813,27364.8886726,26266.2982593,29562.0695231,25966.6826897,33157.4563565,28663.2228147,30660.6599365,28962.8383844,30760.5318009,28363.6072454,28563.3509504,17078.0874586,14181.8036167,8189.49223131,6991.02995342,7190.77366686,5393.08025016
2092,Habil,B,24,28,4.603096,-74.188889,CO2,3742.08132564,844.98610542,965.69840723,5432.05353792,42128.5929892,76290.1741374,99949.7850978,92224.1978487,88723.5411194,88844.2534154,86188.5828017,86912.8566068,89689.239531,90172.0887295,82929.350679,82446.5014804,82205.0768739,81842.9399714,83653.624484,74117.3527222,59028.3151121,53716.9738702,34644.4303467,17020.4344188
2092,Habil,BA,24,28,4.603096,-74.188889,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,TX,24,28,4.603096,-74.188889,CO2,12593.1686268,10086.3164569,9948.8650321,13195.3367759,18117.4068459,31024.7501579,33348.333764,31253.8358682,34317.0390485,38414.400562,35848.6406386,36961.3426432,38080.5899589,38846.390754,41785.2331239,35783.1875739,37177.3377393,38977.2968754,37406.4234497,35560.6471745,36660.2585725,39049.2952435,24656.1674803,18627.9407092
2092,Habil,MB,24,28,4.603096,-74.188889,CO2,2701.76389565,1286.55423553,643.27711853,3988.31813121,22643.3545594,35766.2077669,43742.8440201,42970.9114784,49403.6826637,51076.2031655,43614.1886016,45029.3982664,40783.7692875,40655.1138536,45029.3982664,46701.9187681,45029.3982664,45801.330808,38853.9379334,42456.2897892,40397.8030166,38853.9379334,25216.4630211,11321.6772766
2092,Habil,INT,24,28,4.603096,-74.188889,CO2,19124.4427513,15920.3476273,17622.5231638,34944.6623981,49563.3463869,65383.5660457,69989.4527767,85108.7766197,76397.6430125,67486.2534682,47160.275047,56271.9205403,58674.9918802,56972.8163559,52066.5456952,43655.7960054,56772.5604068,71291.1164153,80102.378003,63681.3905092,55871.4086543,50164.1142219,45858.6114084,32341.3351211
2092,Habil,C2G,24,28,4.603096,-74.188889,CO2,14955.2316586,15145.7441677,16765.1004661,22099.4506056,27243.2882476,46389.7950256,42293.7761664,51819.4014253,51628.8889276,44770.4387385,50104.788878,61059.2579377,59630.4141483,58582.5953656,63154.8954916,62583.357976,67346.1706111,60201.9516641,50962.0951517,38864.5510717,32768.1509075,25052.3944447,19908.5568028,22099.4506056
2092,Habil,ESP,24,28,4.603096,-74.188889,CO2,6836.04105759,7848.78788142,5190.32747008,5949.88758766,45447.0137027,62790.3030424,57599.9755828,37851.4125275,21014.4965792,13672.0821151,17849.6627615,27597.3509413,32281.3049941,40763.0596345,34559.9853466,36585.4789882,37345.0391058,32028.1182831,36965.259047,33040.8651115,16963.5092961,11140.2150563,15444.389061,13165.708704
2092,Habil,M,24,28,4.603096,-74.188889,CO2,16563.7128169,10327.9621126,11351.0149631,13250.9702571,37414.5042498,172749.781341,292446.964858,262778.432192,166562.747454,112633.247188,103912.939537,110879.442301,120086.917957,131389.216096,145419.655189,145614.52238,182346.991435,303164.661369,355681.374404,251622.28446,167342.216273,165831.995418,157403.988582,47742.4663622
2092,Habil,AL,24,28,4.603096,-74.188889,CO2,1282.85039661,0.0,384.85511917,1539.42047653,3207.12599233,3591.98111144,3720.26615221,3720.26615221,3591.98111144,2437.41575403,2565.70079479,1924.27559571,1924.27559571,2180.84567565,2693.98583397,1539.42047653,2950.55591392,2950.55591392,2437.41575403,3207.12599233,2693.98583397,3207.12599233,3207.12599233,2950.55591392
2092,Habil,C3-C4,24,28,4.603096,-74.188889,CO2,4976.4404833,4198.87165726,2799.24777147,5442.98177855,17106.5141598,16328.9453338,10263.9084956,10108.3947311,10885.9635553,4665.41295253,18661.65181,20061.2756958,17728.5692195,21149.8720452,21771.927118,20838.8445274,17728.5692195,8086.71578374,10263.9084956,7931.20201925,11196.9910861,7775.6882548,4509.89918806,3421.3028312
2092,Habil,BT,24,28,4.603096,-74.188889,CO2,11149.9941386,1672.49912086,1449.49923763,4794.49747938,27428.9855822,61436.4677109,80056.9579143,81729.4570352,72920.9616697,76488.9597987,73255.4614939,68795.4638427,63331.9667057,70244.9630763,67234.4646588,68795.4638427,71136.962612,69910.4632522,71136.962612,64558.4660654,80168.4578646,78607.4586807,66453.9650735,46160.9757359
2092,Habil,CC,24,28,4.603096,-74.188889,CO2,29737.770339,23818.0374812,23493.4568277,31159.7427318,42782.821376,73262.4903515,78749.4490111,73803.4581134,81036.9698189,90712.5645239,84653.725672,87281.2833303,89924.2972226,91732.6751493,98672.5186508,84499.1634432,87791.3386428,92041.7995872,88332.3064049,83973.6519156,86570.2971432,92211.818031,58223.5867476,43988.4066602
2092,Habil,AUT,24,28,4.603096,-74.188889,CO2,43679.8746701,34984.7645,34508.0091111,45768.5173354,62840.9007947,107610.502068,115669.938395,108405.094392,119029.928774,133241.779872,124342.345964,128201.794333,132083.945356,134740.153952,144933.638228,124115.31957,128950.981372,135194.206712,129745.573696,123343.429902,127157.473013,135443.935735,85520.835724,64611.7065253
2092,Habil,>C5,24,28,4.603096,-74.188889,CO2,4665.41295253,1866.16518098,2799.24777147,6687.09189803,10730.4497908,14462.7801528,2332.70647626,1399.62388574,13996.2388575,1399.62388574,13840.725093,11663.5323813,11663.5323813,11974.5599121,6998.11942878,7931.20201925,10885.9635553,4043.35789282,933.08259052,4198.87165726,11974.5599121,7153.63319322,7775.6882548,4665.41295253
2092,Habil,C5,24,28,4.603096,-74.188889,CO2,1399.62388574,2177.19271176,4354.38542176,4665.41295253,8397.74331452,8086.71578374,1866.16518098,155.51376451,3421.3028312,933.08259052,6842.60566431,7620.17448848,6531.57813351,11041.4773216,6220.55060279,9641.85343587,11974.5599121,4665.41295253,1088.59635496,3421.3028312,4820.92671695,4354.38542176,4665.41295253,3265.78906672
2092,Habil,AT,24,28,4.603096,-74.188889,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,C2P,22,28,4.603096,-74.206879,CO2,3252.94839101,1834.99652791,3169.53945821,4587.4913203,8591.12010921,14346.3364903,20935.642212,22854.0476669,21936.5494093,24689.0442017,21686.32261,27691.7657933,23938.3638037,25606.5424591,24188.5906031,25689.9513989,23688.1370045,23854.9548641,14262.9275605,11844.0684973,6839.53251408,5838.62531685,6005.4431834,4504.08238755
2093,Habil,B,22,28,4.603096,-74.206879,CO2,3125.23489546,705.69820189,806.51223158,4536.63130041,35184.0960814,63714.4662677,83474.0159277,77021.9180822,74098.3112401,74199.125265,71981.2166333,72586.1008067,74904.8234753,75308.079587,69259.2378531,68855.9817415,68654.3536797,68351.911593,69864.1220264,61899.8137474,49298.0601312,44862.2428557,28933.6262978,14214.7780746
2093,Habil,BA,22,28,4.603096,-74.206879,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,TX,22,28,4.603096,-74.206879,CO2,10517.3048397,8423.6833501,8308.88948225,11020.2113104,15130.9250554,25910.6158787,27851.17888,26101.9389939,28660.2023338,32082.1528654,29939.3340038,30868.6176913,31803.3677578,32442.9335927,34897.3358163,29884.6702528,31049.008055,32552.2610881,31240.3311702,29698.8135166,30617.1644592,32612.3912116,20591.8333387,15557.3022787
2093,Habil,MB,22,28,4.603096,-74.206879,CO2,2256.40387561,1074.47803556,537.23901843,3330.88191116,18910.8134379,29870.4894052,36532.2532198,35887.5663982,41259.9565825,42656.778025,36424.8054204,37606.7312643,34060.9537455,33953.5059334,37606.7312643,39003.5527068,37606.7312643,38251.418086,32449.2366916,35457.7751881,33738.6103347,32449.2366916,21059.7695013,9455.40671639
2093,Habil,INT,22,28,4.603096,-74.206879,CO2,15971.9606927,13296.0301027,14717.6182302,29184.3679579,41393.3012631,54605.7085381,58452.3587533,71079.4062058,63804.2199233,56361.7879857,39386.3533231,46996.0309255,49002.9788656,47581.3907483,43483.8720304,36459.5542405,47414.1450832,59539.4555509,66898.2646709,53184.1204106,46661.5396055,41895.0382481,38299.2565255,27010.1743629
2093,Habil,C2G,22,28,4.603096,-74.206879,CO2,12490.0043002,12649.1126385,14001.5334898,18456.5668654,22752.4919125,38742.8795876,35322.0503865,43277.4671371,43118.3588084,37390.4587458,41845.4921214,50994.2213947,49800.9088816,48925.8130356,52744.4130772,52267.0880721,56244.7964522,50278.2338869,42561.4796294,32458.1003552,27366.6336361,20922.7460655,16626.8210185,18456.5668654
2093,Habil,ESP,22,28,4.603096,-74.206879,CO2,5709.18486281,6554.9900281,4334.75147037,4969.10534403,37955.5067774,52439.9202172,48105.1687558,31611.9680409,17550.4571666,11418.3697256,14907.3160307,23048.1907468,26960.0396299,34043.6578814,28863.1012509,30554.7115763,31189.0654501,26748.5883345,30871.8885132,27594.3935036,14167.2365157,9303.85681308,12898.5287684,10995.4671436
