ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
27,36,4.59470833333,-74.080375,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90095755796e-126,2.90095755796e-126,1.0360562707e-125,6.21633762421e-126,4.1442250828e-126,3.72980257453e-126,4.1442250828e-126,4.1442250828e-126,4.1442250828e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16106184546e-127,6.16106184546e-127,2.20037923052e-126,1.32022753831e-126,8.80151692208e-127,7.92136522987e-127,8.80151692208e-127,8.80151692208e-127,8.80151692208e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07657789305e-127,3.72282378823e-127,1.69219263101e-127,1.18453484171e-127,5.07657789305e-128,5.07657789305e-128,1.69219263101e-127,5.07657789305e-128,5.07657789305e-128,5.07657789305e-128,5.07657789305e-128,5.07657789305e-128,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55408440605e-125,1.13966189777e-125,5.18028135351e-126,3.62619694746e-126,1.55408440605e-126,1.55408440605e-126,5.18028135351e-126,1.55408440605e-126,1.55408440605e-126,1.55408440605e-126,1.55408440605e-126,1.55408440605e-126,0.0,0.0,0.0
16,33,4.497642,-74.104481,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62895211882e-127,2.62895211882e-127,9.3891147101e-127,5.63346882606e-127,3.75564588403e-127,3.38008129563e-127,3.75564588403e-127,3.75564588403e-127,3.75564588403e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65769003312e-125,1.21563935762e-125,5.52563344373e-126,3.86794341061e-126,1.65769003312e-126,1.65769003312e-126,5.52563344373e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09474026715e-126,8.02809529244e-127,3.64913422383e-127,2.55439395668e-127,1.09474026715e-127,1.09474026715e-127,3.64913422383e-127,1.09474026715e-127,1.09474026715e-127,1.09474026715e-127,1.09474026715e-127,1.09474026715e-127,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09474026715e-126,8.02809529244e-127,3.64913422383e-127,2.55439395668e-127,1.09474026715e-127,1.09474026715e-127,3.64913422383e-127,1.09474026715e-127,1.09474026715e-127,1.09474026715e-127,1.09474026715e-127,1.09474026715e-127,0.0,0.0,0.0
31,38,4.628453,-74.067191,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55439395668e-127,2.55439395668e-127,9.12283555958e-127,5.47370133574e-127,3.64913422383e-127,3.28422080145e-127,3.64913422383e-127,3.64913422383e-127,3.64913422383e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68607507276e-125,1.23645505336e-125,5.62025024253e-126,3.93417516979e-126,1.68607507276e-126,1.68607507276e-126,5.62025024253e-126,1.68607507276e-126,1.68607507276e-126,1.68607507276e-126,1.68607507276e-126,1.68607507276e-126,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46215809398e-126,1.80558260225e-126,8.20719364657e-127,5.74503555261e-127,2.46215809398e-127,2.46215809398e-127,8.20719364657e-127,2.46215809398e-127,2.46215809398e-127,2.46215809398e-127,2.46215809398e-127,2.46215809398e-127,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65769003312e-125,1.21563935762e-125,5.52563344373e-126,3.86794341061e-126,1.65769003312e-126,1.65769003312e-126,5.52563344373e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45960514906e-126,5.4703771093e-126,2.48653504969e-126,1.74057453478e-126,7.45960514906e-127,7.45960514906e-127,2.48653504969e-126,7.45960514906e-127,7.45960514906e-127,7.45960514906e-127,7.45960514906e-127,7.45960514906e-127,0.0,0.0,0.0
30,31,4.617334,-74.121506,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24326752484e-124,9.11729518217e-125,4.1442250828e-125,2.90095755796e-125,1.24326752484e-125,1.24326752484e-125,4.1442250828e-125,1.24326752484e-125,1.24326752484e-125,1.24326752484e-125,1.24326752484e-125,1.24326752484e-125,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65769003312e-125,1.21563935762e-125,5.52563344373e-126,3.86794341061e-126,1.65769003312e-126,1.65769003312e-126,5.52563344373e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,1.65769003312e-126,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33502269769e-126,2.84534543877e-126,2.48967725892e-126,1.77834089923e-126,1.77834089923e-126,7.11336359692e-126,3.55668179845e-126,2.84534543877e-126,2.84534543877e-126,2.48967725892e-126,2.48967725892e-126,0.0,0.0
35,36,4.66860471322,-74.0804713063,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34356375145e-125,9.85280084398e-126,4.47854583817e-126,3.13498208673e-126,1.34356375145e-126,1.34356375145e-126,4.47854583817e-126,1.34356375145e-126,1.34356375145e-126,1.34356375145e-126,1.34356375145e-126,1.34356375145e-126,0.0,0.0,0.0
34,39,4.653705,-74.05428,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36006686222e-126,1.36006686222e-126,4.85738165079e-126,2.91442899048e-126,1.94295266032e-126,1.74865739429e-126,1.94295266032e-126,1.94295266032e-126,1.94295266032e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59552665688e-126,1.59552665688e-126,5.69830948885e-126,3.4189856933e-126,2.27932379555e-126,2.05139141598e-126,2.27932379555e-126,2.27932379555e-126,2.27932379555e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24863260946e-127,6.78233058026e-127,3.08287753648e-127,2.15801427554e-127,9.24863260946e-128,9.24863260946e-128,3.08287753648e-127,9.24863260946e-128,9.24863260946e-128,9.24863260946e-128,9.24863260946e-128,9.24863260946e-128,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83492926327e-126,4.83492926327e-126,1.72676045117e-125,1.0360562707e-125,6.90704180466e-126,6.21633762419e-126,6.90704180466e-126,6.90704180466e-126,6.90704180466e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27297820029e-125,9.33517346882e-126,4.24326066765e-126,2.97028246735e-126,1.27297820029e-126,1.27297820029e-126,4.24326066765e-126,1.27297820029e-126,1.27297820029e-126,1.27297820029e-126,1.27297820029e-126,1.27297820029e-126,0.0,0.0,0.0
43,39,4.734187,-74.050146,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95743450358e-127,2.95743450358e-127,1.05622660842e-126,6.33735965053e-127,4.2249064337e-127,3.80241579031e-127,4.2249064337e-127,4.2249064337e-127,4.2249064337e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22499261152e-126,8.98327915119e-127,4.08330870508e-127,2.85831609357e-127,1.22499261152e-127,1.22499261152e-127,4.08330870508e-127,1.22499261152e-127,1.22499261152e-127,1.22499261152e-127,1.22499261152e-127,1.22499261152e-127,0.0,0.0,0.0
37,30,4.68395,-74.131816,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88271692536e-127,1.3806590786e-127,6.27572308454e-128,4.39300615917e-128,1.88271692536e-128,1.88271692536e-128,6.27572308454e-128,1.88271692536e-128,1.88271692536e-128,1.88271692536e-128,1.88271692536e-128,1.88271692536e-128,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48653504969e-125,1.82345903643e-125,8.28845016558e-126,5.80191511592e-126,2.48653504969e-126,2.48653504969e-126,8.28845016558e-126,2.48653504969e-126,2.48653504969e-126,2.48653504969e-126,2.48653504969e-126,2.48653504969e-126,0.0,0.0,0.0
45,34,4.755286,-74.102669,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24863260946e-127,6.78233058026e-127,3.08287753648e-127,2.15801427554e-127,9.24863260946e-128,9.24863260946e-128,3.08287753648e-127,9.24863260946e-128,9.24863260946e-128,9.24863260946e-128,9.24863260946e-128,9.24863260946e-128,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2884501656e-126,6.07819678811e-126,2.76281672187e-126,1.93397170531e-126,8.2884501656e-127,8.2884501656e-127,2.76281672187e-126,8.2884501656e-127,8.2884501656e-127,8.2884501656e-127,8.2884501656e-127,8.2884501656e-127,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55439395668e-127,2.55439395668e-127,9.12283555958e-127,5.47370133574e-127,3.64913422383e-127,3.28422080145e-127,3.64913422383e-127,3.64913422383e-127,3.64913422383e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38445048429e-126,3.38445048429e-126,1.20873231582e-125,7.25239389492e-126,4.83492926327e-126,4.35143633694e-126,4.83492926327e-126,4.83492926327e-126,4.83492926327e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32368707523e-126,3.32368707523e-126,1.18703109829e-125,7.12218658977e-126,4.74812439317e-126,4.27331195386e-126,4.74812439317e-126,4.74812439317e-126,4.74812439317e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32450643631e-126,6.83797138662e-126,3.1081688121e-126,2.17571816848e-126,9.32450643631e-127,9.32450643631e-127,3.1081688121e-126,9.32450643631e-127,9.32450643631e-127,9.32450643631e-127,9.32450643631e-127,9.32450643631e-127,0.0,0.0,0.0
33,39,4.651411,-74.054558,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15803658785e-126,8.4922683109e-127,3.86012195949e-127,2.70208537165e-127,1.15803658785e-127,1.15803658785e-127,3.86012195949e-127,1.15803658785e-127,1.15803658785e-127,1.15803658785e-127,1.15803658785e-127,1.15803658785e-127,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93397170531e-126,1.93397170531e-126,6.90704180468e-126,4.1442250828e-126,2.76281672187e-126,2.48653504969e-126,2.76281672187e-126,2.76281672187e-126,2.76281672187e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90095755796e-126,2.90095755796e-126,1.0360562707e-125,6.21633762421e-126,4.1442250828e-126,3.72980257453e-126,4.1442250828e-126,4.1442250828e-126,4.1442250828e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84029490713e-127,2.0828829319e-127,9.46764969041e-128,6.62735478329e-128,2.84029490713e-128,2.84029490713e-128,9.46764969041e-128,2.84029490713e-128,2.84029490713e-128,2.84029490713e-128,2.84029490713e-128,2.84029490713e-128,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94103217493e-128,9.94103217493e-128,3.5503686339e-127,2.13022118034e-127,1.42014745356e-127,1.27813270821e-127,1.42014745356e-127,1.42014745356e-127,1.42014745356e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59912203631e-127,1.59912203631e-127,5.71115012968e-127,3.42669007781e-127,2.28446005187e-127,2.05601404668e-127,2.28446005187e-127,2.28446005187e-127,2.28446005187e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81662578289e-128,2.81662578289e-128,1.0059377796e-127,6.03562667763e-128,4.02375111842e-128,3.62137600658e-128,4.02375111842e-128,4.02375111842e-128,4.02375111842e-128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90095755796e-126,2.90095755796e-126,1.0360562707e-125,6.21633762421e-126,4.1442250828e-126,3.72980257453e-126,4.1442250828e-126,4.1442250828e-126,4.1442250828e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28775189903e-126,3.28775189903e-126,1.17419710679e-125,7.04518264076e-126,4.69678842718e-126,4.22710958446e-126,4.69678842718e-126,4.69678842718e-126,4.69678842718e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96285873502e-125,2.17276307236e-125,9.87619578344e-126,6.9133370484e-126,2.96285873502e-126,2.96285873502e-126,9.87619578344e-126,2.96285873502e-126,2.96285873502e-126,2.96285873502e-126,2.96285873502e-126,2.96285873502e-126,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18453484171e-127,1.18453484171e-127,4.23048157752e-127,2.53828894651e-127,1.69219263101e-127,1.52297336791e-127,1.69219263101e-127,1.69219263101e-127,1.69219263101e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14946209819e-127,4.14946209819e-127,1.48195074935e-126,8.89170449612e-127,5.92780299742e-127,5.33502269767e-127,5.92780299742e-127,5.92780299742e-127,5.92780299742e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29978448183e-126,3.15317528668e-126,1.43326149394e-126,1.00328304576e-126,4.29978448183e-127,4.29978448183e-127,1.43326149394e-126,4.29978448183e-127,4.29978448183e-127,4.29978448183e-127,4.29978448183e-127,4.29978448183e-127,0.0,0.0,0.0
26,36,4.589513,-74.081031,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31473338675e-125,1.69747115028e-125,7.71577795584e-126,5.40104456909e-126,2.31473338675e-126,2.31473338675e-126,7.71577795584e-126,2.31473338675e-126,2.31473338675e-126,2.31473338675e-126,2.31473338675e-126,2.31473338675e-126,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1081688121e-125,2.27932379555e-125,1.0360562707e-125,7.25239389492e-126,3.1081688121e-126,3.1081688121e-126,1.0360562707e-125,3.1081688121e-126,3.1081688121e-126,3.1081688121e-126,3.1081688121e-126,3.1081688121e-126,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28832817585e-126,1.67810732896e-126,7.62776058617e-127,5.33943241033e-127,2.28832817585e-127,2.28832817585e-127,7.62776058617e-127,2.28832817585e-127,2.28832817585e-127,2.28832817585e-127,2.28832817585e-127,2.28832817585e-127,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16164356635e-126,4.16164356635e-126,1.4863012737e-125,8.91780764219e-126,5.9452050948e-126,5.35068458531e-126,5.9452050948e-126,5.9452050948e-126,5.9452050948e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14201996278e-126,3.14201996278e-126,1.12214998671e-125,6.73289992024e-126,4.48859994684e-126,4.03973995215e-126,4.48859994684e-126,4.48859994684e-126,4.48859994684e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37009838554e-128,3.9380721494e-128,1.79003279518e-128,1.25302295663e-128,5.37009838554e-129,5.37009838554e-129,1.79003279518e-128,5.37009838554e-129,5.37009838554e-129,5.37009838554e-129,5.37009838554e-129,5.37009838554e-129,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36006686222e-126,1.36006686222e-126,4.85738165079e-126,2.91442899048e-126,1.94295266032e-126,1.74865739429e-126,1.94295266032e-126,1.94295266032e-126,1.94295266032e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40196505453e-125,1.76144103998e-125,8.00655018173e-126,5.60458512722e-126,2.40196505453e-126,2.40196505453e-126,8.00655018173e-126,2.40196505453e-126,2.40196505453e-126,2.40196505453e-126,2.40196505453e-126,2.40196505453e-126,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02357985297e-127,3.02357985297e-127,1.07984994749e-126,6.47909968491e-127,4.31939978994e-127,3.88745981094e-127,4.31939978994e-127,4.31939978994e-127,4.31939978994e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13611796285e-127,8.33153172755e-128,3.78705987616e-128,2.65094191331e-128,1.13611796285e-128,1.13611796285e-128,3.78705987616e-128,1.13611796285e-128,1.13611796285e-128,1.13611796285e-128,1.13611796285e-128,1.13611796285e-128,0.0,0.0,0.0
31,22,4.633186,-74.203563,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26801815815e-126,2.27627635102e-126,1.99174180713e-126,1.42267271938e-126,1.42267271938e-126,5.69069087754e-126,2.84534543877e-126,2.27627635102e-126,2.27627635102e-126,1.99174180713e-126,1.99174180713e-126,0.0,0.0
36,29,4.67326847979,-74.1437518613,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03490361625e-126,7.58929318586e-127,3.44967872085e-127,2.41477510459e-127,1.03490361625e-127,1.03490361625e-127,3.44967872085e-127,1.03490361625e-127,1.03490361625e-127,1.03490361625e-127,1.03490361625e-127,1.03490361625e-127,0.0,0.0,0.0
36,33,4.67905,-74.109739,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06691407096e-126,7.82403652036e-127,3.55638023653e-127,2.48946616557e-127,1.06691407096e-127,1.06691407096e-127,3.55638023653e-127,1.06691407096e-127,1.06691407096e-127,1.06691407096e-127,1.06691407096e-127,1.06691407096e-127,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66744785221e-126,5.62279509161e-126,2.55581595074e-126,1.78907116551e-126,7.66744785221e-127,7.66744785221e-127,2.55581595074e-126,7.66744785221e-127,7.66744785221e-127,7.66744785221e-127,7.66744785221e-127,7.66744785221e-127,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33438918606e-126,1.77834089923e-126,1.55604828683e-126,1.11146306202e-126,1.11146306202e-126,4.44585224808e-126,2.22292612403e-126,1.77834089923e-126,1.77834089923e-126,1.55604828683e-126,1.55604828683e-126,0.0,0.0
