ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,38,4.628453,-74.067191,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79315661943e-08,5.79315661943e-08,2.06898450694e-07,1.24139070416e-07,8.27593802775e-08,7.44834422498e-08,8.27593802775e-08,8.27593802775e-08,8.27593802775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51379687557e-05,2.57678437542e-05,1.17126562519e-05,8.19885937632e-06,3.51379687557e-06,3.51379687557e-06,1.17126562519e-05,3.51379687557e-06,3.51379687557e-06,3.51379687557e-06,3.51379687557e-06,3.51379687557e-06,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3182674924e-06,1.70006282776e-06,7.72755830798e-07,5.40929081559e-07,2.3182674924e-07,2.3182674924e-07,7.72755830798e-07,2.3182674924e-07,2.3182674924e-07,2.3182674924e-07,2.3182674924e-07,2.3182674924e-07,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04322037158e-06,7.65028272492e-07,3.4774012386e-07,2.43418086702e-07,1.04322037158e-07,1.04322037158e-07,3.4774012386e-07,1.04322037158e-07,1.04322037158e-07,1.04322037158e-07,1.04322037158e-07,1.04322037158e-07,0.0,0.0,0.0
30,31,4.617334,-74.121506,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7387006193e-05,1.27504712082e-05,5.79566873101e-06,4.05696811171e-06,1.7387006193e-06,1.7387006193e-06,5.79566873101e-06,1.7387006193e-06,1.7387006193e-06,1.7387006193e-06,1.7387006193e-06,1.7387006193e-06,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3182674924e-06,1.70006282776e-06,7.72755830798e-07,5.40929081559e-07,2.3182674924e-07,2.3182674924e-07,7.72755830798e-07,2.3182674924e-07,2.3182674924e-07,2.3182674924e-07,2.3182674924e-07,2.3182674924e-07,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5994762152e-07,4.05305398144e-07,3.54642223376e-07,2.5331587384e-07,2.5331587384e-07,1.01326349536e-06,5.0663174768e-07,4.05305398144e-07,4.05305398144e-07,3.54642223376e-07,3.54642223376e-07,0.0,0.0
35,36,4.66860471322,-74.0804713063,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95305565602e-06,1.43224081442e-06,6.51018552008e-07,4.55712986405e-07,1.95305565602e-07,1.95305565602e-07,6.51018552008e-07,1.95305565602e-07,1.95305565602e-07,1.95305565602e-07,1.95305565602e-07,1.95305565602e-07,0.0,0.0,0.0
34,39,4.653705,-74.05428,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9702892872e-06,2.9702892872e-06,1.06081760257e-05,6.36490561544e-06,4.24327041029e-06,3.81894336926e-06,4.24327041029e-06,4.24327041029e-06,4.24327041029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23133246144e-07,2.23133246144e-07,7.96904450511e-07,4.78142670306e-07,3.18761780205e-07,2.86885602184e-07,3.18761780205e-07,3.18761780205e-07,3.18761780205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11169732692e-06,2.11169732692e-06,7.54177616759e-06,4.52506570055e-06,3.01671046703e-06,2.71503942033e-06,3.01671046703e-06,3.01671046703e-06,3.01671046703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0975142492e-07,1.53817711609e-07,6.99171416402e-08,4.89419991482e-08,2.0975142492e-08,2.0975142492e-08,6.99171416402e-08,2.0975142492e-08,2.0975142492e-08,2.0975142492e-08,2.0975142492e-08,2.0975142492e-08,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7616135195e-07,6.7616135195e-07,2.41486197125e-06,1.44891718276e-06,9.659447885e-07,8.69350309649e-07,9.659447885e-07,9.659447885e-07,9.659447885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81730370547e-05,1.33268938402e-05,6.05767901825e-06,4.24037531278e-06,1.81730370547e-06,1.81730370547e-06,6.05767901825e-06,1.81730370547e-06,1.81730370547e-06,1.81730370547e-06,1.81730370547e-06,1.81730370547e-06,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6528989694e-05,1.94545924422e-05,8.84299656467e-06,6.19009759526e-06,2.6528989694e-06,2.6528989694e-06,8.84299656467e-06,2.6528989694e-06,2.6528989694e-06,2.6528989694e-06,2.6528989694e-06,2.6528989694e-06,0.0,0.0,0.0
43,39,4.734187,-74.050146,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16332231363e-07,6.16332231363e-07,2.20118654058e-06,1.32071192435e-06,8.80474616233e-07,7.92427154609e-07,8.80474616233e-07,8.80474616233e-07,8.80474616233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77818307456e-07,2.03733425468e-07,9.26061024852e-08,6.48242717397e-08,2.77818307456e-08,2.77818307456e-08,9.26061024852e-08,2.77818307456e-08,2.77818307456e-08,2.77818307456e-08,2.77818307456e-08,2.77818307456e-08,0.0,0.0,0.0
37,30,4.68395,-74.131816,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26984803583e-08,3.13122189294e-08,1.42328267861e-08,9.96297875027e-09,4.26984803583e-09,4.26984803583e-09,1.42328267861e-08,4.26984803583e-09,4.26984803583e-09,4.26984803583e-09,4.26984803583e-09,4.26984803583e-09,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4774012386e-06,2.55009424164e-06,1.1591337462e-06,8.11393622338e-07,3.4774012386e-07,3.4774012386e-07,1.1591337462e-06,3.4774012386e-07,3.4774012386e-07,3.4774012386e-07,3.4774012386e-07,3.4774012386e-07,0.0,0.0,0.0
45,34,4.755286,-74.102669,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0975142492e-07,1.53817711609e-07,6.99171416402e-08,4.89419991482e-08,2.0975142492e-08,2.0975142492e-08,6.99171416402e-08,2.0975142492e-08,2.0975142492e-08,2.0975142492e-08,2.0975142492e-08,2.0975142492e-08,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1591337462e-06,8.50031413878e-07,3.86377915399e-07,2.70464540779e-07,1.1591337462e-07,1.1591337462e-07,3.86377915399e-07,1.1591337462e-07,1.1591337462e-07,1.1591337462e-07,1.1591337462e-07,1.1591337462e-07,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79315661943e-08,5.79315661943e-08,2.06898450694e-07,1.24139070416e-07,8.27593802775e-08,7.44834422498e-08,8.27593802775e-08,8.27593802775e-08,8.27593802775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73312946363e-07,4.73312946363e-07,1.69040337988e-06,1.01424202792e-06,6.76161351947e-07,6.08545216753e-07,6.76161351947e-07,6.76161351947e-07,6.76161351947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54422518766e-05,2.54422518766e-05,9.08651852735e-05,5.4519111164e-05,3.63460741094e-05,3.27114666984e-05,3.63460741094e-05,3.63460741094e-05,3.63460741094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92659624056e-06,6.92659624056e-06,2.47378437162e-05,1.48427062297e-05,9.89513748651e-06,8.90562373786e-06,9.89513748651e-06,9.89513748651e-06,9.89513748651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99913920993e-07,4.99913920993e-07,1.7854068607e-06,1.07124411641e-06,7.14162744276e-07,6.42746469849e-07,7.14162744276e-07,7.14162744276e-07,7.14162744276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6263322879e-07,1.92597701113e-07,8.75444095968e-08,6.12810867177e-08,2.6263322879e-08,2.6263322879e-08,8.75444095968e-08,2.6263322879e-08,2.6263322879e-08,2.6263322879e-08,2.6263322879e-08,2.6263322879e-08,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70464540779e-07,2.70464540779e-07,9.65944788499e-07,5.79566873098e-07,3.86377915399e-07,3.4774012386e-07,3.86377915399e-07,3.86377915399e-07,3.86377915399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05696811171e-07,4.05696811171e-07,1.44891718276e-06,8.69350309651e-07,5.79566873101e-07,5.2161018579e-07,5.79566873101e-07,5.79566873101e-07,5.79566873101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44155659674e-08,4.72380817094e-08,2.14718553225e-08,1.50302987257e-08,6.44155659674e-09,6.44155659674e-09,2.14718553225e-08,6.44155659674e-09,6.44155659674e-09,6.44155659674e-09,6.44155659674e-09,6.44155659674e-09,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25454480886e-08,2.25454480886e-08,8.05194574594e-08,4.83116744756e-08,3.22077829837e-08,2.89870046853e-08,3.22077829837e-08,3.22077829837e-08,3.22077829837e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62667801718e-08,3.62667801718e-08,1.29524214899e-07,7.77145289395e-08,5.18096859597e-08,4.66287173638e-08,5.18096859597e-08,5.18096859597e-08,5.18096859597e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38787695844e-09,6.38787695844e-09,2.28138462802e-08,1.3688307768e-08,9.12553851206e-09,8.21298466085e-09,9.12553851206e-09,9.12553851206e-09,9.12553851206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05696811171e-07,4.05696811171e-07,1.44891718276e-06,8.69350309651e-07,5.79566873101e-07,5.2161018579e-07,5.79566873101e-07,5.79566873101e-07,5.79566873101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59789719325e-07,4.59789719325e-07,1.64210614045e-06,9.8526368427e-07,6.5684245618e-07,5.91158210562e-07,6.5684245618e-07,6.5684245618e-07,6.5684245618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14353645903e-06,3.03859340329e-06,1.38117881967e-06,9.66825173773e-07,4.14353645903e-07,4.14353645903e-07,1.38117881967e-06,4.14353645903e-07,4.14353645903e-07,4.14353645903e-07,4.14353645903e-07,4.14353645903e-07,0.0,0.0,0.0
43,33,4.73459166667,-74.11,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68642816088e-08,2.68642816088e-08,9.59438628886e-08,5.75663177331e-08,3.83775451554e-08,3.45397906398e-08,3.83775451554e-08,3.83775451554e-08,3.83775451554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91070372295e-08,5.91070372295e-08,2.11096561534e-07,1.2665793692e-07,8.44386246136e-08,7.59947621522e-08,8.44386246136e-08,8.44386246136e-08,8.44386246136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25033117545e-07,4.58357619532e-07,2.08344372514e-07,1.45841060761e-07,6.25033117545e-08,6.25033117545e-08,2.08344372514e-07,6.25033117545e-08,6.25033117545e-08,6.25033117545e-08,6.25033117545e-08,6.25033117545e-08,0.0,0.0,0.0
26,36,4.589513,-74.081031,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23713785863e-06,2.37390109633e-06,1.07904595287e-06,7.55332167012e-07,3.23713785863e-07,3.23713785863e-07,1.07904595287e-06,3.23713785863e-07,3.23713785863e-07,3.23713785863e-07,3.23713785863e-07,3.23713785863e-07,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34675154824e-06,3.18761780205e-06,1.44891718274e-06,1.01424202792e-06,4.34675154824e-07,4.34675154824e-07,1.44891718274e-06,4.34675154824e-07,4.34675154824e-07,4.34675154824e-07,4.34675154824e-07,4.34675154824e-07,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18974118487e-07,3.80581020224e-07,1.72991372829e-07,1.2109396098e-07,5.18974118487e-08,5.18974118487e-08,1.72991372829e-07,5.18974118487e-08,5.18974118487e-08,5.18974118487e-08,5.18974118487e-08,5.18974118487e-08,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67290573053e-06,8.67290573053e-06,3.09746633233e-05,1.8584797994e-05,1.23898653293e-05,1.11508787964e-05,1.23898653293e-05,1.23898653293e-05,1.23898653293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54800020863e-06,6.54800020863e-06,2.33857150308e-05,1.40314290184e-05,9.35428601231e-06,8.41885741108e-06,9.35428601231e-06,9.35428601231e-06,9.35428601231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21789440223e-08,8.93122561632e-09,4.05964800742e-09,2.84175360519e-09,1.21789440223e-09,1.21789440223e-09,4.05964800742e-09,1.21789440223e-09,1.21789440223e-09,1.21789440223e-09,1.21789440223e-09,1.21789440223e-09,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9702892872e-06,2.9702892872e-06,1.06081760257e-05,6.36490561544e-06,4.24327041029e-06,3.81894336926e-06,4.24327041029e-06,4.24327041029e-06,4.24327041029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24572083026e-05,3.84686194218e-05,1.74857361009e-05,1.22400152706e-05,5.24572083026e-06,5.24572083026e-06,1.74857361009e-05,5.24572083026e-06,5.24572083026e-06,5.24572083026e-06,5.24572083026e-06,5.24572083026e-06,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85723186659e-08,6.85723186659e-08,2.44901138092e-07,1.46940682856e-07,9.7960455237e-08,8.81644097132e-08,9.7960455237e-08,9.7960455237e-08,9.7960455237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57662263869e-08,1.88952326837e-08,8.58874212899e-09,6.01211949028e-09,2.57662263869e-09,2.57662263869e-09,8.58874212899e-09,2.57662263869e-09,2.57662263869e-09,2.57662263869e-09,2.57662263869e-09,2.57662263869e-09,0.0,0.0,0.0
31,33,4.632708,-74.10864,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08231425802e-06,4.08231425802e-06,1.45796937787e-05,8.74781626719e-06,5.83187751146e-06,5.24868976031e-06,5.83187751146e-06,5.83187751146e-06,5.83187751146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.633186,-74.203563,ETH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07958097221e-07,3.24244318518e-07,2.83713778704e-07,2.02652699074e-07,2.02652699074e-07,8.10610796295e-07,4.05305398148e-07,3.24244318518e-07,3.24244318518e-07,2.83713778704e-07,2.83713778704e-07,0.0,0.0
