ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
38,41,4.69470667421,-74.0327357742,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08848848465e-18,2.99822488874e-18,1.36282949488e-18,9.53980646416e-19,4.08848848465e-19,4.08848848465e-19,1.36282949488e-18,4.08848848465e-19,4.08848848465e-19,4.08848848465e-19,4.08848848465e-19,4.08848848465e-19,0.0,0.0,0.0
31,38,4.628453,-74.067191,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53980646416e-19,9.53980646416e-19,3.4070737372e-18,2.04424424232e-18,1.36282949488e-18,1.22654654539e-18,1.36282949488e-18,1.36282949488e-18,1.36282949488e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29692606191e-17,4.61774577873e-17,2.09897535397e-17,1.46928274778e-17,6.29692606191e-18,6.29692606191e-18,2.09897535397e-17,6.29692606191e-18,6.29692606191e-18,6.29692606191e-18,6.29692606191e-18,6.29692606191e-18,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19533638863e-18,6.74324668498e-18,3.06511212953e-18,2.14557849068e-18,9.19533638863e-19,9.19533638863e-19,3.06511212953e-18,9.19533638863e-19,9.19533638863e-19,9.19533638863e-19,9.19533638863e-19,9.19533638863e-19,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19091743941e-17,4.54000612223e-17,2.06363914647e-17,1.44454740253e-17,6.19091743941e-18,6.19091743941e-18,2.06363914647e-17,6.19091743941e-18,6.19091743941e-18,6.19091743941e-18,6.19091743941e-18,6.19091743941e-18,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78591284774e-17,2.04300275501e-17,9.28637615914e-18,6.50046331139e-18,2.78591284774e-18,2.78591284774e-18,9.28637615914e-18,2.78591284774e-18,2.78591284774e-18,2.78591284774e-18,2.78591284774e-18,2.78591284774e-18,0.0,0.0,0.0
30,31,4.617334,-74.121506,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64318807956e-16,3.40500459168e-16,1.54772935985e-16,1.0834105519e-16,4.64318807956e-17,4.64318807956e-17,1.54772935985e-16,4.64318807956e-17,4.64318807956e-17,4.64318807956e-17,4.64318807956e-17,4.64318807956e-17,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19091743941e-17,4.54000612223e-17,2.06363914647e-17,1.44454740253e-17,6.19091743941e-18,6.19091743941e-18,2.06363914647e-17,6.19091743941e-18,6.19091743941e-18,6.19091743941e-18,6.19091743941e-18,6.19091743941e-18,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99245241263e-17,1.06264128674e-17,9.29811125892e-18,6.64150804209e-18,6.64150804209e-18,2.65660321684e-17,1.32830160842e-17,1.06264128674e-17,1.06264128674e-17,9.29811125892e-18,9.29811125892e-18,0.0,0.0
35,36,4.66860471322,-74.0804713063,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01776091648e-17,3.67969133875e-17,1.67258697216e-17,1.17081088051e-17,5.01776091648e-18,5.01776091648e-18,1.67258697216e-17,5.01776091648e-18,5.01776091648e-18,5.01776091648e-18,5.01776091648e-18,5.01776091648e-18,0.0,0.0,0.0
34,39,4.653705,-74.05428,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07939451157e-18,5.07939451157e-18,1.81406946841e-17,1.08844168105e-17,7.25627787367e-18,6.5306500863e-18,7.25627787367e-18,7.25627787367e-18,7.25627787367e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95875803544e-18,5.95875803544e-18,2.1281278698e-17,1.27687672188e-17,8.51251147922e-18,7.66126033124e-18,8.51251147922e-18,8.51251147922e-18,8.51251147922e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45405472487e-18,2.5329734649e-18,1.15135157495e-18,8.05946102469e-19,3.45405472487e-19,3.45405472487e-19,1.15135157495e-18,3.45405472487e-19,3.45405472487e-19,3.45405472487e-19,3.45405472487e-19,3.45405472487e-19,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80568425316e-17,1.80568425316e-17,6.44887233272e-17,3.86932339963e-17,2.57954893309e-17,2.32159403978e-17,2.57954893309e-17,2.57954893309e-17,2.57954893309e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75414750812e-17,3.48637483929e-17,1.58471583604e-17,1.10930108523e-17,4.75414750812e-18,4.75414750812e-18,1.58471583604e-17,4.75414750812e-18,4.75414750812e-18,4.75414750812e-18,4.75414750812e-18,4.75414750812e-18,0.0,0.0,0.0
43,39,4.734187,-74.050146,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10450280078e-18,1.10450280078e-18,3.94465285995e-18,2.36679171597e-18,1.57786114398e-18,1.42007502958e-18,1.57786114398e-18,1.57786114398e-18,1.57786114398e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574937395e-18,3.35495408967e-18,1.52497913166e-18,1.06748539217e-18,4.574937395e-19,4.574937395e-19,1.52497913166e-18,4.574937395e-19,4.574937395e-19,4.574937395e-19,4.574937395e-19,4.574937395e-19,0.0,0.0,0.0
37,30,4.68395,-74.131816,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03131756469e-19,5.15629954744e-19,2.34377252157e-19,1.64064076509e-19,7.03131756469e-20,7.03131756469e-20,2.34377252157e-19,7.03131756469e-20,7.03131756469e-20,7.03131756469e-20,7.03131756469e-20,7.03131756469e-20,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28637615914e-17,6.81000918335e-17,3.0954587197e-17,2.16682110379e-17,9.28637615914e-18,9.28637615914e-18,3.0954587197e-17,9.28637615914e-18,9.28637615914e-18,9.28637615914e-18,9.28637615914e-18,9.28637615914e-18,0.0,0.0,0.0
45,34,4.755286,-74.102669,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45405472487e-18,2.5329734649e-18,1.15135157495e-18,8.05946102469e-19,3.45405472487e-19,3.45405472487e-19,1.15135157495e-18,3.45405472487e-19,3.45405472487e-19,3.45405472487e-19,3.45405472487e-19,3.45405472487e-19,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09545871971e-17,2.27000306112e-17,1.03181957324e-17,7.22273701266e-18,3.09545871971e-18,3.09545871971e-18,1.03181957324e-17,3.09545871971e-18,3.09545871971e-18,3.09545871971e-18,3.09545871971e-18,3.09545871971e-18,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53980646416e-19,9.53980646416e-19,3.4070737372e-18,2.04424424232e-18,1.36282949488e-18,1.22654654539e-18,1.36282949488e-18,1.36282949488e-18,1.36282949488e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26397897721e-17,1.26397897721e-17,4.51421063291e-17,2.70852637975e-17,1.80568425316e-17,1.62511582785e-17,1.80568425316e-17,1.80568425316e-17,1.80568425316e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412858777e-17,1.2412858777e-17,4.43316384893e-17,2.65989830936e-17,1.77326553957e-17,1.59593898561e-17,1.77326553957e-17,1.77326553957e-17,1.77326553957e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48239105967e-17,2.55375344376e-17,1.16079701989e-17,8.12557913927e-18,3.48239105967e-18,3.48239105967e-18,1.16079701989e-17,3.48239105967e-18,3.48239105967e-18,3.48239105967e-18,3.48239105967e-18,3.48239105967e-18,0.0,0.0,0.0
33,39,4.651411,-74.054558,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32487905697e-18,3.17157797512e-18,1.44162635232e-18,1.00913844663e-18,4.32487905697e-19,4.32487905697e-19,1.44162635232e-18,4.32487905697e-19,4.32487905697e-19,4.32487905697e-19,4.32487905697e-19,4.32487905697e-19,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22273701266e-18,7.22273701266e-18,2.57954893309e-17,1.54772935985e-17,1.03181957324e-17,9.28637615914e-18,1.03181957324e-17,1.03181957324e-17,1.03181957324e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834105519e-17,1.0834105519e-17,3.86932339964e-17,2.32159403979e-17,1.54772935985e-17,1.39295642387e-17,1.54772935985e-17,1.54772935985e-17,1.54772935985e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06075508221e-18,7.77887060289e-19,3.53585027403e-19,2.47509519182e-19,1.06075508221e-19,1.06075508221e-19,3.53585027403e-19,1.06075508221e-19,1.06075508221e-19,1.06075508221e-19,1.06075508221e-19,1.06075508221e-19,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71264278773e-19,3.71264278773e-19,1.32594385276e-18,7.95566311654e-19,5.30377541105e-19,4.77339786994e-19,5.30377541105e-19,5.30377541105e-19,5.30377541105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97218557422e-19,5.97218557422e-19,2.13292341937e-18,1.27975405162e-18,8.53169367746e-19,7.67852430971e-19,8.53169367746e-19,8.53169367746e-19,8.53169367746e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05191545652e-19,1.05191545652e-19,3.75684091615e-19,2.25410454969e-19,1.50273636646e-19,1.35246272982e-19,1.50273636646e-19,1.50273636646e-19,1.50273636646e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834105519e-17,1.0834105519e-17,3.86932339964e-17,2.32159403979e-17,1.54772935985e-17,1.39295642387e-17,1.54772935985e-17,1.54772935985e-17,1.54772935985e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22786529215e-17,1.22786529215e-17,4.38523318625e-17,2.63113991175e-17,1.7540932745e-17,1.57868394705e-17,1.7540932745e-17,1.7540932745e-17,1.7540932745e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10652856968e-16,8.11454284433e-17,3.6884285656e-17,2.58189999592e-17,1.10652856968e-17,1.10652856968e-17,3.6884285656e-17,1.10652856968e-17,1.10652856968e-17,1.10652856968e-17,1.10652856968e-17,1.10652856968e-17,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42384116609e-19,4.42384116609e-19,1.5799432736e-18,9.4796596416e-19,6.31977309441e-19,5.68779578497e-19,6.31977309441e-19,6.31977309441e-19,6.31977309441e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54968520982e-18,1.54968520982e-18,5.53459003506e-18,3.32075402104e-18,2.21383601403e-18,1.99245241262e-18,2.21383601403e-18,2.21383601403e-18,2.21383601403e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60582558877e-17,1.17760543177e-17,5.35275196256e-18,3.7469263738e-18,1.60582558877e-18,1.60582558877e-18,5.35275196256e-18,1.60582558877e-18,1.60582558877e-18,1.60582558877e-18,1.60582558877e-18,1.60582558877e-18,0.0,0.0,0.0
26,36,4.589513,-74.081031,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64475445064e-17,6.33948659715e-17,2.88158481689e-17,2.01710937182e-17,8.64475445064e-18,8.64475445064e-18,2.88158481689e-17,8.64475445064e-18,8.64475445064e-18,8.64475445064e-18,8.64475445064e-18,8.64475445064e-18,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16079701989e-16,8.51251147922e-17,3.86932339964e-17,2.70852637975e-17,1.16079701989e-17,1.16079701989e-17,3.86932339964e-17,1.16079701989e-17,1.16079701989e-17,1.16079701989e-17,1.16079701989e-17,1.16079701989e-17,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54613982584e-18,6.26716920563e-18,2.84871327529e-18,1.9940992927e-18,8.54613982584e-19,8.54613982584e-19,2.84871327529e-18,8.54613982584e-19,8.54613982584e-19,8.54613982584e-19,8.54613982584e-19,8.54613982584e-19,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55423458046e-17,1.55423458046e-17,5.55083778735e-17,3.33050267241e-17,2.22033511494e-17,1.99830160344e-17,2.22033511494e-17,2.22033511494e-17,2.22033511494e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17343929166e-17,1.17343929166e-17,4.19085461307e-17,2.51451276784e-17,1.67634184523e-17,1.50870766071e-17,1.67634184523e-17,1.67634184523e-17,1.67634184523e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00555200805e-19,1.47073813924e-19,6.68517336016e-20,4.67962135211e-20,2.00555200805e-20,2.00555200805e-20,6.68517336016e-20,2.00555200805e-20,2.00555200805e-20,2.00555200805e-20,2.00555200805e-20,2.00555200805e-20,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07939451157e-18,5.07939451157e-18,1.81406946841e-17,1.08844168105e-17,7.25627787367e-18,6.5306500863e-18,7.25627787367e-18,7.25627787367e-18,7.25627787367e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97053553307e-17,6.57839272424e-17,2.99017851101e-17,2.09312495771e-17,8.97053553307e-18,8.97053553307e-18,2.99017851101e-17,8.97053553307e-18,8.97053553307e-18,8.97053553307e-18,8.97053553307e-18,8.97053553307e-18,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12920587487e-18,1.12920587487e-18,4.03287812454e-18,2.41972687472e-18,1.61315124981e-18,1.45183612483e-18,1.61315124981e-18,1.61315124981e-18,1.61315124981e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24302032883e-19,3.11154824114e-19,1.41434010961e-19,9.90038076727e-20,4.24302032883e-20,4.24302032883e-20,1.41434010961e-19,4.24302032883e-20,4.24302032883e-20,4.24302032883e-20,4.24302032883e-20,4.24302032883e-20,0.0,0.0,0.0
31,22,4.633186,-74.203563,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5939619301e-17,8.50113029392e-18,7.43848900712e-18,5.31320643368e-18,5.31320643368e-18,2.12528257347e-17,1.06264128674e-17,8.50113029392e-18,8.50113029392e-18,7.43848900712e-18,7.43848900712e-18,0.0,0.0
36,29,4.67326847979,-74.1437518613,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86501862108e-18,2.83434698879e-18,1.28833954036e-18,9.01837678251e-19,3.86501862108e-19,3.86501862108e-19,1.28833954036e-18,3.86501862108e-19,3.86501862108e-19,3.86501862108e-19,3.86501862108e-19,3.86501862108e-19,0.0,0.0,0.0
36,33,4.67905,-74.109739,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98456695539e-18,2.92201576729e-18,1.32818898513e-18,9.29732289591e-19,3.98456695539e-19,3.98456695539e-19,1.32818898513e-18,3.98456695539e-19,3.98456695539e-19,3.98456695539e-19,3.98456695539e-19,3.98456695539e-19,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86353514081e-17,2.09992576992e-17,9.54511713605e-18,6.68158199521e-18,2.86353514081e-18,2.86353514081e-18,9.54511713605e-18,2.86353514081e-18,2.86353514081e-18,2.86353514081e-18,2.86353514081e-18,2.86353514081e-18,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24528275789e-17,6.64150804209e-18,5.81131953683e-18,4.1509425263e-18,4.1509425263e-18,1.66037701053e-17,8.30188505259e-18,6.64150804209e-18,6.64150804209e-18,5.81131953683e-18,5.81131953683e-18,0.0,0.0
