FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3,NHabil,C3-C4,36,28,4.6031,-74.081,PM10,0.16148362,0.09689017,0.48445085,0.22607706,0.32296724,0.77512136,0.67823119,0.80741809,0.80741809,0.83971481,0.77512136,0.71052792,0.5490443,0.71052792,0.29067051,0.64593447,0.25837379,0.51674758,0.06459345,0.35526396,0.25837379,0.06459345,0.41985741,0.16148362
3,NHabil,BT,36,28,4.6031,-74.081,PM10,0.13562588,0.00978743,0.02516769,0.04614076,0.30760508,1.49747747,1.7337741,2.31542735,2.34339145,2.33500222,2.41889452,2.62303243,2.59506834,2.53354732,3.08024544,2.66637679,2.65239474,2.7278978,2.06235226,1.88617844,1.48209722,1.13114778,0.78439296,0.44882378
3,NHabil,CC,36,28,4.6031,-74.081,PM10,5.69326259,4.92379446,4.26654045,3.78562286,3.62692008,3.48745397,4.48535795,6.70559408,7.06948839,7.63456655,7.16967954,7.86861311,8.07781224,7.79326933,7.88223911,7.92311709,7.33158848,6.70318951,5.97780549,5.33016982,5.0720774,5.27967346,5.51692615,5.63715554
3,NHabil,AUT,36,28,4.6031,-74.081,PM10,2.67832346,2.3163369,2.00714005,1.78089845,1.70623871,1.64062866,2.11007997,3.15456203,3.3257515,3.59158538,3.37288517,3.70168963,3.80010473,3.6662451,3.70809981,3.72733033,3.44905318,3.15343082,2.81218307,2.50751105,2.38609474,2.48375568,2.59536822,2.6519286
3,NHabil,>C5,36,28,4.6031,-74.081,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459345
3,NHabil,C5,36,28,4.6031,-74.081,PM10,0.0,0.0,0.0,0.09689017,0.0,0.0,0.06459345,0.0,0.0,0.06459345,0.0,0.0,0.06459345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459345,0.0
3,NHabil,AT,36,28,4.6031,-74.081,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,NHabil,C2P,37,28,4.6031,-74.072,PM10,0.54004804,0.72789084,0.44612664,0.70441049,1.22097819,2.9350437,3.1698472,3.73337559,5.68224461,5.65876426,5.33003937,5.37700006,4.20298259,3.78033629,3.4516114,4.15602189,3.2637686,2.04279043,2.01931007,1.45578167,1.08009609,0.98617469,0.54004804,0.63396944
2114,NHabil,B,37,28,4.6031,-74.072,PM10,3.12313733,1.54319727,0.71648445,0.4409135,3.82125038,19.58390817,37.01836301,39.05758796,36.70604927,36.76116346,30.1107181,25.24229815,24.61767068,23.49701553,23.25818738,21.95381826,20.31876401,21.20059102,18.15093928,16.24031409,12.25372116,8.61618474,14.88083079,9.70009711
2114,NHabil,BA,37,28,4.6031,-74.072,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,NHabil,TX,37,28,4.6031,-74.072,PM10,1.38228632,1.19546457,1.03588766,0.91912408,0.88059209,0.84673065,1.08901509,1.62807367,1.71642479,1.85362201,1.74075054,1.91044697,1.96123912,1.892154,1.91375526,1.92368016,1.78006094,1.62748986,1.45137144,1.29412979,1.23146668,1.28186963,1.33947301,1.36866389
2114,NHabil,MB,37,28,4.6031,-74.072,PM10,6.08548629,3.08225929,3.39838845,3.63548532,10.90645595,66.30809092,112.22585117,132.45811729,132.61618188,134.35489223,115.62423961,118.62746663,109.45972103,115.38714274,117.12585312,114.83391673,109.77585019,115.46617503,108.51133355,97.28874844,68.1258336,50.26453616,39.83227394,15.72742562
2114,NHabil,INT,37,28,4.6031,-74.072,PM10,0.0,0.0,0.10212995,0.36766778,0.26553785,0.04085197,0.0,0.10212995,0.06127797,0.06127797,0.0,0.0,0.0,0.0,0.30638982,0.0,0.0,0.0,0.06127797,0.06127797,0.0,0.08170395,0.26553785,0.1838339
2114,NHabil,C2G,37,28,4.6031,-74.072,PM10,0.39927665,0.4880048,0.93164553,0.97600961,1.30874014,2.06292938,2.59529826,3.14984917,3.37166954,3.21639528,2.79493658,1.90765513,2.88366473,2.6840264,1.30874014,1.33092218,0.88728146,0.44364073,1.04255571,0.28836647,0.51018683,0.51018683,1.19782997,0.53236887
2114,NHabil,ESP,37,28,4.6031,-74.072,PM10,0.47936549,0.45413573,0.26070756,0.2775274,0.58869447,0.60551432,1.32035759,0.85781194,0.57187461,0.71484329,0.4373159,0.25229763,0.49618534,0.62233416,0.72325321,0.48777542,0.56346471,0.64756392,0.58028456,0.56346471,0.51300518,0.68961352,0.75689289,0.65597386
2114,NHabil,M,37,28,4.6031,-74.072,PM10,2.52042097,1.68813243,1.14243381,1.13850791,1.93546346,8.91962065,13.15958117,13.8466118,12.67669678,11.39293095,12.23307127,12.77876989,14.85556537,15.22459897,11.39293095,11.40470862,10.16412758,8.69584495,7.6083736,6.1283133,5.34706132,4.13396151,9.13947046,4.0593696
2114,NHabil,AL,37,28,4.6031,-74.072,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,NHabil,C3-C4,37,28,4.6031,-74.072,PM10,0.22893041,0.13735825,0.68679125,0.32050258,0.45786083,1.098866,0.96150775,1.14465209,1.14465209,1.19043817,1.098866,1.00729384,0.77836343,1.00729384,0.41207475,0.91572167,0.36628867,0.73257733,0.09157217,0.50364692,0.36628867,0.09157217,0.59521909,0.22893041
2114,NHabil,BT,37,28,4.6031,-74.072,PM10,0.19227269,0.01387535,0.03567947,0.06541236,0.43608238,2.12292831,2.45791886,3.28251099,3.32215485,3.31026169,3.42919325,3.71859337,3.67894952,3.59173304,4.36677036,3.78004134,3.76021942,3.86725782,2.92373413,2.67397786,2.10112419,1.60359384,1.11201006,0.63628383
2114,NHabil,CC,37,28,4.6031,-74.072,PM10,6.67356896,5.77160836,5.00118366,4.43745829,4.25142891,4.08794855,5.25767873,7.86021089,8.28676309,8.94914042,8.40420588,9.22348677,9.46870731,9.13516979,9.23945898,9.28737565,8.59399342,7.85739226,7.00710648,6.24795631,5.94542368,6.18876514,6.46686964,6.607801
2114,NHabil,AUT,37,28,4.6031,-74.072,PM10,3.13949621,2.71518024,2.35274369,2.0875462,2.00003102,1.92312375,2.47340853,3.69773691,3.89840301,4.21001006,3.95365249,4.33907283,4.45443374,4.29752522,4.34658676,4.36912854,4.04293564,3.69641093,3.29640472,2.93927212,2.79694946,2.91142638,3.04225714,3.1085565
2114,NHabil,>C5,37,28,4.6031,-74.072,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157217
2114,NHabil,C5,37,28,4.6031,-74.072,PM10,0.0,0.0,0.0,0.13735825,0.0,0.0,0.09157217,0.0,0.0,0.09157217,0.0,0.0,0.09157217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157217,0.0
2114,NHabil,AT,37,28,4.6031,-74.072,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C2P,41,50,4.80032,-74.036,PM10,0.18660986,0.18660986,0.34989347,0.31490412,0.72311318,1.36458456,2.02938215,1.25961651,1.51620505,2.04104527,1.83110918,1.73780426,1.25961651,1.14298535,1.18963781,1.93607723,1.3995739,1.42290014,0.97970173,1.16631158,0.86307058,0.41987217,0.37321971,0.31490412
11,NHabil,B,41,50,4.80032,-74.036,PM10,0.06387784,0.05475244,0.00912541,0.05475244,0.38326705,1.5604444,2.22659902,1.52394277,1.86158279,1.52394277,1.32318385,1.44181412,1.42356331,1.38706169,1.24105519,1.39618709,1.21367898,1.0950487,1.18630276,0.98554383,0.75740868,0.629653,0.4745211,0.18250812
11,NHabil,BA,41,50,4.80032,-74.036,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,TX,41,50,4.80032,-74.036,PM10,0.35616566,0.26827543,0.25616299,0.25486166,0.22072661,0.38189207,0.88851219,1.10323263,1.20383593,1.19102277,1.33056604,1.30123592,1.15068135,1.28571999,1.24097406,1.50374383,1.54488607,1.50934959,1.51765811,1.47321248,1.31264765,1.05107909,0.78901003,0.52173565
11,NHabil,MB,41,50,4.80032,-74.036,PM10,0.04065317,0.04065317,0.12195952,0.08130635,0.69110397,2.15461828,3.21160082,2.84572225,2.52049685,2.6018032,2.2765778,2.15461828,2.19527145,2.23592462,1.9513524,2.15461828,1.91069922,1.99200557,2.1139651,2.15461828,1.99200557,1.54482065,1.26024842,0.40653175
11,NHabil,INT,41,50,4.80032,-74.036,PM10,0.11160554,0.10145959,0.11160554,0.09131363,0.55802774,1.08561762,1.43058022,1.4102883,1.40014234,1.35955851,1.27839084,0.99430398,1.21751509,1.36970446,1.5117479,1.58276961,1.55233173,1.44072618,1.40014234,1.31897467,1.09576358,0.62904945,0.48700603,0.21306514
11,NHabil,C2G,41,50,4.80032,-74.036,PM10,1.04673091,1.12385845,0.9365487,1.02469446,1.61967835,3.3495389,4.51747022,4.36321515,4.83699861,4.87005327,4.42932447,4.72681641,3.63601263,4.05470498,2.65539103,3.0189923,2.15957113,1.92818851,1.47644148,1.61967835,0.90349404,0.65007499,1.55356903,1.31116819
11,NHabil,ESP,41,50,4.80032,-74.036,PM10,0.28118696,0.21197172,0.19899385,0.18169004,0.34175031,0.78299753,1.2675043,0.99496926,0.83490898,0.70513037,0.64456705,0.78299753,0.68350061,0.89979828,0.63158919,0.79597541,0.60563345,0.49748463,0.51478845,0.54939606,0.51046249,0.39798771,0.48018081,0.33309841
11,NHabil,M,41,50,4.80032,-74.036,PM10,0.48668169,0.43013776,0.31906933,0.38772981,0.31099161,1.26416073,2.94634267,3.23310118,2.80498284,2.29608746,2.60102081,2.60505966,3.3360919,3.50976255,3.22300404,3.2896451,3.1967515,3.16242126,2.49197179,2.2678155,2.11837797,1.79728922,1.50851129,0.88248921
11,NHabil,AL,41,50,4.80032,-74.036,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C3-C4,41,50,4.80032,-74.036,PM10,0.38662725,0.27291335,0.54582668,0.47759836,1.29633838,2.38799177,1.95587897,1.52376617,1.95587897,1.52376617,1.29633838,1.36456672,1.20536726,1.50102338,1.45553784,1.25085283,0.90971115,0.68228336,0.22742779,0.43211279,0.40937002,0.38662725,0.77325447,0.34114168
11,NHabil,BT,41,50,4.80032,-74.036,PM10,0.0443066,0.01181509,0.0108305,0.01181509,0.05907546,0.0994437,0.0994437,0.10239747,0.10633583,0.09058238,0.09353615,0.16245752,0.1319352,0.10141288,0.09353615,0.11421256,0.09058238,0.07384433,0.09255156,0.09353615,0.09452074,0.09550533,0.10830502,0.12012011
11,NHabil,CC,41,50,4.80032,-74.036,PM10,1.71953963,1.29521254,1.23673465,1.2304519,1.06565061,1.8437447,4.28966659,5.32631991,5.8120246,5.75016369,6.42386754,6.28226407,5.55539853,6.20735439,5.99132454,7.25995623,7.4585877,7.28702037,7.32713329,7.11255329,6.33735894,5.07452672,3.80927806,2.5188984
11,NHabil,AUT,41,50,4.80032,-74.036,PM10,0.80893569,0.60931637,0.5818062,0.57885056,0.50132187,0.8673664,2.01801945,2.50569991,2.73419355,2.70509187,3.02202732,2.95541177,2.61346707,2.92017146,2.81854295,3.41535468,3.50879836,3.42808668,3.44695728,3.34601084,2.98133045,2.38724699,1.79202673,1.18498394
11,NHabil,>C5,41,50,4.80032,-74.036,PM10,1.27359561,0.97793948,0.88696836,1.41005227,2.00136452,3.02478956,1.3873095,1.43279506,1.15988172,1.43279506,1.61473728,1.50102338,1.72845117,1.81942229,1.52376617,2.06959286,1.29633838,1.02342504,0.9551967,0.84148281,1.02342504,0.68228336,1.13713893,1.45553784
11,NHabil,C5,41,50,4.80032,-74.036,PM10,0.36388445,0.34114168,0.25017056,0.54582668,0.88696836,1.29633838,0.7505117,0.7505117,0.68228336,0.70502614,0.38662725,0.61405502,0.47759836,0.86422559,0.65954058,1.59199451,0.79599726,0.7505117,0.50034114,0.61405502,0.50034114,0.204685,0.70502614,0.50034114
11,NHabil,AT,41,50,4.80032,-74.036,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C2P,36,36,4.67482,-74.081,PM10,0.55197301,0.47591735,1.12713849,1.35536127,2.47322721,3.56636473,5.25030554,6.37970082,8.41379558,9.00930977,8.18376015,8.65132898,7.60031143,6.14809128,7.40715842,6.66492923,5.22530261,4.12630248,3.87904377,2.5497029,1.73862982,1.41722843,1.3991601,0.8028439
14,NHabil,B,36,36,4.67482,-74.081,PM10,0.82086332,0.24653146,0.25186917,0.44595327,2.0850343,10.58879784,15.74580296,16.14159991,16.04798818,16.01723514,13.96141106,13.81160042,12.55341203,13.69972682,12.62017982,13.51918479,12.00846993,13.00464224,11.99923624,10.9333513,9.49735521,7.01458682,6.31468809,2.38678578
14,NHabil,BA,36,36,4.67482,-74.081,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,TX,36,36,4.67482,-74.081,PM10,2.37207348,1.86621639,1.78603078,1.61088059,1.35237244,2.07292705,3.71710231,5.48937632,6.45823291,6.49473715,6.53842637,6.66900741,6.4073966,6.5034019,6.45524384,6.64729917,6.30901586,6.13584422,5.86034755,5.61151065,5.09804641,4.4403096,4.11453003,3.05670184
14,NHabil,MB,36,36,4.67482,-74.081,PM10,3.80984702,0.94790826,0.88933827,0.73826251,8.66410819,35.59210072,61.38238135,62.52054817,64.26034894,65.77444976,60.39531683,55.97238156,50.99935859,54.92176169,54.7318911,51.71324686,50.90727474,51.38029725,44.64293084,42.43952976,36.93195136,29.87978305,24.13759508,14.11682896
14,NHabil,INT,36,36,4.67482,-74.081,PM10,1.07319542,0.67770038,0.66229809,0.87331459,2.90275406,8.31058965,10.20213272,8.93314866,8.40434896,8.89634986,9.08197041,7.17668643,6.43303141,7.09969158,8.54273272,9.63189947,8.35771436,7.73116855,7.00177379,6.62828022,6.74480379,5.09266751,3.23360694,2.12534038
14,NHabil,C2G,36,36,4.67482,-74.081,PM10,2.13908308,2.15103643,2.56187737,2.66173544,3.91712145,7.43212883,9.23985229,12.99872334,14.54333639,16.29199475,16.08044269,15.40863957,14.1743563,11.13972135,10.9741926,10.72643039,9.02398261,7.39367695,5.4783384,4.57039479,3.37800281,2.88505572,3.61799249,2.9736144
14,NHabil,ESP,36,36,4.67482,-74.081,PM10,1.02764123,1.13417276,0.78405038,0.80360853,1.71281442,2.90468756,3.1094422,2.49960174,2.63242592,2.74696326,2.41050197,2.61836779,1.96189329,2.78241809,2.97296979,2.54291109,2.46417911,2.2051875,1.95358635,1.92670465,2.40348783,1.97561543,2.54278864,1.90010882
14,NHabil,M,36,36,4.67482,-74.081,PM10,3.85516481,2.38797238,1.9736456,2.07180024,2.61439766,12.82611113,27.01607254,32.73554839,29.54280922,25.97996494,26.68010629,28.04597212,30.21376216,31.34847561,30.91942928,26.18295223,24.67111193,24.75115904,20.58067746,16.1642851,12.45605861,10.89169212,15.16192177,6.63470825
14,NHabil,AL,36,36,4.67482,-74.081,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C3-C4,36,36,4.67482,-74.081,PM10,1.00742278,0.96556819,0.41394788,1.13229481,1.77308907,3.54494597,3.62074899,3.15595058,3.72549733,2.93533502,2.91971725,2.9404088,2.80273636,3.1185798,2.08456014,1.79542503,1.4880689,1.00044716,1.36732688,1.10772445,1.11810739,1.16258733,0.80656201,1.128416
14,NHabil,BT,36,36,4.67482,-74.081,PM10,0.27817972,0.01852738,0.01345211,0.03736697,0.54676752,1.58927059,1.9217081,1.99024446,2.1065549,2.23476359,1.89845474,1.81744913,1.61875387,1.65349838,1.73914613,1.74074674,1.66905682,1.71524149,1.59784801,1.61858254,1.64985142,1.60666532,1.49609916,1.06823237
14,NHabil,CC,36,36,4.67482,-74.081,PM10,11.45218303,9.00994508,8.62281527,7.77720403,6.52914723,10.00792786,17.94587604,26.50227455,31.17983751,31.35607717,31.56700511,32.1974402,30.93440379,31.39790988,31.16540643,32.09263447,30.4594295,29.62337044,28.29329434,27.09192944,24.61296477,21.43746344,19.86462547,14.75751471
14,NHabil,AUT,36,36,4.67482,-74.081,PM10,5.38753485,4.23861483,4.05649452,3.65868739,3.07155483,4.70810322,8.44241066,12.46766025,14.66816066,14.75107035,14.85029876,15.14687902,14.55269947,14.77075005,14.66137175,15.09757446,14.32925381,13.93594039,13.31022289,12.74505596,11.57885834,10.08498386,9.34506209,6.94248637
14,NHabil,>C5,36,36,4.67482,-74.081,PM10,2.0162918,1.02540846,1.0012291,2.04047116,2.42373554,3.24121122,1.64647005,1.37065987,1.34608955,1.5567282,2.22344265,2.29598074,1.99211243,1.55324039,3.12070536,2.95195843,2.00594602,1.41553081,1.38100567,1.26022649,1.20837995,1.09445875,1.59164431,1.57444059
14,NHabil,C5,36,36,4.67482,-74.081,PM10,0.62842816,0.27620114,0.56623586,0.96670397,1.4742353,1.60159912,1.34918638,1.38004681,1.24233721,1.58737456,1.61233588,1.33613474,1.55711918,0.8459248,1.10811543,1.32578897,0.96670397,0.74920734,0.71468219,0.55240227,0.5869274,0.31072627,0.89765368,0.96670397
14,NHabil,AT,36,36,4.67482,-74.081,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C2P,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,B,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,BA,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,TX,27,23,4.55827,-74.1619,PM10,0.24392871,0.1738503,0.16623908,0.23235916,0.31327371,0.22138218,0.29831112,0.3302582,0.31917123,0.3055625,0.2912028,0.31029171,0.31699892,0.32035519,0.34426664,0.34699859,0.37951409,0.39837913,0.40997223,0.38907116,0.3667578,0.54647962,0.40965495,0.36108138
19,NHabil,MB,27,23,4.55827,-74.1619,PM10,1.90219789,0.93079996,0.76305268,2.48974072,10.34902807,12.02110627,13.41511335,12.21367417,13.21144525,11.7155747,11.54445056,10.64518571,10.50612073,11.27899293,10.25539237,10.45830382,10.64518571,11.06005188,9.85964119,11.14225671,10.05453785,11.56983445,10.43224175,5.85237316
19,NHabil,INT,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C2G,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,ESP,27,23,4.55827,-74.1619,PM10,0.22923591,0.30075237,0.24607015,0.18621704,0.51364973,0.24081459,0.26834774,0.32099388,0.26653259,0.17931153,0.16536631,0.21957978,0.26155378,0.16473232,0.19991235,0.20574401,0.19507189,0.21399592,0.16547576,0.14545105,0.1875345,0.45429224,0.52847672,0.51331929
19,NHabil,M,27,23,4.55827,-74.1619,PM10,1.30017019,0.73459464,0.50827188,0.72167712,1.77105454,3.18054542,5.52198761,5.6375965,3.65663902,2.64556022,2.42307901,2.89286531,3.35454631,4.01393394,3.85508791,3.22671395,3.59135729,4.04931064,3.71393113,3.3023383,2.72397148,4.22271223,5.09575971,2.35109003
19,NHabil,AL,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C3-C4,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,BT,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,CC,27,23,4.55827,-74.1619,PM10,1.17766845,0.83933548,0.80258912,1.12181164,1.51246066,1.06881569,1.44022244,1.59446042,1.54093344,1.47523162,1.40590405,1.4980638,1.53044568,1.54664956,1.66209208,1.67528179,1.83226394,1.92334288,1.97931345,1.87840474,1.7706776,2.63836031,1.97778169,1.74327232
19,NHabil,AUT,27,23,4.55827,-74.1619,PM10,0.55401925,0.39485476,0.37756791,0.52774211,0.71151803,0.50281084,0.67753447,0.75009377,0.72491267,0.69400407,0.66138979,0.70474518,0.71997883,0.72760175,0.78191021,0.78811516,0.86196544,0.90481234,0.93114301,0.8836718,0.83299289,1.24118327,0.93042239,0.82010043
19,NHabil,>C5,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C5,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,AT,27,23,4.55827,-74.1619,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,NHabil,C2P,37,27,4.59413,-74.072,PM10,0.66527864,0.8966799,0.549578,0.86775474,1.50410822,3.61564474,3.90489633,4.59910011,6.99988821,6.97096307,6.56601085,6.62386116,5.17760326,4.65695043,4.25199822,5.11975295,4.02059695,2.51648874,2.48756358,1.79335979,1.33055727,1.21485663,0.66527864,0.78097927
