FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3,NHabil,C3-C4,36,28,4.603096,-74.080956,PM10,0.34336697,0.20602027,1.03010099,0.4807138,0.68673399,1.64816162,1.44214141,1.71683508,1.71683508,1.78550841,1.64816162,1.51081485,1.1674478,1.51081485,0.61806061,1.37346801,0.54938721,1.09877445,0.13734678,0.75540745,0.54938721,0.13734678,0.89275428,0.34336697
3,NHabil,BT,36,28,4.603096,-74.080956,PM10,0.288385,0.0208113,0.05351472,0.09811036,0.65406906,3.18412709,3.68657105,4.92335617,4.982817,4.96497878,5.14336121,5.57742521,5.51796442,5.38715059,6.54960967,5.66958951,5.63985908,5.8004033,4.3852357,4.01063249,3.15142364,2.40519032,1.66787608,0.9543462
3,NHabil,CC,36,28,4.603096,-74.080956,PM10,5.67841915,4.91095714,4.25541673,3.77575295,3.61746401,3.47836157,4.47366372,6.68811134,7.05105694,7.61466181,7.15098683,7.84809816,8.05675188,7.77295083,7.8616886,7.90246001,7.3124736,6.68571307,5.96222024,5.31627303,5.05885354,5.26590842,5.50254251,5.62245838
3,NHabil,AUT,36,28,4.603096,-74.080956,PM10,2.67134056,2.31029778,2.00190713,1.77625528,1.70179028,1.63635129,2.10457863,3.14633749,3.3170806,3.58222147,3.36409143,3.69203863,3.7901971,3.65668652,3.69843206,3.71761251,3.44006083,3.14520924,2.80485118,2.5009735,2.37987369,2.47728008,2.58860157,2.64501453
3,NHabil,>C5,36,28,4.603096,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00605607
3,NHabil,C5,36,28,4.603096,-74.080956,PM10,0.0,0.0,0.0,0.20602027,0.0,0.0,0.13734678,0.0,0.0,0.13734678,0.0,0.0,0.13734678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13734678,0.0
3,NHabil,AT,36,28,4.603096,-74.080956,PM10,0.46405212,0.0,0.116013,0.0,1.27614325,7.4248335,12.29738047,10.96323071,10.38316559,10.55718514,10.96323071,11.65930884,13.10947162,10.15113956,9.22303535,9.04901584,9.97711998,7.83087909,9.51306793,10.03512651,8.99100933,8.70097675,9.39705492,5.10457304
11,NHabil,C2P,41,50,4.800316,-74.03598,PM10,0.41965311,0.48959534,0.7693641,1.25895942,0.97919069,2.65780324,5.17572213,5.17572213,6.78439251,7.34393006,8.18323637,8.81271605,6.57456595,4.26647361,3.77687835,2.79768765,2.23815011,2.02832357,1.32890162,0.90924849,1.32890162,0.90924849,0.90924849,0.83930628
11,NHabil,B,41,50,4.800316,-74.03598,PM10,1.03975361,0.2188955,0.32834324,0.32834324,1.69644008,9.46723017,12.20342387,13.13372972,11.82035675,12.80538647,12.14870001,10.28808827,10.28808827,9.4125063,8.86526755,8.31802883,7.60661847,8.37275269,7.38772296,6.84048424,5.36293963,3.83067117,5.0345964,2.84564144
11,NHabil,BA,41,50,4.800316,-74.03598,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,TX,41,50,4.800316,-74.03598,PM10,0.81786357,0.70901244,0.65573782,0.54524241,0.38607636,0.52419565,1.36869657,2.10631944,2.36019585,2.47397985,2.4877918,2.59927381,2.56573056,2.37006153,2.01654184,2.04613886,1.98793142,1.966227,1.98891801,1.84389276,1.76299429,1.5620636,1.47261488,1.02010971
11,NHabil,MB,41,50,4.800316,-74.03598,PM10,0.80131767,0.2671059,0.13355293,0.13355293,0.80131767,7.07830607,10.68423558,9.34870613,8.81449436,10.01647087,10.41712969,8.68094141,9.61581201,7.47896491,6.67764722,7.7460708,8.14672963,6.67764722,6.94475311,8.54738846,6.67764722,6.94475311,5.07501189,3.47237656
11,NHabil,INT,41,50,4.800316,-74.03598,PM10,0.06084398,0.0,0.0,0.06084398,0.30422001,0.48675199,0.12168799,0.0,0.06084398,0.06084398,0.06084398,0.0,0.06084398,0.0,0.06084398,0.12168799,0.06084398,0.0,0.06084398,0.12168799,0.0,0.06084398,0.0,0.0
11,NHabil,C2G,41,50,4.800316,-74.03598,PM10,0.66074838,0.72682319,1.05719734,1.05719734,1.91617024,4.69131327,5.55028613,6.40925899,7.59860604,6.54140865,6.93785768,7.66468084,6.73963315,4.88953778,3.10551726,3.10551726,3.10551726,3.23766692,2.24654438,2.97336757,2.18046955,1.18934704,1.65187086,1.12327219
11,NHabil,ESP,41,50,4.800316,-74.03598,PM10,0.35528823,0.42634587,0.29844212,0.22738449,0.36949978,0.54003814,0.65373036,0.81005718,1.02323013,0.56846116,0.79584567,0.6253073,0.59688424,0.73899949,0.55424967,0.46898049,0.58267272,0.65373036,0.56846116,0.59688424,0.63951884,0.61109577,1.0658647,0.54003814
11,NHabil,M,41,50,4.800316,-74.03598,PM10,1.43298192,1.12780985,1.00839469,0.81600359,0.95532128,4.04684711,7.91457146,9.06891801,8.13349926,7.37720326,6.68061481,7.19808052,7.81505884,7.58286268,6.41524778,4.88938741,4.94246079,6.01719726,4.79650894,3.68196744,3.42323459,2.97874484,4.63728872,2.26225389
11,NHabil,AL,41,50,4.800316,-74.03598,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C3-C4,41,50,4.800316,-74.03598,PM10,0.81831294,0.0,0.0,0.54554195,0.27277099,1.90939684,1.77301138,1.09108393,1.77301138,2.18216785,1.5002404,1.22746939,1.22746939,0.68192747,0.27277099,1.36385488,0.40915647,0.0,0.13638549,0.40915647,0.27277099,0.13638549,0.27277099,0.13638549
11,NHabil,BT,41,50,4.800316,-74.03598,PM10,0.11218483,0.01180894,0.0,0.0,0.21256074,0.81481613,1.07461257,1.02147238,0.98014113,0.96833221,1.06870809,0.87976525,0.81481613,0.71444023,0.84433844,0.76758043,0.78529381,0.78529381,0.6022554,0.89747863,0.6849179,0.86205183,0.89747863,0.67901345
11,NHabil,CC,41,50,4.800316,-74.03598,PM10,3.94858079,3.42305595,3.16585046,2.63238718,1.86394605,2.53077517,6.60795868,10.16914353,11.39483889,11.94417908,12.01086194,12.54908826,12.38714407,11.44246953,9.73570461,9.87859655,9.59757576,9.49278829,9.6023388,8.90216825,8.51159693,7.54151939,7.10966817,4.9250091
11,NHabil,AUT,41,50,4.800316,-74.03598,PM10,1.85755995,1.61033343,1.48933435,1.23837328,0.87686986,1.19057119,3.1086307,4.78394511,5.36055796,5.61898813,5.65035825,5.90356003,5.82737543,5.38296523,4.58003929,4.64726096,4.51505828,4.46576231,4.517299,4.18791262,4.00417323,3.54781253,3.34465358,2.31690831
11,NHabil,>C5,41,50,4.800316,-74.03598,PM10,0.05548466,0.17984274,0.08691453,0.97410094,0.8617702,0.56358302,0.00601368,0.00601368,0.04345727,0.06149834,0.79425819,0.42118386,0.39712908,0.56494448,0.70734365,0.768842,0.32224196,0.0,0.0,0.29081206,0.3911154,0.31021457,0.19187013,0.09156679
11,NHabil,C5,41,50,4.800316,-74.03598,PM10,0.81831294,0.0,0.27277099,0.0,0.13638549,0.27277099,0.40915647,0.0,0.0,0.0,0.13638549,0.13638549,0.40915647,0.68192747,0.40915647,0.27277099,0.0,0.13638549,0.13638549,0.0,0.0,0.0,0.0,0.0
11,NHabil,AT,41,50,4.800316,-74.03598,PM10,0.57600515,0.0,0.11520103,0.11520103,2.64962368,7.25766482,14.51532964,19.46897388,19.92977801,19.23857184,13.36331936,11.98090701,15.78254096,17.97136052,17.85615949,17.74095844,16.93455124,17.62575744,16.35854612,17.04975228,14.28492759,11.1744998,15.43693787,4.95364425
14,NHabil,C2P,36,36,4.67482,-74.080956,PM10,0.7731585,0.49895763,1.49489103,1.56638845,3.12152121,4.12484912,6.64682672,8.30153858,12.52955143,12.99979561,11.41587824,12.289749,11.88624885,9.39880002,10.92984248,10.35149153,7.5198368,5.7069424,5.99946175,3.5212866,2.33713467,1.88759355,2.0609519,1.08852068
14,NHabil,B,36,36,4.67482,-74.080956,PM10,1.23093556,0.31433341,0.41146505,0.59188988,3.04004612,14.5594892,23.09996982,23.16176389,23.79440616,23.50213403,19.71905931,20.62375361,18.64318223,20.71825658,18.66689601,20.47022102,18.24630932,20.16131186,18.28391719,17.36847026,15.1273162,10.84221504,10.21408568,3.34089944
14,NHabil,BA,36,36,4.67482,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,TX,36,36,4.67482,-74.080956,PM10,1.28626288,1.00278215,0.96814333,0.88727844,0.73752029,1.12371996,1.94992403,2.96557929,3.59622294,3.60878727,3.64031042,3.68411171,3.53401746,3.66545372,3.70319225,3.8410544,3.60690179,3.45014107,3.18897105,3.0212553,2.67892769,2.33623145,2.17382074,1.64515979
14,NHabil,MB,36,36,4.67482,-74.080956,PM10,2.09344565,0.49364461,0.49364461,0.36934954,5.25050033,20.86139309,37.22943142,39.3651453,39.87790011,40.96533086,36.91219548,34.55409527,30.97927862,34.77853187,34.28332689,31.62589474,31.21520405,32.07290616,27.21689622,25.35937605,22.15933678,17.01430039,13.45239715,7.81760589
14,NHabil,INT,36,36,4.67482,-74.080956,PM10,1.39496494,0.89957765,0.87913271,1.14491703,3.8015237,10.89399693,13.49837345,11.85020094,11.20451766,11.81941493,12.14690844,9.53868554,8.5954327,9.52995526,11.51696162,12.72617395,11.17025953,10.27470359,9.25400517,8.73154119,8.89194107,6.70749141,4.2540978,2.81353448
14,NHabil,C2G,36,36,4.67482,-74.080956,PM10,3.30325296,3.06223899,3.42319121,3.38274684,4.86043536,9.08016845,11.76025617,17.98301051,21.6777836,24.5179292,24.0020064,23.74099782,22.43010683,16.40228276,15.70540465,15.56411795,13.21223987,10.60905397,7.33969604,5.72211941,4.15924197,3.76302599,4.71714201,3.94273559
14,NHabil,ESP,36,36,4.67482,-74.080956,PM10,0.54112742,0.61471564,0.41345205,0.43194399,0.95661866,1.60753356,1.72307345,1.35386579,1.36458936,1.60446438,1.31627235,1.52263215,1.05722274,1.59557868,1.75920219,1.48133985,1.39758234,1.22721724,1.02742407,1.00383586,1.27235765,1.01020123,1.29366441,1.0124473
14,NHabil,M,36,36,4.67482,-74.080956,PM10,2.00947981,1.17017351,0.95375422,1.09263242,1.33288575,6.88055452,14.77266486,18.32724621,16.8996014,15.17238726,16.08050454,16.84193183,18.11852807,18.92351202,18.81078858,15.9655402,14.88732388,14.45800342,11.79560558,9.34017875,6.95383412,6.0428345,8.31741422,3.4908021
14,NHabil,AL,36,36,4.67482,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C3-C4,36,36,4.67482,-74.080956,PM10,1.11044043,1.43986264,0.74187944,1.4708257,2.43045439,4.58316584,4.1427711,3.64142811,4.33316793,3.41466402,3.31715614,3.40881329,3.45270955,4.02807257,2.66861212,2.0622861,1.87897182,1.29375472,2.67644895,1.45318864,1.70859071,1.78261086,1.05128591,1.54484583
14,NHabil,BT,36,36,4.67482,-74.080956,PM10,0.42022328,0.02597904,0.01785629,0.04960082,0.78439804,2.37778629,2.8351899,2.98042285,3.28364018,3.34221003,2.77906375,2.68056272,2.47096182,2.53710145,2.676306,2.5639594,2.5369148,2.65014032,2.49898425,2.5150588,2.53874853,2.40105405,2.18948149,1.49063819
14,NHabil,CC,36,36,4.67482,-74.080956,PM10,6.20997535,4.8413528,4.67411935,4.28371004,3.56068971,5.42523101,9.41407887,14.31758203,17.36228011,17.42293948,17.57513059,17.78659995,17.06195651,17.69652057,17.8787193,18.54430654,17.41383667,16.65700824,15.39609994,14.58638177,12.9336509,11.27914062,10.49503466,7.94270139
14,NHabil,AUT,36,36,4.67482,-74.080956,PM10,2.92140445,2.27755327,2.19888041,2.0152173,1.67508152,2.55223138,4.42873445,6.73552564,8.16786535,8.19640178,8.26799816,8.3674812,8.02658193,8.32510455,8.4108176,8.72393475,8.19211945,7.83607911,7.24290073,6.86197905,6.08447267,5.30612922,4.93725637,3.73654351
14,NHabil,>C5,36,36,4.67482,-74.080956,PM10,1.45862246,1.66626265,1.49864042,2.78184065,6.45068107,6.06988716,1.10514038,0.22483478,0.75873409,0.67021856,5.85427878,5.81108666,5.25019036,4.61608301,4.24134207,4.58604656,3.8896187,1.16344367,0.54811309,2.6749326,4.46049311,2.26201784,2.58033972,2.42623066
14,NHabil,C5,36,36,4.67482,-74.080956,PM10,0.64160012,0.36662865,0.68742868,1.28320025,1.9248004,2.04464905,1.66038337,1.89383741,1.72816016,2.07284058,2.10811472,1.74148605,1.970629,0.96240016,1.4708257,1.69565744,1.28320025,0.96240016,0.9165716,0.73325726,0.77908586,0.41245726,1.19154311,1.28320025
14,NHabil,AT,36,36,4.67482,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,NHabil,C2P,24,28,4.603096,-74.188889,PM10,0.09717594,0.194352,1.84634338,2.23504728,1.94351937,4.08139062,6.21926196,5.05315037,6.51078982,8.94018905,7.67690145,7.4825495,9.71759674,6.70514174,10.49500453,8.94018905,6.99666973,6.89949368,6.02491002,5.24750229,2.72092707,3.49833485,3.40115891,1.26328755
2092,NHabil,B,24,28,4.603096,-74.188889,PM10,2.05286429,0.76032013,0.38016006,0.53222408,8.0593931,17.48736245,20.14848277,18.39974657,20.3005468,19.16006663,18.17165054,15.73862617,16.04275422,16.19481824,15.81465818,18.17165054,17.86752248,16.11878621,17.03117038,14.14195392,12.84940979,12.31718567,9.58003333,6.31065686
2092,NHabil,BA,24,28,4.603096,-74.188889,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,NHabil,TX,24,28,4.603096,-74.188889,PM10,0.53594811,0.43177404,0.3636954,0.47974899,0.58255228,0.70271799,0.96954977,1.12535398,1.0079297,1.06412885,1.18246695,1.15870794,1.19251886,1.23272643,1.1989155,1.21764858,1.2446059,1.21993308,1.1861222,1.26470967,1.20165689,1.26699412,1.16510459,0.78358996
2092,NHabil,MB,24,28,4.603096,-74.188889,PM10,2.78332787,2.41221746,2.78332787,3.89665902,11.50442188,23.56550932,21.33884701,19.66885029,23.37995414,21.33884701,20.96773662,19.48329508,20.22551588,18.5555191,19.29773991,18.5555191,19.66885029,17.99885359,16.88552243,19.66885029,16.69996722,17.07107761,18.74107435,10.57664593
2092,NHabil,INT,24,28,4.603096,-74.188889,PM10,9.0452624,6.50920751,5.74839103,11.15864138,12.00399298,17.41424344,16.73796214,16.65342693,20.11936855,15.13179407,16.65342693,14.70911821,17.3297082,16.23075112,16.99156761,13.94830178,15.63900498,14.2019073,14.37097757,20.96472018,19.10494661,21.894607,19.35855212,11.15864138
2092,NHabil,C2G,24,28,4.603096,-74.188889,PM10,6.33439026,3.30489928,3.67211029,5.04915174,6.79340406,10.55731718,13.49500541,14.22942743,19.92119846,18.45235433,18.63595986,19.55398741,23.31790055,20.65562057,19.73759296,17.35072126,16.52449648,14.59663854,13.40320272,9.63928957,8.17044544,4.77374348,11.29173922,6.33439026
2092,NHabil,ESP,24,28,4.603096,-74.188889,PM10,0.47388362,0.37515788,0.25668697,0.29617724,0.86878663,1.0662382,1.5006315,1.55986695,1.00700271,0.53311909,0.80955121,0.94776728,1.08598325,0.94776728,0.77006088,0.84904145,0.65159004,0.63184484,0.84904145,0.77006088,0.80955121,0.77006088,1.10572846,0.96751241
2092,NHabil,M,24,28,4.603096,-74.188889,PM10,1.88955901,0.84799719,0.89408401,0.82956251,1.22590906,7.63197499,14.33299653,12.03787362,9.77962014,7.33701945,6.94989029,7.44762779,8.40623335,10.03770627,13.66934652,12.02865625,11.70604862,11.55857084,10.97787709,9.24501322,9.23579582,7.71493126,10.20361876,4.46120279
2092,NHabil,AL,24,28,4.603096,-74.188889,PM10,0.26189688,0.0,0.0,0.0,0.15713812,0.31427624,0.36665562,0.36665562,0.31427624,0.31427624,0.31427624,0.31427624,0.26189688,0.31427624,0.31427624,0.36665562,0.31427624,0.20951751,0.31427624,0.26189688,0.36665562,0.20951751,0.31427624,0.26189688
2092,NHabil,C3-C4,24,28,4.603096,-74.188889,PM10,4.35828518,1.89490661,1.51592534,2.27388791,2.65286927,8.52707975,7.76911715,4.1687946,5.49522916,6.82166381,3.97930387,4.73726649,4.73726649,5.49522916,4.92675723,2.65286927,1.51592534,2.8423599,2.65286927,1.13694394,0.37898136,1.13694394,2.27388791,0.75796261
2092,NHabil,BT,24,28,4.603096,-74.188889,PM10,0.33634426,0.0984422,0.06562818,0.10664576,0.58244984,1.25513837,1.52585447,1.3699876,1.58327908,1.37819116,1.34537705,1.18130667,1.08286444,1.31256296,1.28795244,1.41920871,1.35358059,1.28795244,1.3699876,1.47663333,1.32897003,1.55046504,1.37819116,1.03364336
2092,NHabil,CC,24,28,4.603096,-74.188889,PM10,2.58751507,2.08457102,1.75589264,2.31618997,2.81251644,3.39266689,4.68090968,5.43312,4.86620491,5.13753003,5.7088569,5.59415033,5.75738657,5.95150535,5.78826911,5.87871082,6.00885866,5.88974031,5.72650407,6.10591808,5.80150448,6.1169475,5.62503286,3.7831103
2092,NHabil,AUT,24,28,4.603096,-74.188889,PM10,1.2172638,0.98066011,0.82603748,1.08962227,1.32311283,1.59603723,2.20207487,2.55594262,2.28924458,2.41688612,2.68565965,2.63169735,2.70848978,2.7998105,2.7230181,2.76556523,2.82679165,2.77075391,2.69396152,2.87245198,2.72924451,2.87764066,2.64622561,1.77971641
2092,NHabil,>C5,24,28,4.603096,-74.188889,PM10,1.90326186,0.84151536,1.13694394,2.69653716,4.33321935,5.79901308,1.05607188,0.61024841,5.45912744,0.60189308,5.56585445,4.62029266,4.62029266,4.71598385,2.8423599,3.27982818,4.39359785,1.75365605,0.50431038,1.70541592,4.74940489,2.84425149,3.08576535,1.85313022
2092,NHabil,C5,24,28,4.603096,-74.188889,PM10,0.56847202,0.56847202,0.75796261,1.32643462,1.13694394,3.78981316,2.27388791,2.27388791,0.75796261,3.22134122,3.03185057,2.27388791,3.41083192,3.03185057,2.08439725,3.60032258,3.03185057,1.51592534,1.89490661,3.22134122,2.08439725,1.13694394,0.9474533,1.32643462
2092,NHabil,AT,24,28,4.603096,-74.188889,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,NHabil,C2P,22,28,4.603096,-74.206879,PM10,0.08115744,0.16231486,1.5419913,1.86662103,1.62314872,3.40861231,5.19407592,4.22018668,5.43754821,7.46648411,6.41143747,6.24912257,8.11574361,5.59986308,8.76500309,7.46648411,5.84333536,5.76217795,5.03176102,4.38250152,2.27240818,2.92166772,2.84051025,1.05504667
2093,NHabil,B,22,28,4.603096,-74.206879,PM10,1.71446916,0.63498859,0.31749428,0.44449201,6.73087898,14.60473743,16.82719748,15.36672374,16.9541952,16.00171233,15.17622716,13.14426369,13.39825913,13.52525687,13.20776256,15.17622716,14.92223174,13.46175799,14.22374429,11.81078768,10.73130708,10.28681509,8.00085617,5.27040526
2093,NHabil,BA,22,28,4.603096,-74.206879,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,NHabil,TX,22,28,4.603096,-74.206879,PM10,0.44760217,0.36060022,0.30374369,0.40066691,0.48652412,0.58688164,0.80972875,0.9398501,0.8417821,0.88871734,0.98754857,0.96770599,0.9959435,1.02952317,1.00128568,1.01693081,1.03944445,1.0188387,0.99060125,1.05623429,1.00357522,1.05814227,0.97304823,0.65442263
2093,NHabil,MB,22,28,4.603096,-74.206879,PM10,2.32452281,2.01458644,2.32452281,3.25433195,9.6080276,19.68095978,17.82134153,16.42662786,19.52599159,17.82134153,17.51140516,16.27165968,16.89153239,15.49681874,16.11669147,15.49681874,16.42662786,15.03191417,14.10210503,16.42662786,13.94713685,14.25707324,15.6517869,8.83318666
2093,NHabil,INT,22,28,4.603096,-74.206879,PM10,7.55423704,5.43622667,4.80082357,9.31924573,10.02524923,14.54367141,13.97886865,13.9082683,16.80288251,12.63746204,13.9082683,12.2844603,14.47307107,13.55526656,14.19066967,11.64905719,13.06106414,11.86085822,12.00205894,17.50888597,15.95567835,18.28548979,16.16747938,9.31924573
2093,NHabil,C2G,22,28,4.603096,-74.206879,PM10,5.29022643,2.76011817,3.06679792,4.21684717,5.67357617,8.81704408,11.2704824,11.88384202,16.63737884,15.41065962,15.56399958,16.33069906,19.47416697,17.25073844,16.48403894,14.49062026,13.80059074,12.19052182,11.1938125,8.0503446,6.82362542,3.98683733,9.43040364,5.29022643
2093,NHabil,ESP,22,28,4.603096,-74.206879,PM10,0.39576844,0.31331665,0.21437456,0.24735528,0.72557547,0.89047895,1.25326669,1.30273776,0.84100793,0.44523949,0.6761044,0.79153688,0.90696934,0.79153688,0.64312371,0.7090851,0.54418159,0.52769125,0.7090851,0.64312371,0.6761044,0.64312371,0.92345968,0.80802722
2093,NHabil,M,22,28,4.603096,-74.206879,PM10,1.57808324,0.70821297,0.74670279,0.69281703,1.02382962,6.37391668,11.97033872,10.05354494,8.16754302,6.12758175,5.80426713,6.21995735,7.0205459,8.38308609,11.41608509,10.04584697,9.77641813,9.65325065,9.16827872,7.72106092,7.71336294,6.44319839,8.5216495,3.72581603
2093,NHabil,AL,22,28,4.603096,-74.206879,PM10,0.21872567,0.0,0.0,0.0,0.1312354,0.26247082,0.30621594,0.30621594,0.26247082,0.26247082,0.26247082,0.26247082,0.21872567,0.26247082,0.26247082,0.30621594,0.26247082,0.17498054,0.26247082,0.21872567,0.30621594,0.17498054,0.26247082,0.21872567
2093,NHabil,C3-C4,22,28,4.603096,-74.206879,PM10,3.63986345,1.58254932,1.26603945,1.89905919,2.21556905,7.12147197,6.48845223,3.48160852,4.58939302,5.69717755,3.32335358,3.95637327,3.95637327,4.58939302,4.11462826,2.21556905,1.26603945,2.37382397,2.21556905,0.94952959,0.31650987,0.94952959,1.89905919,0.63301971
2093,NHabil,BT,22,28,4.603096,-74.206879,PM10,0.28090111,0.08221496,0.05480996,0.08906621,0.48643852,1.04824075,1.27433191,1.14415823,1.32229065,1.15100947,1.12360447,0.98657955,0.90436459,1.09619951,1.07564575,1.18526571,1.13045573,1.07564575,1.14415823,1.23322443,1.10990199,1.29488567,1.15100947,0.86325709
2093,NHabil,CC,22,28,4.603096,-74.206879,PM10,2.16098794,1.74094934,1.46645045,1.93438818,2.3488999,2.83341807,3.90930636,4.53752195,4.06405744,4.29065721,4.76780626,4.67200797,4.80833631,4.97045642,4.83412816,4.9096614,5.01835556,4.91887274,4.78254444,5.0994157,4.84518181,5.10862703,4.69779984,3.15950066
2093,NHabil,AUT,22,28,4.603096,-74.206879,PM10,1.01660947,0.8190076,0.68987308,0.91000846,1.1050103,1.33294574,1.8390838,2.13461985,1.91188448,2.01848547,2.24295423,2.19788712,2.26202107,2.33828845,2.2741545,2.30968819,2.36082199,2.31402156,2.24988763,2.39895568,2.27935454,2.40328905,2.21002059,1.48634718
