ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,34,4.755286,-74.102669,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33506659188e-101,9.79048834041e-102,4.45022197291e-102,3.11515538104e-102,1.33506659188e-102,1.33506659188e-102,4.45022197291e-102,1.33506659188e-102,1.33506659188e-102,1.33506659188e-102,1.33506659188e-102,1.33506659188e-102,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19646150753e-100,8.77405105523e-101,3.98820502512e-101,2.79174351758e-101,1.19646150753e-101,1.19646150753e-101,3.98820502512e-101,1.19646150753e-101,1.19646150753e-101,1.19646150753e-101,1.19646150753e-101,1.19646150753e-101,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68734079734e-102,3.68734079734e-102,1.31690742762e-101,7.90144456574e-102,5.2676297105e-102,4.74086673945e-102,5.2676297105e-102,5.2676297105e-102,5.2676297105e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88555115575e-101,4.88555115575e-101,1.74483969849e-100,1.04690381909e-100,6.97935879393e-101,6.28142291454e-101,6.97935879393e-101,6.97935879393e-101,6.97935879393e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7978374354e-101,4.7978374354e-101,1.71351336978e-100,1.02810802187e-100,6.85405347911e-101,6.16864813121e-101,6.85405347911e-101,6.85405347911e-101,6.85405347911e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34601919597e-100,9.87080743714e-101,4.48673065324e-101,3.14071145728e-101,1.34601919597e-101,1.34601919597e-101,4.48673065324e-101,1.34601919597e-101,1.34601919597e-101,1.34601919597e-101,1.34601919597e-101,1.34601919597e-101,0.0,0.0,0.0
33,39,4.651411,-74.054558,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67165896397e-101,1.22588324025e-101,5.57219654656e-102,3.9005375826e-102,1.67165896397e-102,1.67165896397e-102,5.57219654656e-102,1.67165896397e-102,1.67165896397e-102,1.67165896397e-102,1.67165896397e-102,1.67165896397e-102,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79174351758e-101,2.79174351758e-101,9.97051256278e-101,5.98230753766e-101,3.98820502512e-101,3.5893845226e-101,3.98820502512e-101,3.98820502512e-101,3.98820502512e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18761527636e-101,4.18761527636e-101,1.49557688442e-100,8.9734613065e-101,5.98230753766e-101,5.3840767839e-101,5.98230753766e-101,5.98230753766e-101,5.98230753766e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10004700338e-102,3.00670113582e-102,1.36668233446e-102,9.56677634121e-103,4.10004700338e-103,4.10004700338e-103,1.36668233446e-102,4.10004700338e-103,4.10004700338e-103,4.10004700338e-103,4.10004700338e-103,4.10004700338e-103,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43501645118e-102,1.43501645118e-102,5.12505875422e-102,3.07503525252e-102,2.05002350169e-102,1.84502115152e-102,2.05002350169e-102,2.05002350169e-102,2.05002350169e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30837843513e-102,2.30837843513e-102,8.24420869689e-102,4.94652521814e-102,3.29768347875e-102,2.96791513087e-102,3.29768347875e-102,3.29768347875e-102,3.29768347875e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065879945e-103,4.065879945e-103,1.45209998036e-102,8.71259988217e-103,5.80839992144e-103,5.2275599293e-103,5.80839992144e-103,5.80839992144e-103,5.80839992144e-103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18761527636e-101,4.18761527636e-101,1.49557688442e-100,8.9734613065e-101,5.98230753766e-101,5.3840767839e-101,5.98230753766e-101,5.98230753766e-101,5.98230753766e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74596397989e-101,4.74596397989e-101,1.69498713567e-100,1.0169922814e-100,6.77994854269e-101,6.10195368841e-101,6.77994854269e-101,6.77994854269e-101,6.77994854269e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27697139741e-100,3.13644569144e-100,1.42565713247e-100,9.97959992729e-101,4.27697139741e-101,4.27697139741e-101,1.42565713247e-100,4.27697139741e-101,4.27697139741e-101,4.27697139741e-101,4.27697139741e-101,4.27697139741e-101,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70990995194e-102,1.70990995194e-102,6.10682125693e-102,3.66409275416e-102,2.44272850278e-102,2.1984556525e-102,2.44272850278e-102,2.44272850278e-102,2.44272850278e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98986731928e-102,5.98986731928e-102,2.13923832831e-101,1.28354299699e-101,8.55695331327e-102,7.70125798193e-102,8.55695331327e-102,8.55695331327e-102,8.55695331327e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20686198313e-101,4.55169878764e-101,2.06895399438e-101,1.44826779606e-101,6.20686198313e-102,6.20686198313e-102,2.06895399438e-101,6.20686198313e-102,6.20686198313e-102,6.20686198313e-102,6.20686198313e-102,6.20686198313e-102,0.0,0.0,0.0
26,36,4.589513,-74.081031,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34138390423e-100,2.45034819644e-100,1.11379463475e-100,7.79656244324e-101,3.34138390423e-101,3.34138390423e-101,1.11379463475e-100,3.34138390423e-101,3.34138390423e-101,3.34138390423e-101,3.34138390423e-101,3.34138390423e-101,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48673065324e-100,3.29026914572e-100,1.49557688442e-100,1.04690381909e-100,4.48673065324e-101,4.48673065324e-101,1.49557688442e-100,4.48673065324e-101,4.48673065324e-101,4.48673065324e-101,4.48673065324e-101,4.48673065324e-101,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30326722644e-101,2.42239596606e-101,1.10108907548e-101,7.70762352838e-102,3.30326722644e-102,3.30326722644e-102,1.10108907548e-101,3.30326722644e-102,3.30326722644e-102,3.30326722644e-102,3.30326722644e-102,3.30326722644e-102,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00745161727e-101,6.00745161727e-101,2.14551843474e-100,1.28731106085e-100,8.58207373898e-101,7.72386636507e-101,8.58207373898e-101,8.58207373898e-101,8.58207373898e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53559575826e-101,4.53559575826e-101,1.61985562795e-100,9.71913376769e-101,6.47942251181e-101,5.83148026062e-101,6.47942251181e-101,6.47942251181e-101,6.47942251181e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75189074143e-103,5.68471987706e-103,2.58396358048e-103,1.80877450634e-103,7.75189074143e-104,7.75189074143e-104,2.58396358048e-103,7.75189074143e-104,7.75189074143e-104,7.75189074143e-104,7.75189074143e-104,7.75189074143e-104,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96329544825e-101,1.96329544825e-101,7.01176945803e-101,4.20706167483e-101,2.80470778322e-101,2.5242370049e-101,2.80470778322e-101,2.80470778322e-101,2.80470778322e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46730531373e-100,2.54269056339e-100,1.15576843791e-100,8.09037906536e-101,3.46730531373e-101,3.46730531373e-101,1.15576843791e-100,3.46730531373e-101,3.46730531373e-101,3.46730531373e-101,3.46730531373e-101,3.46730531373e-101,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36462406933e-102,4.36462406933e-102,1.55879431047e-101,9.35276586283e-102,6.23517724188e-102,5.61165951769e-102,6.23517724188e-102,6.23517724188e-102,6.23517724188e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64001880135e-102,1.20268045432e-102,5.46672933783e-103,3.82671053648e-103,1.64001880135e-103,1.64001880135e-103,5.46672933783e-103,1.64001880135e-103,1.64001880135e-103,1.64001880135e-103,1.64001880135e-103,1.64001880135e-103,0.0,0.0,0.0
31,22,4.633186,-74.203563,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16100638557e-101,3.28587007232e-101,2.87513631326e-101,2.05366879519e-101,2.05366879519e-101,8.21467518077e-101,4.10733759038e-101,3.28587007232e-101,3.28587007232e-101,2.87513631326e-101,2.87513631326e-101,0.0,0.0
36,29,4.67326847979,-74.1437518613,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49391299473e-101,1.09553619613e-101,4.97970998242e-102,3.4857969877e-102,1.49391299473e-102,1.49391299473e-102,4.97970998242e-102,1.49391299473e-102,1.49391299473e-102,1.49391299473e-102,1.49391299473e-102,1.49391299473e-102,0.0,0.0,0.0
36,33,4.67905,-74.109739,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54012100241e-101,1.12942206843e-101,5.13373667469e-102,3.59361567229e-102,1.54012100241e-102,1.54012100241e-102,5.13373667469e-102,1.54012100241e-102,1.54012100241e-102,1.54012100241e-102,1.54012100241e-102,1.54012100241e-102,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10681804594e-100,8.11666567023e-101,3.68939348648e-101,2.58257544053e-101,1.10681804594e-101,1.10681804594e-101,3.68939348648e-101,1.10681804594e-101,1.10681804594e-101,1.10681804594e-101,1.10681804594e-101,1.10681804594e-101,0.0,0.0,0.0
