FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3,Habil,C3-C4,36,28,4.603096,-74.080956,PM2.5,0.37848208,0.94620517,0.75696419,0.63080341,1.13544624,4.28946357,0.88312483,0.25232143,0.75696419,0.44156241,1.76624968,0.63080341,1.32468731,1.00928554,1.82933003,1.13544624,1.95549071,1.82933003,0.37848208,1.00928554,1.26160692,0.75696419,0.5677231,0.94620517
3,Habil,BT,36,28,4.603096,-74.080956,PM2.5,0.19966889,0.0054704,0.0,0.0519686,0.3555747,1.38674139,2.39329137,3.25214107,3.0360611,2.84733294,2.3604691,2.49996378,2.73245492,2.42884881,2.58475465,2.76254204,2.7461309,2.36320426,2.67228076,2.39876171,1.97754245,1.60555661,1.32383203,0.79867552
3,Habil,CC,36,28,4.603096,-74.080956,PM2.5,1.79967279,1.26283857,0.98017888,0.98967393,1.34975457,2.66810259,5.95411232,9.01005023,8.88004141,8.85228669,8.80189001,8.43231437,7.41050338,7.06503047,7.45505701,7.01390338,6.69983713,5.75033441,5.27704382,4.63138199,4.80959634,4.98196761,3.53945391,2.72288151
3,Habil,AUT,36,28,4.603096,-74.080956,PM2.5,0.82165867,0.57656163,0.44751056,0.45184559,0.61624401,1.21814907,2.71840971,4.11362891,4.05427202,4.04160037,4.01859121,3.84985778,3.38333973,3.22561061,3.40368109,3.20226803,3.05887785,2.6253729,2.40928738,2.11450392,2.19586946,2.2745673,1.61597317,1.24315893
3,Habil,>C5,36,28,4.603096,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Habil,C5,36,28,4.603096,-74.080956,PM2.5,0.12616068,0.12616068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12616068,0.0,0.0,0.0,0.12616068,0.0,0.0,0.0,0.0,0.0,0.0
3,Habil,AT,36,28,4.603096,-74.080956,PM2.5,0.16009754,0.0,0.0,0.0,1.17404856,8.27170582,10.45970542,11.26019305,13.44819268,10.83326632,9.87268114,9.07219342,9.12555931,9.97941279,9.39238849,8.64526668,10.03277867,11.7938515,11.8472173,10.51307125,10.61980294,10.56643707,11.36692476,5.87024282
11,Habil,C2P,41,50,4.800316,-74.03598,PM2.5,0.19297682,0.30018621,0.34306993,0.57893049,1.11497727,2.65879192,2.63735005,2.14418701,2.95897806,4.48135089,4.50279275,5.29614194,4.45990902,3.75232728,4.953072,6.30390983,5.87507243,3.55935048,2.12274517,1.71534962,1.02920976,1.20074474,0.96488417,0.45027927
11,Habil,B,41,50,4.800316,-74.03598,PM2.5,0.25172907,0.01678194,0.03356386,0.03356386,2.28234355,9.73352395,12.56967143,12.78783662,15.22121762,12.33472431,11.69701066,11.5795371,10.99216928,11.69701066,12.60323531,12.20046881,13.86188064,12.01586747,10.89147764,9.4985768,8.32384114,6.07506148,3.92697345,1.57750214
11,Habil,BA,41,50,4.800316,-74.03598,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,TX,41,50,4.800316,-74.03598,PM2.5,0.27619568,0.16143266,0.10671655,0.10088283,0.2181604,1.01033713,1.80472664,1.86919911,1.903799,2.05436892,2.07458569,1.98919236,1.97028306,1.94191925,2.03465503,1.91757862,2.02731257,2.02057365,1.8426457,1.65596718,1.65496137,1.45912997,0.91860717,0.46176782
11,Habil,MB,41,50,4.800316,-74.03598,PM2.5,0.45051742,0.0,0.0,0.08191225,1.47442062,4.79186703,7.78166439,5.4881212,6.43011213,7.78166439,6.18437537,5.24238445,4.9147354,6.02055087,6.88062956,6.14341923,6.10246313,5.77481409,5.52907734,6.34819989,5.44716507,4.95569151,3.93178832,1.84302579
11,Habil,INT,41,50,4.800316,-74.03598,PM2.5,0.01865608,0.01865608,0.0,0.05596817,0.35446525,0.50371376,0.11193639,0.03731212,0.01865608,0.07462425,0.22387278,0.09328033,0.01865608,0.07462425,0.09328033,0.05596817,0.13059247,0.31715311,0.11193639,0.11193639,0.05596817,0.05596817,0.07462425,0.03731212
11,Habil,C2G,41,50,4.800316,-74.03598,PM2.5,0.99253836,0.62793242,0.8102354,0.78997952,1.80277372,4.63859767,5.20576247,4.78038886,6.62367442,8.60875113,8.66951877,9.47975417,8.83156587,8.56823939,8.64926291,7.35288629,6.92751269,4.92218009,3.11940627,3.60554755,1.68123844,1.49893549,1.33688841,1.35714429
11,Habil,ESP,41,50,4.800316,-74.03598,PM2.5,0.24119052,0.17771933,0.17771933,0.15233083,0.56700928,3.06354269,3.84212255,1.86605293,1.13824995,0.95206782,0.74896002,0.82935689,1.19325832,1.22710964,1.5529284,2.64463285,3.09739398,2.09454919,1.59947393,0.61355483,0.39352138,0.49507526,0.51623232,0.2369591
11,Habil,M,41,50,4.800316,-74.03598,PM2.5,0.67294624,0.36190424,0.27778596,0.26017981,0.66903378,5.1762087,11.53789831,15.18628427,11.23663749,8.79916356,8.93218781,8.49007777,7.53934556,7.75648811,9.14933036,10.12549367,11.68852874,14.20816472,10.56760371,6.27757132,4.82995437,4.65389287,3.79314764,1.24808058
11,Habil,AL,41,50,4.800316,-74.03598,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C3-C4,41,50,4.800316,-74.03598,PM2.5,0.33407378,0.45935147,0.16703691,1.00222135,0.66814758,2.50555348,0.96046216,0.75166602,1.04398065,1.33629515,2.5473127,2.33851657,1.67036897,2.17147967,3.17370106,2.75610884,2.2549981,0.70990683,0.54286992,0.50111072,0.50111072,0.33407378,0.45935147,0.7934253
11,Habil,BT,41,50,4.800316,-74.03598,PM2.5,0.09596695,0.00543209,0.0,0.01086418,0.29876507,0.8347315,1.06469007,0.95604821,1.30732351,1.29827003,1.08460775,0.92526636,0.86732404,0.95423753,0.93250914,0.99045147,0.97596591,0.84921709,0.99045147,1.04115101,1.10452541,1.01761193,0.94337334,0.59934084
11,Habil,CC,41,50,4.800316,-74.03598,PM2.5,1.32773601,0.7760438,0.5130109,0.48496693,1.04874706,4.8569222,8.67573467,8.98566868,9.15199834,9.87582234,9.97300918,9.56250373,9.47160265,9.33525105,9.78105315,9.21824007,9.74575643,9.71336085,8.85802033,7.96061395,7.95577876,7.01437234,4.41595525,2.21982375
11,Habil,AUT,41,50,4.800316,-74.03598,PM2.5,0.60619121,0.35431062,0.23422028,0.22141652,0.47881599,2.21747656,3.96099375,4.10249723,4.17843667,4.50890582,4.55327746,4.36585706,4.32435523,4.26210254,4.465638,4.20868005,4.44952292,4.4347324,4.04421811,3.6344982,3.63229065,3.20248211,2.01614869,1.01348279
11,Habil,>C5,41,50,4.800316,-74.03598,PM2.5,0.04175922,0.16703691,0.08351849,0.91870295,0.7934253,0.50111072,0.0,0.0,0.04175922,0.04175922,0.75166602,0.37583302,0.37583302,0.54286992,0.66814758,0.70990683,0.29231457,0.0,0.0,0.25055538,0.37583302,0.29231457,0.16703691,0.04175922
11,Habil,C5,41,50,4.800316,-74.03598,PM2.5,0.12527765,0.20879613,0.29231457,0.20879613,0.29231457,0.58462915,0.16703691,0.04175922,0.04175922,0.0,0.50111072,0.08351849,0.33407378,0.12527765,0.62638837,0.29231457,0.0,0.0,0.0,0.29231457,0.33407378,0.54286992,0.50111072,1.08573983
11,Habil,AT,41,50,4.800316,-74.03598,PM2.5,0.42393863,0.03532822,0.10598466,0.24729754,1.09517477,10.5984655,23.63457806,29.28709299,29.03979543,23.35195231,16.49827795,14.83785169,15.19113388,15.29711854,15.96835467,15.43843142,21.30291563,25.01237856,24.41179887,24.51778351,20.70233592,19.18322255,12.11757887,5.19324809
14,Habil,C2P,36,36,4.67482,-74.080956,PM2.5,0.57220582,0.55225027,1.38494779,1.55987802,3.0629395,4.16967182,7.40868411,10.59435813,12.92710088,16.16949716,16.70910702,15.12148883,14.79233646,13.29341679,16.16484478,15.56720076,15.92872871,12.50335126,6.92384058,4.12120389,2.83141287,2.12682862,1.12426245,0.63137275
14,Habil,B,36,36,4.67482,-74.080956,PM2.5,0.76571929,0.11278215,0.12406035,0.23684249,4.13204543,14.42363614,21.44306136,23.13484449,25.07195581,22.68652568,20.80650629,20.53837159,19.89025609,20.18833014,20.76717749,22.05544578,21.43237421,22.61188444,22.1082884,18.96900814,15.10520547,13.31931268,8.4574023,3.31412578
14,Habil,BA,36,36,4.67482,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,TX,36,36,4.67482,-74.080956,PM2.5,0.42952359,0.27784725,0.23778392,0.26153523,0.4615316,1.26213178,2.39997339,3.12495956,3.08740661,3.41707485,3.3910356,3.38777149,3.32980912,3.31393164,3.1390608,2.8875438,2.90586442,3.04093032,2.90996282,2.78944553,2.47799481,1.97374784,1.30373498,0.72463045
14,Habil,MB,36,36,4.67482,-74.080956,PM2.5,1.17646842,0.22278406,0.05504871,0.6034089,5.52156629,21.50053251,40.3053891,39.75025538,42.95484727,39.89509001,34.02391393,35.36812698,33.80435719,36.01111395,32.77839199,36.92904396,35.042819,34.41045705,33.84234014,30.65707496,25.75693579,20.48264479,12.27496886,6.05359127
14,Habil,INT,36,36,4.67482,-74.080956,PM2.5,0.59178084,0.3047614,0.30208451,0.58830368,3.85179657,9.13461923,10.26575131,12.51290394,11.13428425,9.94663666,9.8274136,10.77348535,8.86249638,8.68294361,9.24751969,9.72490265,11.17874855,11.16294418,10.09326029,7.93401696,5.80900855,5.27410336,3.07943303,1.59153123
14,Habil,C2G,36,36,4.67482,-74.080956,PM2.5,2.79550982,2.21818533,3.72822754,3.48038557,4.72572121,8.35006508,11.58759823,17.61027317,23.22234406,23.3515782,29.45800894,30.00038076,26.11270002,23.72241375,28.51738611,30.31122424,29.81392393,24.84925851,17.44934527,11.06866088,7.10682417,5.77209823,3.5906811,2.65862429
14,Habil,ESP,36,36,4.67482,-74.080956,PM2.5,0.41923274,0.33640242,0.30421319,0.23087032,1.46258982,5.37819192,7.8842714,4.89602278,3.20522962,2.12286337,1.56039478,1.95785766,2.84155341,3.54509339,3.39567436,4.81326269,5.20406952,4.2968823,3.39256271,1.48340757,1.02714321,0.71582863,0.81153371,0.50185815
14,Habil,M,36,36,4.67482,-74.080956,PM2.5,0.84803857,0.48243666,0.38469008,0.50993316,1.06470266,6.31696004,19.06578495,28.12957593,20.00378429,16.33303901,15.86679766,15.57607246,15.96336737,15.29034049,16.96000702,18.72775049,20.76973039,28.81243959,25.23444981,13.81015837,10.14377271,10.35286188,6.93703569,2.0014898
14,Habil,AL,36,36,4.67482,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C3-C4,36,36,4.67482,-74.080956,PM2.5,1.35966719,1.48366672,1.63275554,1.79874055,3.65587186,5.50971276,2.67693881,1.49216185,3.99174971,2.66966942,6.20918839,8.97621211,4.05594398,4.37988047,5.8037325,4.91177794,4.30384876,2.2140444,2.22516999,3.35396508,2.3790769,1.94349222,0.91446535,1.72209107
14,Habil,BT,36,36,4.67482,-74.080956,PM2.5,0.27824084,0.02943383,0.01095182,0.04425927,0.71570994,1.8589489,2.68731999,2.87444461,3.17193928,3.02914976,2.65708174,2.57020202,2.48419632,2.62102128,2.53867889,2.62487528,2.76984429,2.60354909,2.83001914,2.88965536,2.58786921,2.27444667,2.16272319,1.33603894
14,Habil,CC,36,36,4.67482,-74.080956,PM2.5,2.06481838,1.33567541,1.14308198,1.25725972,2.21868832,6.06735671,11.53722234,15.02239733,14.84187164,16.4266623,16.30148577,16.28579424,16.007156,15.93082945,15.09018498,13.88108489,13.96915653,14.61844935,13.98885881,13.40950431,11.91228916,9.4882584,6.26735283,3.48346478
14,Habil,AUT,36,36,4.67482,-74.080956,PM2.5,0.94271361,0.60981604,0.52188558,0.57401456,1.01296445,2.77011261,5.26743468,6.85862632,6.77620547,7.49975755,7.44260701,7.43544283,7.30822774,7.2733801,6.88957543,6.3375486,6.37775859,6.67419982,6.38675389,6.12224378,5.43867516,4.33195963,2.86142286,1.59041079
14,Habil,>C5,36,36,4.67482,-74.080956,PM2.5,1.29094722,1.54484385,1.38377121,2.56246221,6.07047094,5.66138979,0.97144207,0.14032036,0.65410543,0.56128143,5.50319775,5.46169323,4.93436401,4.34908228,3.90354573,4.24762639,3.62889686,1.0383706,0.44902512,2.50633405,4.21824229,2.11343709,2.39407778,2.25375741
14,Habil,C5,36,36,4.67482,-74.080956,PM2.5,0.58934544,0.36483291,0.58934544,0.8432421,2.47826998,2.10263669,0.72966578,0.06475997,0.44902512,0.1683844,2.02924486,2.25375741,2.30257373,1.79742046,1.54352385,1.99254895,1.55215567,0.44902512,0.11225627,0.78579396,2.44157409,1.40320351,0.7663617,1.17869095
14,Habil,AT,36,36,4.67482,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,C2P,24,28,4.603096,-74.188889,PM2.5,1.16184157,0.65539776,1.13205077,1.63849448,3.06845335,5.12401923,7.47749319,8.16268184,7.83498287,8.81807957,7.74561045,9.89054872,8.54996234,9.14577849,8.63933487,9.17556936,8.46058988,8.5201715,5.09422842,4.23029491,2.44284637,2.08535666,2.14493828,1.60870375
2092,Habil,B,24,28,4.603096,-74.188889,PM2.5,0.72280881,0.16321489,0.18653128,1.0492386,8.13742831,14.73597337,19.30599043,17.81373996,17.13756393,17.16088035,16.64791928,16.78781777,17.32409527,17.41736091,16.01837605,15.92511043,15.87847763,15.80852838,16.15827455,14.31627791,11.40172621,10.37580398,6.69181068,3.28761431
2092,Habil,BA,24,28,4.603096,-74.188889,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,TX,24,28,4.603096,-74.188889,PM2.5,0.26886921,0.21534692,0.21241225,0.28172571,0.38681391,0.66239091,0.71200035,0.66728194,0.73268263,0.82016289,0.76538287,0.78913952,0.8130359,0.82938605,0.89213151,0.76398544,0.79375113,0.832181,0.7986422,0.75923411,0.78271129,0.83371815,0.52641907,0.39771404
2092,Habil,MB,24,28,4.603096,-74.188889,PM2.5,1.19497227,0.56903442,0.28451719,1.7640067,10.01500577,15.81915686,19.34717025,19.00574961,21.8509217,22.59066644,19.29026683,19.9162047,18.03839111,17.98148766,19.9162047,20.65594941,19.9162047,20.25762534,17.18483949,18.77813582,17.86768077,17.18483949,11.15307461,5.00750289
2092,Habil,INT,24,28,4.603096,-74.188889,PM2.5,4.95077359,4.12132459,4.56196936,9.04617787,12.83053886,16.92594315,18.11827602,22.03223839,19.77717398,17.47026903,12.20845212,14.5671976,15.1892844,14.74863953,13.47854584,11.30124226,14.69679899,18.45523965,20.73622442,16.48529838,14.46351645,12.98606052,11.87148851,8.37225062
2092,Habil,C2G,24,28,4.603096,-74.188889,PM2.5,4.41845582,4.47474188,4.95317347,6.52918311,8.04890675,13.70565598,12.49550568,15.30980877,15.25352267,13.22722438,14.80323416,18.03968266,17.61753726,17.30796396,18.65882942,18.48997115,19.89712273,17.78639546,15.05652145,11.48235653,9.68120252,7.40161709,5.88189339,6.52918311
2092,Habil,ESP,24,28,4.603096,-74.188889,PM2.5,0.31746716,0.36449936,0.24103985,0.27631398,2.11056852,2.91599443,2.67495459,1.75782729,0.97591754,0.63493421,0.82894198,1.28162662,1.49915037,1.89304473,1.60497275,1.69903714,1.73431119,1.4873923,1.7166741,1.53442446,0.78778873,0.51735388,0.7172405,0.61141825
2092,Habil,M,24,28,4.603096,-74.188889,PM2.5,0.92410326,0.57620557,0.63328253,0.73928259,2.08738615,9.63785332,16.31585827,14.66062631,9.29267355,6.2839021,5.7973889,6.18605586,6.69974853,7.33031313,8.11308297,8.12395479,10.17328959,16.91380742,19.84375832,14.03821556,9.33616077,9.25190431,8.78169884,2.66359172
2092,Habil,AL,24,28,4.603096,-74.188889,PM2.5,0.1606297,0.0,0.04818888,0.19275559,0.40157418,0.44976306,0.46582605,0.46582605,0.44976306,0.30519638,0.32125933,0.2409445,0.2409445,0.27307042,0.33732231,0.19275559,0.36944825,0.36944825,0.30519638,0.40157418,0.33732231,0.40157418,0.40157418,0.36944825
2092,Habil,C3-C4,24,28,4.603096,-74.188889,PM2.5,1.85661582,1.56651953,1.04434636,2.03067354,6.38211683,6.09202059,3.82927011,3.77125081,4.06134709,1.74057727,6.96230929,7.48448244,6.61419381,7.89061714,8.12269414,7.77457863,6.61419381,3.01700066,3.82927011,2.95898143,4.17738556,2.90096216,1.68255809,1.27642339
2092,Habil,BT,24,28,4.603096,-74.188889,PM2.5,0.25157386,0.03773607,0.03270461,0.10817677,0.61887168,1.38617198,1.80630028,1.8440364,1.64529307,1.7257967,1.65284026,1.55221074,1.42893953,1.58491533,1.51699039,1.55221074,1.60504123,1.57736813,1.60504123,1.45661265,1.80881608,1.77359571,1.49938024,1.04151584
2092,Habil,CC,24,28,4.603096,-74.188889,PM2.5,1.29251592,1.03522198,1.02111452,1.35432026,1.85950318,3.18426493,3.42274886,3.20777742,3.52217315,3.94271113,3.6793711,3.79357464,3.90845,3.98704895,4.28868081,3.67265328,3.81574354,4.00048471,3.83925607,3.64981243,3.76267252,4.00787436,2.53061724,1.91190249
2092,Habil,AUT,24,28,4.603096,-74.188889,PM2.5,0.59011113,0.472641,0.46620006,0.61832855,0.84897479,1.45380806,1.56269034,1.46454304,1.60808353,1.80008434,1.67985381,1.73199458,1.78444207,1.8203272,1.95804026,1.67678671,1.74211604,1.82646144,1.7528509,1.66635852,1.7178859,1.82983521,1.15537875,0.87289827
2092,Habil,>C5,24,28,4.603096,-74.188889,PM2.5,1.74057727,0.69623093,1.04434636,2.49482748,4.00332782,5.39578972,0.87028857,0.52217321,5.22173193,0.52217321,5.16371277,4.35144327,4.35144327,4.46748177,2.61086593,2.95898143,4.06134709,1.50850037,0.34811546,1.56651953,4.46748177,2.66888518,2.90096216,1.74057727
2092,Habil,C5,24,28,4.603096,-74.188889,PM2.5,0.52217321,0.81226945,1.62453881,1.74057727,3.13303916,3.01700066,0.69623093,0.05801921,1.27642339,0.34811546,2.55284667,2.84294298,2.43680825,4.11936633,2.32076978,3.59719318,4.46748177,1.74057727,0.40613476,1.27642339,1.79859658,1.62453881,1.74057727,1.21840409
2092,Habil,AT,24,28,4.603096,-74.188889,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,C2P,22,28,4.603096,-74.206879,PM2.5,0.97032308,0.54736172,0.94544298,1.36840432,2.5626481,4.2793735,6.24489974,6.81714155,6.54346067,7.36450329,6.46882046,8.26018612,7.14058256,7.63818411,7.21522277,7.6630642,7.0659423,7.11570243,4.25449342,3.53297115,2.04016644,1.74160549,1.79136565,1.34352423
2093,Habil,B,22,28,4.603096,-74.206879,PM2.5,0.60366069,0.13631046,0.15578339,0.87628164,6.79605085,12.30688864,16.12358194,14.87731475,14.31259991,14.33207284,13.9036685,14.02050605,14.46838331,14.54627502,13.3778995,13.30000782,13.26106197,13.20264319,13.49473709,11.95637597,9.52226035,8.66545166,5.58872949,2.74568243
2093,Habil,BA,22,28,4.603096,-74.206879,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,TX,22,28,4.603096,-74.206879,PM2.5,0.22454867,0.17984903,0.17739813,0.23528596,0.32305134,0.55320205,0.59463387,0.55728687,0.61190685,0.68496686,0.63921682,0.65905738,0.67901467,0.69266966,0.74507214,0.63804971,0.6629088,0.69500387,0.66699366,0.63408159,0.65368876,0.69628766,0.43964394,0.33215462
2093,Habil,MB,22,28,4.603096,-74.206879,PM2.5,0.99799248,0.47523453,0.23761726,1.473227,8.36412759,13.21151967,16.15797368,15.87283298,18.24900559,18.86681047,16.11045026,16.63320822,15.06493429,15.01741086,16.63320822,17.25101309,16.63320822,16.91834893,14.35208251,15.68273918,14.92236396,14.35208251,9.3145966,4.18206378
2093,Habil,INT,22,28,4.603096,-74.206879,PM2.5,4.13468575,3.4419635,3.80997224,7.5550017,10.71554683,14.1358628,15.13165097,18.40043394,16.51709541,14.59046174,10.19600516,12.16593394,12.68547563,12.31746697,11.25673606,9.43834025,12.27417188,15.41306937,17.31805551,13.76785412,12.07934369,10.84543222,9.91458676,6.99216489
2093,Habil,C2G,22,28,4.603096,-74.206879,PM2.5,3.6901155,3.73712333,4.13669002,5.45290952,6.72212122,11.44640926,10.4357407,12.78613274,12.73912489,11.0468426,12.36306214,15.06601301,14.71345418,14.45491108,15.58309926,15.44207574,16.61727175,14.85447772,12.57459743,9.58959953,8.08534864,6.18153109,4.91231939,5.45290952
2093,Habil,ESP,22,28,4.603096,-74.206879,PM2.5,0.26513568,0.30441507,0.20130672,0.23076626,1.76266141,2.43532052,2.23401377,1.4680662,0.81504676,0.53027141,0.69229878,1.07036262,1.25202969,1.58099441,1.34040828,1.41896699,1.44842652,1.2422099,1.43369673,1.28148924,0.65792933,0.43207298,0.59901031,0.5106317
2093,Habil,M,22,28,4.603096,-74.206879,PM2.5,0.77177364,0.48122357,0.52889193,0.61741891,1.74330045,8.04914508,13.62634458,12.24396181,7.76086491,5.24806074,4.84174464,5.16634354,5.5953589,6.12198089,6.77571856,6.78479825,8.4963198,14.12572754,16.57270397,11.72414954,7.7971837,7.72681611,7.33411948,2.22452401
2093,Habil,AL,22,28,4.603096,-74.206879,PM2.5,0.13415139,0.0,0.04024544,0.16098167,0.3353785,0.37562392,0.38903905,0.38903905,0.37562392,0.25488766,0.2683028,0.20122712,0.20122712,0.22805737,0.28171796,0.16098167,0.30854822,0.30854822,0.25488766,0.3353785,0.28171796,0.3353785,0.3353785,0.30854822
2093,Habil,C3-C4,22,28,4.603096,-74.206879,PM2.5,1.55057039,1.30829376,0.87219586,1.69593638,5.33008571,5.08780909,3.19805145,3.14959611,3.39187275,1.45365974,5.81463896,6.25073689,5.523907,6.58992416,6.78374545,6.49301351,5.523907,2.5196769,3.19805145,2.47122156,3.48878333,2.42276625,1.4052044,1.06601717
2093,Habil,BT,22,28,4.603096,-74.206879,PM2.5,0.21010431,0.03151566,0.02731356,0.09034486,0.51685661,1.15767474,1.50854893,1.5400646,1.3740822,1.44131555,1.3803853,1.29634359,1.1933925,1.32365715,1.26692898,1.29634359,1.34046549,1.31735402,1.34046549,1.21650394,1.51064997,1.4812354,1.25222168,0.86983183
2093,Habil,CC,22,28,4.603096,-74.206879,PM2.5,1.07945705,0.86457551,0.85279349,1.13107343,1.55298184,2.65936919,2.85854135,2.67900586,2.94157653,3.29279276,3.07286182,3.16824008,3.26417932,3.32982195,3.58173265,3.0672513,3.18675461,3.3410429,3.20639134,3.04817566,3.14243181,3.34721442,2.11346913,1.59674356
