ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
35,36,4.66851024812,-74.0813219206,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37452293811e-43,3.37452293811e-43,1.20518676361e-42,7.23112058168e-43,4.82074705444e-43,4.33867234899e-43,4.82074705444e-43,4.82074705444e-43,4.82074705444e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94374168864e-44,5.94374168864e-44,2.1227648888e-43,1.27365893328e-43,8.49105955521e-44,7.6419535997e-44,8.49105955521e-44,8.49105955521e-44,8.49105955521e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12170153343e-42,6.12170153343e-42,2.18632197623e-41,1.31179318574e-41,8.74528790491e-42,7.87075911443e-42,8.74528790491e-42,8.74528790491e-42,8.74528790491e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93792840458e-42,6.93792840458e-42,2.47783157306e-41,1.48669894383e-41,9.91132629224e-42,8.92019366301e-42,9.91132629224e-42,9.91132629224e-42,9.91132629224e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25232755018e-41,4.58504020348e-41,2.0841091834e-41,1.45887642838e-41,6.25232755018e-42,6.25232755018e-42,2.0841091834e-41,6.25232755018e-42,6.25232755018e-42,6.25232755018e-42,6.25232755018e-42,6.25232755018e-42,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49964662082e-43,2.49964662082e-43,8.92730936005e-43,5.35638561603e-43,3.57092374403e-43,3.21383136963e-43,3.57092374403e-43,3.57092374403e-43,3.57092374403e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75633923692e-43,8.75633923692e-43,3.12726401319e-42,1.87635840791e-42,1.25090560528e-42,1.12581504475e-42,1.25090560528e-42,1.25090560528e-42,1.25090560528e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07355475907e-42,6.65394015666e-42,3.02451825302e-42,2.11716277712e-42,9.07355475907e-43,9.07355475907e-43,3.02451825302e-42,9.07355475907e-43,9.07355475907e-43,9.07355475907e-43,9.07355475907e-43,9.07355475907e-43,0.0,0.0,0.0
26,36,4.589513,-74.081031,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8846308986e-41,3.58206265898e-41,1.62821029954e-41,1.13974720968e-41,4.8846308986e-42,4.8846308986e-42,1.62821029954e-41,4.8846308986e-42,4.8846308986e-42,4.8846308986e-42,4.8846308986e-42,4.8846308986e-42,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55896592867e-41,4.80990834772e-41,2.18632197623e-41,1.53042538336e-41,6.55896592867e-42,6.55896592867e-42,2.18632197623e-41,6.55896592867e-42,6.55896592867e-42,6.55896592867e-42,6.55896592867e-42,6.55896592867e-42,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82890970419e-42,3.54120044975e-42,1.60963656807e-42,1.12674559765e-42,4.82890970419e-43,4.82890970419e-43,1.60963656807e-42,4.82890970419e-43,4.82890970419e-43,4.82890970419e-43,4.82890970419e-43,4.82890970419e-43,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7820449947e-42,8.7820449947e-42,3.13644464097e-41,1.88186678458e-41,1.25457785639e-41,1.12912007075e-41,1.25457785639e-41,1.25457785639e-41,1.25457785639e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63039980418e-42,6.63039980418e-42,2.36799993007e-41,1.42079995804e-41,9.47199972027e-42,8.52479974824e-42,9.47199972027e-42,9.47199972027e-42,9.47199972027e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13321683839e-43,8.3102568149e-44,3.77738946132e-44,2.64417262292e-44,1.13321683839e-44,1.13321683839e-44,3.77738946132e-44,1.13321683839e-44,1.13321683839e-44,1.13321683839e-44,1.13321683839e-44,1.13321683839e-44,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87006039547e-42,2.87006039547e-42,1.02502156981e-41,6.15012941887e-42,4.10008627925e-42,3.69007765132e-42,4.10008627925e-42,4.10008627925e-42,4.10008627925e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06871019784e-41,3.71705414508e-41,1.68957006594e-41,1.18269904616e-41,5.06871019784e-42,5.06871019784e-42,1.68957006594e-41,5.06871019784e-42,5.06871019784e-42,5.06871019784e-42,5.06871019784e-42,5.06871019784e-42,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38046336514e-43,6.38046336514e-43,2.27873691611e-42,1.36724214967e-42,9.11494766444e-43,8.20345289799e-43,9.11494766444e-43,9.11494766444e-43,9.11494766444e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39747563912e-43,1.75814880202e-43,7.99158546373e-44,5.59410982461e-44,2.39747563912e-44,2.39747563912e-44,7.99158546373e-44,2.39747563912e-44,2.39747563912e-44,2.39747563912e-44,2.39747563912e-44,2.39747563912e-44,0.0,0.0,0.0
31,22,4.633186,-74.203563,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00652035802e-42,4.80347752429e-42,4.20304283372e-42,3.00217345267e-42,3.00217345267e-42,1.20086938107e-41,6.00434690534e-42,4.80347752429e-42,4.80347752429e-42,4.20304283372e-42,4.20304283372e-42,0.0,0.0
36,29,4.67326847979,-74.1437518613,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18388960473e-42,1.60151904347e-42,7.27963201575e-43,5.09574241103e-43,2.18388960473e-43,2.18388960473e-43,7.27963201575e-43,2.18388960473e-43,2.18388960473e-43,2.18388960473e-43,2.18388960473e-43,2.18388960473e-43,0.0,0.0,0.0
36,33,4.67905,-74.109739,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25143917956e-42,1.65105539834e-42,7.5047972652e-43,5.25335808564e-43,2.25143917956e-43,2.25143917956e-43,7.5047972652e-43,2.25143917956e-43,2.25143917956e-43,2.25143917956e-43,2.25143917956e-43,2.25143917956e-43,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61801151298e-41,1.18654177618e-41,5.39337170994e-42,3.77536019695e-42,1.61801151298e-42,1.61801151298e-42,5.39337170994e-42,1.61801151298e-42,1.61801151298e-42,1.61801151298e-42,1.61801151298e-42,1.61801151298e-42,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03634402969e-42,3.75271681583e-42,3.28362721386e-42,2.3454480099e-42,2.3454480099e-42,9.38179203961e-42,4.69089601978e-42,3.75271681583e-42,3.75271681583e-42,3.28362721386e-42,3.28362721386e-42,0.0,0.0
