ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
28,31,4.60476388889,-74.1292583333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76210584947e-95,4.22554428962e-95,1.92070194983e-95,1.34449136488e-95,5.76210584947e-96,5.76210584947e-96,1.92070194983e-95,5.76210584947e-96,5.76210584947e-96,5.76210584947e-96,5.76210584947e-96,5.76210584947e-96,0.0,0.0,0.0
46,39,4.765185,-74.050677,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15249341178e-96,2.15249341178e-96,7.68747647065e-96,4.61248588238e-96,3.07499058826e-96,2.76749152943e-96,3.07499058826e-96,3.07499058826e-96,3.07499058826e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44452975432e-95,2.44452975432e-95,8.7304634083e-95,5.23827804498e-95,3.49218536332e-95,3.14296682699e-95,3.49218536332e-95,3.49218536332e-95,3.49218536332e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19169918847e-96,5.19169918847e-96,1.8541782816e-95,1.11250696896e-95,7.41671312638e-96,6.67504181373e-96,7.41671312638e-96,7.41671312638e-96,7.41671312638e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27784462948e-96,3.13708606162e-96,1.42594820983e-96,9.98163746878e-97,4.27784462948e-97,4.27784462948e-97,1.42594820983e-96,4.27784462948e-97,4.27784462948e-97,4.27784462948e-97,4.27784462948e-97,4.27784462948e-97,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30956951125e-94,9.60350974913e-95,4.36523170415e-95,3.05566219291e-95,1.30956951125e-95,1.30956951125e-95,4.36523170415e-95,1.30956951125e-95,1.30956951125e-95,1.30956951125e-95,1.30956951125e-95,1.30956951125e-95,0.0,0.0,0.0
16,33,4.497642,-74.104481,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21532082036e-96,2.21532082036e-96,7.91186007275e-96,4.74711604365e-96,3.1647440291e-96,2.84826962619e-96,3.1647440291e-96,3.1647440291e-96,3.1647440291e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39687414533e-94,1.02437437324e-94,4.65624715108e-95,3.25937300576e-95,1.39687414533e-95,1.39687414533e-95,4.65624715108e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22497176478e-96,6.76497929418e-96,3.07499058826e-96,2.15249341178e-96,9.22497176478e-97,9.22497176478e-97,3.07499058826e-96,9.22497176478e-97,9.22497176478e-97,9.22497176478e-97,9.22497176478e-97,9.22497176478e-97,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22497176478e-96,6.76497929418e-96,3.07499058826e-96,2.15249341178e-96,9.22497176478e-97,9.22497176478e-97,3.07499058826e-96,9.22497176478e-97,9.22497176478e-97,9.22497176478e-97,9.22497176478e-97,9.22497176478e-97,0.0,0.0,0.0
31,38,4.628453,-74.067191,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15249341178e-96,2.15249341178e-96,7.68747647065e-96,4.61248588238e-96,3.07499058826e-96,2.76749152943e-96,3.07499058826e-96,3.07499058826e-96,3.07499058826e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42079316951e-94,1.04191499097e-94,4.73597723169e-95,3.31518406219e-95,1.42079316951e-95,1.42079316951e-95,4.73597723169e-95,1.42079316951e-95,1.42079316951e-95,1.42079316951e-95,1.42079316951e-95,1.42079316951e-95,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07476965806e-95,1.52149774924e-95,6.91589886018e-96,4.84112920213e-96,2.07476965806e-96,2.07476965806e-96,6.91589886018e-96,2.07476965806e-96,2.07476965806e-96,2.07476965806e-96,2.07476965806e-96,2.07476965806e-96,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39687414533e-94,1.02437437324e-94,4.65624715108e-95,3.25937300576e-95,1.39687414533e-95,1.39687414533e-95,4.65624715108e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28593365398e-95,4.60968467958e-95,2.09531121799e-95,1.46671785259e-95,6.28593365398e-96,6.28593365398e-96,2.09531121799e-95,6.28593365398e-96,6.28593365398e-96,6.28593365398e-96,6.28593365398e-96,6.28593365398e-96,0.0,0.0,0.0
30,31,4.617334,-74.121506,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047655609e-93,7.6828077993e-94,3.49218536332e-94,2.44452975432e-94,1.047655609e-94,1.047655609e-94,3.49218536332e-94,1.047655609e-94,1.047655609e-94,1.047655609e-94,1.047655609e-94,1.047655609e-94,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39687414533e-94,1.02437437324e-94,4.65624715108e-95,3.25937300576e-95,1.39687414533e-95,1.39687414533e-95,4.65624715108e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,1.39687414533e-95,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49562651777e-95,2.39766747614e-95,2.09795904162e-95,1.49854217259e-95,1.49854217259e-95,5.99416869036e-95,2.99708434517e-95,2.39766747614e-95,2.39766747614e-95,2.09795904162e-95,2.09795904162e-95,0.0,0.0
35,36,4.66860471322,-74.0804713063,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13217153358e-94,8.30259124627e-95,3.77390511193e-95,2.64173357836e-95,1.13217153358e-95,1.13217153358e-95,3.77390511193e-95,1.13217153358e-95,1.13217153358e-95,1.13217153358e-95,1.13217153358e-95,1.13217153358e-95,0.0,0.0,0.0
34,39,4.653705,-74.05428,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1460780953e-95,1.1460780953e-95,4.09313605463e-95,2.45588163279e-95,1.63725442186e-95,1.47352897967e-95,1.63725442186e-95,1.63725442186e-95,1.63725442186e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34449136488e-95,1.34449136488e-95,4.80175487456e-95,2.88105292473e-95,1.92070194983e-95,1.72863175483e-95,1.92070194983e-95,1.92070194983e-95,1.92070194983e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79348099684e-96,5.71521939768e-96,2.59782699894e-96,1.81847889926e-96,7.79348099684e-97,7.79348099684e-97,2.59782699894e-96,7.79348099684e-97,7.79348099684e-97,7.79348099684e-97,7.79348099684e-97,7.79348099684e-97,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0742162572e-95,4.0742162572e-95,1.45507723471e-94,8.73046340828e-95,5.82030893885e-95,5.23827804497e-95,5.82030893885e-95,5.82030893885e-95,5.82030893885e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726916975e-94,7.86640578166e-95,3.57563899166e-95,2.50294729416e-95,1.0726916975e-95,1.0726916975e-95,3.57563899166e-95,1.0726916975e-95,1.0726916975e-95,1.0726916975e-95,1.0726916975e-95,1.0726916975e-95,0.0,0.0,0.0
43,39,4.734187,-74.050146,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49212078978e-96,2.49212078978e-96,8.90043139207e-96,5.34025883524e-96,3.56017255684e-96,3.20415530114e-96,3.56017255684e-96,3.56017255684e-96,3.56017255684e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03225601473e-95,7.5698774414e-96,3.44085338244e-96,2.40859736772e-96,1.03225601473e-96,1.03225601473e-96,3.44085338244e-96,1.03225601473e-96,1.03225601473e-96,1.03225601473e-96,1.03225601473e-96,1.03225601473e-96,0.0,0.0,0.0
37,30,4.68395,-74.131816,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5864959935e-96,1.16343039523e-96,5.28831997833e-97,3.70182398482e-97,1.5864959935e-97,1.5864959935e-97,5.28831997833e-97,1.5864959935e-97,1.5864959935e-97,1.5864959935e-97,1.5864959935e-97,1.5864959935e-97,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09531121799e-94,1.53656155986e-94,6.98437072662e-95,4.88905950864e-95,2.09531121799e-95,2.09531121799e-95,6.98437072662e-95,2.09531121799e-95,2.09531121799e-95,2.09531121799e-95,2.09531121799e-95,2.09531121799e-95,0.0,0.0,0.0
45,34,4.755286,-74.102669,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79348099684e-96,5.71521939768e-96,2.59782699894e-96,1.81847889926e-96,7.79348099684e-97,7.79348099684e-97,2.59782699894e-96,7.79348099684e-97,7.79348099684e-97,7.79348099684e-97,7.79348099684e-97,7.79348099684e-97,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98437072663e-95,5.1218718662e-95,2.32812357555e-95,1.62968650288e-95,6.98437072663e-96,6.98437072663e-96,2.32812357555e-95,6.98437072663e-96,6.98437072663e-96,6.98437072663e-96,6.98437072663e-96,6.98437072663e-96,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15249341178e-96,2.15249341178e-96,7.68747647065e-96,4.61248588238e-96,3.07499058826e-96,2.76749152943e-96,3.07499058826e-96,3.07499058826e-96,3.07499058826e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85195138004e-95,2.85195138004e-95,1.0185540643e-94,6.11132438582e-95,4.0742162572e-95,3.66679463148e-95,4.0742162572e-95,4.0742162572e-95,4.0742162572e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80074830022e-95,2.80074830022e-95,1.00026725007e-94,6.00160350046e-95,4.00106900029e-95,3.60096210027e-95,4.00106900029e-95,4.00106900029e-95,4.00106900029e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85741706747e-95,5.76210584947e-95,2.61913902248e-95,1.83339731575e-95,7.85741706747e-96,7.85741706747e-96,2.61913902248e-95,7.85741706747e-96,7.85741706747e-96,7.85741706747e-96,7.85741706747e-96,7.85741706747e-96,0.0,0.0,0.0
33,39,4.651411,-74.054558,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75834647364e-96,7.15612074734e-96,3.25278215787e-96,2.27694751052e-96,9.75834647364e-97,9.75834647364e-97,3.25278215787e-96,9.75834647364e-97,9.75834647364e-97,9.75834647364e-97,9.75834647364e-97,9.75834647364e-97,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62968650288e-95,1.62968650288e-95,5.82030893887e-95,3.49218536332e-95,2.32812357555e-95,2.09531121799e-95,2.32812357555e-95,2.32812357555e-95,2.32812357555e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44452975432e-95,2.44452975432e-95,8.7304634083e-95,5.23827804498e-95,3.49218536332e-95,3.14296682699e-95,3.49218536332e-95,3.49218536332e-95,3.49218536332e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39341157973e-96,1.7551684918e-96,7.97803859908e-97,5.58462701935e-97,2.39341157973e-97,2.39341157973e-97,7.97803859908e-97,2.39341157973e-97,2.39341157973e-97,2.39341157973e-97,2.39341157973e-97,2.39341157973e-97,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37694052903e-97,8.37694052903e-97,2.99176447465e-96,1.79505868479e-96,1.19670578986e-96,1.07703521088e-96,1.19670578986e-96,1.19670578986e-96,1.19670578986e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34752105829e-96,1.34752105829e-96,4.81257520817e-96,2.88754512491e-96,1.92503008327e-96,1.73252707494e-96,1.92503008327e-96,1.92503008327e-96,1.92503008327e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37346648322e-97,2.37346648322e-97,8.47666601151e-97,5.08599960691e-97,3.3906664046e-97,3.05159976415e-97,3.3906664046e-97,3.3906664046e-97,3.3906664046e-97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44452975432e-95,2.44452975432e-95,8.7304634083e-95,5.23827804498e-95,3.49218536332e-95,3.14296682699e-95,3.49218536332e-95,3.49218536332e-95,3.49218536332e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7704670549e-95,2.7704670549e-95,9.89452519607e-95,5.93671511764e-95,3.95781007843e-95,3.56202907058e-95,3.95781007843e-95,3.95781007843e-95,3.95781007843e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49669158921e-94,1.83090716543e-94,8.32230529739e-95,5.82561370816e-95,2.49669158921e-95,2.49669158921e-95,8.32230529739e-95,2.49669158921e-95,2.49669158921e-95,2.49669158921e-95,2.49669158921e-95,2.49669158921e-95,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98163746878e-97,9.98163746878e-97,3.56487052456e-96,2.13892231473e-96,1.42594820983e-96,1.28335338884e-96,1.42594820983e-96,1.42594820983e-96,1.42594820983e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49659840269e-96,3.49659840269e-96,1.24878514382e-95,7.49271086292e-96,4.99514057529e-96,4.49562651775e-96,4.99514057529e-96,4.99514057529e-96,4.99514057529e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62326952153e-95,2.65706431579e-95,1.20775650718e-95,8.45429555024e-96,3.62326952153e-96,3.62326952153e-96,1.20775650718e-95,3.62326952153e-96,3.62326952153e-96,3.62326952153e-96,3.62326952153e-96,3.62326952153e-96,0.0,0.0,0.0
26,36,4.589513,-74.081031,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95054030408e-94,1.43039622299e-94,6.50180101361e-95,4.55126070953e-95,1.95054030408e-95,1.95054030408e-95,6.50180101361e-95,1.95054030408e-95,1.95054030408e-95,1.95054030408e-95,1.95054030408e-95,1.95054030408e-95,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61913902248e-94,1.92070194983e-94,8.7304634083e-95,6.11132438582e-95,2.61913902248e-95,2.61913902248e-95,8.7304634083e-95,2.61913902248e-95,2.61913902248e-95,2.61913902248e-95,2.61913902248e-95,2.61913902248e-95,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92828960843e-95,1.41407904618e-95,6.42763202811e-96,4.49934241968e-96,1.92828960843e-96,1.92828960843e-96,6.42763202811e-96,1.92828960843e-96,1.92828960843e-96,1.92828960843e-96,1.92828960843e-96,1.92828960843e-96,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50686327585e-95,3.50686327585e-95,1.25245116995e-94,7.51470701969e-95,5.0098046798e-95,4.50882421181e-95,5.0098046798e-95,5.0098046798e-95,5.0098046798e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64766413649e-95,2.64766413649e-95,9.45594334461e-95,5.67356600676e-95,3.78237733785e-95,3.40413960406e-95,3.78237733785e-95,3.78237733785e-95,3.78237733785e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525183504e-97,3.31846790294e-97,1.50839450133e-97,1.05587615093e-97,4.525183504e-98,4.525183504e-98,1.50839450133e-97,4.525183504e-98,4.525183504e-98,4.525183504e-98,4.525183504e-98,4.525183504e-98,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1460780953e-95,1.1460780953e-95,4.09313605463e-95,2.45588163279e-95,1.63725442186e-95,1.47352897967e-95,1.63725442186e-95,1.63725442186e-95,1.63725442186e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02404720762e-94,1.48430128559e-94,6.74682402539e-95,4.72277681779e-95,2.02404720762e-95,2.02404720762e-95,6.74682402539e-95,2.02404720762e-95,2.02404720762e-95,2.02404720762e-95,2.02404720762e-95,2.02404720762e-95,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54785903188e-96,2.54785903188e-96,9.09949654239e-96,5.45969792544e-96,3.63979861695e-96,3.27581875526e-96,3.63979861695e-96,3.63979861695e-96,3.63979861695e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57364631888e-97,7.02067396718e-97,3.19121543963e-97,2.23385080774e-97,9.57364631888e-98,9.57364631888e-98,3.19121543963e-97,9.57364631888e-98,9.57364631888e-98,9.57364631888e-98,9.57364631888e-98,9.57364631888e-98,0.0,0.0,0.0
31,22,4.633186,-74.203563,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59650121422e-95,1.91813398092e-95,1.67836723329e-95,1.19883373807e-95,1.19883373807e-95,4.79533495229e-95,2.39766747614e-95,1.91813398092e-95,1.91813398092e-95,1.67836723329e-95,1.67836723329e-95,0.0,0.0
36,29,4.67326847979,-74.1437518613,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72075041514e-96,6.3952169711e-96,2.90691680505e-96,2.03484176353e-96,8.72075041514e-97,8.72075041514e-97,2.90691680505e-96,8.72075041514e-97,8.72075041514e-97,8.72075041514e-97,8.72075041514e-97,8.72075041514e-97,0.0,0.0,0.0
36,33,4.67905,-74.109739,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99049069024e-96,6.59302650617e-96,2.99683023008e-96,2.09778116106e-96,8.99049069024e-97,8.99049069024e-97,2.99683023008e-96,8.99049069024e-97,8.99049069024e-97,8.99049069024e-97,8.99049069024e-97,8.99049069024e-97,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4610750209e-95,4.73812168199e-95,2.15369167364e-95,1.50758417154e-95,6.4610750209e-96,6.4610750209e-96,2.15369167364e-95,6.4610750209e-96,6.4610750209e-96,6.4610750209e-96,6.4610750209e-96,6.4610750209e-96,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PEC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8097665736e-95,1.49854217259e-95,1.31122440101e-95,9.36588857867e-96,9.36588857867e-96,3.74635543148e-95,1.87317771573e-95,1.49854217259e-95,1.49854217259e-95,1.31122440101e-95,1.31122440101e-95,0.0,0.0
