FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2114,NHabil,B,37,28,4.6031,-74.072,CO2,14875.3567081,7350.1762561,3412.58183319,2100.05035888,18200.4364444,93277.2367806,176316.728041,186029.460951,174829.192377,175091.698672,143415.939099,120227.883046,117252.811698,111915.183716,110777.656431,104565.00746,96777.3206984,100977.421416,86452.0731143,77351.8548787,58363.8995644,41038.4841036,70876.6996124,46201.1078955
2114,NHabil,BA,37,28,4.6031,-74.072,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,NHabil,TX,37,28,4.6031,-74.072,CO2,59405.2016538,51376.3415113,44518.3568192,39500.31923,37844.3668257,36389.1359248,46801.5639224,69968.1707793,73765.152562,79661.3467294,74810.5770532,82103.4583629,84286.3047144,81317.2991339,82245.6360879,82672.169283,76499.9830481,69943.0805915,62374.2072344,55616.5832742,52923.5697812,55089.6893272,57565.2545513,58819.7639486
2114,NHabil,MB,37,28,4.6031,-74.072,CO2,12658.1877476,6411.28989882,7068.85809488,7562.03424094,22686.1027189,137924.928836,233436.709149,275521.073587,275849.857711,279466.482755,240505.567217,246752.465093,227682.987419,240012.391071,243629.016155,238861.646756,228340.555627,240176.783132,225710.282835,202366.611948,141705.945982,104553.342965,82853.5925386,32714.0176901
2114,NHabil,INT,37,28,4.6031,-74.072,CO2,0.0,0.0,362.90450996,1306.45623796,943.551728,145.16180364,0.0,362.90450996,217.74270632,217.74270632,0.0,0.0,0.0,0.0,1088.71353164,0.0,0.0,0.0,217.74270632,217.74270632,0.0,290.32360902,943.551728,653.22811899
2114,NHabil,C2G,37,28,4.6031,-74.072,CO2,1242.89069622,1519.08862926,2900.07829118,3038.17725687,4073.9195037,6421.60193048,8078.7895254,9805.02660404,10495.5214342,10012.1750534,8700.23487356,5938.25554803,8976.43280654,8354.98745843,4073.9195037,4142.9689874,2761.97932548,1380.98966191,3245.32570624,897.64328115,1588.13811128,1588.13811128,3728.67208864,1657.18759496
2114,NHabil,ESP,37,28,4.6031,-74.072,CO2,9220.16020042,8734.88861092,5014.47309274,5337.98748445,11323.0037562,11646.5181479,25395.8798516,16499.2340428,10999.4893606,13749.3617036,8411.3742192,4852.71589495,9543.67459213,11970.0325396,13911.1188976,9381.91739821,10837.7321667,12455.3041291,11161.2465584,10837.7321667,9867.18898773,13264.0901141,14558.1476849,12617.0613269
2114,NHabil,M,37,28,4.6031,-74.072,CO2,39963.7756116,26767.0148228,18114.4216558,18052.1727792,30688.6937379,141429.436437,208658.217885,219551.770327,201001.60667,180646.225634,193967.484072,202620.077283,235549.730446,241401.124283,180646.225634,180832.972249,161162.328752,137881.250752,120638.313295,97170.4886806,84782.9632134,65548.0618677,144915.373246,64365.333301
2114,NHabil,AL,37,28,4.6031,-74.072,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,NHabil,C3-C4,37,28,4.6031,-74.072,CO2,563.64515632,338.18709433,1690.93547166,789.10322101,1127.29031533,2705.49675465,2367.30966031,2818.22578699,2818.22578699,2930.95481664,2705.49675465,2480.03869266,1916.39353363,2480.03869266,1014.56128299,2254.58062797,901.83225065,1803.66450399,225.45806199,1240.01934498,901.83225065,225.45806199,1465.47740966,563.64515632
2114,NHabil,BT,37,28,4.6031,-74.072,CO2,7839.95036164,565.76961433,1454.83614946,2667.19960734,17781.3307163,86562.7508928,100222.045858,133844.92575,135461.410354,134976.464971,139825.918803,151626.256473,150009.771849,146453.505712,178055.779854,154131.807606,153323.565314,157688.073762,119215.740019,109031.886972,85673.6843637,65386.8024885,45342.3933248,25944.5779987
2114,NHabil,CC,37,28,4.6031,-74.072,CO2,140280.678841,121321.161496,105126.573795,93276.8754542,89366.475002,85930.0624832,110518.18654,165224.293848,174190.565609,188113.961159,176659.252747,193880.814367,199035.433145,192024.361612,194216.555804,195223.780164,180648.651204,165165.045356,147291.750375,131334.156594,124974.818516,130089.938268,135935.789481,138898.214066
2114,NHabil,AUT,37,28,4.6031,-74.072,CO2,206049.155688,178200.755084,154413.579617,137008.329239,131264.596616,126217.074006,162332.968538,242687.207731,255857.18054,276308.349733,259483.274347,284778.904941,292350.188853,282052.082357,285272.053677,286751.499959,265343.041996,242600.18148,216347.262185,192908.191653,183567.373998,191080.640363,199667.230595,204018.543191
2114,NHabil,>C5,37,28,4.6031,-74.072,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.45806199
2114,NHabil,C5,37,28,4.6031,-74.072,CO2,0.0,0.0,0.0,338.18709433,0.0,0.0,225.45806199,0.0,0.0,225.45806199,0.0,0.0,225.45806199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.45806199,0.0
2114,NHabil,AT,37,28,4.6031,-74.072,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C2P,41,50,4.80032,-74.036,CO2,575.36054086,575.36054086,1078.80101397,970.92091258,2229.52209483,4207.32395451,6257.04588104,3883.68365032,4674.80439463,6293.00591557,5645.72530719,5358.04503538,3883.68365032,3524.08331162,3667.92344753,5969.36561139,4315.20405591,4387.1241228,3020.64283912,3596.00338066,2661.04250042,1294.56121677,1150.7210815,970.92091258
11,NHabil,B,41,50,4.80032,-74.036,CO2,304.24716238,260.78328197,43.46388041,260.78328197,1825.48297376,7432.32353601,10605.1868008,7258.46801383,8866.63158682,7258.46801383,6302.26264837,6867.29309088,6780.3653311,6606.50980892,5911.08772542,6649.97369012,5780.69608444,5215.66563931,5650.30444345,4694.09907538,3607.50206631,2999.0077426,2260.12177712,869.27760647
11,NHabil,BA,41,50,4.80032,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,TX,41,50,4.80032,-74.036,CO2,15306.5921289,11529.4173436,11008.8727537,10952.9464747,9485.95717938,16412.211627,38184.741907,47412.5778027,51736.1093062,51185.450576,57182.4683943,55921.9761334,49451.7359447,55255.1628257,53332.1592616,64624.9654276,66393.0962215,64865.8786171,65222.9463843,63312.8488842,56412.406573,45171.2246636,33908.5326562,22422.1355197
11,NHabil,MB,41,50,4.80032,-74.036,CO2,84.56111773,84.56111773,253.68335269,169.12223496,1437.53899842,4481.73923072,6680.32828924,5919.27823117,5242.78928727,5411.91152578,4735.42258341,4481.73923072,4566.30034846,4650.86146619,4058.93364307,4481.73923072,3974.37252534,4143.49476081,4397.1781135,4481.73923072,4143.49476081,3213.32246726,2621.39464465,845.61117581
11,NHabil,INT,41,50,4.80032,-74.036,CO2,396.57476506,360.52251383,396.57476506,324.47026238,1982.87382573,3857.59089648,5083.36744398,5011.26294195,4975.21068986,4831.00168363,4542.58367334,3533.12063411,4326.27016509,4867.05393573,5371.78545426,5624.1512146,5515.99446048,5119.41969608,4975.21068986,4686.79267957,3893.64314858,2235.23958458,1730.50806604,757.09727889
11,NHabil,C2G,41,50,4.80032,-74.036,CO2,3258.32248919,3498.40941018,2915.34117584,3189.72622693,5041.82532645,10426.6319683,14062.233903,13582.0600631,15056.8797171,15159.7741115,13787.8488519,14713.8984016,11318.3833859,12621.7123811,8265.84968553,9397.68802409,6722.43376926,6002.17300834,4595.94961661,5041.82532645,2812.44678142,2023.5897568,4836.03653759,4081.47764451
11,NHabil,ESP,41,50,4.80032,-74.036,CO2,5408.37596445,4077.08342079,3827.46606852,3494.64293197,6573.2569451,15060.2469227,24379.294738,19137.33034,16058.7163319,13562.542809,12397.6618284,15060.2469227,13146.5138853,17306.8030933,12148.0444761,15309.8642751,11648.8097716,9568.6651725,9901.48830553,10567.1345816,9818.28252481,7654.932135,9235.84203445,6406.84537359
11,NHabil,M,41,50,4.80032,-74.036,CO2,7716.82110963,6820.26098014,5059.1607264,6147.84088351,4931.0807093,20044.5228743,46717.1867202,51264.0273606,44475.7863916,36406.745232,41241.7659333,41305.8059361,52897.0475954,55650.7680041,51103.9273442,52160.587496,50687.6672778,50143.3272061,39512.6856847,35958.465174,33588.9848207,28497.804089,23918.9434374,13992.7420103
11,NHabil,AL,41,50,4.80032,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C3-C4,41,50,4.80032,-74.036,CO2,951.90744984,671.93467056,1343.86934111,1175.88567347,3191.68968513,5879.42836735,4815.53180452,3751.63524504,4815.53180452,3751.63524504,3191.68968513,3359.67335277,2967.71146151,3695.64068806,3583.65157742,3079.70057349,2239.78223531,1679.83667638,559.94555891,1063.89656182,1007.90200584,951.90744984,1903.81490002,839.91833819
11,NHabil,BT,41,50,4.80032,-74.036,CO2,1806.60879951,481.76234654,441.61548424,481.76234654,2408.81173268,4054.83308255,4054.83308255,4175.27366918,4335.86111883,3693.51132264,3813.95190928,6624.23226488,5379.67953552,4135.12680857,3813.95190928,4657.03601572,3693.51132264,3011.01466585,3773.80504867,3813.95190928,3854.09877229,3894.2456353,4416.15484245,4897.91718899
11,NHabil,CC,41,50,4.80032,-74.036,CO2,36145.3050372,27225.8059322,25996.5811102,25864.5156316,22400.3365956,38756.1379173,90170.2437994,111961.047426,122170.72465,120870.387671,135031.870287,132055.317645,116776.357879,130480.690829,125939.670213,152606.737589,156782.038424,153175.635006,154018.822259,149508.278291,133213.430285,106668.269503,80072.3143271,52948.0972067
11,NHabil,AUT,41,50,4.80032,-74.036,CO2,53091.4852035,39990.213703,38184.685395,37990.7030124,32902.3959735,56926.3676336,132445.200269,164452.292951,179448.623089,177538.642763,198339.522548,193967.458167,171525.188957,191654.59136,184984.581837,224154.100853,230286.928401,224989.717228,226228.220084,219602.975726,195668.534422,156678.076064,117613.009129,77772.0126168
11,NHabil,>C5,41,50,4.80032,-74.036,CO2,3135.69512914,2407.76590294,2183.78767931,3471.66246341,4927.52091852,7447.2759331,3415.66790978,3527.65702041,2855.72234986,3527.65702041,3975.61346634,3695.64068806,4255.58624797,4479.56446925,3751.63524504,5095.50458616,3191.68968513,2519.75501459,2351.77134695,2071.79856766,2519.75501459,1679.83667638,2799.72779387,3583.65157742
11,NHabil,C5,41,50,4.80032,-74.036,CO2,895.91289419,839.91833819,615.94011456,1343.86934111,2183.78767931,3191.68968513,1847.82034403,1847.82034403,1679.83667638,1735.83123237,951.90744984,1511.85300874,1175.88567347,2127.79312332,1623.8421204,3919.61891269,1959.80945567,1847.82034403,1231.88022946,1511.85300874,1231.88022946,503.95100291,1735.83123237,1231.88022946
11,NHabil,AT,41,50,4.80032,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C2P,36,36,4.67482,-74.081,CO2,1701.85810004,1467.36126772,3475.22387534,4178.88646124,7625.52095334,10995.9120839,16187.8838839,19670.0659747,25941.6418265,27777.7472773,25232.3904207,26674.0112653,23433.4855456,18955.9611498,22837.9508974,20549.4898604,16110.7941728,12722.3272563,11959.9725864,7861.31290007,5360.59043703,4369.63698327,4313.92821026,2475.35000186
14,NHabil,B,36,36,4.67482,-74.081,CO2,3909.73349339,1174.21782853,1199.64100252,2124.05448634,9930.92063048,50433.9478691,74996.5215045,76881.6839244,76435.8155716,76289.340276,66497.5465767,65784.0054582,59791.3131225,65251.1567102,60109.3250023,64391.2435808,57195.779505,61940.5015097,57151.7998337,52075.0397893,45235.4577434,33410.1482417,30076.5634352,11368.1488488
14,NHabil,BA,36,36,4.67482,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,TX,36,36,4.67482,-74.081,CO2,101942.341036,80202.6033008,76756.5427059,69229.2799884,58119.6224337,89086.2108161,159746.365103,235911.694628,277549.320966,279118.129329,280995.718127,286607.576854,275364.577199,279490.506343,277420.861773,285674.641805,271136.563003,263694.329569,251854.57225,241160.545575,219093.882691,190826.954052,176826.236303,131364.962628
14,NHabil,MB,36,36,4.67482,-74.081,CO2,7924.71732816,1971.70782353,1849.87861594,1535.63166463,18021.8807463,74033.77008,127679.148385,130046.605705,133665.498879,136814.9222,125625.993133,116426.014313,106081.819097,114240.66003,113845.717464,107566.750824,105890.278983,106874.195035,92860.0563096,88276.845884,76820.742279,62151.7961572,50207.6901181,29363.8770645
14,NHabil,INT,36,36,4.67482,-74.081,CO2,3813.45031493,2408.11382126,2353.38396125,3103.20168964,10314.5320211,29530.5221153,36251.8567358,31742.6987757,29863.6828056,31611.9394402,32271.5161829,25501.3550157,22858.8805574,25227.7646088,30355.41021,34225.6123829,29697.9732367,27471.6299601,24879.827387,23552.6699884,23966.7202942,18096.0843375,11490.1716356,7552.10084831
14,NHabil,C2G,36,36,4.67482,-74.081,CO2,6658.65746172,6695.8664688,7974.75512007,8285.59893317,12193.4346725,23135.1461427,28762.3288094,40463.1527935,45271.3106854,50714.632135,50056.1010449,47964.874821,44122.728778,34676.3474392,34161.0802701,33389.8322702,28090.3576412,23015.4510231,17053.2780391,14226.9804841,10515.235995,8980.76272437,11262.2893268,9256.43318298
14,NHabil,ESP,36,36,4.67482,-74.081,CO2,19765.7465843,21814.7836239,15080.4972269,15456.6812576,32944.4303577,55869.0277861,59807.2973862,48077.5700989,50632.3232568,52835.3445994,46363.8168029,50361.9272834,37735.2366122,53517.2858377,57182.3749527,48910.5863216,47396.2482194,42414.7794636,37575.4597664,37058.4145548,46228.906333,37999.1698624,48908.2309099,36546.868131
14,NHabil,M,36,36,4.67482,-74.081,CO2,61127.4636311,37863.6717268,31294.1096043,32850.448815,41453.8693701,203370.719745,428366.638335,519054.603566,468430.556002,411938.124495,423039.56042,444696.718486,479069.180519,497061.188436,490258.233086,415156.689224,391184.960961,392454.187459,326327.063844,256300.780347,197503.169869,172698.586484,240407.315233,105199.883289
14,NHabil,AL,36,36,4.67482,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C3-C4,36,36,4.67482,-74.081,CO2,2480.35617998,2377.30680097,1019.17306427,2787.80113671,4365.48833988,8727.94299283,8914.57615428,7770.20495481,9172.4750137,7227.03162184,7188.57945636,7239.52372779,6900.56305434,7678.19508816,5132.35524089,4420.48125418,3663.74568392,2463.18162813,3366.46909511,2727.30698655,2752.87058198,2862.38379997,1985.82076273,2778.25125898
14,NHabil,BT,36,36,4.67482,-74.081,CO2,11342.8239047,755.45676258,548.51190769,1523.64418779,22294.5353117,64802.7696772,78357.9636591,81152.5450357,85895.1222796,91122.8531922,77409.8041808,74106.7873389,66004.9554998,67421.6685016,70913.9698709,70979.2346585,68056.0660191,69939.2544836,65152.5155932,65997.9694335,67272.9633471,65512.0428101,61003.6894438,43557.3507686
14,NHabil,CC,36,36,4.67482,-74.081,CO2,240728.764569,189392.095685,181254.496517,163479.461765,137244.88533,210370.031255,377228.389351,557086.782765,655410.739683,659115.356382,663549.133623,676801.093549,650251.640305,659994.695211,655107.39347,674598.041321,640267.519639,622693.274808,594734.625599,569481.528569,517372.851837,450622.738584,417561.152472,310207.955202
14,NHabil,AUT,36,36,4.67482,-74.081,CO2,353590.808792,278185.718321,266232.928729,240124.337488,201590.076255,308998.842038,554086.22035,818268.504127,962690.162724,968131.632993,974644.119704,994109.060828,955112.297549,969423.236547,962244.597221,990873.140845,940447.272751,914633.608755,873566.96928,836474.339239,759935.296706,661890.401347,613328.390094,455644.268228
14,NHabil,>C5,36,36,4.67482,-74.081,CO2,4964.27307815,2524.63838139,2465.10683353,5023.80462601,5967.43242473,7980.12349729,4053.7420883,3374.67522008,3314.18106988,3832.79044873,5474.2951816,5652.88982517,4904.7415303,3824.2031733,7683.42836007,7267.95981897,4938.80094245,3485.15104035,3400.14735578,3102.77930808,2975.12893693,2694.64574851,3918.75673563,3876.39973862
14,NHabil,C5,36,36,4.67482,-74.081,CO2,1547.2408621,680.02947157,1394.11835425,2380.10314894,3629.68627178,3943.26626901,3321.80574324,3397.7865796,3058.73444639,3908.2442548,3969.70100706,3289.6715365,3833.75305106,2082.73510124,2728.26958886,3264.19939978,2380.10314894,1844.60890982,1759.60522626,1360.05894211,1445.06262669,765.03315513,2210.09578182,2380.10314894
14,NHabil,AT,36,36,4.67482,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C2P,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,B,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,BA,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,TX,27,23,4.55827,-74.1619,CO2,10483.0913143,7471.39840757,7144.29850583,9985.87812119,13463.2655455,9514.13123285,12820.2324976,14193.1916668,13716.7176999,13131.8685814,12514.7448733,13335.1108329,13623.3603539,13767.6001767,14795.2189884,14912.6283638,16310.0150041,17120.7598542,17618.9854828,16720.7402323,15761.800121,23485.5332488,17605.3502078,15517.8501559
19,NHabil,MB,27,23,4.55827,-74.1619,CO2,3956.68923397,1936.12145933,1587.19675077,5178.81464308,21526.6182444,25004.6442829,27904.265192,25405.1974187,27480.6229473,24369.1197171,24013.1709349,22142.6444526,21853.3806891,23461.0026428,21331.8502011,21753.9185815,22142.6444526,23005.5917529,20508.6632643,23176.5828693,20914.06039,24065.9710015,21699.7078452,12173.2980144
19,NHabil,INT,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C2G,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,ESP,27,23,4.55827,-74.1619,CO2,4409.14495705,5784.69916404,4732.93567882,3581.7154678,9879.5861018,4631.85002289,5161.42554526,6174.02579408,5126.51244828,3448.89428221,3180.67084712,4223.4178417,5030.74950163,3168.47679006,3845.1324063,3957.29940319,3752.03081431,4116.01719605,3182.77584369,2797.61906051,3607.055717,8737.89859415,10164.7699452,9873.23096898
19,NHabil,M,27,23,4.55827,-74.1619,CO2,20615.4885485,11647.72707,8059.15509275,11442.906847,28081.8273296,50430.7036746,87556.5929849,89389.6869784,57979.6402566,41947.9825589,38420.3220469,45869.2499952,53189.6603991,63644.905741,61126.2442942,51162.7515659,56944.5337586,64205.8382139,58888.063441,52361.8506629,43191.2709439,66955.2926469,80798.3267895,37278.8654455
19,NHabil,AL,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,C3-C4,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NHabil,BT,27,23,4.55827,-74.1619,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
