FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2105,Habil,B,29,27,4.59413,-74.1439,PM10,0.23647617,0.05579775,0.05048368,0.91667727,5.28750086,10.47403437,14.12214427,13.08324335,11.85303585,11.61124561,11.49167902,10.78756457,10.26147153,10.22693005,10.66799797,11.15157845,11.11437996,11.07452442,11.0957807,10.49529067,7.74791584,6.13243818,3.83144534,1.57562212
2105,Habil,BA,29,27,4.59413,-74.1439,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,Habil,TX,29,27,4.59413,-74.1439,PM10,0.97740561,0.62126404,0.51772788,0.77576524,1.44284588,3.31150299,4.45290378,4.16747093,3.99095884,4.79728426,4.66375474,4.74579958,4.81263518,4.74594129,5.12107079,4.46003606,4.63021886,4.56130499,4.32749849,4.3044957,4.26326074,3.43813635,2.61268133,1.50703638
2105,Habil,MB,29,27,4.59413,-74.1439,PM10,1.97577265,0.42200971,0.49873872,4.02827437,21.63758797,51.5619118,59.98292343,62.57252839,61.45995735,59.2539976,54.89962482,53.09649249,53.63359577,52.00310375,54.34333933,56.70275717,53.13485701,52.32920215,54.55434419,51.5619118,48.10910521,35.25699175,24.05455259,9.64867619
2105,Habil,INT,29,27,4.59413,-74.1439,PM10,0.77695174,0.48744121,0.41949484,0.77399753,6.77690979,14.2450998,15.6306145,14.51983939,12.00877866,13.46223969,10.53168412,11.7104056,11.45043691,13.00729457,10.54350089,11.12547613,11.31159003,11.76358098,10.1565021,9.90244185,8.2067373,7.59817435,5.84338603,2.18609993
2105,Habil,C2G,29,27,4.59413,-74.1439,PM10,2.67881737,3.09587874,2.6371112,4.96944681,8.51126041,12.66583345,14.18971157,16.14348377,15.89003878,14.36616064,19.14953392,20.3429711,20.64453856,18.5816888,23.32977225,22.38336373,22.973666,18.07479878,15.23557322,11.5397677,7.89208466,7.4204845,3.62843404,3.80167494
2105,Habil,ESP,29,27,4.59413,-74.1439,PM10,1.19206501,0.88180156,0.96140861,0.88180156,6.28895954,13.20865209,9.68144602,7.92192537,4.47840872,3.20265417,2.96179171,3.77623343,7.14218417,6.25834142,5.72966874,6.57268734,6.9360222,7.02583536,7.03808257,4.79683704,2.54946784,1.53498784,2.42903663,1.7697267
2105,Habil,M,29,27,4.59413,-74.1439,PM10,3.43985744,1.91621974,1.27589171,1.96767467,6.89210216,47.97600598,113.01694455,103.121399,48.84597548,34.21943488,31.97447531,32.83015174,35.48103356,35.77547012,36.55015269,35.3381032,44.90872038,72.7143934,79.6998767,57.68955352,37.79555259,35.22185317,28.29735347,8.07080124
2105,Habil,AL,29,27,4.59413,-74.1439,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,Habil,C3-C4,29,27,4.59413,-74.1439,PM10,1.97335387,3.0792267,2.56271125,3.60898612,6.30413724,11.46929171,4.66188301,1.70847418,4.4632232,2.07930578,8.75427461,8.80725058,11.31698589,8.6748107,7.64177981,6.98620253,6.35049119,3.62223011,2.43027139,2.03295182,3.31761844,3.19180057,2.0395738,2.69515112
2105,Habil,BT,29,27,4.59413,-74.1439,PM10,0.19551742,0.0309617,0.0375554,0.05332293,0.46843909,1.08939322,1.29064428,1.42653175,1.32418613,1.22499402,1.14758975,1.14902317,1.08423293,1.15561686,1.06645864,1.12207502,1.07735257,1.07706588,1.02976327,1.06015162,1.1599171,1.13182223,1.04295066,0.6737037
2105,Habil,CC,29,27,4.59413,-74.1439,PM10,4.71883705,2.99941349,2.49954926,3.7453332,6.96594573,15.9876744,21.49826721,20.12021987,19.26803346,23.1609087,22.51623886,22.91234479,23.23502179,22.91302896,24.72412465,21.53270125,22.35433028,22.02161956,20.8928203,20.7817647,20.5826855,16.59905031,12.61381881,7.27585245
2105,Habil,AUT,29,27,4.59413,-74.1439,PM10,2.21991728,1.4110362,1.17588138,1.7619447,3.27704116,7.52119943,10.11358822,9.46530329,9.06440296,10.89575691,10.59248015,10.77882317,10.93062248,10.77914501,11.6311521,10.12978729,10.5163123,10.35979272,9.82876338,9.77651867,9.6828644,7.80881353,5.93401168,3.42283286
2105,Habil,>C5,29,27,4.59413,-74.1439,PM10,3.08584868,3.15206861,3.37721638,6.11872143,8.44966295,8.07883133,1.11249481,0.20528179,0.86748106,0.27812369,4.42349127,6.6286149,6.45644311,6.35711319,5.0525806,6.64185888,3.9268418,0.49664946,0.11257388,2.19850165,5.5161201,4.52944314,3.76129198,3.5493882
2105,Habil,C5,29,27,4.59413,-74.1439,PM10,0.83437112,0.87410306,0.22514775,1.4104845,1.60914428,3.68182806,0.3774536,0.07946393,0.85423708,0.23176975,3.11233665,2.62893118,2.64217517,2.26472159,3.15869063,2.94678685,2.21836762,0.6688213,0.03310997,1.73496216,2.13890372,1.18533672,0.98667694,0.87410306
2105,Habil,AT,29,27,4.59413,-74.1439,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,Habil,C2P,31,28,4.6031,-74.1259,PM10,0.46882375,0.82141235,0.96136562,1.80370775,3.36312104,5.24512249,8.8467813,10.34201406,10.25927391,10.63110999,10.69163184,11.1962988,10.40850047,8.71545335,11.87665119,12.7555823,11.74796356,9.92328456,6.83833793,6.58716894,4.353082,2.78929895,1.59450621,0.56099574
2106,Habil,B,31,28,4.6031,-74.1259,PM10,0.2693188,0.05733739,0.05255318,0.90881694,5.22227383,11.22262582,15.41835513,14.88606523,13.71045772,13.21749995,12.96610152,12.27186124,11.64577648,11.71521638,12.07610826,12.53381939,12.48826847,12.55885098,12.47222968,11.70921559,9.03675243,6.85325057,4.48584338,1.76001802
2106,Habil,BA,31,28,4.6031,-74.1259,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,Habil,TX,31,28,4.6031,-74.1259,PM10,1.28495481,0.82665431,0.6861442,1.02408895,1.89441662,4.77223577,6.69708362,6.5310946,6.27710696,7.34640778,7.13532353,7.2708246,7.34508931,7.2509215,7.57534228,6.64595809,6.84070499,6.89248668,6.53249029,6.60245154,6.31594884,5.00921898,3.66312495,2.05484667
2106,Habil,MB,31,28,4.6031,-74.1259,PM10,2.660971,0.46480018,0.98649016,6.01199082,29.46511348,76.00912427,97.47829688,103.04366456,100.7194486,96.43487678,90.50819483,88.1196129,89.20445143,87.74869287,88.65512195,94.66095411,88.53955042,86.61176639,90.32394033,82.31367846,75.54212608,54.49803913,38.44797462,16.64753921
2106,Habil,INT,31,28,4.6031,-74.1259,PM10,0.75080905,0.45154747,0.39504928,0.75435578,6.36727242,13.30397714,14.70690903,13.65141931,11.2503056,12.57281358,9.92758595,10.96620518,10.70778986,12.12550802,9.90200859,10.38250886,10.54371831,10.98666678,9.52713049,9.19138699,7.66678111,7.0980602,5.46944306,2.04067551
2106,Habil,C2G,31,28,4.6031,-74.1259,PM10,2.68657198,3.00999761,2.62869898,4.97187886,8.42092386,13.68253694,16.55510162,18.95838372,19.12549875,17.35189377,22.67069901,23.48073907,24.01001078,21.75968095,26.68689732,26.03912989,26.37190958,21.21859029,17.39230756,12.99531617,8.56807819,7.84621414,3.91032332,3.93373857
2106,Habil,ESP,31,28,4.6031,-74.1259,PM10,1.69438593,1.48568396,1.47110017,1.4384406,8.49611504,22.26506813,16.98482597,11.94568397,6.96464573,5.1055614,4.66499813,6.91797517,11.73960645,10.29039409,10.27270986,12.25195336,11.7163102,11.83373397,11.63024908,7.24057095,3.77387113,2.38038391,3.31661308,2.2807124
2106,Habil,M,31,28,4.6031,-74.1259,PM10,4.16954659,2.31750089,1.62431203,2.55856364,8.57481674,61.14093615,146.00007504,139.30140964,66.57799505,46.97812811,42.61761344,43.67534971,46.74469989,47.12595816,49.06125821,47.70084217,59.30475798,95.84655407,103.13169729,73.01996647,48.2885085,44.5123361,35.38689179,9.74147996
2106,Habil,AL,31,28,4.6031,-74.1259,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,Habil,C3-C4,31,28,4.6031,-74.1259,PM10,2.04952905,2.998677,2.46645161,3.46235494,6.28752914,12.37204329,4.75467808,2.04138466,5.01068165,2.32973927,8.98977608,8.68785916,11.52059099,8.829582,8.07157417,7.32668587,6.62798377,3.83775984,2.69363682,2.4123413,3.27519201,3.15890564,2.08230429,2.68791024
2106,Habil,BT,31,28,4.6031,-74.1259,PM10,0.19464452,0.02982885,0.03529743,0.05354275,0.50385838,1.17103951,1.4440346,1.60899176,1.51080084,1.38097499,1.26875689,1.29185755,1.22288692,1.2919558,1.19439297,1.27670152,1.23361664,1.2334843,1.18718022,1.20810587,1.30801511,1.2633336,1.14907237,0.73677211
2106,Habil,CC,31,28,4.6031,-74.1259,PM10,6.2036601,3.99102158,3.31264999,4.94422044,9.1460935,23.03997685,32.33298987,31.53160792,30.30537574,35.46787563,34.44877742,35.10296609,35.46151005,35.00687535,36.57315319,32.08615971,33.02638251,33.27638038,31.5383462,31.87611369,30.49290134,24.18411291,17.68527747,9.92063717
2106,Habil,AUT,31,28,4.6031,-74.1259,PM10,2.9184335,1.8775257,1.55839434,2.32594605,4.30266413,10.83886604,15.21064664,14.8336466,14.25678118,16.68541403,16.20599214,16.51374692,16.68241943,16.46854224,17.20537788,15.0945285,15.5368444,15.65445277,14.83681655,14.99571498,14.3450002,11.37711043,8.31981535,4.66703848
2106,Habil,>C5,31,28,4.6031,-74.1259,PM10,2.92060834,2.91103427,3.17578951,5.74967356,8.11520097,7.86815924,1.11234069,0.21775081,1.15313734,0.35528916,4.77700853,6.47598129,6.32988369,6.20983865,4.96462574,6.55701397,3.93996771,0.60006176,0.14627586,2.31466617,5.23940208,4.38121174,3.51620749,3.32128701
2106,Habil,C5,31,28,4.6031,-74.1259,PM10,0.78563898,0.80772919,0.23695879,1.34670994,1.64591165,3.52966569,0.40587037,0.07342248,0.86011259,0.21437394,2.94802831,2.51607089,2.48534496,2.13637674,3.12965626,2.85164645,2.27724476,0.61900228,0.04505691,1.75835211,2.09089078,1.09776224,0.98300163,0.82290938
2106,Habil,AT,31,28,4.6031,-74.1259,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,Habil,C2P,32,27,4.59413,-74.1169,PM10,0.27956178,0.45703701,0.50426188,0.8578861,2.09018443,3.75907384,6.36347695,7.06922803,7.10805808,7.21075018,7.50047181,7.96129253,7.31398756,6.82152346,8.71450425,9.05614985,8.32895758,6.99784449,4.55640966,3.90739456,2.59115626,1.49885203,0.92378274,0.32731029
2107,Habil,B,32,27,4.59413,-74.1169,PM10,0.22941588,0.04030419,0.04834386,0.50781812,3.0297559,8.19022634,11.21394668,11.66589503,11.02760529,10.50478824,10.02649401,9.72377033,9.17996515,9.43688214,9.48096295,9.76172032,9.83984857,9.88313234,9.51299182,8.81583239,7.31707499,5.07332619,3.5207018,1.38845043
2107,Habil,BA,32,27,4.59413,-74.1169,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,Habil,TX,32,27,4.59413,-74.1169,PM10,0.77685954,0.50726929,0.41934311,0.62157099,1.12587555,3.14256233,4.61171494,4.6632718,4.49906485,5.13499954,4.98600576,5.08153892,5.11521876,5.05622076,5.12371185,4.5281831,4.61888079,4.7588158,4.50725303,4.62665095,4.28577573,3.35235114,2.36089296,1.29134081
2107,Habil,MB,32,27,4.59413,-74.1169,PM10,1.80290403,0.27942898,0.95119393,4.55511911,20.31047311,54.91780515,75.16213479,80.33107784,77.98959214,74.03486745,70.53599701,68.86854472,69.83672701,69.65454987,68.32682554,74.22506491,69.55819755,67.98131444,70.67120404,63.00513988,56.93922819,40.88621668,29.70010582,13.66189842
2107,Habil,INT,32,27,4.59413,-74.1169,PM10,0.42205439,0.22593321,0.19372231,0.38715621,2.74373072,5.49963252,6.17062006,5.64335419,4.64134763,5.07913535,4.16865609,4.4942826,4.3807251,4.8574091,4.10374378,4.25662072,4.25499444,4.46463709,3.95541055,3.70942558,3.21875327,3.033718,2.35514492,0.91915017
2107,Habil,C2G,32,27,4.59413,-74.1169,PM10,1.3585309,1.43230026,1.33177466,2.50826552,4.09556975,8.21238135,11.37089666,13.21784992,13.80249156,12.6198964,15.94267437,15.87199612,16.3525759,15.00906482,17.73337489,17.79672468,17.70286872,14.70706106,11.47853082,8.41554062,5.21313286,4.47252918,2.32699584,2.16574407
2107,Habil,ESP,32,27,4.59413,-74.1169,PM10,1.12124361,1.13161281,1.04591967,1.07577777,5.22489651,16.96513739,13.32667703,8.25928739,4.96060048,3.7198929,3.36424803,5.5823393,8.73598733,7.66892675,8.22753524,10.02469889,8.91546404,8.97239123,8.69651847,5.00411502,2.57200333,1.72778435,2.07513598,1.34732055
2107,Habil,M,32,27,4.59413,-74.1169,PM10,2.26259119,1.24276728,0.94402449,1.52365551,4.75343362,34.84784123,84.34580739,85.25874039,41.37228684,29.49588524,25.85990238,26.41090393,27.91467104,28.14042757,29.98524565,29.31500627,35.45920546,57.09623442,59.98263571,41.25608017,27.82552348,25.30144524,19.90557222,5.24248359
2107,Habil,AL,32,27,4.59413,-74.1169,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,Habil,C3-C4,32,27,4.59413,-74.1169,PM10,1.1006585,1.3876168,1.09721943,1.54924806,3.13675405,7.35900362,2.54578969,1.46315294,3.32730497,1.54204171,4.83673016,4.36950784,6.06413547,4.64373486,4.66115398,4.10054451,3.64589281,2.18836758,1.68136477,1.68374006,1.61230659,1.53632866,1.08791287,1.30899423
2107,Habil,BT,32,27,4.59413,-74.1169,PM10,0.11619294,0.01612517,0.01889402,0.03612128,0.34975074,0.78136231,1.06598286,1.19332432,1.1431625,1.02591333,0.91861173,0.94672077,0.9038239,0.93985876,0.88168356,0.95806391,0.94326789,0.94716419,0.92438552,0.92518305,0.96078761,0.90286697,0.80747722,0.51248554
2107,Habil,CC,32,27,4.59413,-74.1169,PM10,3.7506163,2.44905605,2.02455541,3.00089551,5.43563824,15.17204229,22.26499487,22.5139073,21.72112901,24.79137145,24.07204145,24.5332679,24.69587141,24.41103372,24.73687541,21.86170977,22.29959099,22.97518619,21.76066108,22.33710478,20.69138613,16.18488598,11.39820445,6.23449121
2107,Habil,AUT,32,27,4.59413,-74.1169,PM10,1.76443004,1.15212746,0.95242651,1.41173339,2.55712734,7.1374956,10.47428557,10.59138325,10.21843075,11.66278749,11.32438781,11.54136599,11.61786072,11.48386242,11.63715054,10.28456517,10.49056087,10.80838608,10.23702805,10.50820875,9.73400118,7.61397516,5.36214128,2.93293762
2107,Habil,>C5,32,27,4.59413,-74.1169,PM10,1.21857185,1.1184798,1.29724282,2.35078837,3.54207166,3.58845841,0.54306499,0.12227798,0.93071177,0.276662,2.78080856,2.97004479,2.93861654,2.84898726,2.32017876,3.09833382,1.93719413,0.42670825,0.11409942,1.28271969,2.20451867,1.95657609,1.40881028,1.33361836
2107,Habil,C5,32,27,4.59413,-74.1169,PM10,0.32078609,0.31016667,0.1326254,0.58124628,0.84618374,1.53881528,0.23940359,0.02819696,0.42670693,0.08224115,1.22797083,1.08940263,1.01500113,0.87776736,1.49819448,1.26809877,1.19254642,0.2373245,0.04141393,0.88753077,0.95671165,0.42060479,0.47700006,0.33488458
2107,Habil,AT,32,27,4.59413,-74.1169,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,Habil,C2P,31,27,4.59413,-74.1259,PM10,0.31026824,0.54948268,0.66553722,1.29081065,2.1316139,3.04820787,5.1490318,6.26694487,6.12246881,6.42563168,6.35220942,6.58195003,6.16510109,4.83165817,6.82826985,7.52459706,6.9324821,5.86430668,4.20164784,4.27980702,2.82557263,1.89950483,1.05159618,0.37421667
2108,Habil,B,31,27,4.59413,-74.1259,PM10,0.16492771,0.03891553,0.03520929,0.63932653,3.68770956,7.30500056,9.84933485,9.12476478,8.26677004,8.09813608,8.01474567,7.52366877,7.15675093,7.13266037,7.44027835,7.77754626,7.75160258,7.72380577,7.73863073,7.31982552,5.40369905,4.27700185,2.6721996,1.09890039
2108,Habil,BA,31,27,4.59413,-74.1259,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,Habil,TX,31,27,4.59413,-74.1259,PM10,0.86790514,0.55166271,0.4597259,0.68885488,1.28120128,2.94050941,3.95403707,3.70058176,3.54384462,4.25983597,4.141266,4.21411923,4.27346708,4.21424504,4.54734814,3.96037031,4.11148722,4.05029389,3.84268114,3.8222554,3.78564009,3.05295582,2.31997801,1.33820041
2108,Habil,MB,31,27,4.59413,-74.1259,PM10,1.75442334,0.37473119,0.44286415,3.57697963,19.21349057,45.78533925,53.26293,55.5624169,54.57448918,52.61566703,48.74912237,47.14799814,47.62492878,46.17710368,48.25515852,50.35024659,47.18206464,46.4666687,48.44252412,45.78533925,42.71935671,31.30708836,21.35967835,8.56771788
2108,Habil,INT,31,27,4.59413,-74.1259,PM10,0.54187648,0.33996053,0.29257209,0.53981611,4.72648151,9.93508886,10.90140089,10.12670296,8.37539116,9.38909165,7.34520775,8.16729411,7.98598182,9.07179515,7.35344921,7.75934147,7.88914458,8.20438072,7.08354115,6.9063496,5.72369906,5.2992635,4.07540558,1.52467146
2108,Habil,C2G,31,27,4.59413,-74.1259,PM10,1.86831183,2.15918671,1.83922434,3.46588625,5.93608537,8.83364683,9.89645895,11.25909596,11.08233352,10.0195214,13.35563272,14.18798241,14.39830732,12.95959534,16.27109415,15.61103188,16.02273175,12.60607047,10.62588368,8.0482846,5.50424802,5.17533565,2.5306116,2.65143655
2108,Habil,ESP,31,27,4.59413,-74.1259,PM10,1.05851586,0.78301173,0.8537003,0.78301173,5.58439624,11.72886336,8.5968164,7.03441798,3.97668462,2.84385513,2.62997693,3.35317526,6.3420326,5.55720831,5.08776377,5.83633748,6.15896734,6.23871856,6.2495937,4.25943885,2.26384645,1.36302045,2.15690731,1.57146108
2108,Habil,M,31,27,4.59413,-74.1259,PM10,3.05448409,1.70154225,1.13295129,1.74723259,6.11996771,42.60116883,100.35545554,91.56852554,43.37367409,30.38577082,28.39231804,29.15213154,31.50603036,31.76748066,32.45537416,31.37911274,39.87751668,64.56807077,70.77095798,51.22649041,33.56124972,31.2758864,25.12715071,7.16661503
2108,Habil,AL,31,27,4.59413,-74.1259,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,Habil,C3-C4,31,27,4.59413,-74.1259,PM10,1.37629405,2.14757294,1.78733491,2.51704786,4.39675148,7.99913189,3.25137924,1.1915566,3.11282616,1.45018904,6.10557296,6.14252047,7.89290786,6.05015173,5.32967564,4.87245043,4.42908055,2.52628473,1.69496617,1.41785998,2.31383664,2.22608637,1.42247842,1.87970362
2108,Habil,BT,31,27,4.59413,-74.1259,PM10,0.13636148,0.0215939,0.0261926,0.03718949,0.32670771,0.75978537,0.90014572,0.99491895,0.92353912,0.85435866,0.8003739,0.80137363,0.75618639,0.80597233,0.74378989,0.78257894,0.75138774,0.7511878,0.71819712,0.73939113,0.80897148,0.78937701,0.72739452,0.46986727
2108,Habil,CC,31,27,4.59413,-74.1259,PM10,4.19017734,2.66338389,2.21952031,3.32573687,6.18553844,14.19654682,19.08977813,17.86611593,17.10940147,20.56615095,19.99370467,20.34543412,20.63196104,20.34604161,21.95423708,19.1203545,19.84993497,19.55449844,18.55216053,18.45354669,18.27677075,14.73942922,11.20067025,6.46072579
2108,Habil,AUT,31,27,4.59413,-74.1259,PM10,1.971216,1.2529553,1.0441453,1.56455089,2.90990841,6.6785861,8.98054495,8.40488854,8.04890177,9.67508592,9.40578577,9.57125247,9.70604542,9.57153825,10.32809349,8.99492921,9.33815115,9.19916674,8.72762956,8.68123791,8.59807589,6.93397828,5.26921381,3.03936683
2108,Habil,>C5,31,27,4.59413,-74.1259,PM10,2.15219138,2.19837574,2.35540257,4.26743526,5.89312488,5.63449245,0.77589732,0.14317153,0.60501518,0.19397433,3.08511554,4.62305487,4.50297553,4.43369897,3.523867,4.63229174,2.73873281,0.34638274,0.07851342,1.53332089,3.84715755,3.15901051,2.6232719,2.47548192
2108,Habil,C5,31,27,4.59413,-74.1259,PM10,0.581923,0.60963361,0.15702683,0.98372697,1.12228005,2.56785066,0.26325088,0.05542124,0.5957783,0.16164528,2.17066512,1.83351927,1.84275614,1.57950527,2.20299417,2.05520422,1.5471762,0.46646209,0.02309218,1.21003034,1.49175496,0.82670011,0.68814704,0.60963361
2108,Habil,AT,31,27,4.59413,-74.1259,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,Habil,C2P,35,28,4.6031,-74.09,PM10,0.22125034,0.24744316,0.13287745,0.88571498,1.0188924,1.62380396,1.71964428,2.14721013,2.24072338,2.28886854,2.61943055,3.38119897,2.41018806,1.96228335,5.23728862,5.78264711,4.16210641,3.11675756,2.81910587,1.01930602,1.10343843,0.84181034,0.4218619,0.34065645
2109,Habil,B,35,28,4.6031,-74.09,PM10,0.82086321,0.00114506,0.0,0.36829922,5.93400956,28.36229733,47.7723764,48.01739002,53.17953908,47.96495211,43.91915128,43.86568568,43.92555224,43.31226781,42.74499193,43.03933187,44.43078881,41.64617159,40.79988246,30.15067987,21.15659236,15.29334159,9.94651484,5.46931934
2109,Habil,BA,35,28,4.6031,-74.09,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,Habil,TX,35,28,4.6031,-74.09,PM10,0.59055678,0.41350627,0.32238535,0.3268589,0.44817989,0.90909267,1.99833448,2.99990516,2.96805932,2.96428447,2.94550115,2.82775168,2.49677161,2.38429703,2.51773387,2.35992117,2.26255667,1.97168223,1.80151133,1.59232375,1.62980632,1.67762808,1.18080202,0.89519767
2109,Habil,MB,35,28,4.6031,-74.09,PM10,1.76563007,0.95146184,0.29479127,1.15734209,18.60014926,82.95739816,163.98117862,182.06818608,176.46379344,177.39043514,155.04055479,164.02332606,156.03728166,165.11831669,155.51316813,169.47159919,160.04589171,160.15039063,182.70627167,135.90843786,99.57680483,85.22855675,36.81647579,11.25194957
2109,Habil,INT,35,28,4.6031,-74.09,PM10,0.03793252,0.03793252,0.03793252,0.00509246,0.05193679,0.1555494,0.19743175,0.05562565,0.09865063,0.04811745,0.01145804,0.04939056,0.0165505,0.02291608,0.00381935,0.15045694,0.04557121,0.14536448,0.00254623,0.00127312,0.01145804,0.03920564,0.00509246,0.0
2109,Habil,C2G,35,28,4.6031,-74.09,PM10,0.78852677,0.45717017,0.54384681,0.82638852,0.84216351,2.51677822,2.89290939,3.47791551,3.05895908,3.16290062,4.29685875,4.46400761,3.92115263,3.8322433,4.70783747,4.33170629,4.32784196,2.46041068,2.1360743,1.42649549,0.96616943,1.00707968,1.16203449,0.66175573
2109,Habil,ESP,35,28,4.6031,-74.09,PM10,0.63900577,0.15169701,0.25875515,0.40996096,1.01510314,1.69621487,2.19111527,2.54834166,2.06369965,1.16628332,0.69093019,0.63665791,0.526933,0.83347223,1.0648264,1.71377169,2.38682614,1.93486742,1.41888197,0.71847782,0.59434126,0.58322136,0.65824695,0.76680432
2109,Habil,M,35,28,4.6031,-74.09,PM10,1.45583738,0.61634491,0.47827745,0.87551926,2.64755676,14.03266613,23.73434936,27.24360061,23.23009997,19.53725132,22.1643514,21.56100309,18.31551226,19.52855235,20.8042498,23.41058886,24.63569899,32.00430415,29.03861181,15.86402513,12.73490022,19.41326184,8.75004276,2.94126571
2109,Habil,AL,35,28,4.6031,-74.09,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,Habil,C3-C4,35,28,4.6031,-74.09,PM10,0.33213571,0.63200261,0.53299823,0.47080033,0.84230382,2.90807526,0.6380026,0.21857004,0.76415317,0.47738523,1.53284402,0.71907786,1.09255772,0.93135545,1.3927171,1.03065228,1.51769783,1.40413216,0.3977723,0.8143511,0.9301856,0.55868211,0.45967773,0.72046931
2109,Habil,BT,35,28,4.6031,-74.09,PM10,0.13386497,0.00392817,0.00012355,0.03398182,0.24137003,0.9220328,1.57661767,2.11637025,1.99938357,1.86917433,1.55156612,1.63888551,1.77865233,1.58930191,1.6881587,1.80062789,1.79082013,1.55254182,1.74569687,1.57585107,1.30426891,1.06890508,0.89415541,0.54349043
2109,Habil,CC,35,28,4.6031,-74.09,PM10,2.85116141,1.99637564,1.55645108,1.578049,2.16377703,4.38902759,9.64780077,14.48330474,14.32955554,14.31133091,14.22064649,13.65216149,12.05421579,11.51119746,12.15542006,11.39351268,10.92344452,9.51912576,8.6975542,7.68761306,7.86857597,8.09945558,5.70081866,4.32194353
2109,Habil,AUT,35,28,4.6031,-74.09,PM10,1.34129285,0.9391697,0.73221277,0.74237322,1.01792155,2.06476259,4.53868601,6.81348777,6.74115835,6.73258482,6.68992351,6.42248689,5.67075352,5.41529741,5.7183638,5.35993411,5.13879649,4.47815246,4.0916545,3.61654045,3.70167215,3.81028657,2.68187813,2.03320372
2109,Habil,>C5,35,28,4.6031,-74.09,PM10,0.01141506,0.03139141,0.02853765,0.03424517,0.12841941,0.11415059,0.03709894,0.0085613,0.04280647,0.01426882,0.13127317,0.09132046,0.07705164,0.07705164,0.10273552,0.07419788,0.07705164,0.02283011,0.02568388,0.07419788,0.12841941,0.04851399,0.04280647,0.04851399
2109,Habil,C5,35,28,4.6031,-74.09,PM10,0.09358932,0.09073556,0.00570753,0.01426882,0.03709894,0.04851399,0.01141506,0.01141506,0.01141506,0.02568388,0.05136777,0.0399527,0.04280647,0.14781085,0.0399527,0.05136777,0.0399527,0.10215061,0.01426882,0.01712259,0.03139141,0.01712259,0.02283011,0.02853765
2109,Habil,AT,35,28,4.6031,-74.09,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
