ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
24,36,4.57139776271,-74.0798491427,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64950593189e-195,1.20963768339e-195,5.49835310631e-196,3.84884717441e-196,1.64950593189e-196,1.64950593189e-196,5.49835310631e-196,1.64950593189e-196,1.64950593189e-196,1.64950593189e-196,1.64950593189e-196,1.64950593189e-196,0.0,0.0,0.0
30,31,4.617334,-74.121506,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74917655315e-194,2.01606280565e-194,9.16392184384e-195,6.41474529068e-195,2.74917655315e-195,2.74917655315e-195,9.16392184384e-195,2.74917655315e-195,2.74917655315e-195,2.74917655315e-195,2.74917655315e-195,2.74917655315e-195,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66556873753e-195,2.68808374085e-195,1.22185624584e-195,8.55299372091e-196,3.66556873753e-196,3.66556873753e-196,1.22185624584e-195,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17970742563e-195,6.29177293671e-196,5.50530131961e-196,3.93235808544e-196,3.93235808544e-196,1.57294323418e-195,7.86471617086e-196,6.29177293671e-196,6.29177293671e-196,5.50530131961e-196,5.50530131961e-196,0.0,0.0
35,36,4.66860471322,-74.0804713063,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97095668418e-195,2.1787015684e-195,9.90318894726e-196,6.93223226311e-196,2.97095668418e-196,2.97095668418e-196,9.90318894726e-196,2.97095668418e-196,2.97095668418e-196,2.97095668418e-196,2.97095668418e-196,2.97095668418e-196,0.0,0.0,0.0
34,39,4.653705,-74.05428,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00744920432e-196,3.00744920432e-196,1.07408900154e-195,6.44453400927e-196,4.29635600618e-196,3.86672040556e-196,4.29635600618e-196,4.29635600618e-196,4.29635600618e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52810990988e-196,3.52810990988e-196,1.26003925353e-195,7.56023552114e-196,5.04015701412e-196,4.53614131268e-196,5.04015701412e-196,5.04015701412e-196,5.04015701412e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04510480734e-196,1.49974352538e-196,6.81701602446e-197,4.77191121713e-197,2.04510480734e-197,2.04510480734e-197,6.81701602446e-197,2.04510480734e-197,2.04510480734e-197,2.04510480734e-197,2.04510480734e-197,2.04510480734e-197,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06912421511e-195,1.06912421511e-195,3.81830076826e-195,2.29098046096e-195,1.5273203073e-195,1.37458827657e-195,1.5273203073e-195,1.5273203073e-195,1.5273203073e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81487431385e-195,2.06424116349e-195,9.38291437951e-196,6.56804006565e-196,2.81487431385e-196,2.81487431385e-196,9.38291437951e-196,2.81487431385e-196,2.81487431385e-196,2.81487431385e-196,2.81487431385e-196,2.81487431385e-196,0.0,0.0,0.0
43,39,4.734187,-74.050146,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53962999296e-197,6.53962999296e-197,2.33558214034e-196,1.40134928421e-196,9.3423285614e-197,8.40809570522e-197,9.3423285614e-197,9.3423285614e-197,9.3423285614e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70876613287e-196,1.98642849744e-196,9.02922044289e-197,6.32045431005e-197,2.70876613287e-197,2.70876613287e-197,9.02922044289e-197,2.70876613287e-197,2.70876613287e-197,2.70876613287e-197,2.70876613287e-197,2.70876613287e-197,0.0,0.0,0.0
37,30,4.68395,-74.131816,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16315967722e-197,3.0529837633e-197,1.38771989241e-197,9.71403924684e-198,4.16315967722e-198,4.16315967722e-198,1.38771989241e-197,4.16315967722e-198,4.16315967722e-198,4.16315967722e-198,4.16315967722e-198,4.16315967722e-198,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49835310631e-195,4.03212561128e-195,1.83278436876e-195,1.28294905814e-195,5.49835310631e-196,5.49835310631e-196,1.83278436876e-195,5.49835310631e-196,5.49835310631e-196,5.49835310631e-196,5.49835310631e-196,5.49835310631e-196,0.0,0.0,0.0
45,34,4.755286,-74.102669,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04510480734e-196,1.49974352538e-196,6.81701602446e-197,4.77191121713e-197,2.04510480734e-197,2.04510480734e-197,6.81701602446e-197,2.04510480734e-197,2.04510480734e-197,2.04510480734e-197,2.04510480734e-197,2.04510480734e-197,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83278436877e-195,1.34404187043e-195,6.10928122924e-196,4.27649686046e-196,1.83278436877e-196,1.83278436877e-196,6.10928122924e-196,1.83278436877e-196,1.83278436877e-196,1.83278436877e-196,1.83278436877e-196,1.83278436877e-196,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64840618202e-197,5.64840618202e-197,2.01728792215e-196,1.21037275329e-196,8.06915168861e-197,7.26223651975e-197,8.06915168861e-197,8.06915168861e-197,8.06915168861e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48386950579e-196,7.48386950579e-196,2.67281053779e-195,1.60368632267e-195,1.06912421511e-195,9.62211793602e-196,1.06912421511e-195,1.06912421511e-195,1.06912421511e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34950635697e-196,7.34950635697e-196,2.62482369891e-195,1.57489421935e-195,1.04992947956e-195,9.44936531608e-196,1.04992947956e-195,1.04992947956e-195,1.04992947956e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06188241486e-195,1.51204710423e-195,6.87294138287e-196,4.81105896803e-196,2.06188241486e-196,2.06188241486e-196,6.87294138287e-196,2.06188241486e-196,2.06188241486e-196,2.06188241486e-196,2.06188241486e-196,2.06188241486e-196,0.0,0.0,0.0
33,39,4.651411,-74.054558,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5607095588e-196,1.87785367645e-196,8.53569852932e-197,5.97498897054e-197,2.5607095588e-197,2.5607095588e-197,8.53569852932e-197,2.5607095588e-197,2.5607095588e-197,2.5607095588e-197,2.5607095588e-197,2.5607095588e-197,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27649686046e-196,4.27649686046e-196,1.52732030731e-195,9.16392184384e-196,6.10928122924e-196,5.49835310631e-196,6.10928122924e-196,6.10928122924e-196,6.10928122924e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41474529068e-196,6.41474529068e-196,2.29098046096e-195,1.37458827658e-195,9.16392184384e-196,8.24752965946e-196,9.16392184384e-196,9.16392184384e-196,9.16392184384e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28060494358e-197,4.60577695863e-197,2.09353498119e-197,1.46547448683e-197,6.28060494358e-198,6.28060494358e-198,2.09353498119e-197,6.28060494358e-198,6.28060494358e-198,6.28060494358e-198,6.28060494358e-198,6.28060494358e-198,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19821173025e-197,2.19821173025e-197,7.85075617946e-197,4.71045370767e-197,3.14030247179e-197,2.82627222461e-197,3.14030247179e-197,3.14030247179e-197,3.14030247179e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53606019622e-197,3.53606019622e-197,1.26287864151e-196,7.57727184907e-197,5.05151456603e-197,4.54636310942e-197,5.05151456603e-197,5.05151456603e-197,5.05151456603e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22826656902e-198,6.22826656902e-198,2.22438091751e-197,1.33462855051e-197,8.89752367004e-198,8.00777130305e-198,8.89752367004e-198,8.89752367004e-198,8.89752367004e-198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41474529068e-196,6.41474529068e-196,2.29098046096e-195,1.37458827658e-195,9.16392184384e-196,8.24752965946e-196,9.16392184384e-196,9.16392184384e-196,9.16392184384e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
