ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,29,4.64459166667,-74.1478833333,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86955298684e-06,1.53042825965e-06,1.33912472719e-06,9.56517662279e-07,9.56517662279e-07,3.82607064912e-06,1.91303532456e-06,1.53042825965e-06,1.53042825965e-06,1.33912472719e-06,1.33912472719e-06,0.0,0.0
28,31,4.60476388889,-74.1292583333,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61092182897e-06,2.64800934125e-06,1.20364060966e-06,8.42548426763e-07,3.61092182897e-07,3.61092182897e-07,1.20364060966e-06,3.61092182897e-07,3.61092182897e-07,3.61092182897e-07,3.61092182897e-07,3.61092182897e-07,0.0,0.0,0.0
46,39,4.765185,-74.050677,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18748890183e-07,2.18748890183e-07,7.81246036369e-07,4.68747621821e-07,3.12498414547e-07,2.81248573093e-07,3.12498414547e-07,3.12498414547e-07,3.12498414547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53190623048e-06,1.53190623048e-06,5.4710936803e-06,3.28265620817e-06,2.18843747211e-06,1.9695937249e-06,2.18843747211e-06,2.18843747211e-06,2.18843747211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08071280395e-06,5.08071280395e-06,1.81454028713e-05,1.08872417228e-05,7.25816114855e-06,6.5323450337e-06,7.25816114855e-06,7.25816114855e-06,7.25816114855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34739432862e-07,3.18808917432e-07,1.44913144287e-07,1.01439201001e-07,4.34739432862e-08,4.34739432862e-08,1.44913144287e-07,4.34739432862e-08,4.34739432862e-08,4.34739432862e-08,4.34739432862e-08,4.34739432862e-08,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20664052042e-06,6.01820304832e-06,2.73554684014e-06,1.9148827881e-06,8.20664052042e-07,8.20664052042e-07,2.73554684014e-06,8.20664052042e-07,8.20664052042e-07,8.20664052042e-07,8.20664052042e-07,8.20664052042e-07,0.0,0.0,0.0
16,33,4.497642,-74.104481,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25133776579e-07,2.25133776579e-07,8.04049202067e-07,4.82429521242e-07,3.21619680828e-07,2.89457712745e-07,3.21619680828e-07,3.21619680828e-07,3.21619680828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75374988844e-06,6.41941658484e-06,2.91791662947e-06,2.04254164063e-06,8.75374988844e-07,8.75374988844e-07,2.91791662947e-06,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37495243641e-07,6.87496512004e-07,3.12498414547e-07,2.18748890183e-07,9.37495243641e-08,9.37495243641e-08,3.12498414547e-07,9.37495243641e-08,9.37495243641e-08,9.37495243641e-08,9.37495243641e-08,9.37495243641e-08,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37495243641e-07,6.87496512004e-07,3.12498414547e-07,2.18748890183e-07,9.37495243641e-08,9.37495243641e-08,3.12498414547e-07,9.37495243641e-08,9.37495243641e-08,9.37495243641e-08,9.37495243641e-08,9.37495243641e-08,0.0,0.0,0.0
31,38,4.628453,-74.067191,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18748890183e-07,2.18748890183e-07,7.81246036369e-07,4.68747621821e-07,3.12498414547e-07,2.81248573093e-07,3.12498414547e-07,3.12498414547e-07,3.12498414547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000132680543157,9.72990649818e-05,4.4226847719e-05,3.09587934033e-05,1.32680543157e-05,1.32680543157e-05,4.4226847719e-05,1.32680543157e-05,1.32680543157e-05,1.32680543157e-05,1.32680543157e-05,1.32680543157e-05,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75374988844e-06,6.41941658484e-06,2.91791662947e-06,2.04254164063e-06,8.75374988844e-07,8.75374988844e-07,2.91791662947e-06,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9391874498e-06,2.88873746318e-06,1.31306248326e-06,9.19143738286e-07,3.9391874498e-07,3.9391874498e-07,1.31306248326e-06,3.9391874498e-07,3.9391874498e-07,3.9391874498e-07,3.9391874498e-07,3.9391874498e-07,0.0,0.0,0.0
30,31,4.617334,-74.121506,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56531241634e-05,4.81456243865e-05,2.18843747211e-05,1.53190623048e-05,6.56531241634e-06,6.56531241634e-06,2.18843747211e-05,6.56531241634e-06,6.56531241634e-06,6.56531241634e-06,6.56531241634e-06,6.56531241634e-06,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75374988844e-06,6.41941658484e-06,2.91791662947e-06,2.04254164063e-06,8.75374988844e-07,8.75374988844e-07,2.91791662947e-06,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,8.75374988844e-07,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86955298684e-06,1.53042825965e-06,1.33912472719e-06,9.56517662279e-07,9.56517662279e-07,3.82607064912e-06,1.91303532456e-06,1.53042825965e-06,1.53042825965e-06,1.33912472719e-06,1.33912472719e-06,0.0,0.0
35,36,4.66860471322,-74.0804713063,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37471443094e-06,5.40812391606e-06,2.45823814366e-06,1.72076670056e-06,7.37471443094e-07,7.37471443094e-07,2.45823814366e-06,7.37471443094e-07,7.37471443094e-07,7.37471443094e-07,7.37471443094e-07,7.37471443094e-07,0.0,0.0,0.0
34,39,4.653705,-74.05428,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12157762647e-05,1.12157762647e-05,4.00563438025e-05,2.40338062815e-05,1.6022537521e-05,1.44202837689e-05,1.6022537521e-05,1.6022537521e-05,1.6022537521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42548426763e-07,8.42548426763e-07,3.00910152414e-06,1.80546091449e-06,1.20364060966e-06,1.08327654869e-06,1.20364060966e-06,1.20364060966e-06,1.20364060966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97374345306e-06,7.97374345306e-06,2.84776551895e-05,1.70865931137e-05,1.13910620758e-05,1.02519558682e-05,1.13910620758e-05,1.13910620758e-05,1.13910620758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92018832388e-07,5.80813810422e-07,2.64006277463e-07,1.84804394225e-07,7.92018832388e-08,7.92018832388e-08,2.64006277463e-07,7.92018832388e-08,7.92018832388e-08,7.92018832388e-08,7.92018832388e-08,7.92018832388e-08,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55317705079e-06,2.55317705079e-06,9.11848946711e-06,5.4710936803e-06,3.64739578685e-06,3.28265620816e-06,3.64739578685e-06,3.64739578685e-06,3.64739578685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86211671483e-05,5.03221892422e-05,2.28737223828e-05,1.6011605668e-05,6.86211671483e-06,6.86211671483e-06,2.28737223828e-05,6.86211671483e-06,6.86211671483e-06,6.86211671483e-06,6.86211671483e-06,6.86211671483e-06,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100173142804,7.34603047229e-05,3.33910476014e-05,2.33737333209e-05,1.00173142804e-05,1.00173142804e-05,3.33910476014e-05,1.00173142804e-05,1.00173142804e-05,1.00173142804e-05,1.00173142804e-05,1.00173142804e-05,0.0,0.0,0.0
43,39,4.734187,-74.050146,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32726301827e-06,2.32726301827e-06,8.31165363669e-06,4.98699218204e-06,3.32466145468e-06,2.99219530921e-06,3.32466145468e-06,3.32466145468e-06,3.32466145468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04903855395e-06,7.69294939566e-07,3.49679517983e-07,2.44775662589e-07,1.04903855395e-07,1.04903855395e-07,3.49679517983e-07,1.04903855395e-07,1.04903855395e-07,1.04903855395e-07,1.04903855395e-07,1.04903855395e-07,0.0,0.0,0.0
37,30,4.68395,-74.131816,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61228943122e-07,1.18234558289e-07,5.37429810404e-08,3.76200867284e-08,1.61228943122e-08,1.61228943122e-08,5.37429810404e-08,1.61228943122e-08,1.61228943122e-08,1.61228943122e-08,1.61228943122e-08,1.61228943122e-08,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31306248326e-05,9.62912487728e-06,4.37687494421e-06,3.06381246095e-06,1.31306248326e-06,1.31306248326e-06,4.37687494421e-06,1.31306248326e-06,1.31306248326e-06,1.31306248326e-06,1.31306248326e-06,1.31306248326e-06,0.0,0.0,0.0
45,34,4.755286,-74.102669,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92018832388e-07,5.80813810422e-07,2.64006277463e-07,1.84804394225e-07,7.92018832388e-08,7.92018832388e-08,2.64006277463e-07,7.92018832388e-08,7.92018832388e-08,7.92018832388e-08,7.92018832388e-08,7.92018832388e-08,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37687494421e-06,3.20970829242e-06,1.45895831474e-06,1.02127082032e-06,4.37687494421e-07,4.37687494421e-07,1.45895831474e-06,4.37687494421e-07,4.37687494421e-07,4.37687494421e-07,4.37687494421e-07,4.37687494421e-07,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18748890183e-07,2.18748890183e-07,7.81246036369e-07,4.68747621821e-07,3.12498414547e-07,2.81248573093e-07,3.12498414547e-07,3.12498414547e-07,3.12498414547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78722393555e-06,1.78722393555e-06,6.38294262699e-06,3.82976557618e-06,2.55317705078e-06,2.29785934571e-06,2.55317705078e-06,2.55317705078e-06,2.55317705078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60696340074e-05,9.60696340074e-05,0.000343105835741,0.000205863501444,0.000137242334297,0.000123518100866,0.000137242334297,0.000137242334297,0.000137242334297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61547432584e-05,2.61547432584e-05,9.34097973513e-05,5.60458784108e-05,3.73639189406e-05,3.36275270465e-05,3.73639189406e-05,3.73639189406e-05,3.73639189406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8876688926e-06,1.8876688926e-06,6.74167461645e-06,4.04500476985e-06,2.69666984657e-06,2.42700286191e-06,2.69666984657e-06,2.69666984657e-06,2.69666984657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91699881379e-07,7.27246579682e-07,3.30566627127e-07,2.31396638989e-07,9.91699881379e-08,9.91699881379e-08,3.30566627127e-07,9.91699881379e-08,9.91699881379e-08,9.91699881379e-08,9.91699881379e-08,9.91699881379e-08,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02127082032e-06,1.02127082032e-06,3.64739578684e-06,2.1884374721e-06,1.45895831474e-06,1.31306248326e-06,1.45895831474e-06,1.45895831474e-06,1.45895831474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53190623048e-06,1.53190623048e-06,5.4710936803e-06,3.28265620817e-06,2.18843747211e-06,1.9695937249e-06,2.18843747211e-06,2.18843747211e-06,2.18843747211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43232394557e-07,1.78370422675e-07,8.10774648525e-08,5.67542253966e-08,2.43232394557e-08,2.43232394557e-08,8.10774648525e-08,2.43232394557e-08,2.43232394557e-08,2.43232394557e-08,2.43232394557e-08,2.43232394557e-08,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5131338095e-08,8.5131338095e-08,3.04040493197e-07,1.82424295918e-07,1.21616197279e-07,1.09454577551e-07,1.21616197279e-07,1.21616197279e-07,1.21616197279e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36942921351e-07,1.36942921351e-07,4.89081861969e-07,2.93449117181e-07,1.95632744788e-07,1.76069470309e-07,1.95632744788e-07,1.95632744788e-07,1.95632744788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41205457936e-08,2.41205457936e-08,8.61448064058e-08,5.16868838433e-08,3.44579225623e-08,3.10121303061e-08,3.44579225623e-08,3.44579225623e-08,3.44579225623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53190623048e-06,1.53190623048e-06,5.4710936803e-06,3.28265620817e-06,2.18843747211e-06,1.9695937249e-06,2.18843747211e-06,2.18843747211e-06,2.18843747211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73616039454e-06,1.73616039454e-06,6.20057283763e-06,3.72034370259e-06,2.48022913506e-06,2.23220622155e-06,2.48022913506e-06,2.48022913506e-06,2.48022913506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56459433326e-05,1.14736917773e-05,5.2153144442e-06,3.65072011095e-06,1.56459433326e-06,1.56459433326e-06,5.2153144442e-06,1.56459433326e-06,1.56459433326e-06,1.56459433326e-06,1.56459433326e-06,1.56459433326e-06,0.0,0.0,0.0
43,33,4.73459166667,-74.11,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01439201001e-07,1.01439201001e-07,3.62282860718e-07,2.17369716431e-07,1.44913144287e-07,1.30421829858e-07,1.44913144287e-07,1.44913144287e-07,1.44913144287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23187454532e-07,2.23187454532e-07,7.970980519e-07,4.7825883114e-07,3.1883922076e-07,2.86955298684e-07,3.1883922076e-07,3.1883922076e-07,3.1883922076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3601174588e-06,1.73075280312e-06,7.86705819597e-07,5.5069407372e-07,2.3601174588e-07,2.3601174588e-07,7.86705819597e-07,2.3601174588e-07,2.3601174588e-07,2.3601174588e-07,2.3601174588e-07,2.3601174588e-07,0.0,0.0,0.0
26,36,4.589513,-74.081031,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22233932287e-05,8.96382170101e-06,4.07446440955e-06,2.85212508668e-06,1.22233932287e-06,1.22233932287e-06,4.07446440955e-06,1.22233932287e-06,1.22233932287e-06,1.22233932287e-06,1.22233932287e-06,1.22233932287e-06,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64132810408e-05,1.20364060966e-05,5.47109368025e-06,3.82976557618e-06,1.64132810408e-06,1.64132810408e-06,5.47109368025e-06,1.64132810408e-06,1.64132810408e-06,1.64132810408e-06,1.64132810408e-06,1.64132810408e-06,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95963996679e-06,1.43706930898e-06,6.53213322263e-07,4.57249325584e-07,1.95963996679e-07,1.95963996679e-07,6.53213322263e-07,1.95963996679e-07,1.95963996679e-07,1.95963996679e-07,1.95963996679e-07,1.95963996679e-07,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2748786678e-05,3.2748786678e-05,0.000116959952421,7.0175971453e-05,4.67839809685e-05,4.21055828716e-05,4.67839809685e-05,4.67839809685e-05,4.67839809685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47251692411e-05,2.47251692411e-05,8.83041758612e-05,5.29825055165e-05,3.53216703444e-05,3.178950331e-05,3.53216703444e-05,3.53216703444e-05,3.53216703444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59875446753e-08,3.37241994286e-08,1.53291815585e-08,1.07304270909e-08,4.59875446753e-09,4.59875446753e-09,1.53291815585e-08,4.59875446753e-09,4.59875446753e-09,4.59875446753e-09,4.59875446753e-09,4.59875446753e-09,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12157762647e-05,1.12157762647e-05,4.00563438025e-05,2.40338062815e-05,1.6022537521e-05,1.44202837689e-05,1.6022537521e-05,1.6022537521e-05,1.6022537521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198077781288,0.000145257039611,6.60259270962e-05,4.62181489672e-05,1.98077781288e-05,1.98077781288e-05,6.60259270962e-05,1.98077781288e-05,1.98077781288e-05,1.98077781288e-05,1.98077781288e-05,1.98077781288e-05,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5892824225e-07,2.5892824225e-07,9.24743722318e-07,5.54846233393e-07,3.69897488928e-07,3.32907740035e-07,3.69897488928e-07,3.69897488928e-07,3.69897488928e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72929578229e-08,7.13481690699e-08,3.2430985941e-08,2.27016901587e-08,9.72929578229e-09,9.72929578229e-09,3.2430985941e-08,9.72929578229e-09,9.72929578229e-09,9.72929578229e-09,9.72929578229e-09,9.72929578229e-09,0.0,0.0,0.0
31,33,4.632708,-74.10864,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54147690454e-05,1.54147690454e-05,5.50527465906e-05,3.30316479544e-05,2.20210986362e-05,1.98189887726e-05,2.20210986362e-05,2.20210986362e-05,2.20210986362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.633186,-74.203563,XYL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29564238949e-06,1.22434260773e-06,1.07129978176e-06,7.6521412983e-07,7.6521412983e-07,3.06085651932e-06,1.53042825966e-06,1.22434260773e-06,1.22434260773e-06,1.07129978176e-06,1.07129978176e-06,0.0,0.0
