ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
38,41,4.69470667421,-74.0327357742,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78095044275e-72,3.50603032468e-72,1.59365014758e-72,1.1155551033e-72,4.78095044275e-73,4.78095044275e-73,1.59365014758e-72,4.78095044275e-73,4.78095044275e-73,4.78095044275e-73,4.78095044275e-73,4.78095044275e-73,0.0,0.0,0.0
31,38,4.628453,-74.067191,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155551033e-72,1.1155551033e-72,3.98412536895e-72,2.39047522137e-72,1.59365014758e-72,1.43428513282e-72,1.59365014758e-72,1.59365014758e-72,1.59365014758e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36342820988e-71,5.39984735391e-71,2.45447606996e-71,1.71813324897e-71,7.36342820988e-72,7.36342820988e-72,2.45447606996e-71,7.36342820988e-72,7.36342820988e-72,7.36342820988e-72,7.36342820988e-72,7.36342820988e-72,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07527385105e-71,7.88534157431e-72,3.58424617014e-72,2.5089723191e-72,1.07527385105e-72,1.07527385105e-72,3.58424617014e-72,1.07527385105e-72,1.07527385105e-72,1.07527385105e-72,1.07527385105e-72,1.07527385105e-72,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23946504535e-71,5.30894103326e-71,2.41315501512e-71,1.68920851058e-71,7.23946504535e-72,7.23946504535e-72,2.41315501512e-71,7.23946504535e-72,7.23946504535e-72,7.23946504535e-72,7.23946504535e-72,7.23946504535e-72,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25775927042e-71,2.38902346497e-71,1.08591975681e-71,7.60143829763e-72,3.25775927042e-72,3.25775927042e-72,1.08591975681e-71,3.25775927042e-72,3.25775927042e-72,3.25775927042e-72,3.25775927042e-72,3.25775927042e-72,0.0,0.0,0.0
30,31,4.617334,-74.121506,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42959878402e-70,3.98170577495e-70,1.80986626134e-70,1.26690638294e-70,5.42959878402e-71,5.42959878402e-71,1.80986626134e-70,5.42959878402e-71,5.42959878402e-71,5.42959878402e-71,5.42959878402e-71,5.42959878402e-71,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23946504535e-71,5.30894103326e-71,2.41315501512e-71,1.68920851058e-71,7.23946504535e-72,7.23946504535e-72,2.41315501512e-71,7.23946504535e-72,7.23946504535e-72,7.23946504535e-72,7.23946504535e-72,7.23946504535e-72,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32991147708e-71,1.24261945445e-71,1.08729202264e-71,7.76637159027e-72,7.76637159027e-72,3.10654863611e-71,1.55327431805e-71,1.24261945445e-71,1.24261945445e-71,1.08729202264e-71,1.08729202264e-71,0.0,0.0
35,36,4.66860471322,-74.0804713063,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86761253341e-71,4.30291585784e-71,1.95587084447e-71,1.36910959113e-71,5.86761253341e-72,5.86761253341e-72,1.95587084447e-71,5.86761253341e-72,5.86761253341e-72,5.86761253341e-72,5.86761253341e-72,5.86761253341e-72,0.0,0.0,0.0
34,39,4.653705,-74.05428,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93968493005e-72,5.93968493005e-72,2.12131604644e-71,1.27278962787e-71,8.48526418579e-72,7.63673776721e-72,8.48526418579e-72,8.48526418579e-72,8.48526418579e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96798510617e-72,6.96798510617e-72,2.48856610934e-71,1.4931396656e-71,9.9542644374e-72,8.95883799359e-72,9.9542644374e-72,9.9542644374e-72,9.9542644374e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03906346517e-72,2.96197987446e-72,1.34635448839e-72,9.42448141873e-73,4.03906346517e-73,4.03906346517e-73,1.34635448839e-72,4.03906346517e-73,4.03906346517e-73,4.03906346517e-73,4.03906346517e-73,4.03906346517e-73,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11151063823e-71,2.11151063823e-71,7.54110942224e-71,4.52466565335e-71,3.0164437689e-71,2.71479939201e-71,3.0164437689e-71,3.0164437689e-71,3.0164437689e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55935126616e-71,4.07685759519e-71,1.85311708872e-71,1.2971819621e-71,5.55935126616e-72,5.55935126616e-72,1.85311708872e-71,5.55935126616e-72,5.55935126616e-72,5.55935126616e-72,5.55935126616e-72,5.55935126616e-72,0.0,0.0,0.0
43,39,4.734187,-74.050146,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29157099849e-72,1.29157099849e-72,4.61275356603e-72,2.76765213962e-72,1.84510142642e-72,1.66059128377e-72,1.84510142642e-72,1.84510142642e-72,1.84510142642e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3497885701e-72,3.92317828474e-72,1.7832628567e-72,1.24828399969e-72,5.3497885701e-73,5.3497885701e-73,1.7832628567e-72,5.3497885701e-73,5.3497885701e-73,5.3497885701e-73,5.3497885701e-73,5.3497885701e-73,0.0,0.0,0.0
37,30,4.68395,-74.131816,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22220264291e-73,6.02961527147e-73,2.74073421431e-73,1.91851395001e-73,8.22220264291e-74,8.22220264291e-74,2.74073421431e-73,8.22220264291e-74,8.22220264291e-74,8.22220264291e-74,8.22220264291e-74,8.22220264291e-74,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08591975681e-70,7.96341154989e-71,3.61973252267e-71,2.53381276588e-71,1.08591975681e-71,1.08591975681e-71,3.61973252267e-71,1.08591975681e-71,1.08591975681e-71,1.08591975681e-71,1.08591975681e-71,1.08591975681e-71,0.0,0.0,0.0
45,34,4.755286,-74.102669,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03906346517e-72,2.96197987446e-72,1.34635448839e-72,9.42448141873e-73,4.03906346517e-73,4.03906346517e-73,1.34635448839e-72,4.03906346517e-73,4.03906346517e-73,4.03906346517e-73,4.03906346517e-73,4.03906346517e-73,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61973252268e-71,2.65447051663e-71,1.20657750756e-71,8.44604255293e-72,3.61973252268e-72,3.61973252268e-72,1.20657750756e-71,3.61973252268e-72,3.61973252268e-72,3.61973252268e-72,3.61973252268e-72,3.61973252268e-72,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155551033e-72,1.1155551033e-72,3.98412536895e-72,2.39047522137e-72,1.59365014758e-72,1.43428513282e-72,1.59365014758e-72,1.59365014758e-72,1.59365014758e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47805744676e-71,1.47805744676e-71,5.27877659558e-71,3.16726595735e-71,2.11151063823e-71,1.90035957441e-71,2.11151063823e-71,2.11151063823e-71,2.11151063823e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45152084661e-71,1.45152084661e-71,5.18400302358e-71,3.11040181415e-71,2.07360120943e-71,1.86624108849e-71,2.07360120943e-71,2.07360120943e-71,2.07360120943e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07219908802e-71,2.98627933121e-71,1.357399696e-71,9.50179787207e-72,4.07219908802e-72,4.07219908802e-72,1.357399696e-71,4.07219908802e-72,4.07219908802e-72,4.07219908802e-72,4.07219908802e-72,4.07219908802e-72,0.0,0.0,0.0
33,39,4.651411,-74.054558,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05737817775e-72,3.70874399702e-72,1.68579272591e-72,1.18005490814e-72,5.05737817775e-73,5.05737817775e-73,1.68579272591e-72,5.05737817775e-73,5.05737817775e-73,5.05737817775e-73,5.05737817775e-73,5.05737817775e-73,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44604255293e-72,8.44604255293e-72,3.0164437689e-71,1.80986626134e-71,1.20657750756e-71,1.08591975681e-71,1.20657750756e-71,1.20657750756e-71,1.20657750756e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26690638294e-71,1.26690638294e-71,4.52466565336e-71,2.71479939202e-71,1.80986626134e-71,1.62887963521e-71,1.80986626134e-71,1.80986626134e-71,1.80986626134e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24041378592e-72,9.09636776343e-73,4.13471261973e-73,2.89429883381e-73,1.24041378592e-73,1.24041378592e-73,4.13471261973e-73,1.24041378592e-73,1.24041378592e-73,1.24041378592e-73,1.24041378592e-73,1.24041378592e-73,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34144825072e-73,4.34144825072e-73,1.5505172324e-72,9.30310339437e-73,6.2020689296e-73,5.58186203664e-73,6.2020689296e-73,6.2020689296e-73,6.2020689296e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98368684966e-73,6.98368684966e-73,2.49417387488e-72,1.49650432493e-72,9.97669549952e-73,8.97902594956e-73,9.97669549952e-73,9.97669549952e-73,9.97669549952e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23007700437e-73,1.23007700437e-73,4.39313215846e-73,2.63587929508e-73,1.75725286338e-73,1.58152757705e-73,1.75725286338e-73,1.75725286338e-73,1.75725286338e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26690638294e-71,1.26690638294e-71,4.52466565336e-71,2.71479939202e-71,1.80986626134e-71,1.62887963521e-71,1.80986626134e-71,1.80986626134e-71,1.80986626134e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435827234e-71,1.435827234e-71,5.12795440713e-71,3.07677264428e-71,2.05118176285e-71,1.84606358657e-71,2.05118176285e-71,2.05118176285e-71,2.05118176285e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29393986921e-70,9.48889237427e-71,4.31313289739e-71,3.01919302817e-71,1.29393986921e-71,1.29393986921e-71,4.31313289739e-71,1.29393986921e-71,1.29393986921e-71,1.29393986921e-71,1.29393986921e-71,1.29393986921e-71,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17310137012e-73,5.17310137012e-73,1.84753620361e-72,1.10852172217e-72,7.39014481445e-73,6.65113033301e-73,7.39014481445e-73,7.39014481445e-73,7.39014481445e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81215337106e-72,1.81215337106e-72,6.4719763252e-72,3.88318579513e-72,2.58879053009e-72,2.32991147707e-72,2.58879053009e-72,2.58879053009e-72,2.58879053009e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87780217271e-71,1.37705492666e-71,6.25934057571e-72,4.381538403e-72,1.87780217271e-72,1.87780217271e-72,6.25934057571e-72,1.87780217271e-72,1.87780217271e-72,1.87780217271e-72,1.87780217271e-72,1.87780217271e-72,0.0,0.0,0.0
26,36,4.589513,-74.081031,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01089052283e-70,7.41319716742e-71,3.3696350761e-71,2.35874455327e-71,1.01089052283e-71,1.01089052283e-71,3.3696350761e-71,1.01089052283e-71,1.01089052283e-71,1.01089052283e-71,1.01089052283e-71,1.01089052283e-71,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357399696e-70,9.9542644374e-71,4.52466565336e-71,3.16726595735e-71,1.357399696e-71,1.357399696e-71,4.52466565336e-71,1.357399696e-71,1.357399696e-71,1.357399696e-71,1.357399696e-71,1.357399696e-71,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99358837319e-72,7.32863147369e-72,3.33119612441e-72,2.33183728709e-72,9.99358837319e-73,9.99358837319e-73,3.33119612441e-72,9.99358837319e-73,9.99358837319e-73,9.99358837319e-73,9.99358837319e-73,9.99358837319e-73,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81747326267e-71,1.81747326267e-71,6.4909759381e-71,3.89458556286e-71,2.59639037524e-71,2.33675133771e-71,2.59639037524e-71,2.59639037524e-71,2.59639037524e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37218317284e-71,1.37218317284e-71,4.90065418873e-71,2.94039251324e-71,1.96026167549e-71,1.76423550794e-71,1.96026167549e-71,1.96026167549e-71,1.96026167549e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34522973388e-73,1.71983513818e-73,7.81743244627e-74,5.47220271239e-74,2.34522973388e-74,2.34522973388e-74,7.81743244627e-74,2.34522973388e-74,2.34522973388e-74,2.34522973388e-74,2.34522973388e-74,2.34522973388e-74,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93968493005e-72,5.93968493005e-72,2.12131604644e-71,1.27278962787e-71,8.48526418579e-72,7.63673776721e-72,8.48526418579e-72,8.48526418579e-72,8.48526418579e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04898634274e-70,7.69256651342e-71,3.49662114246e-71,2.44763479973e-71,1.04898634274e-71,1.04898634274e-71,3.49662114246e-71,1.04898634274e-71,1.04898634274e-71,1.04898634274e-71,1.04898634274e-71,1.04898634274e-71,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32045799999e-72,1.32045799999e-72,4.71592142853e-72,2.82955285712e-72,1.88636857141e-72,1.69773171427e-72,1.88636857141e-72,1.88636857141e-72,1.88636857141e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96165514367e-73,3.63854710536e-73,1.65388504789e-73,1.15771953352e-73,4.96165514367e-74,4.96165514367e-74,1.65388504789e-73,4.96165514367e-74,4.96165514367e-74,4.96165514367e-74,4.96165514367e-74,4.96165514367e-74,0.0,0.0,0.0
31,22,4.633186,-74.203563,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86392918167e-71,9.94095563559e-72,8.69833618108e-72,6.21309727223e-72,6.21309727223e-72,2.48523890889e-71,1.24261945445e-71,9.94095563559e-72,9.94095563559e-72,8.69833618108e-72,8.69833618108e-72,0.0,0.0
36,29,4.67326847979,-74.1437518613,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51963178007e-72,3.31439663872e-72,1.50654392669e-72,1.05458074868e-72,4.51963178007e-73,4.51963178007e-73,1.50654392669e-72,4.51963178007e-73,4.51963178007e-73,4.51963178007e-73,4.51963178007e-73,4.51963178007e-73,0.0,0.0,0.0
36,33,4.67905,-74.109739,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65942785972e-72,3.4169137638e-72,1.55314261991e-72,1.08719983394e-72,4.65942785972e-73,4.65942785972e-73,1.55314261991e-72,4.65942785972e-73,4.65942785972e-73,4.65942785972e-73,4.65942785972e-73,4.65942785972e-73,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PMFINE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34852834994e-71,2.45558745662e-71,1.11617611665e-71,7.81323281652e-72,3.34852834994e-72,3.34852834994e-72,1.11617611665e-71,3.34852834994e-72,3.34852834994e-72,3.34852834994e-72,3.34852834994e-72,3.34852834994e-72,0.0,0.0,0.0
