FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,Habil,B,41,50,4.80032,-74.036,PM2.5,0.12089302,0.04365581,0.02350698,0.10074418,0.82610227,1.96786964,2.3238324,2.44472542,2.5622603,2.32047426,2.21301381,2.00816731,1.88727429,1.9645115,1.87719988,2.02831614,2.22644636,1.89063243,1.61862315,1.5380278,1.45071618,0.9738604,0.52722787,0.1712651
11,Habil,BA,41,50,4.80032,-74.036,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,TX,41,50,4.80032,-74.036,PM2.5,0.11055052,0.05874718,0.04801912,0.06242118,0.13964856,0.71367361,1.27204745,0.94146134,1.05660435,1.12053188,1.1583373,1.13427262,1.13063536,1.20260893,1.26389119,1.11895206,1.13500742,1.24893801,1.24596208,1.28586168,1.18894167,0.92709601,0.49639353,0.2214317
11,Habil,MB,41,50,4.80032,-74.036,PM2.5,0.08976197,0.04488098,0.0,0.08976197,0.98738171,2.61805757,2.91726414,3.21647072,2.81254184,2.58813691,2.85742283,2.66293855,2.66293855,2.57317658,2.79758152,2.67789888,2.70781954,2.69285921,2.75270053,2.46845428,2.0645254,2.09444605,1.3464296,0.38896855
11,Habil,INT,41,50,4.80032,-74.036,PM2.5,0.10452849,0.0559974,0.12319429,0.13812694,0.59730567,1.39246884,1.39993516,1.70978749,1.98604136,1.43353361,1.698588,1.51939631,1.63885743,1.6425906,1.29540667,1.33647144,1.34393776,1.30660616,1.42980046,1.15354657,0.91462431,0.59730567,0.42558029,0.20159066
11,Habil,C2G,41,50,4.80032,-74.036,PM2.5,1.126815,0.79039181,0.75796548,1.06601564,2.3549623,5.79215338,4.17489012,3.50609704,4.70992458,4.99365498,7.6161345,7.0486737,6.09615024,6.55011888,6.47715962,6.90275521,7.03246054,5.25711892,3.84252023,3.25884627,2.61842623,2.39144191,1.62131656,1.24436046
11,Habil,ESP,41,50,4.80032,-74.036,PM2.5,0.18393085,0.1530181,0.13910736,0.12983354,1.15922806,5.17015707,8.45463652,4.38806455,2.86561173,1.07267235,1.05257907,1.09276563,1.62291926,2.54721042,3.70643845,7.62308361,6.30929183,4.23504645,2.40346614,1.0123925,0.54715564,0.36631606,0.3678617,0.19784159
11,Habil,M,41,50,4.80032,-74.036,PM2.5,0.30869382,0.16220717,0.12290587,0.1429138,0.34585141,1.80071394,5.05843413,5.24493665,4.05232094,3.15053483,3.23699769,3.23342484,3.11623552,3.04334948,3.06693026,3.51710874,4.22524664,6.01667119,4.47677495,2.71536229,2.11726802,2.03151974,1.48130159,0.5352122
11,Habil,AL,41,50,4.80032,-74.036,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C3-C4,41,50,4.80032,-74.036,PM2.5,0.4345226,0.45959122,0.57657806,0.85233278,1.77987142,3.17535745,1.38712983,0.63507148,2.23946261,1.42891085,3.96084061,2.87453412,3.16700125,3.11686403,2.94138374,3.075083,2.85782171,1.40384224,0.6601401,0.91918241,0.76041455,0.50137223,0.46794742,0.52644084
11,Habil,BT,41,50,4.80032,-74.036,PM2.5,0.04565339,0.02282669,0.01666711,0.02101505,0.07862528,0.13442387,0.12935127,0.1347862,0.15507659,0.17138137,0.13442387,0.11268416,0.12500333,0.12862661,0.12065539,0.12427867,0.13696017,0.15833755,0.14384441,0.15688823,0.16341015,0.14638071,0.13551085,0.13007593
11,Habil,CC,41,50,4.80032,-74.036,PM2.5,0.53144171,0.28241121,0.23083892,0.30007295,0.67132268,3.4307927,6.11502374,4.5258205,5.07933938,5.38665365,5.56839293,5.45270855,5.43522344,5.78121689,6.0758147,5.37905911,5.45624091,6.00393141,5.98962541,6.18143189,5.71551522,4.45676312,2.3862775,1.06447299
11,Habil,AUT,41,50,4.80032,-74.036,PM2.5,0.24263505,0.12893767,0.10539182,0.13700131,0.30649911,1.56636285,2.79187547,2.06630879,2.31902339,2.45933079,2.54230569,2.48948883,2.48150581,2.63947261,2.77397418,2.45586343,2.49110155,2.74115515,2.7346236,2.82219477,2.60947584,2.03477993,1.08947895,0.48599582
11,Habil,>C5,41,50,4.80032,-74.036,PM2.5,0.82726418,0.85233278,0.90247001,1.44562325,2.72412244,2.81604068,0.38438537,0.11698685,0.29246713,0.56822186,2.4065867,2.08069476,1.70466558,2.39823049,2.10576336,2.11411956,1.62945975,0.25904231,0.09191824,1.51247289,1.85507725,1.45397946,1.06959408,1.17822473
11,Habil,C5,41,50,4.80032,-74.036,PM2.5,0.62671528,0.47630362,0.48465982,0.74370214,1.37877363,1.92192688,0.36767296,0.06684963,0.28411093,0.40945399,1.32863641,0.8857576,1.43726705,0.69356493,0.84397659,0.71027732,0.61835908,0.22561751,0.05849342,0.48465982,0.4345226,0.78548316,0.70192112,0.68520872
11,Habil,AT,41,50,4.80032,-74.036,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C2P,36,36,4.67482,-74.081,PM2.5,0.44655233,0.45458047,1.06468332,1.23045697,2.4598558,3.53978297,5.2914813,7.25644827,8.66379053,10.44386261,11.02529621,10.4456653,9.82164212,8.7993232,10.51230951,10.8623861,10.91010665,8.52284706,5.0428827,3.06737485,2.16013955,1.69770257,0.96259904,0.56232863
14,Habil,B,36,36,4.67482,-74.081,PM2.5,0.45204605,0.08794009,0.0994118,0.18437667,3.1679795,10.62090952,15.19525664,16.16963008,17.08809511,15.53225821,14.34455258,14.17900974,13.46449535,13.85412486,14.57784004,15.21478368,15.02603622,15.4575815,14.93214088,12.71389638,10.40349121,8.43480476,5.4137156,2.09605014
14,Habil,BA,36,36,4.67482,-74.081,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,TX,36,36,4.67482,-74.081,PM2.5,0.78685067,0.4973182,0.40887802,0.45295571,0.85612382,2.52238501,4.56672261,5.5929518,5.49033593,6.04601295,5.9988746,5.92550364,5.80875712,5.77771303,5.61529562,5.15741517,5.25854353,5.51133024,5.21484074,5.01473217,4.61962427,3.78752952,2.4761196,1.35211494
14,Habil,MB,36,36,4.67482,-74.081,PM2.5,2.08233452,0.31945399,0.092643,1.07814425,9.48896384,35.199839,63.35924827,62.43250615,66.9409209,63.60291871,54.00239759,56.13778546,52.75720193,56.81526402,52.81596935,58.56945555,55.53665074,54.50407553,53.24705302,49.18594402,41.85394614,33.85099991,21.35938415,10.35181204
14,Habil,INT,36,36,4.67482,-74.081,PM2.5,0.4515623,0.23466469,0.20774896,0.45841536,2.95250704,6.95065239,7.69830468,9.19599968,8.20081493,7.34685345,7.30223006,7.68447691,6.61932758,6.47306199,6.90631682,7.27698044,8.33875963,8.34825034,7.61750364,6.04879499,4.39632278,4.02266798,2.35959335,1.19635783
14,Habil,C2G,36,36,4.67482,-74.081,PM2.5,2.23654177,1.67430397,2.78848511,2.68191795,3.7377112,6.84542859,9.09122161,12.69818193,15.7480806,15.98756667,19.74400256,19.77838823,17.17124499,16.11955545,18.89633973,20.14232168,20.34258293,16.55060144,12.10427573,8.13840279,5.24141604,4.22602207,2.74237855,2.12654142
14,Habil,ESP,36,36,4.67482,-74.081,PM2.5,0.79144305,0.6358818,0.56574868,0.45584623,2.73185602,10.27055634,14.62691749,8.67083,5.68818876,3.78067491,2.77571442,3.47619223,5.18185065,6.28216831,6.27136259,8.83975797,9.89840413,7.85132733,6.16361382,2.71890557,1.83237254,1.39965733,1.53592462,0.94685918
14,Habil,M,36,36,4.67482,-74.081,PM2.5,1.64845994,0.93562547,0.71853789,0.89414678,2.02779469,12.43232041,35.39141086,50.56336014,35.15621901,28.02598624,27.11402456,26.55452248,26.38993825,25.85860383,29.22326703,32.22663881,36.0846691,50.15207792,43.22022367,24.32299535,17.80546399,18.07886576,12.59168356,3.77117481
14,Habil,AL,36,36,4.67482,-74.081,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C3-C4,36,36,4.67482,-74.081,PM2.5,1.02091378,1.06357054,1.00126419,1.48838743,2.69659373,4.54229273,2.15497707,1.25249056,3.057245,2.13866038,5.03716325,5.61070634,3.32855776,3.55443176,4.4822606,4.08097659,3.54844405,1.7953168,1.48860599,2.54954399,1.78991629,1.37987472,0.76790506,1.21760088
14,Habil,BT,36,36,4.67482,-74.081,PM2.5,0.18641029,0.01928832,0.0082506,0.03306721,0.50842833,1.25264074,1.81856137,1.89962296,2.10419013,2.04825348,1.78543415,1.72023343,1.62885196,1.73726764,1.66137699,1.76695165,1.81158418,1.6934261,1.87066524,1.89969371,1.73639227,1.56312225,1.46076322,0.92509192
14,Habil,CC,36,36,4.67482,-74.081,PM2.5,3.78257163,2.39072266,1.96557049,2.17746199,4.1155835,12.12568303,21.95328268,26.8866016,26.3933037,29.06457045,28.83796558,28.48525461,27.92402739,27.7747913,26.99401368,24.7928773,25.2790243,26.49422815,25.06893518,24.10696734,22.20759316,18.20752281,11.90327464,6.49992664
14,Habil,AUT,36,36,4.67482,-74.081,PM2.5,1.72697104,1.09150841,0.89740094,0.99414214,1.87901095,5.5361023,10.02299156,12.27534784,12.05012774,13.26972139,13.16626264,13.0052289,12.748995,12.68085975,12.3243879,11.31943696,11.54139227,12.0962058,11.44547399,11.00627792,10.13909956,8.3128273,5.43455954,2.96760676
14,Habil,>C5,36,36,4.67482,-74.081,PM2.5,0.97994355,1.17123688,1.06122481,2.09726356,4.71782566,4.15810235,0.7397368,0.10571089,0.50412482,0.43024693,4.2347347,4.1891155,3.54380294,3.36229689,3.01482382,3.30758104,2.78961584,0.78226057,0.33827484,1.93652537,3.2484083,1.64793825,1.83714993,1.70922895
14,Habil,C5,36,36,4.67482,-74.081,PM2.5,0.46619582,0.31186512,0.49580929,0.6500858,1.92278656,1.69952239,0.57931008,0.0601391,0.34567821,0.12685307,1.62152853,1.71663231,1.77168914,1.35411312,1.27387024,1.55291817,1.17327114,0.33827484,0.08456871,0.64380453,1.89859637,1.15335263,0.67013054,1.08045895
14,Habil,AT,36,36,4.67482,-74.081,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C2P,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,B,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,BA,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,TX,27,23,4.55827,-74.1619,PM2.5,0.10678181,0.07077484,0.0693241,0.1192578,0.18941841,0.33874965,0.39498531,0.34063516,0.32994721,0.35431005,0.33531429,0.35178249,0.3584633,0.34754555,0.37856534,0.32913663,0.33376455,0.36834146,0.37357614,0.38674813,0.38086951,0.32301653,0.24625742,0.16920068
19,Habil,MB,27,23,4.55827,-74.1619,PM2.5,0.8437314,0.54862211,0.50423071,2.50458054,7.91539217,12.8644673,14.2190139,13.08704302,12.88022598,12.5542774,12.33208238,12.1861464,11.45219359,12.16665022,12.47547111,12.25050284,12.37543099,13.17384767,13.00918897,12.342854,12.62053825,9.63295365,6.69179153,3.50160587
19,Habil,INT,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C2G,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,ESP,27,23,4.55827,-74.1619,PM2.5,0.15246151,0.18315704,0.11431292,0.18890618,0.90011524,1.50874552,1.30890284,0.69374863,0.40930919,0.31661728,0.42135667,0.92339833,1.07641002,0.91600162,0.71911267,0.83887784,0.77878312,0.80865282,1.24244924,0.83841178,0.32281625,0.23765091,0.34110602,0.2716726
19,Habil,M,27,23,4.55827,-74.1619,PM2.5,0.57350088,0.31940906,0.24899614,0.42928694,1.2641623,4.72559381,10.63233182,8.14334938,4.33669297,2.8499697,2.57443362,2.7602034,3.0133748,3.3963852,3.30392922,3.2691312,3.90006906,6.48233054,7.1698865,5.37008091,3.76841246,4.32679054,3.87936798,1.34829406
19,Habil,AL,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C3-C4,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,BT,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,CC,27,23,4.55827,-74.1619,PM2.5,0.51332473,0.34023088,0.33325685,0.57329958,0.91057772,1.62844723,1.89878506,1.6375113,1.58613195,1.70324963,1.6119327,1.6910991,1.72321525,1.67073117,1.81985048,1.58223527,1.60448274,1.77070183,1.79586618,1.8591869,1.83092696,1.55281451,1.18381589,0.81338646
19,Habil,AUT,27,23,4.55827,-74.1619,PM2.5,0.23436356,0.15533582,0.15215175,0.26174566,0.41573339,0.74348393,0.86690938,0.74762221,0.72416446,0.7776357,0.73594405,0.77208827,0.78675121,0.76278908,0.83087099,0.72238539,0.7325427,0.80843169,0.81992072,0.84883044,0.83592809,0.70895304,0.54048302,0.37135976
19,Habil,>C5,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,C5,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Habil,AT,27,23,4.55827,-74.1619,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,Habil,C2P,37,27,4.59413,-74.072,PM2.5,0.21281901,0.23942138,0.05320475,0.9842879,0.9842879,1.67594968,1.80896155,2.28780432,2.31440669,2.34100906,2.6336352,3.53811597,2.36761144,1.8621663,6.06534166,6.6771963,4.68201812,3.45830884,3.29869459,1.17050454,1.30351641,0.9842879,0.45224039,0.31922852
