ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
19,32,4.52370994142,-74.1191972402,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19586094439e-68,3.07696469255e-68,1.3986203148e-68,9.79034220355e-69,4.19586094439e-69,4.19586094439e-69,1.3986203148e-68,4.19586094439e-69,4.19586094439e-69,4.19586094439e-69,4.19586094439e-69,4.19586094439e-69,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19586094439e-68,3.07696469255e-68,1.3986203148e-68,9.79034220355e-69,4.19586094439e-69,4.19586094439e-69,1.3986203148e-68,4.19586094439e-69,4.19586094439e-69,4.19586094439e-69,4.19586094439e-69,4.19586094439e-69,0.0,0.0,0.0
31,38,4.628453,-74.067191,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79034220355e-69,9.79034220355e-69,3.49655078699e-68,2.09793047219e-68,1.3986203148e-68,1.25875828332e-68,1.3986203148e-68,1.3986203148e-68,1.3986203148e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46229681998e-67,4.73901766799e-67,2.15409893999e-67,1.507869258e-67,6.46229681998e-68,6.46229681998e-68,2.15409893999e-67,6.46229681998e-68,6.46229681998e-68,6.46229681998e-68,6.46229681998e-68,6.46229681998e-68,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43682560644e-68,6.92033877804e-68,3.14560853547e-68,2.20192597483e-68,9.43682560644e-69,9.43682560644e-69,3.14560853547e-68,9.43682560644e-69,9.43682560644e-69,9.43682560644e-69,9.43682560644e-69,9.43682560644e-69,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35350418412e-67,4.65923640169e-67,2.11783472804e-67,1.48248430963e-67,6.35350418412e-68,6.35350418412e-68,2.11783472804e-67,6.35350418412e-68,6.35350418412e-68,6.35350418412e-68,6.35350418412e-68,6.35350418412e-68,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85907688286e-67,2.09665638076e-67,9.53025627621e-68,6.67117939334e-68,2.85907688286e-68,2.85907688286e-68,9.53025627621e-68,2.85907688286e-68,2.85907688286e-68,2.85907688286e-68,2.85907688286e-68,2.85907688286e-68,0.0,0.0,0.0
30,31,4.617334,-74.121506,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7651281381e-66,3.49442730127e-66,1.58837604603e-66,1.11186323222e-66,4.7651281381e-67,4.7651281381e-67,1.58837604603e-66,4.7651281381e-67,4.7651281381e-67,4.7651281381e-67,4.7651281381e-67,4.7651281381e-67,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35350418412e-67,4.65923640169e-67,2.11783472804e-67,1.48248430963e-67,6.35350418412e-68,6.35350418412e-68,2.11783472804e-67,6.35350418412e-68,6.35350418412e-68,6.35350418412e-68,6.35350418412e-68,6.35350418412e-68,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04477847818e-67,1.0905485217e-67,9.54229956483e-68,6.8159282606e-68,6.8159282606e-68,2.72637130424e-67,1.36318565212e-67,1.0905485217e-67,1.0905485217e-67,9.54229956483e-68,9.54229956483e-68,0.0,0.0
35,36,4.66860471322,-74.0804713063,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14953805955e-67,3.77632791034e-67,1.71651268651e-67,1.20155888056e-67,5.14953805955e-68,5.14953805955e-68,1.71651268651e-67,5.14953805955e-68,5.14953805955e-68,5.14953805955e-68,5.14953805955e-68,5.14953805955e-68,0.0,0.0,0.0
34,39,4.653705,-74.05428,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21279028478e-68,5.21279028478e-68,1.86171081599e-67,1.1170264896e-67,7.44684326398e-68,6.70215893758e-68,7.44684326398e-68,7.44684326398e-68,7.44684326398e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11524777723e-68,6.11524777723e-68,2.18401706329e-67,1.31041023797e-67,8.73606825321e-68,7.86246142783e-68,8.73606825321e-68,8.73606825321e-68,8.73606825321e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54476559596e-68,2.59949477037e-68,1.18158853198e-68,8.2711197239e-69,3.54476559596e-69,3.54476559596e-69,1.18158853198e-68,3.54476559596e-69,3.54476559596e-69,3.54476559596e-69,3.54476559596e-69,3.54476559596e-69,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85310538704e-67,1.85310538704e-67,6.61823352513e-67,3.97094011508e-67,2.64729341005e-67,2.38256406905e-67,2.64729341005e-67,2.64729341005e-67,2.64729341005e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87900159878e-67,3.57793450577e-67,1.62633386626e-67,1.13843370638e-67,4.87900159878e-68,4.87900159878e-68,1.62633386626e-67,4.87900159878e-68,4.87900159878e-68,4.87900159878e-68,4.87900159878e-68,4.87900159878e-68,0.0,0.0,0.0
43,39,4.734187,-74.050146,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13350940872e-68,1.13350940872e-68,4.04824788828e-68,2.42894873296e-68,1.61929915531e-68,1.45736923978e-68,1.61929915531e-68,1.61929915531e-68,1.61929915531e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69508504446e-68,3.44306236594e-68,1.56502834815e-68,1.09551984371e-68,4.69508504446e-69,4.69508504446e-69,1.56502834815e-68,4.69508504446e-69,4.69508504446e-69,4.69508504446e-69,4.69508504446e-69,4.69508504446e-69,0.0,0.0,0.0
37,30,4.68395,-74.131816,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21597501572e-69,5.29171501153e-69,2.40532500524e-69,1.68372750367e-69,7.21597501572e-70,7.21597501572e-70,2.40532500524e-69,7.21597501572e-70,7.21597501572e-70,7.21597501572e-70,7.21597501572e-70,7.21597501572e-70,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53025627621e-67,6.98885460253e-67,3.17675209206e-67,2.22372646444e-67,9.53025627621e-68,9.53025627621e-68,3.17675209206e-67,9.53025627621e-68,9.53025627621e-68,9.53025627621e-68,9.53025627621e-68,9.53025627621e-68,0.0,0.0,0.0
45,34,4.755286,-74.102669,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54476559596e-68,2.59949477037e-68,1.18158853198e-68,8.2711197239e-69,3.54476559596e-69,3.54476559596e-69,1.18158853198e-68,3.54476559596e-69,3.54476559596e-69,3.54476559596e-69,3.54476559596e-69,3.54476559596e-69,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17675209207e-67,2.32961820085e-67,1.05891736402e-67,7.41242154816e-68,3.17675209207e-68,3.17675209207e-68,1.05891736402e-67,3.17675209207e-68,3.17675209207e-68,3.17675209207e-68,3.17675209207e-68,3.17675209207e-68,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79034220355e-69,9.79034220355e-69,3.49655078699e-68,2.09793047219e-68,1.3986203148e-68,1.25875828332e-68,1.3986203148e-68,1.3986203148e-68,1.3986203148e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29717377093e-67,1.29717377093e-67,4.6327634676e-67,2.77965808056e-67,1.85310538704e-67,1.66779484833e-67,1.85310538704e-67,1.85310538704e-67,1.85310538704e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27388470204e-67,1.27388470204e-67,4.54958822157e-67,2.72975293295e-67,1.81983528863e-67,1.63785175977e-67,1.81983528863e-67,1.81983528863e-67,1.81983528863e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57384610358e-67,2.62082047595e-67,1.19128203452e-67,8.3389742417e-68,3.57384610358e-68,3.57384610358e-68,1.19128203452e-67,3.57384610358e-68,3.57384610358e-68,3.57384610358e-68,3.57384610358e-68,3.57384610358e-68,0.0,0.0,0.0
33,39,4.651411,-74.054558,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43845963918e-68,3.25487040207e-68,1.47948654639e-68,1.03564058248e-68,4.43845963918e-69,4.43845963918e-69,1.47948654639e-68,4.43845963918e-69,4.43845963918e-69,4.43845963918e-69,4.43845963918e-69,4.43845963918e-69,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41242154816e-68,7.41242154816e-68,2.64729341006e-67,1.58837604603e-67,1.05891736402e-67,9.53025627621e-68,1.05891736402e-67,1.05891736402e-67,1.05891736402e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11186323222e-67,1.11186323222e-67,3.97094011509e-67,2.38256406905e-67,1.58837604603e-67,1.42953844143e-67,1.58837604603e-67,1.58837604603e-67,1.58837604603e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886127814e-68,7.98316039697e-69,3.62870927134e-69,2.54009648994e-69,1.0886127814e-69,1.0886127814e-69,3.62870927134e-69,1.0886127814e-69,1.0886127814e-69,1.0886127814e-69,1.0886127814e-69,1.0886127814e-69,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8101447349e-69,3.8101447349e-69,1.36076597675e-68,8.16459586049e-69,5.44306390701e-69,4.89875751631e-69,5.44306390701e-69,5.44306390701e-69,5.44306390701e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12902795192e-69,6.12902795192e-69,2.18893855426e-68,1.31336313256e-68,8.75575421703e-69,7.88017879532e-69,8.75575421703e-69,8.75575421703e-69,8.75575421703e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07954100822e-69,1.07954100822e-69,3.85550360079e-69,2.31330216048e-69,1.54220144032e-69,1.38798129629e-69,1.54220144032e-69,1.54220144032e-69,1.54220144032e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11186323222e-67,1.11186323222e-67,3.97094011509e-67,2.38256406905e-67,1.58837604603e-67,1.42953844143e-67,1.58837604603e-67,1.58837604603e-67,1.58837604603e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26011166319e-67,1.26011166319e-67,4.50039879709e-67,2.70023927825e-67,1.80015951884e-67,1.62014356695e-67,1.80015951884e-67,1.80015951884e-67,1.80015951884e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13558837864e-66,8.32764811004e-67,3.78529459547e-67,2.64970621683e-67,1.13558837864e-67,1.13558837864e-67,3.78529459547e-67,1.13558837864e-67,1.13558837864e-67,1.13558837864e-67,1.13558837864e-67,1.13558837864e-67,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54002070512e-69,4.54002070512e-69,1.62143596611e-68,9.72861579668e-69,6.48574386447e-69,5.83716947802e-69,6.48574386447e-69,6.48574386447e-69,6.48574386447e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5903832608e-68,1.5903832608e-68,5.67994021715e-68,3.40796413029e-68,2.27197608686e-68,2.04477847817e-68,2.27197608686e-68,2.27197608686e-68,2.27197608686e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64799800628e-67,1.20853187128e-67,5.49332668761e-68,3.84532868133e-68,1.64799800628e-68,1.64799800628e-68,5.49332668761e-68,1.64799800628e-68,1.64799800628e-68,1.64799800628e-68,1.64799800628e-68,1.64799800628e-68,0.0,0.0,0.0
26,36,4.589513,-74.081031,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87178420814e-67,6.50597508599e-67,2.95726140272e-67,2.07008298191e-67,8.87178420814e-68,8.87178420814e-68,2.95726140272e-67,8.87178420814e-68,8.87178420814e-68,8.87178420814e-68,8.87178420814e-68,8.87178420814e-68,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19128203452e-66,8.73606825321e-67,3.97094011509e-67,2.77965808056e-67,1.19128203452e-67,1.19128203452e-67,3.97094011509e-67,1.19128203452e-67,1.19128203452e-67,1.19128203452e-67,1.19128203452e-67,1.19128203452e-67,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77057975219e-68,6.43175848495e-68,2.92352658407e-68,2.04646860885e-68,8.77057975219e-69,8.77057975219e-69,2.92352658407e-68,8.77057975219e-69,8.77057975219e-69,8.77057975219e-69,8.77057975219e-69,8.77057975219e-69,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59505210765e-67,1.59505210765e-67,5.6966146702e-67,3.41796880212e-67,2.27864586808e-67,2.05078128127e-67,2.27864586808e-67,2.27864586808e-67,2.27864586808e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20425631941e-67,1.20425631941e-67,4.30091542648e-67,2.58054925589e-67,1.72036617059e-67,1.54832955353e-67,1.72036617059e-67,1.72036617059e-67,1.72036617059e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05822209702e-69,1.50936287115e-69,6.86074032339e-70,4.80251822638e-70,2.05822209702e-70,2.05822209702e-70,6.86074032339e-70,2.05822209702e-70,2.05822209702e-70,2.05822209702e-70,2.05822209702e-70,2.05822209702e-70,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21279028478e-68,5.21279028478e-68,1.86171081599e-67,1.1170264896e-67,7.44684326398e-68,6.70215893758e-68,7.44684326398e-68,7.44684326398e-68,7.44684326398e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20612099919e-67,6.75115539939e-67,3.06870699972e-67,2.14809489981e-67,9.20612099919e-68,9.20612099919e-68,3.06870699972e-67,9.20612099919e-68,9.20612099919e-68,9.20612099919e-68,9.20612099919e-68,9.20612099919e-68,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15886123841e-68,1.15886123841e-68,4.13879013718e-68,2.48327408231e-68,1.65551605487e-68,1.48996444938e-68,1.65551605487e-68,1.65551605487e-68,1.65551605487e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3544511256e-69,3.19326415877e-69,1.45148370853e-69,1.01603859597e-69,4.3544511256e-70,4.3544511256e-70,1.45148370853e-69,4.3544511256e-70,4.3544511256e-70,4.3544511256e-70,4.3544511256e-70,4.3544511256e-70,0.0,0.0,0.0
31,22,4.633186,-74.203563,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63582278255e-67,8.72438817361e-68,7.63383965185e-68,5.45274260849e-68,5.45274260849e-68,2.18109704339e-67,1.0905485217e-67,8.72438817361e-68,8.72438817361e-68,7.63383965185e-68,7.63383965185e-68,0.0,0.0
36,29,4.67326847979,-74.1437518613,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96652228382e-68,2.90878300814e-68,1.32217409461e-68,9.25521866225e-69,3.96652228382e-69,3.96652228382e-69,1.32217409461e-68,3.96652228382e-69,3.96652228382e-69,3.96652228382e-69,3.96652228382e-69,3.96652228382e-69,0.0,0.0,0.0
36,33,4.67905,-74.109739,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08921021331e-68,2.99875415643e-68,1.3630700711e-68,9.54149049773e-69,4.08921021331e-69,4.08921021331e-69,1.3630700711e-68,4.08921021331e-69,4.08921021331e-69,4.08921021331e-69,4.08921021331e-69,4.08921021331e-69,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93873770351e-67,2.1550743159e-67,9.79579234505e-68,6.85705464151e-68,2.93873770351e-68,2.93873770351e-68,9.79579234505e-68,2.93873770351e-68,2.93873770351e-68,2.93873770351e-68,2.93873770351e-68,2.93873770351e-68,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27798654886e-67,6.8159282606e-68,5.96393722802e-68,4.25995516287e-68,4.25995516287e-68,1.70398206515e-67,8.51991032573e-68,6.8159282606e-68,6.8159282606e-68,5.96393722802e-68,5.96393722802e-68,0.0,0.0
