ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
43,39,4.734187,-74.050146,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6091758267e-179,2.6091758267e-179,9.31848509536e-179,5.59109105721e-179,3.72739403815e-179,3.35465463432e-179,3.72739403815e-179,3.72739403815e-179,3.72739403815e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08074113087e-178,7.92543495972e-179,3.60247043623e-179,2.52172930537e-179,1.08074113087e-179,1.08074113087e-179,3.60247043623e-179,1.08074113087e-179,1.08074113087e-179,1.08074113087e-179,1.08074113087e-179,1.08074113087e-179,0.0,0.0,0.0
37,30,4.68395,-74.131816,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66101378888e-179,1.21807677851e-179,5.53671262962e-180,3.87569884072e-180,1.66101378888e-180,1.66101378888e-180,5.53671262962e-180,1.66101378888e-180,1.66101378888e-180,1.66101378888e-180,1.66101378888e-180,1.66101378888e-180,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19372808967e-177,1.60873393242e-177,7.31242696555e-178,5.1186988759e-178,2.19372808967e-178,2.19372808967e-178,7.31242696555e-178,2.19372808967e-178,2.19372808967e-178,2.19372808967e-178,2.19372808967e-178,2.19372808967e-178,0.0,0.0,0.0
45,34,4.755286,-74.102669,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15954118524e-179,5.98366353584e-179,2.71984706174e-179,1.90389294322e-179,8.15954118524e-180,8.15954118524e-180,2.71984706174e-179,8.15954118524e-180,8.15954118524e-180,8.15954118524e-180,8.15954118524e-180,8.15954118524e-180,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31242696557e-178,5.36244644142e-178,2.4374756552e-178,1.70623295863e-178,7.31242696557e-179,7.31242696557e-179,2.4374756552e-178,7.31242696557e-179,7.31242696557e-179,7.31242696557e-179,7.31242696557e-179,7.31242696557e-179,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25359613393e-179,2.25359613393e-179,8.0485576212e-179,4.82913457272e-179,3.21942304848e-179,2.89748074363e-179,3.21942304848e-179,3.21942304848e-179,3.21942304848e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98590767761e-178,2.98590767761e-178,1.06639559915e-177,6.39837359489e-178,4.26558239658e-178,3.83902415692e-178,4.26558239658e-178,4.26558239658e-178,4.26558239658e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93229958659e-178,2.93229958659e-178,1.04724985235e-177,6.28349911411e-178,4.18899940939e-178,3.77009946846e-178,4.18899940939e-178,4.18899940939e-178,4.18899940939e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22648033627e-178,6.0327522466e-178,2.74216011208e-178,1.91951207847e-178,8.22648033627e-179,8.22648033627e-179,2.74216011208e-178,8.22648033627e-179,8.22648033627e-179,8.22648033627e-179,8.22648033627e-179,8.22648033627e-179,0.0,0.0,0.0
33,39,4.651411,-74.054558,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02166964908e-178,7.49224409325e-179,3.40556549692e-179,2.38389584786e-179,1.02166964908e-179,1.02166964908e-179,3.40556549692e-179,1.02166964908e-179,1.02166964908e-179,1.02166964908e-179,1.02166964908e-179,1.02166964908e-179,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70623295863e-178,1.70623295863e-178,6.09368913798e-178,3.65621348278e-178,2.4374756552e-178,2.19372808967e-178,2.4374756552e-178,2.4374756552e-178,2.4374756552e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55934943795e-178,2.55934943795e-178,9.14053370697e-178,5.48432022419e-178,3.65621348278e-178,3.29059213451e-178,3.65621348278e-178,3.65621348278e-178,3.65621348278e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50583024016e-179,1.83760884279e-179,8.3527674672e-180,5.84693722704e-180,2.50583024016e-180,2.50583024016e-180,8.3527674672e-180,2.50583024016e-180,2.50583024016e-180,2.50583024016e-180,2.50583024016e-180,2.50583024016e-180,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77040584055e-180,8.77040584055e-180,3.1322878002e-179,1.87937268011e-179,1.25291512008e-179,1.12762360807e-179,1.25291512008e-179,1.25291512008e-179,1.25291512008e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41081418913e-179,1.41081418913e-179,5.03862210405e-179,3.02317326243e-179,2.01544884162e-179,1.81390395745e-179,2.01544884162e-179,2.01544884162e-179,2.01544884162e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48494832148e-180,2.48494832148e-180,8.87481543388e-180,5.32488926033e-180,3.54992617355e-180,3.1949335562e-180,3.54992617355e-180,3.54992617355e-180,3.54992617355e-180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55934943795e-178,2.55934943795e-178,9.14053370697e-178,5.48432022419e-178,3.65621348278e-178,3.29059213451e-178,3.65621348278e-178,3.65621348278e-178,3.65621348278e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90059602968e-178,2.90059602968e-178,1.03592715346e-177,6.21556292073e-178,4.14370861383e-178,3.72933775244e-178,4.14370861383e-178,4.14370861383e-178,4.14370861383e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61396131681e-177,1.91690496566e-177,8.71320438938e-178,6.09924307255e-178,2.61396131681e-178,2.61396131681e-178,8.71320438938e-178,2.61396131681e-178,2.61396131681e-178,2.61396131681e-178,2.61396131681e-178,2.61396131681e-178,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0450475475e-179,1.0450475475e-179,3.73231266965e-179,2.23938760179e-179,1.49292506786e-179,1.34363256108e-179,1.49292506786e-179,1.49292506786e-179,1.49292506786e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66083380284e-179,3.66083380284e-179,1.30744064387e-178,7.84464386323e-179,5.22976257549e-179,4.70678631794e-179,5.22976257549e-179,5.22976257549e-179,5.22976257549e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7934546704e-178,2.7818667583e-178,1.26448489013e-178,8.85139423094e-179,3.7934546704e-179,3.7934546704e-179,1.26448489013e-178,3.7934546704e-179,3.7934546704e-179,3.7934546704e-179,3.7934546704e-179,3.7934546704e-179,0.0,0.0,0.0
26,36,4.589513,-74.081031,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04215727876e-177,1.49758200443e-177,6.80719092922e-178,4.76503365046e-178,2.04215727876e-178,2.04215727876e-178,6.80719092922e-178,2.04215727876e-178,2.04215727876e-178,2.04215727876e-178,2.04215727876e-178,2.04215727876e-178,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74216011208e-177,2.01091741554e-177,9.14053370697e-178,6.39837359489e-178,2.74216011208e-178,2.74216011208e-178,9.14053370697e-178,2.74216011208e-178,2.74216011208e-178,2.74216011208e-178,2.74216011208e-178,2.74216011208e-178,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01886146684e-178,1.48049840902e-178,6.7295382228e-179,4.71067675597e-179,2.01886146684e-179,2.01886146684e-179,6.7295382228e-179,2.01886146684e-179,2.01886146684e-179,2.01886146684e-179,2.01886146684e-179,2.01886146684e-179,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6715808176e-178,3.6715808176e-178,1.31127886343e-177,7.86767318058e-178,5.24511545372e-178,4.72060390834e-178,5.24511545372e-178,5.24511545372e-178,5.24511545372e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77202505211e-178,2.77202505211e-178,9.90008947182e-178,5.94005368309e-178,3.96003578873e-178,3.56403220986e-178,3.96003578873e-178,3.96003578873e-178,3.96003578873e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73773159729e-180,3.47433650469e-180,1.57924386577e-180,1.10547070604e-180,4.73773159729e-181,4.73773159729e-181,1.57924386577e-180,4.73773159729e-181,4.73773159729e-181,4.73773159729e-181,4.73773159729e-181,4.73773159729e-181,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999094402e-178,1.1999094402e-178,4.28539085783e-178,2.57123451471e-178,1.71415634314e-178,1.54274070882e-178,1.71415634314e-178,1.71415634314e-178,1.71415634314e-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11911680521e-177,1.55401899048e-177,7.06372268401e-178,4.94460587882e-178,2.11911680521e-178,2.11911680521e-178,7.06372268401e-178,2.11911680521e-178,2.11911680521e-178,2.11911680521e-178,2.11911680521e-178,2.11911680521e-178,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66753209679e-179,2.66753209679e-179,9.52690034565e-179,5.71614020739e-179,3.81076013826e-179,3.42968412443e-179,3.81076013826e-179,3.81076013826e-179,3.81076013826e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00233209606e-179,7.35043537112e-180,3.34110698687e-180,2.33877489081e-180,1.00233209606e-180,1.00233209606e-180,3.34110698687e-180,1.00233209606e-180,1.00233209606e-180,1.00233209606e-180,1.00233209606e-180,1.00233209606e-180,0.0,0.0,0.0
31,22,4.633186,-74.203563,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76542905437e-178,2.008228829e-178,1.75720022536e-178,1.25514301812e-178,1.25514301812e-178,5.02057207249e-178,2.51028603624e-178,2.008228829e-178,2.008228829e-178,1.75720022536e-178,1.75720022536e-178,0.0,0.0
36,29,4.67326847979,-74.1437518613,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13036449404e-179,6.69560062896e-179,3.04345483135e-179,2.13041838194e-179,9.13036449404e-180,9.13036449404e-180,3.04345483135e-179,9.13036449404e-180,9.13036449404e-180,9.13036449404e-180,9.13036449404e-180,9.13036449404e-180,0.0,0.0,0.0
36,33,4.67905,-74.109739,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41277448322e-179,6.90270128769e-179,3.13759149441e-179,2.19631404608e-179,9.41277448322e-180,9.41277448322e-180,3.13759149441e-179,9.41277448322e-180,9.41277448322e-180,9.41277448322e-180,9.41277448322e-180,9.41277448322e-180,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76455203462e-178,4.96067149205e-178,2.25485067821e-178,1.57839547474e-178,6.76455203462e-179,6.76455203462e-179,2.25485067821e-178,6.76455203462e-179,6.76455203462e-179,6.76455203462e-179,6.76455203462e-179,6.76455203462e-179,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PMN,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94174144872e-178,1.56892877265e-178,1.37281267607e-178,9.80580482906e-179,9.80580482906e-179,3.92232193163e-178,1.96116096581e-178,1.56892877265e-178,1.56892877265e-178,1.37281267607e-178,1.37281267607e-178,0.0,0.0
