ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
39,40,4.69790584595,-74.0467099883,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37553543047e-07,2.37553543047e-07,8.48405510883e-07,5.09043306529e-07,3.39362204353e-07,3.05425983918e-07,3.39362204353e-07,3.39362204353e-07,3.39362204353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94086186107e-06,1.94086186107e-06,6.93164950385e-06,4.15898970229e-06,2.77265980153e-06,2.49539382138e-06,2.77265980153e-06,2.77265980153e-06,2.77265980153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104328218162,0.000104328218162,0.000372600779149,0.000223560467489,0.00014904031166,0.000134136280494,0.00014904031166,0.00014904031166,0.00014904031166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84031243464e-05,2.84031243464e-05,0.000101439729809,6.08638378851e-05,4.05758919235e-05,3.65183027311e-05,4.05758919235e-05,4.05758919235e-05,4.05758919235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04994152501e-06,2.04994152501e-06,7.3212197322e-06,4.39273183931e-06,2.92848789287e-06,2.63563910358e-06,2.92848789287e-06,2.92848789287e-06,2.92848789287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07695092882e-06,7.89764014471e-07,3.5898364294e-07,2.51288550058e-07,1.07695092882e-07,1.07695092882e-07,3.5898364294e-07,1.07695092882e-07,1.07695092882e-07,1.07695092882e-07,1.07695092882e-07,1.07695092882e-07,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10906392061e-06,1.10906392061e-06,3.96094257362e-06,2.37656554417e-06,1.58437702945e-06,1.4259393265e-06,1.58437702945e-06,1.58437702945e-06,1.58437702945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66359588093e-06,1.66359588093e-06,5.94141386047e-06,3.56484831627e-06,2.37656554418e-06,2.13890898976e-06,2.37656554418e-06,2.37656554418e-06,2.37656554418e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64141761188e-07,1.93703958204e-07,8.80472537294e-08,6.16330776104e-08,2.64141761188e-08,2.64141761188e-08,8.80472537294e-08,2.64141761188e-08,2.64141761188e-08,2.64141761188e-08,2.64141761188e-08,2.64141761188e-08,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24496164157e-08,9.24496164157e-08,3.30177201485e-07,1.98106320891e-07,1.32070880594e-07,1.18863792535e-07,1.32070880594e-07,1.32070880594e-07,1.32070880594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48715159811e-07,1.48715159811e-07,5.31125570756e-07,3.18675342453e-07,2.12450228302e-07,1.91205205472e-07,2.12450228302e-07,2.12450228302e-07,2.12450228302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61940579845e-08,2.61940579845e-08,9.35502070875e-08,5.61301242523e-08,3.7420082835e-08,3.36780745515e-08,3.7420082835e-08,3.7420082835e-08,3.7420082835e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66359588093e-06,1.66359588093e-06,5.94141386047e-06,3.56484831627e-06,2.37656554418e-06,2.13890898976e-06,2.37656554418e-06,2.37656554418e-06,2.37656554418e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88540866504e-06,1.88540866504e-06,6.73360237515e-06,4.0401614251e-06,2.69344095007e-06,2.42409685506e-06,2.69344095007e-06,2.69344095007e-06,2.69344095007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6990940022e-05,1.24600226828e-05,5.66364667398e-06,3.9645526718e-06,1.6990940022e-06,1.6990940022e-06,5.66364667398e-06,1.6990940022e-06,1.6990940022e-06,1.6990940022e-06,1.6990940022e-06,1.6990940022e-06,0.0,0.0,0.0
43,33,4.73459166667,-74.11,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10159377638e-07,1.10159377638e-07,3.93426348709e-07,2.36055809225e-07,1.57370539483e-07,1.41633485535e-07,1.57370539483e-07,1.57370539483e-07,1.57370539483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42373666643e-07,2.42373666643e-07,8.65620238009e-07,5.19372142806e-07,3.46248095204e-07,3.11623285684e-07,3.46248095204e-07,3.46248095204e-07,3.46248095204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56300392598e-06,1.87953621239e-06,8.54334641993e-07,5.98034249397e-07,2.56300392598e-07,2.56300392598e-07,8.54334641993e-07,2.56300392598e-07,2.56300392598e-07,2.56300392598e-07,2.56300392598e-07,2.56300392598e-07,0.0,0.0,0.0
26,36,4.589513,-74.081031,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32741718922e-05,9.73439272095e-06,4.42472396407e-06,3.09730677485e-06,1.32741718922e-06,1.32741718922e-06,4.42472396407e-06,1.32741718922e-06,1.32741718922e-06,1.32741718922e-06,1.32741718922e-06,1.32741718922e-06,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78242415813e-05,1.3071110493e-05,5.94141386041e-06,4.1589897023e-06,1.78242415813e-06,1.78242415813e-06,5.94141386041e-06,1.78242415813e-06,1.78242415813e-06,1.78242415813e-06,1.78242415813e-06,1.78242415813e-06,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12809956118e-06,1.56060634486e-06,7.09366520392e-07,4.96556564275e-07,2.12809956118e-07,2.12809956118e-07,7.09366520392e-07,2.12809956118e-07,2.12809956118e-07,2.12809956118e-07,2.12809956118e-07,2.12809956118e-07,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55640218304e-05,3.55640218304e-05,0.00012701436368,7.62086182081e-05,5.08057454719e-05,4.57251709247e-05,5.08057454719e-05,5.08057454719e-05,5.08057454719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68506576227e-05,2.68506576227e-05,9.58952057956e-05,5.75371234771e-05,3.83580823181e-05,3.45222740863e-05,3.83580823181e-05,3.83580823181e-05,3.83580823181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99408438804e-08,3.66232855123e-08,1.66469479602e-08,1.16528635721e-08,4.99408438804e-09,4.99408438804e-09,1.66469479602e-08,4.99408438804e-09,4.99408438804e-09,4.99408438804e-09,4.99408438804e-09,4.99408438804e-09,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21799355758e-05,1.21799355758e-05,4.34997699135e-05,2.60998619481e-05,1.73999079654e-05,1.56599171688e-05,1.73999079654e-05,1.73999079654e-05,1.73999079654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000215105451298,0.000157743997618,7.17018170996e-05,5.01912719696e-05,2.15105451298e-05,2.15105451298e-05,7.17018170996e-05,2.15105451298e-05,2.15105451298e-05,2.15105451298e-05,2.15105451298e-05,2.15105451298e-05,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81186895576e-07,2.81186895576e-07,1.00423891277e-06,6.02543347664e-07,4.01695565109e-07,3.61526008598e-07,4.01695565109e-07,4.01695565109e-07,4.01695565109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05656704475e-07,7.74815832816e-08,3.52189014917e-08,2.46532310442e-08,1.05656704475e-08,1.05656704475e-08,3.52189014917e-08,1.05656704475e-08,1.05656704475e-08,1.05656704475e-08,1.05656704475e-08,1.05656704475e-08,0.0,0.0,0.0
31,33,4.632708,-74.10864,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6739892938e-05,1.6739892938e-05,5.97853319215e-05,3.58711991529e-05,2.39141327686e-05,2.15227194917e-05,2.39141327686e-05,2.39141327686e-05,2.39141327686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.633186,-74.203563,TOL,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49298628548e-06,1.32959268559e-06,1.16339359989e-06,8.30995428496e-07,8.30995428496e-07,3.32398171398e-06,1.66199085699e-06,1.32959268559e-06,1.32959268559e-06,1.16339359989e-06,1.16339359989e-06,0.0,0.0
