ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
28,31,4.60476388889,-74.1292583333,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26350239585e-07,1.65990175696e-07,7.54500798617e-08,5.28150559033e-08,2.26350239585e-08,2.26350239585e-08,7.54500798617e-08,2.26350239585e-08,2.26350239585e-08,2.26350239585e-08,2.26350239585e-08,2.26350239585e-08,0.0,0.0,0.0
46,39,4.765185,-74.050677,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37122502361e-08,1.37122502361e-08,4.89723222718e-08,2.93833933631e-08,1.95889289087e-08,1.76300360179e-08,1.95889289087e-08,1.95889289087e-08,1.95889289087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60273743697e-08,9.60273743697e-08,3.42954908464e-07,2.05772945078e-07,1.37181963385e-07,1.23463767047e-07,1.37181963385e-07,1.37181963385e-07,1.37181963385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18483925963e-07,3.18483925963e-07,1.13744259273e-06,6.82465555638e-07,4.54977037093e-07,4.09479333384e-07,4.54977037093e-07,4.54977037093e-07,4.54977037093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72515937608e-08,1.99845020913e-08,9.08386458694e-09,6.35870521085e-09,2.72515937608e-09,2.72515937608e-09,9.08386458694e-09,2.72515937608e-09,2.72515937608e-09,2.72515937608e-09,2.72515937608e-09,2.72515937608e-09,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14432362694e-07,3.7725039931e-07,1.71477454231e-07,1.20034217962e-07,5.14432362694e-08,5.14432362694e-08,1.71477454231e-07,5.14432362694e-08,5.14432362694e-08,5.14432362694e-08,5.14432362694e-08,5.14432362694e-08,0.0,0.0,0.0
16,33,4.497642,-74.104481,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41124861409e-08,1.41124861409e-08,5.04017362175e-08,3.02410417306e-08,2.01606944871e-08,1.81446250383e-08,2.01606944871e-08,2.01606944871e-08,2.01606944871e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4872785354e-07,4.02400425928e-07,1.82909284513e-07,1.28036499159e-07,5.4872785354e-08,5.4872785354e-08,1.82909284513e-07,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87667867261e-08,4.30956435992e-08,1.95889289087e-08,1.37122502361e-08,5.87667867261e-09,5.87667867261e-09,1.95889289087e-08,5.87667867261e-09,5.87667867261e-09,5.87667867261e-09,5.87667867261e-09,5.87667867261e-09,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87667867261e-08,4.30956435992e-08,1.95889289087e-08,1.37122502361e-08,5.87667867261e-09,5.87667867261e-09,1.95889289087e-08,5.87667867261e-09,5.87667867261e-09,5.87667867261e-09,5.87667867261e-09,5.87667867261e-09,0.0,0.0,0.0
31,38,4.628453,-74.067191,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37122502361e-08,1.37122502361e-08,4.89723222718e-08,2.93833933631e-08,1.95889289087e-08,1.76300360179e-08,1.95889289087e-08,1.95889289087e-08,1.95889289087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31706532412e-06,6.09918123768e-06,2.77235510804e-06,1.94064857563e-06,8.31706532412e-07,8.31706532412e-07,2.77235510804e-06,8.31706532412e-07,8.31706532412e-07,8.31706532412e-07,8.31706532412e-07,8.31706532412e-07,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32171186113e-07,9.69255364828e-08,4.40570620377e-08,3.08399434264e-08,1.32171186113e-08,1.32171186113e-08,4.40570620377e-08,1.32171186113e-08,1.32171186113e-08,1.32171186113e-08,1.32171186113e-08,1.32171186113e-08,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4872785354e-07,4.02400425928e-07,1.82909284513e-07,1.28036499159e-07,5.4872785354e-08,5.4872785354e-08,1.82909284513e-07,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46927534093e-07,1.81080191668e-07,8.23091780309e-08,5.76164246217e-08,2.46927534093e-08,2.46927534093e-08,8.23091780309e-08,2.46927534093e-08,2.46927534093e-08,2.46927534093e-08,2.46927534093e-08,2.46927534093e-08,0.0,0.0,0.0
30,31,4.617334,-74.121506,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11545890156e-06,3.01800319447e-06,1.37181963385e-06,9.60273743697e-07,4.11545890156e-07,4.11545890156e-07,1.37181963385e-06,4.11545890156e-07,4.11545890156e-07,4.11545890156e-07,4.11545890156e-07,4.11545890156e-07,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4872785354e-07,4.02400425928e-07,1.82909284513e-07,1.28036499159e-07,5.4872785354e-08,5.4872785354e-08,1.82909284513e-07,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,5.4872785354e-08,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79877614868e-07,9.59347279298e-08,8.39428869387e-08,5.99592049561e-08,5.99592049561e-08,2.39836819825e-07,1.19918409912e-07,9.59347279298e-08,9.59347279298e-08,8.39428869387e-08,8.39428869387e-08,0.0,0.0
35,36,4.66860471322,-74.0804713063,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62283166841e-07,3.39007655686e-07,1.54094388948e-07,1.07866072263e-07,4.62283166841e-08,4.62283166841e-08,1.54094388948e-07,4.62283166841e-08,4.62283166841e-08,4.62283166841e-08,4.62283166841e-08,4.62283166841e-08,0.0,0.0,0.0
34,39,4.653705,-74.05428,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03059707433e-07,7.03059707433e-07,2.51092752655e-06,1.50655651593e-06,1.00437101062e-06,9.03933909557e-07,1.00437101062e-06,1.00437101062e-06,1.00437101062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28150559033e-08,5.28150559033e-08,1.88625199654e-07,1.13175119792e-07,7.54500798617e-08,6.79050718756e-08,7.54500798617e-08,7.54500798617e-08,7.54500798617e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9647613811e-08,3.64082501283e-08,1.65492046037e-08,1.15844432226e-08,4.9647613811e-09,4.9647613811e-09,1.65492046037e-08,4.9647613811e-09,4.9647613811e-09,4.9647613811e-09,4.9647613811e-09,4.9647613811e-09,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60045623949e-07,1.60045623949e-07,5.71591514103e-07,3.42954908464e-07,2.28636605642e-07,2.05772945077e-07,2.28636605642e-07,2.28636605642e-07,2.28636605642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27934249138e-06,4.60485116033e-06,2.09311416379e-06,1.46517991465e-06,6.27934249138e-07,6.27934249138e-07,2.09311416379e-06,6.27934249138e-07,6.27934249138e-07,6.27934249138e-07,6.27934249138e-07,6.27934249138e-07,0.0,0.0,0.0
43,39,4.734187,-74.050146,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4588422755e-07,1.4588422755e-07,5.21015098393e-07,3.12609059037e-07,2.08406039357e-07,1.87565435422e-07,2.08406039357e-07,2.08406039357e-07,2.08406039357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5758866923e-08,4.82231690769e-08,2.19196223076e-08,1.53437356153e-08,6.5758866923e-09,6.5758866923e-09,2.19196223076e-08,6.5758866923e-09,6.5758866923e-09,6.5758866923e-09,6.5758866923e-09,6.5758866923e-09,0.0,0.0,0.0
37,30,4.68395,-74.131816,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01066186509e-08,7.41152034398e-09,3.36887288362e-09,2.35821101854e-09,1.01066186509e-09,1.01066186509e-09,3.36887288362e-09,1.01066186509e-09,1.01066186509e-09,1.01066186509e-09,1.01066186509e-09,1.01066186509e-09,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23091780309e-07,6.03600638894e-07,2.7436392677e-07,1.92054748739e-07,8.23091780309e-08,8.23091780309e-08,2.7436392677e-07,8.23091780309e-08,8.23091780309e-08,8.23091780309e-08,8.23091780309e-08,8.23091780309e-08,0.0,0.0,0.0
45,34,4.755286,-74.102669,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9647613811e-08,3.64082501283e-08,1.65492046037e-08,1.15844432226e-08,4.9647613811e-09,4.9647613811e-09,1.65492046037e-08,4.9647613811e-09,4.9647613811e-09,4.9647613811e-09,4.9647613811e-09,4.9647613811e-09,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7436392677e-07,2.01200212964e-07,9.14546422564e-08,6.40182495796e-08,2.7436392677e-08,2.7436392677e-08,9.14546422564e-08,2.7436392677e-08,2.7436392677e-08,2.7436392677e-08,2.7436392677e-08,2.7436392677e-08,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37122502361e-08,1.37122502361e-08,4.89723222718e-08,2.93833933631e-08,1.95889289087e-08,1.76300360179e-08,1.95889289087e-08,1.95889289087e-08,1.95889289087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12031936764e-07,1.12031936764e-07,4.00114059873e-07,2.40068435923e-07,1.60045623949e-07,1.44041061554e-07,1.60045623949e-07,1.60045623949e-07,1.60045623949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63950721816e-06,1.63950721816e-06,5.855382922e-06,3.5132297532e-06,2.3421531688e-06,2.10793785192e-06,2.3421531688e-06,2.3421531688e-06,2.3421531688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08659417615e-07,2.26350239584e-07,1.02886472538e-07,7.20205307768e-08,3.08659417615e-08,3.08659417615e-08,1.02886472538e-07,3.08659417615e-08,3.08659417615e-08,3.08659417615e-08,3.08659417615e-08,3.08659417615e-08,0.0,0.0,0.0
33,39,4.651411,-74.054558,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21645985092e-08,4.55873722403e-08,2.07215328365e-08,1.45050729855e-08,6.21645985092e-09,6.21645985092e-09,2.07215328365e-08,6.21645985092e-09,6.21645985092e-09,6.21645985092e-09,6.21645985092e-09,6.21645985092e-09,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40182495796e-08,6.40182495796e-08,2.28636605641e-07,1.37181963385e-07,9.14546422564e-08,8.23091780309e-08,9.14546422564e-08,9.14546422564e-08,9.14546422564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60273743697e-08,9.60273743697e-08,3.42954908464e-07,2.05772945078e-07,1.37181963385e-07,1.23463767047e-07,1.37181963385e-07,1.37181963385e-07,1.37181963385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52469960278e-08,1.11811304203e-08,5.08233200925e-09,3.55763240647e-09,1.52469960278e-09,1.52469960278e-09,5.08233200925e-09,1.52469960278e-09,1.52469960278e-09,1.52469960278e-09,1.52469960278e-09,1.52469960278e-09,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3364486097e-09,5.3364486097e-09,1.90587450347e-08,1.14352470208e-08,7.62349801388e-09,6.86114821248e-09,7.62349801388e-09,7.62349801388e-09,7.62349801388e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58425203464e-09,8.58425203464e-09,3.06580429809e-08,1.83948257885e-08,1.22632171924e-08,1.10368954731e-08,1.22632171924e-08,1.22632171924e-08,1.22632171924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51199377275e-09,1.51199377275e-09,5.39997775983e-09,3.23998665589e-09,2.15999110393e-09,1.94399199354e-09,2.15999110393e-09,2.15999110393e-09,2.15999110393e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60273743697e-08,9.60273743697e-08,3.42954908464e-07,2.05772945078e-07,1.37181963385e-07,1.23463767047e-07,1.37181963385e-07,1.37181963385e-07,1.37181963385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08831024285e-07,1.08831024285e-07,3.8868222959e-07,2.33209337755e-07,1.55472891836e-07,1.39925602653e-07,1.55472891836e-07,1.55472891836e-07,1.55472891836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80764245146e-07,7.19227113107e-07,3.26921415048e-07,2.28844990534e-07,9.80764245146e-08,9.80764245146e-08,3.26921415048e-07,9.80764245146e-08,9.80764245146e-08,9.80764245146e-08,9.80764245146e-08,9.80764245146e-08,0.0,0.0,0.0
43,33,4.73459166667,-74.11,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35870521085e-09,6.35870521085e-09,2.27096614674e-08,1.36257968804e-08,9.08386458694e-09,8.17547812824e-09,9.08386458694e-09,9.08386458694e-09,9.08386458694e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39904811565e-08,1.39904811565e-08,4.99660041302e-08,2.99796024781e-08,1.99864016521e-08,1.79877614869e-08,1.99864016521e-08,1.99864016521e-08,1.99864016521e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47943704558e-07,1.08492050009e-07,4.93145681859e-08,3.45201977302e-08,1.47943704558e-08,1.47943704558e-08,4.93145681859e-08,1.47943704558e-08,1.47943704558e-08,1.47943704558e-08,1.47943704558e-08,1.47943704558e-08,0.0,0.0,0.0
26,36,4.589513,-74.081031,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66222066523e-07,5.61896182116e-07,2.55407355507e-07,1.78785148855e-07,7.66222066523e-08,7.66222066523e-08,2.55407355507e-07,7.66222066523e-08,7.66222066523e-08,7.66222066523e-08,7.66222066523e-08,7.66222066523e-08,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02886472539e-06,7.54500798617e-07,3.42954908461e-07,2.40068435923e-07,1.02886472539e-07,1.02886472539e-07,3.42954908461e-07,1.02886472539e-07,1.02886472539e-07,1.02886472539e-07,1.02886472539e-07,1.02886472539e-07,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22839816809e-07,9.00825323266e-08,4.0946605603e-08,2.86626239221e-08,1.22839816809e-08,1.22839816809e-08,4.0946605603e-08,1.22839816809e-08,1.22839816809e-08,1.22839816809e-08,1.22839816809e-08,1.22839816809e-08,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05285410811e-06,2.05285410811e-06,7.33162181468e-06,4.39897308882e-06,2.93264872587e-06,2.63938385328e-06,2.93264872587e-06,2.93264872587e-06,2.93264872587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54989452737e-06,1.54989452737e-06,5.53533759777e-06,3.32120255865e-06,2.2141350391e-06,1.99272153519e-06,2.2141350391e-06,2.2141350391e-06,2.2141350391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88272420401e-09,2.11399774961e-09,9.60908068005e-10,6.72635647603e-10,2.88272420401e-10,2.88272420401e-10,9.60908068005e-10,2.88272420401e-10,2.88272420401e-10,2.88272420401e-10,2.88272420401e-10,2.88272420401e-10,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03059707433e-07,7.03059707433e-07,2.51092752655e-06,1.50655651593e-06,1.00437101062e-06,9.03933909557e-07,1.00437101062e-06,1.00437101062e-06,1.00437101062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24164840377e-05,9.10542162765e-06,4.13882801259e-06,2.8971796088e-06,1.24164840377e-06,1.24164840377e-06,4.13882801259e-06,1.24164840377e-06,1.24164840377e-06,1.24164840377e-06,1.24164840377e-06,1.24164840377e-06,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62308885222e-08,1.62308885222e-08,5.79674590077e-08,3.47804754048e-08,2.31869836032e-08,2.08682852428e-08,2.31869836032e-08,2.31869836032e-08,2.31869836032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09879841109e-09,4.47245216813e-09,2.0329328037e-09,1.42305296259e-09,6.09879841109e-10,6.09879841109e-10,2.0329328037e-09,6.09879841109e-10,6.09879841109e-10,6.09879841109e-10,6.09879841109e-10,6.09879841109e-10,0.0,0.0,0.0
31,22,4.633186,-74.203563,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43902091896e-07,7.67477823445e-08,6.71543095515e-08,4.79673639653e-08,4.79673639653e-08,1.91869455861e-07,9.59347279307e-08,7.67477823445e-08,7.67477823445e-08,6.71543095515e-08,6.71543095515e-08,0.0,0.0
36,29,4.67326847979,-74.1437518613,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5554693587e-08,4.07401086304e-08,1.85182311956e-08,1.29627618369e-08,5.5554693587e-09,5.5554693587e-09,1.85182311956e-08,5.5554693587e-09,5.5554693587e-09,5.5554693587e-09,5.5554693587e-09,5.5554693587e-09,0.0,0.0,0.0
36,33,4.67905,-74.109739,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72730478132e-08,4.20002350631e-08,1.90910159377e-08,1.33637111564e-08,5.72730478132e-09,5.72730478132e-09,1.90910159377e-08,5.72730478132e-09,5.72730478132e-09,5.72730478132e-09,5.72730478132e-09,5.72730478132e-09,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,TERP,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63815696939e-07,1.93464844422e-07,8.79385656464e-08,6.15569959525e-08,2.63815696939e-08,2.63815696939e-08,8.79385656464e-08,2.63815696939e-08,2.63815696939e-08,2.63815696939e-08,2.63815696939e-08,2.63815696939e-08,0.0,0.0,0.0
