FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,Habil,M,41,50,4.800316,-74.03598,NOX,30.28221761,16.28549494,12.50021774,11.70795041,30.10615822,232.92659258,519.19918483,683.37457976,505.6426106,395.95760154,401.94362122,382.04890841,339.26647304,349.03777,411.71491819,455.64173977,525.97747185,639.35972863,475.53645236,282.48731498,217.34533527,209.42266204,170.68959299,56.16295013
11,Habil,AL,41,50,4.800316,-74.03598,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Habil,C3-C4,41,50,4.800316,-74.03598,NOX,10.43394505,14.34667443,5.21697258,31.30183522,20.86789013,78.25458807,29.9975921,23.47637643,32.60607837,41.73578029,79.55883119,73.03761551,52.1697254,67.82064301,99.12247819,86.0800469,70.42912925,22.17213329,16.95516074,15.6509176,15.6509176,10.43394505,14.34667443,24.78061957
11,Habil,BT,41,50,4.800316,-74.03598,NOX,8.93891031,0.50597605,0.0,1.01195212,27.8286831,77.75165396,99.17130702,89.0517859,121.77157085,120.92827743,101.02655254,86.18458825,80.78751029,88.88312719,86.85922297,92.25630093,90.90703142,79.10092348,92.25630093,96.97874408,102.88179811,94.7861812,87.87117508,55.82602489
11,Habil,CC,41,50,4.800316,-74.03598,NOX,29.56081825,17.27789994,11.42171452,10.79734184,23.34938629,108.13489413,193.15723297,200.05762788,203.76080397,219.87607886,222.03985327,212.90032861,210.87649982,207.84075663,217.7661297,205.23561535,216.98028128,216.25902316,197.21565556,177.23572888,177.1280784,156.16853249,98.31717151,49.42232943
11,Habil,AUT,41,50,4.800316,-74.03598,NOX,20.24301948,11.83177213,7.8215017,7.39393611,15.98947897,74.04993841,132.27257786,136.99791486,139.53382119,150.5694367,152.05117267,145.79249691,144.40659463,142.32774122,149.12455986,140.54376064,148.58641692,148.09250495,135.05175423,121.36965513,121.29593692,106.94300213,67.32683795,33.8440286
11,Habil,>C5,41,50,4.800316,-74.03598,NOX,1.30424313,5.21697258,2.60848628,28.69334898,24.78061957,15.6509176,0.0,0.0,1.30424313,1.30424313,23.47637643,11.73818823,11.73818823,16.95516074,20.86789013,22.17213329,9.12970196,0.0,0.0,7.82545881,11.73818823,9.12970196,5.21697258,1.30424313
11,Habil,C5,41,50,4.800316,-74.03598,NOX,3.9127294,6.52121565,9.12970196,6.52121565,9.12970196,18.25940386,5.21697258,1.30424313,1.30424313,0.0,15.6509176,2.60848628,10.43394505,3.9127294,19.56364703,9.12970196,0.0,0.0,0.0,9.12970196,10.43394505,16.95516074,15.6509176,33.91032149
11,Habil,AT,41,50,4.800316,-74.03598,NOX,20.90865472,1.74238791,5.22716368,12.19671529,54.01402475,522.7163683,1165.65750132,1444.43956456,1432.24284915,1151.71839831,813.69514651,731.80291563,749.22679472,754.45395839,787.5593281,761.42350966,1050.6599003,1233.61062917,1203.99003512,1209.21719882,1021.03930621,946.11662663,597.63904791,256.13102046
14,Habil,C2P,36,36,4.67482,-74.080956,NOX,12.01491383,11.59589702,29.08049424,32.75359947,64.31419127,87.5528467,155.56413149,222.45544591,271.43730265,339.51964232,350.85012331,317.51404904,310.60265897,279.12903482,339.42195367,326.87290247,334.46409859,262.53960236,145.38361066,86.53513889,59.45270089,44.65816747,23.60674447,13.25727495
14,Habil,B,36,36,4.67482,-74.080956,NOX,38.8303534,5.71928966,6.29121863,12.01050831,209.53995402,731.43630531,1087.39803232,1173.18996519,1271.42272139,1150.45528861,1055.11771964,1041.5203557,1008.65380039,1023.76941875,1053.123319,1118.4526301,1086.8560779,1146.67016078,1121.13232842,961.93644125,765.99933359,675.43501226,428.88291461,168.06246901
14,Habil,BA,36,36,4.67482,-74.080956,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,TX,36,36,4.67482,-74.080956,NOX,202.5482503,131.02300881,112.13056583,123.33082558,217.64211845,595.17703017,1131.74320135,1473.62125195,1455.91259376,1611.37255117,1599.09337411,1597.55410619,1570.2211078,1562.73385295,1480.27088345,1361.66427265,1370.3036565,1433.99599996,1372.23634539,1315.40460491,1168.53536459,930.75019723,614.79563723,341.71028446
14,Habil,MB,36,36,4.67482,-74.080956,NOX,57.89275496,10.962965,2.70888816,29.69310847,271.71038631,1058.01826442,1983.38519206,1956.0676545,2113.76220124,1963.19481223,1674.2805011,1740.42779228,1663.47634766,1772.06849439,1612.98969481,1817.2388516,1724.41973267,1693.3018761,1665.34544914,1508.6019475,1267.47132705,1007.92909435,604.03812013,297.89076721
14,Habil,INT,36,36,4.67482,-74.080956,NOX,36.5740624,18.83528705,18.66984702,36.35916015,238.05408813,564.55044739,634.45824236,773.3398956,688.13652465,614.73587902,607.36749021,665.83793077,547.73232975,536.63535988,571.52808005,601.03196216,690.88457169,689.90781254,623.79771626,490.34915351,359.01642755,325.95747354,190.31940501,98.3620253
14,Habil,C2G,36,36,4.67482,-74.080956,NOX,59.04990581,46.8550093,78.75181999,73.51662415,99.82200603,176.37947859,244.76629896,371.98402203,490.52850366,493.25833274,622.24524137,633.70182805,551.58185783,501.09153988,602.37634491,640.26781532,629.76327729,524.89402298,368.58472129,233.80472056,150.11834266,121.92475877,75.84640956,56.15845507
14,Habil,ESP,36,36,4.67482,-74.080956,NOX,87.30753855,70.05766898,63.35407862,48.0800194,304.59241287,1120.03820241,1641.94310819,1019.62381245,667.5067934,442.09803296,324.96083286,407.73468354,591.76920437,738.2853007,707.16795186,1002.38856799,1083.77623509,894.84949329,706.51993593,308.92783013,213.90825365,149.07527616,169.00638355,104.51473174
14,Habil,M,36,36,4.67482,-74.080956,NOX,38.16127732,21.70938836,17.31084524,22.94671792,47.91104444,284.25978456,857.95001336,1265.81570554,900.15947667,734.97792284,713.99731385,700.91483709,718.34289812,688.05705459,763.19114441,842.73864415,934.62663478,1296.54419998,1135.5365943,621.44965782,456.46428695,465.87318657,312.16285356,90.06595791
14,Habil,AL,36,36,4.67482,-74.080956,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Habil,C3-C4,36,36,4.67482,-74.080956,NOX,42.46574491,46.33855415,50.9949663,56.17908227,114.18185743,172.08186009,83.60737403,46.60387775,124.67214579,83.38033362,193.92820217,280.34914915,126.67709211,136.79442659,181.26482058,153.4068867,134.41976705,69.15004327,69.49752294,104.75256637,74.30441543,60.70003458,28.5609978,53.78513253
14,Habil,BT,36,36,4.67482,-74.080956,NOX,25.91694056,2.74163358,1.02011575,4.12256071,66.66530521,173.15310682,250.31231217,267.74216881,295.45252249,282.1522911,247.49575535,239.40327955,231.39221871,244.13687755,236.46703559,244.49586099,257.99909921,242.50941797,263.60412895,269.15898674,241.04890292,211.85493846,201.4483759,124.44629078
14,Habil,CC,36,36,4.67482,-74.080956,NOX,45.97127798,29.73758179,25.44966642,27.99172866,49.39705129,135.08410289,256.86561696,334.45982414,330.44058598,365.7244895,362.93755128,362.58819192,356.38456955,354.68522792,335.9690549,309.0495556,311.01038977,325.46629554,311.44904167,298.55024974,265.21613476,211.24732484,139.53683176,77.55613018
14,Habil,AUT,36,36,4.67482,-74.080956,NOX,31.48077532,20.36406582,17.42773455,19.16851912,33.82671839,92.50454799,175.89958604,229.03549843,226.28315531,250.44529922,248.53682553,248.29758697,244.04939434,242.88569839,230.06900794,211.63474332,212.97750731,222.8767997,213.27789282,204.44489993,181.61795601,144.66053271,95.55374217,53.10983751
14,Habil,>C5,36,36,4.67482,-74.080956,NOX,40.31945213,48.24926719,43.2185749,80.03198775,189.5957163,176.81910847,30.34052078,4.38254915,20.42931934,17.53019659,171.87837976,170.58209344,154.11230608,135.83252016,121.91731947,132.66380406,113.33936125,32.4308637,14.02415728,78.27896805,131.74606762,66.00783045,74.77292874,70.39037963
14,Habil,C5,36,36,4.67482,-74.080956,NOX,18.40670637,11.39462777,18.40670637,26.33652147,77.40245825,65.67050721,22.78925551,2.02261295,14.02415728,5.25905896,63.37830096,70.39037963,71.91503261,56.13785566,48.20804058,62.23219782,48.47763388,14.02415728,3.50603932,24.54227519,76.25635512,43.82549142,23.93535869,36.81341278
14,Habil,AT,36,36,4.67482,-74.080956,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,C2P,24,28,4.603096,-74.188889,NOX,24.39581344,13.7617409,23.77027975,34.40435229,64.42996872,107.59179256,157.00895313,171.39622766,164.51535725,185.15796859,162.63875617,207.677181,179.52816556,192.0388391,181.4047665,192.66437271,177.65156443,178.90263178,106.96625888,88.82578218,51.29376157,43.78735739,45.03842473,33.77881865
2092,Habil,B,24,28,4.603096,-74.188889,NOX,36.65432256,8.27678253,9.45918,53.20788764,412.65672838,747.27522167,979.02513219,903.35169204,869.06216442,870.24456185,844.23181686,851.32620188,878.52134445,883.25093446,812.3070843,807.57749433,805.21269926,801.66550676,819.40146928,725.99206665,578.19237876,526.16688861,339.34808328,166.71804786
2092,Habil,BA,24,28,4.603096,-74.188889,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,Habil,TX,24,28,4.603096,-74.188889,NOX,126.7892832,101.55004437,100.16616966,132.85197239,182.40786684,312.36029224,335.75436473,314.6667501,345.50738656,386.76003271,360.92770483,372.13049997,383.39919412,391.10935322,420.69791259,360.26871676,374.30516026,392.42732915,376.61161816,358.02815779,369.09915544,393.15221593,248.24076392,187.54797296
2092,Habil,MB,24,28,4.603096,-74.188889,NOX,58.80331092,28.00157665,14.00078827,86.80488753,492.82774872,778.44383029,952.05360517,935.25265923,1075.26054247,1111.66259194,949.2534476,980.05518203,887.64997918,884.84982127,980.05518203,1016.45723151,980.05518203,996.856128,845.6476142,924.05202865,879.24950619,845.6476142,548.83090172,246.41387432
2092,Habil,INT,24,28,4.603096,-74.188889,NOX,305.97459601,254.71183637,281.94517744,559.08447097,792.97081139,1046.08068662,1119.77090324,1361.66704976,1222.29642233,1079.72187245,754.52374173,900.30221408,938.74928371,911.51594282,833.01984218,698.45509845,908.31202031,1140.59639932,1281.56898809,1018.84734553,893.89436917,802.58257877,733.69824578,517.43347898
2092,Habil,C2G,24,28,4.603096,-74.188889,NOX,93.33159993,94.5205376,104.62650707,137.91675923,170.01807386,289.50630063,263.94414274,323.39102166,322.2020841,279.40033125,312.69058344,381.05449439,372.13746251,365.59830573,394.13280765,390.56599495,420.28943449,375.70427524,318.0408026,242.54326624,204.49726369,156.34529178,124.24397709,137.91675923
2092,Habil,ESP,24,28,4.603096,-74.188889,NOX,66.11428534,75.90899427,50.19788331,57.54391503,439.53756357,607.27195403,557.07407078,366.07724656,203.24021036,132.22857065,172.63174495,266.90581858,312.20634733,394.23703462,334.24444246,353.83386025,361.17989198,309.75767006,357.50687614,319.55237904,164.06137477,107.74179834,149.36931129,127.33121621
2092,Habil,M,24,28,4.603096,-74.188889,NOX,41.58414652,25.92893843,28.49737101,33.26731721,93.9312486,433.69818683,734.20479849,659.72025375,418.16528512,282.77219629,260.87936618,278.36916901,301.48506223,329.86012684,365.08434509,365.57357026,457.79253059,761.11218734,892.95839316,631.71210802,420.12218607,416.33069039,395.17169815,119.860187
2092,Habil,AL,24,28,4.603096,-74.188889,NOX,8.84055774,0.0,2.65216734,10.60866927,22.10139435,24.75356166,25.63761742,25.63761742,24.75356166,16.79705971,17.68111547,13.26083662,13.26083662,15.02894815,18.56517122,10.60866927,20.3332828,20.3332828,16.79705971,22.10139435,18.56517122,22.10139435,22.10139435,20.3332828
2092,Habil,C3-C4,24,28,4.603096,-74.188889,NOX,57.98667132,48.92625394,32.61750264,63.42292182,199.32918266,190.26876533,119.59750959,117.7854261,126.84584351,54.36250436,217.45001739,233.75876874,206.57751663,246.44335305,253.69168708,242.81918622,206.57751663,94.22834093,119.59750959,92.41625741,130.47001045,90.60417394,52.55042086,39.86583648
2092,Habil,BT,24,28,4.603096,-74.188889,NOX,23.43302481,3.51495372,3.04629323,10.07620069,57.64524104,129.11596673,168.24911812,171.76407189,153.25198227,160.75055025,153.95497306,144.58176311,133.09958094,147.62805632,141.30113964,144.58176311,149.50269835,146.92506559,149.50269835,135.67721365,168.48344843,165.20282495,139.6608279,97.01272273
2092,Habil,CC,24,28,4.603096,-74.188889,NOX,28.77667597,23.04826287,22.73417224,30.15269172,41.40012436,70.89472157,76.20434739,71.41820584,78.41793778,87.7808272,81.91780383,84.46044153,87.01803595,88.76796893,95.4835238,81.76823689,84.95401233,89.06710276,85.47749666,81.25970933,83.77243371,89.23162638,56.34185999,42.56674642
2092,Habil,AUT,24,28,4.603096,-74.188889,NOX,19.70604497,15.78327199,15.56818526,20.64832985,28.35048471,48.54815657,52.18414713,48.90663448,53.69999679,60.11163098,56.09667794,57.83785656,59.58927737,60.78761788,65.38637792,55.99425566,58.17584999,60.9924625,58.53432795,55.64601992,57.3667141,61.10512701,38.58246955,29.14937837
2092,Habil,>C5,24,28,4.603096,-74.188889,NOX,54.36250436,21.74500174,32.61750264,77.91958956,125.03375999,168.5237635,27.18125219,16.30875133,163.08751309,16.30875133,161.27542956,135.90626094,135.90626094,139.53042786,81.54375651,92.41625741,126.84584351,47.1141705,10.87250092,48.92625394,139.53042786,83.35584002,90.60417394,54.36250436
2092,Habil,C5,24,28,4.603096,-74.188889,NOX,16.30875133,25.36916869,50.73833741,54.36250436,97.85250787,94.22834093,21.74500174,1.81208345,39.86583648,10.87250092,79.73167307,88.79209051,76.10750607,128.65792694,72.48333913,112.34917572,139.53042786,54.36250436,12.68458436,39.86583648,56.17458785,50.73833741,54.36250436,38.05375307
2092,Habil,AT,24,28,4.603096,-74.188889,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,C2P,22,28,4.603096,-74.206879,NOX,20.3743962,11.49324914,19.85197576,28.73312282,53.80930271,89.85631127,131.12752408,143.14319355,137.39656906,154.63644275,135.82930782,173.44357767,149.93465902,160.38306724,151.50192028,160.90548772,148.36739774,149.41223854,89.33389091,74.18369885,42.83847404,36.56942899,37.61426987,28.21070238
2093,Habil,B,22,28,4.603096,-74.206879,NOX,30.61220698,6.91243384,7.89992438,44.43707462,344.63420088,624.09402578,817.64217296,754.44277798,725.80555209,726.79304258,705.0682506,710.99319387,733.7054765,737.65543864,678.40600584,674.45604368,672.48106255,669.5185909,684.33094911,606.31919593,482.8828775,439.43329339,283.40978705,139.23616713
2093,Habil,BA,22,28,4.603096,-74.206879,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Habil,TX,22,28,4.603096,-74.206879,NOX,105.88927859,84.81048775,83.65473159,110.95259135,152.33966908,260.87067605,280.40845874,262.79693635,288.5537879,323.0063286,301.4322137,310.78833493,320.19949223,326.63870513,351.34987257,300.88185355,312.60452315,327.73942529,314.53078348,299.01062931,308.25667859,328.3448214,207.32064066,156.63247766
2093,Habil,MB,22,28,4.603096,-74.206879,NOX,49.11014573,23.38578366,11.69289185,72.4959294,411.58979289,650.12478641,795.11664507,781.08517487,898.01409338,928.41561205,792.7780668,818.50242895,741.32934277,738.99076423,818.50242895,848.90394763,818.50242895,832.53389915,706.25066726,771.73086148,734.3136077,706.25066726,458.36136005,205.79489639
2093,Habil,INT,22,28,4.603096,-74.206879,NOX,255.53760094,212.72501853,235.46920296,466.92472614,662.25713316,873.64425854,935.1873456,1137.20921849,1020.81251025,901.74001571,630.14769641,751.8959774,784.00541416,761.2612299,695.70446308,583.32143439,758.58544347,952.57995717,1070.31455871,850.90007412,746.54440467,670.28449233,612.75508487,432.1395031
2093,Habil,C2G,22,28,4.603096,-74.206879,NOX,77.94677555,78.93972813,87.37982488,115.18249632,141.99221532,241.78394709,220.43546719,270.08309492,269.0901424,233.34385042,261.14652188,318.24129387,310.7941497,305.33291063,329.16377195,326.18491427,351.00872821,313.77300734,265.61480841,202.56232122,170.78783945,130.573261,103.763542,115.18249632
2093,Habil,ESP,22,28,4.603096,-74.206879,NOX,55.21597571,63.39612026,41.9232408,48.05834921,367.08398667,507.16896197,465.24572126,305.73290255,169.73799935,110.43195141,144.17504768,222.908939,260.74210753,329.25081804,279.14743275,295.50772179,301.64283019,258.69707133,298.57527599,266.8772159,137.01742126,89.98159004,124.7472044,106.34187914
2093,Habil,M,22,28,4.603096,-74.206879,NOX,34.72939641,21.65480012,23.79985107,27.78351713,78.44757779,362.20717554,613.17813723,550.97165954,349.23472453,236.15989565,217.87588984,232.48266545,251.78812403,275.48582979,304.90367144,305.31225254,382.32979644,635.65009958,745.76271535,527.58038966,350.86904906,347.7025453,330.0314112,100.1023779
2093,Habil,AL,22,28,4.603096,-74.206879,NOX,7.38327608,0.0,2.21498283,8.8599313,18.4581902,20.67317301,21.41150063,21.41150063,20.67317301,14.02822452,14.76655217,11.07491415,11.07491415,12.55156933,15.50487977,8.8599313,16.98153499,16.98153499,14.02822452,18.4581902,15.50487977,18.4581902,18.4581902,16.98153499
2093,Habil,C3-C4,22,28,4.603096,-74.206879,NOX,48.42812141,40.86122741,27.24081827,52.96825776,166.47166728,158.90477331,99.88300038,98.36962158,105.93651555,45.40136379,181.6054552,195.22586432,172.52518242,205.81951581,211.8730311,202.79275836,172.52518242,78.69569722,99.88300038,77.18231844,108.96327314,75.66893967,43.88798499,33.29433345
2093,Habil,BT,22,28,4.603096,-74.206879,NOX,19.5703141,2.9355471,2.54414083,8.41523506,48.14297264,107.83243058,140.51485509,143.4504022,127.98985409,134.2523546,128.57696351,120.7488379,111.15938395,123.2929787,118.0089939,120.7488379,124.85860384,122.70586928,124.85860384,113.31211853,140.71055824,137.97071425,116.63907192,81.0211003
2093,Habil,CC,22,28,4.603096,-74.206879,NOX,24.03311532,19.2489765,18.98666073,25.18230795,34.57570856,59.20840265,63.64278722,59.64559547,65.49148841,73.31099473,68.41443487,70.53794297,72.67394229,74.13541554,79.74397519,68.28952263,70.95015338,74.38524004,71.38734621,67.86482099,69.9633467,74.52264352,47.05444151,35.55002407
