ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
28,31,4.60476388889,-74.1292583333,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71748764482e-90,2.72615760621e-90,1.23916254828e-90,8.67413783792e-91,3.71748764482e-91,3.71748764482e-91,1.23916254828e-90,3.71748764482e-91,3.71748764482e-91,3.71748764482e-91,3.71748764482e-91,3.71748764482e-91,0.0,0.0,0.0
46,39,4.765185,-74.050677,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38870542695e-91,1.38870542695e-91,4.95966223913e-91,2.97579734347e-91,1.98386489565e-91,1.78547840609e-91,1.98386489565e-91,1.98386489565e-91,1.98386489565e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57711597053e-90,1.57711597053e-90,5.63255703761e-90,3.37953422257e-90,2.25302281504e-90,2.02772053354e-90,2.25302281504e-90,2.25302281504e-90,2.25302281504e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3494833474e-91,3.3494833474e-91,1.19624405264e-90,7.17746431584e-91,4.78497621057e-91,4.30647858951e-91,4.78497621057e-91,4.78497621057e-91,4.78497621057e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75989976096e-91,2.02392649137e-91,9.19966586985e-92,6.43976610889e-92,2.75989976096e-92,2.75989976096e-92,9.19966586985e-92,2.75989976096e-92,2.75989976096e-92,2.75989976096e-92,2.75989976096e-92,2.75989976096e-92,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44883555642e-90,6.19581274138e-90,2.81627851881e-90,1.97139496317e-90,8.44883555642e-91,8.44883555642e-91,2.81627851881e-90,8.44883555642e-91,8.44883555642e-91,8.44883555642e-91,8.44883555642e-91,8.44883555642e-91,0.0,0.0,0.0
16,33,4.497642,-74.104481,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42923923894e-91,1.42923923894e-91,5.10442585339e-91,3.06265551203e-91,2.04177034135e-91,1.83759330722e-91,2.04177034135e-91,2.04177034135e-91,2.04177034135e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01209126016e-90,6.60886692412e-90,3.00403042005e-90,2.10282129404e-90,9.01209126016e-91,9.01209126016e-91,3.00403042005e-90,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95159468696e-91,4.36450277044e-91,1.98386489565e-91,1.38870542695e-91,5.95159468696e-92,5.95159468696e-92,1.98386489565e-91,5.95159468696e-92,5.95159468696e-92,5.95159468696e-92,5.95159468696e-92,5.95159468696e-92,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95159468696e-91,4.36450277044e-91,1.98386489565e-91,1.38870542695e-91,5.95159468696e-92,5.95159468696e-92,1.98386489565e-91,5.95159468696e-92,5.95159468696e-92,5.95159468696e-92,5.95159468696e-92,5.95159468696e-92,0.0,0.0,0.0
31,38,4.628453,-74.067191,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38870542695e-91,1.38870542695e-91,4.95966223913e-91,2.97579734347e-91,1.98386489565e-91,1.78547840609e-91,1.98386489565e-91,1.98386489565e-91,1.98386489565e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16640754522e-90,6.72203219983e-90,3.05546918174e-90,2.13882842722e-90,9.16640754522e-91,9.16640754522e-91,3.05546918174e-90,9.16640754522e-91,9.16640754522e-91,9.16640754522e-91,9.16640754522e-91,9.16640754522e-91,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33856106972e-90,9.81611451123e-91,4.46187023237e-91,3.12330916267e-91,1.33856106972e-91,1.33856106972e-91,4.46187023237e-91,1.33856106972e-91,1.33856106972e-91,1.33856106972e-91,1.33856106972e-91,1.33856106972e-91,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01209126016e-90,6.60886692412e-90,3.00403042005e-90,2.10282129404e-90,9.01209126016e-91,9.01209126016e-91,3.00403042005e-90,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05544106708e-90,2.97399011586e-90,1.35181368903e-90,9.46269582319e-91,4.05544106708e-91,4.05544106708e-91,1.35181368903e-90,4.05544106708e-91,4.05544106708e-91,4.05544106708e-91,4.05544106708e-91,4.05544106708e-91,0.0,0.0,0.0
30,31,4.617334,-74.121506,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75906844513e-89,4.9566501931e-89,2.25302281504e-89,1.57711597053e-89,6.75906844513e-90,6.75906844513e-90,2.25302281504e-89,6.75906844513e-90,6.75906844513e-90,6.75906844513e-90,6.75906844513e-90,6.75906844513e-90,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01209126016e-90,6.60886692412e-90,3.00403042005e-90,2.10282129404e-90,9.01209126016e-91,9.01209126016e-91,3.00403042005e-90,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,9.01209126016e-91,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90040420501e-90,1.54688224267e-90,1.35352196234e-90,9.66801401669e-91,9.66801401669e-91,3.86720560668e-90,1.93360280334e-90,1.54688224267e-90,1.54688224267e-90,1.35352196234e-90,1.35352196234e-90,0.0,0.0
35,36,4.66860471322,-74.0804713063,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30433247472e-90,5.35651048146e-90,2.43477749157e-90,1.7043442441e-90,7.30433247472e-91,7.30433247472e-91,2.43477749157e-90,7.30433247472e-91,7.30433247472e-91,7.30433247472e-91,7.30433247472e-91,7.30433247472e-91,0.0,0.0,0.0
34,39,4.653705,-74.05428,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39405222774e-91,7.39405222774e-91,2.64073293847e-90,1.58443976309e-90,1.05629317539e-90,9.50663857852e-91,1.05629317539e-90,1.05629317539e-90,1.05629317539e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67413783792e-91,8.67413783792e-91,3.09790637068e-90,1.85874382241e-90,1.23916254828e-90,1.11524629344e-90,1.23916254828e-90,1.23916254828e-90,1.23916254828e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02805225603e-91,3.68723832108e-91,1.67601741867e-91,1.17321219307e-91,5.02805225603e-92,5.02805225603e-92,1.67601741867e-91,5.02805225603e-92,5.02805225603e-92,5.02805225603e-92,5.02805225603e-92,5.02805225603e-92,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62852661755e-90,2.62852661755e-90,9.38759506267e-90,5.6325570376e-90,3.75503802507e-90,3.37953422256e-90,3.75503802507e-90,3.75503802507e-90,3.75503802507e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92059159677e-90,5.0751005043e-90,2.30686386559e-90,1.61480470591e-90,6.92059159677e-91,6.92059159677e-91,2.30686386559e-90,6.92059159677e-91,6.92059159677e-91,6.92059159677e-91,6.92059159677e-91,6.92059159677e-91,0.0,0.0,0.0
43,39,4.734187,-74.050146,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60781986437e-91,1.60781986437e-91,5.74221380134e-91,3.4453282808e-91,2.29688552054e-91,2.06719696848e-91,2.29688552054e-91,2.29688552054e-91,2.29688552054e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6597162241e-91,4.88379189768e-91,2.21990540803e-91,1.55393378563e-91,6.6597162241e-92,6.6597162241e-92,2.21990540803e-91,6.6597162241e-92,6.6597162241e-92,6.6597162241e-92,6.6597162241e-92,6.6597162241e-92,0.0,0.0,0.0
37,30,4.68395,-74.131816,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02354580226e-91,7.50600254988e-92,3.41181934086e-92,2.38827353859e-92,1.02354580226e-92,1.02354580226e-92,3.41181934086e-92,1.02354580226e-92,1.02354580226e-92,1.02354580226e-92,1.02354580226e-92,1.02354580226e-92,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35181368903e-89,9.91330038618e-90,4.50604563008e-90,3.15423194106e-90,1.35181368903e-90,1.35181368903e-90,4.50604563008e-90,1.35181368903e-90,1.35181368903e-90,1.35181368903e-90,1.35181368903e-90,1.35181368903e-90,0.0,0.0,0.0
45,34,4.755286,-74.102669,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02805225603e-91,3.68723832108e-91,1.67601741867e-91,1.17321219307e-91,5.02805225603e-92,5.02805225603e-92,1.67601741867e-91,5.02805225603e-92,5.02805225603e-92,5.02805225603e-92,5.02805225603e-92,5.02805225603e-92,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50604563009e-90,3.30443346206e-90,1.50201521003e-90,1.05141064702e-90,4.50604563009e-91,4.50604563009e-91,1.50201521003e-90,4.50604563009e-91,4.50604563009e-91,4.50604563009e-91,4.50604563009e-91,4.50604563009e-91,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38870542695e-91,1.38870542695e-91,4.95966223913e-91,2.97579734347e-91,1.98386489565e-91,1.78547840609e-91,1.98386489565e-91,1.98386489565e-91,1.98386489565e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83996863228e-90,1.83996863228e-90,6.57131654388e-90,3.94278992633e-90,2.62852661755e-90,2.36567395579e-90,2.62852661755e-90,2.62852661755e-90,2.62852661755e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80693438724e-90,1.80693438724e-90,6.45333709726e-90,3.87200225836e-90,2.5813348389e-90,2.32320135501e-90,2.5813348389e-90,2.5813348389e-90,2.5813348389e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06930133385e-90,3.71748764482e-90,1.68976711128e-90,1.1828369779e-90,5.06930133385e-91,5.06930133385e-91,1.68976711128e-90,5.06930133385e-91,5.06930133385e-91,5.06930133385e-91,5.06930133385e-91,5.06930133385e-91,0.0,0.0,0.0
33,39,4.651411,-74.054558,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29570740235e-91,4.61685209506e-91,2.09856913411e-91,1.46899839388e-91,6.29570740235e-92,6.29570740235e-92,2.09856913411e-91,6.29570740235e-92,6.29570740235e-92,6.29570740235e-92,6.29570740235e-92,6.29570740235e-92,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05141064702e-90,1.05141064702e-90,3.75503802508e-90,2.25302281504e-90,1.50201521003e-90,1.35181368903e-90,1.50201521003e-90,1.50201521003e-90,1.50201521003e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57711597053e-90,1.57711597053e-90,5.63255703761e-90,3.37953422257e-90,2.25302281504e-90,2.02772053354e-90,2.25302281504e-90,2.25302281504e-90,2.25302281504e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54413650305e-91,1.1323667689e-91,5.14712167683e-92,3.60298517378e-92,1.54413650305e-92,1.54413650305e-92,5.14712167683e-92,1.54413650305e-92,1.54413650305e-92,1.54413650305e-92,1.54413650305e-92,1.54413650305e-92,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40447776067e-92,5.40447776067e-92,1.93017062881e-91,1.15810237728e-91,7.72068251524e-92,6.94861426372e-92,7.72068251524e-92,7.72068251524e-92,7.72068251524e-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69368424701e-92,8.69368424701e-92,3.10488723108e-91,1.86293233865e-91,1.24195489243e-91,1.11775940319e-91,1.24195489243e-91,1.24195489243e-91,1.24195489243e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53126869885e-92,1.53126869885e-92,5.46881678162e-92,3.28129006897e-92,2.18752671265e-92,1.96877404138e-92,2.18752671265e-92,2.18752671265e-92,2.18752671265e-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57711597053e-90,1.57711597053e-90,5.63255703761e-90,3.37953422257e-90,2.25302281504e-90,2.02772053354e-90,2.25302281504e-90,2.25302281504e-90,2.25302281504e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78739809994e-90,1.78739809994e-90,6.38356464262e-90,3.83013878557e-90,2.55342585705e-90,2.29808327134e-90,2.55342585705e-90,2.55342585705e-90,2.55342585705e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61076876723e-89,1.18123042931e-89,5.36922922412e-90,3.75846045688e-90,1.61076876723e-90,1.61076876723e-90,5.36922922412e-90,1.61076876723e-90,1.61076876723e-90,1.61076876723e-90,1.61076876723e-90,1.61076876723e-90,0.0,0.0,0.0
43,33,4.73459166667,-74.11,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43976610889e-92,6.43976610889e-92,2.29991646746e-91,1.37994988047e-91,9.19966586985e-92,8.27969928286e-92,9.19966586985e-92,9.19966586985e-92,9.19966586985e-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25586993722e-91,2.25586993722e-91,8.05667834722e-91,4.83400700834e-91,3.22267133889e-91,2.900404205e-91,3.22267133889e-91,3.22267133889e-91,3.22267133889e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3375932397e-90,1.71423504245e-90,7.79197746565e-91,5.45438422596e-91,2.3375932397e-91,2.3375932397e-91,7.79197746565e-91,2.3375932397e-91,2.3375932397e-91,2.3375932397e-91,2.3375932397e-91,2.3375932397e-91,0.0,0.0,0.0
26,36,4.589513,-74.081031,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2584130994e-89,9.22836272899e-90,4.19471033136e-90,2.93629723196e-90,1.2584130994e-90,1.2584130994e-90,4.19471033136e-90,1.2584130994e-90,1.2584130994e-90,1.2584130994e-90,1.2584130994e-90,1.2584130994e-90,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68976711128e-89,1.23916254828e-89,5.63255703761e-90,3.94278992633e-90,1.68976711128e-90,1.68976711128e-90,5.63255703761e-90,1.68976711128e-90,1.68976711128e-90,1.68976711128e-90,1.68976711128e-90,1.68976711128e-90,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24405781189e-90,9.12309062054e-91,4.14685937297e-91,2.90280156108e-91,1.24405781189e-91,1.24405781189e-91,4.14685937297e-91,1.24405781189e-91,1.24405781189e-91,1.24405781189e-91,1.24405781189e-91,1.24405781189e-91,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26249243603e-90,2.26249243603e-90,8.08033012871e-90,4.84819807722e-90,3.23213205148e-90,2.90891884633e-90,3.23213205148e-90,3.23213205148e-90,3.23213205148e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70817041064e-90,1.70817041064e-90,6.10060860942e-90,3.66036516565e-90,2.44024344377e-90,2.19621909939e-90,2.44024344377e-90,2.44024344377e-90,2.44024344377e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91947322839e-92,2.14094703415e-92,9.73157742797e-93,6.81210419958e-93,2.91947322839e-93,2.91947322839e-93,9.73157742797e-93,2.91947322839e-93,2.91947322839e-93,2.91947322839e-93,2.91947322839e-93,2.91947322839e-93,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39405222774e-91,7.39405222774e-91,2.64073293847e-90,1.58443976309e-90,1.05629317539e-90,9.50663857852e-91,1.05629317539e-90,1.05629317539e-90,1.05629317539e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30583690814e-89,9.57613732637e-90,4.3527896938e-90,3.04695278567e-90,1.30583690814e-90,1.30583690814e-90,4.3527896938e-90,1.30583690814e-90,1.30583690814e-90,1.30583690814e-90,1.30583690814e-90,1.30583690814e-90,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64378002057e-91,1.64378002057e-91,5.87064293058e-91,3.52238575835e-91,2.34825717223e-91,2.113431455e-91,2.34825717223e-91,2.34825717223e-91,2.34825717223e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17654601218e-92,4.5294670756e-92,2.05884867073e-92,1.44119406951e-92,6.17654601218e-93,6.17654601218e-93,2.05884867073e-92,6.17654601218e-93,6.17654601218e-93,6.17654601218e-93,6.17654601218e-93,6.17654601218e-93,0.0,0.0,0.0
31,22,4.633186,-74.203563,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32032336401e-90,1.23750579414e-90,1.08281756987e-90,7.73441121337e-91,7.73441121337e-91,3.09376448535e-90,1.54688224267e-90,1.23750579414e-90,1.23750579414e-90,1.08281756987e-90,1.08281756987e-90,0.0,0.0
36,29,4.67326847979,-74.1437518613,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62629059041e-91,4.12594643297e-91,1.8754301968e-91,1.31280113776e-91,5.62629059041e-92,5.62629059041e-92,1.8754301968e-91,5.62629059041e-92,5.62629059041e-92,5.62629059041e-92,5.62629059041e-92,5.62629059041e-92,0.0,0.0,0.0
36,33,4.67905,-74.109739,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80031657435e-91,4.25356548785e-91,1.93343885812e-91,1.35340720068e-91,5.80031657435e-92,5.80031657435e-92,1.93343885812e-91,5.80031657435e-92,5.80031657435e-92,5.80031657435e-92,5.80031657435e-92,5.80031657435e-92,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16843549735e-90,3.05685269806e-90,1.38947849912e-90,9.72634949382e-91,4.16843549735e-91,4.16843549735e-91,1.38947849912e-90,4.16843549735e-91,4.16843549735e-91,4.16843549735e-91,4.16843549735e-91,4.16843549735e-91,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81275262813e-90,9.66801401669e-91,8.45951226461e-91,6.04250876043e-91,6.04250876043e-91,2.41700350418e-90,1.20850175208e-90,9.66801401669e-91,9.66801401669e-91,8.45951226461e-91,8.45951226461e-91,0.0,0.0
