ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
28,31,4.60476388889,-74.1292583333,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59687149304e-156,5.5710390949e-156,2.53229049769e-156,1.77260334838e-156,7.59687149304e-157,7.59687149304e-157,2.53229049769e-156,7.59687149304e-157,7.59687149304e-157,7.59687149304e-157,7.59687149304e-157,7.59687149304e-157,0.0,0.0,0.0
46,39,4.765185,-74.050677,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83788883198e-157,2.83788883198e-157,1.01353172571e-156,6.08119035424e-157,4.05412690283e-157,3.64871421255e-157,4.05412690283e-157,4.05412690283e-157,4.05412690283e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22291517886e-156,3.22291517886e-156,1.15104113531e-155,6.90624681187e-156,4.60416454124e-156,4.14374808712e-156,4.60416454124e-156,4.60416454124e-156,4.60416454124e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84483634901e-157,6.84483634901e-157,2.44458441036e-156,1.46675064621e-156,9.77833764143e-157,8.80050387728e-157,9.77833764143e-157,9.77833764143e-157,9.77833764143e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63999287177e-157,4.13599477263e-157,1.87999762392e-157,1.31599833674e-157,5.63999287177e-158,5.63999287177e-158,1.87999762392e-157,5.63999287177e-158,5.63999287177e-158,5.63999287177e-158,5.63999287177e-158,5.63999287177e-158,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72656170297e-155,1.26614524884e-155,5.75520567655e-156,4.02864397359e-156,1.72656170297e-156,1.72656170297e-156,5.75520567655e-156,1.72656170297e-156,1.72656170297e-156,1.72656170297e-156,1.72656170297e-156,1.72656170297e-156,0.0,0.0,0.0
16,33,4.497642,-74.104481,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92072169929e-157,2.92072169929e-157,1.04311489261e-156,6.25868935564e-157,4.17245957042e-157,3.75521361338e-157,4.17245957042e-157,4.17245957042e-157,4.17245957042e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84166581649e-155,1.35055493209e-155,6.13888605497e-156,4.29722023848e-156,1.84166581649e-156,1.84166581649e-156,6.13888605497e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21623807085e-156,8.91907918624e-157,4.05412690283e-157,2.83788883198e-157,1.21623807085e-157,1.21623807085e-157,4.05412690283e-157,1.21623807085e-157,1.21623807085e-157,1.21623807085e-157,1.21623807085e-157,1.21623807085e-157,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21623807085e-156,8.91907918624e-157,4.05412690283e-157,2.83788883198e-157,1.21623807085e-157,1.21623807085e-157,4.05412690283e-157,1.21623807085e-157,1.21623807085e-157,1.21623807085e-157,1.21623807085e-157,1.21623807085e-157,0.0,0.0,0.0
31,38,4.628453,-74.067191,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83788883198e-157,2.83788883198e-157,1.01353172571e-156,6.08119035424e-157,4.05412690283e-157,3.64871421255e-157,4.05412690283e-157,4.05412690283e-157,4.05412690283e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87320111933e-155,1.37368082084e-155,6.2440037311e-156,4.37080261179e-156,1.87320111933e-156,1.87320111933e-156,6.2440037311e-156,1.87320111933e-156,1.87320111933e-156,1.87320111933e-156,1.87320111933e-156,1.87320111933e-156,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73541633592e-156,2.00597197967e-156,9.11805445303e-157,6.38263811713e-157,2.73541633592e-157,2.73541633592e-157,9.11805445303e-157,2.73541633592e-157,2.73541633592e-157,2.73541633592e-157,2.73541633592e-157,2.73541633592e-157,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84166581649e-155,1.35055493209e-155,6.13888605497e-156,4.29722023848e-156,1.84166581649e-156,1.84166581649e-156,6.13888605497e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28749617424e-156,6.07749719443e-156,2.76249872475e-156,1.93374910732e-156,8.28749617424e-157,8.28749617424e-157,2.76249872475e-156,8.28749617424e-157,8.28749617424e-157,8.28749617424e-157,8.28749617424e-157,8.28749617424e-157,0.0,0.0,0.0
30,31,4.617334,-74.121506,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38124936237e-154,1.01291619907e-154,4.60416454124e-155,3.22291517886e-155,1.38124936237e-155,1.38124936237e-155,4.60416454124e-155,1.38124936237e-155,1.38124936237e-155,1.38124936237e-155,1.38124936237e-155,1.38124936237e-155,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84166581649e-155,1.35055493209e-155,6.13888605497e-156,4.29722023848e-156,1.84166581649e-156,1.84166581649e-156,6.13888605497e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,1.84166581649e-156,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92712071391e-156,3.16113104742e-156,2.76598966649e-156,1.97570690464e-156,1.97570690464e-156,7.90282761856e-156,3.95141380927e-156,3.16113104742e-156,3.16113104742e-156,2.76598966649e-156,2.76598966649e-156,0.0,0.0
35,36,4.66860471322,-74.0804713063,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49267678751e-155,1.09462964418e-155,4.9755892917e-156,3.4829125042e-156,1.49267678751e-156,1.49267678751e-156,4.9755892917e-156,1.49267678751e-156,1.49267678751e-156,1.49267678751e-156,1.49267678751e-156,1.49267678751e-156,0.0,0.0,0.0
34,39,4.653705,-74.05428,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51101146671e-156,1.51101146671e-156,5.39646952397e-156,3.23788171439e-156,2.15858780959e-156,1.94272902863e-156,2.15858780959e-156,2.15858780959e-156,2.15858780959e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77260334838e-156,1.77260334838e-156,6.3307262442e-156,3.79843574651e-156,2.53229049769e-156,2.2790614479e-156,2.53229049769e-156,2.53229049769e-156,2.53229049769e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02750756691e-156,7.53505549063e-157,3.42502522301e-157,2.39751765611e-157,1.02750756691e-157,1.02750756691e-157,3.42502522301e-157,1.02750756691e-157,1.02750756691e-157,1.02750756691e-157,1.02750756691e-157,1.02750756691e-157,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37152529811e-156,5.37152529811e-156,1.91840189218e-155,1.15104113531e-155,7.67360756871e-156,6.90624681184e-156,7.67360756871e-156,7.67360756871e-156,7.67360756871e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41425742436e-155,1.0371221112e-155,4.71419141452e-156,3.29993399017e-156,1.41425742436e-156,1.41425742436e-156,4.71419141452e-156,1.41425742436e-156,1.41425742436e-156,1.41425742436e-156,1.41425742436e-156,1.41425742436e-156,0.0,0.0,0.0
43,39,4.734187,-74.050146,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28566011796e-157,3.28566011796e-157,1.17345004213e-156,7.04070025277e-157,4.69380016853e-157,4.22442015166e-157,4.69380016853e-157,4.69380016853e-157,4.69380016853e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36094624027e-156,9.98027242863e-157,4.53648746755e-157,3.1755412273e-157,1.36094624027e-157,1.36094624027e-157,4.53648746755e-157,1.36094624027e-157,1.36094624027e-157,1.36094624027e-157,1.36094624027e-157,1.36094624027e-157,0.0,0.0,0.0
37,30,4.68395,-74.131816,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0916669186e-157,1.53388907364e-157,6.97222306201e-158,4.88055614339e-158,2.0916669186e-158,2.0916669186e-158,6.97222306201e-158,2.0916669186e-158,2.0916669186e-158,2.0916669186e-158,2.0916669186e-158,2.0916669186e-158,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76249872475e-155,2.02583239814e-155,9.20832908245e-156,6.44583035773e-156,2.76249872475e-156,2.76249872475e-156,9.20832908245e-156,2.76249872475e-156,2.76249872475e-156,2.76249872475e-156,2.76249872475e-156,2.76249872475e-156,0.0,0.0,0.0
45,34,4.755286,-74.102669,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02750756691e-156,7.53505549063e-157,3.42502522301e-157,2.39751765611e-157,1.02750756691e-157,1.02750756691e-157,3.42502522301e-157,1.02750756691e-157,1.02750756691e-157,1.02750756691e-157,1.02750756691e-157,1.02750756691e-157,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20832908247e-156,6.75277466048e-156,3.0694430275e-156,2.14861011924e-156,9.20832908247e-157,9.20832908247e-157,3.0694430275e-156,9.20832908247e-157,9.20832908247e-157,9.20832908247e-157,9.20832908247e-157,9.20832908247e-157,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83788883198e-157,2.83788883198e-157,1.01353172571e-156,6.08119035424e-157,4.05412690283e-157,3.64871421255e-157,4.05412690283e-157,4.05412690283e-157,4.05412690283e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76006770867e-156,3.76006770867e-156,1.34288132453e-155,8.05728794718e-156,5.37152529811e-156,4.8343727683e-156,5.37152529811e-156,5.37152529811e-156,5.37152529811e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69256058061e-156,3.69256058061e-156,1.31877163593e-155,7.91262981559e-156,5.27508654371e-156,4.74757788935e-156,5.27508654371e-156,5.27508654371e-156,5.27508654371e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03593702178e-155,7.59687149304e-156,3.45312340592e-156,2.41718638416e-156,1.03593702178e-156,1.03593702178e-156,3.45312340592e-156,1.03593702178e-156,1.03593702178e-156,1.03593702178e-156,1.03593702178e-156,1.03593702178e-156,0.0,0.0,0.0
33,39,4.651411,-74.054558,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28655922125e-156,9.43476762253e-157,4.2885307375e-157,3.00197151626e-157,1.28655922125e-157,1.28655922125e-157,4.2885307375e-157,1.28655922125e-157,1.28655922125e-157,1.28655922125e-157,1.28655922125e-157,1.28655922125e-157,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14861011924e-156,2.14861011924e-156,7.67360756873e-156,4.60416454124e-156,3.0694430275e-156,2.76249872475e-156,3.0694430275e-156,3.0694430275e-156,3.0694430275e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22291517886e-156,3.22291517886e-156,1.15104113531e-155,6.90624681187e-156,4.60416454124e-156,4.14374808712e-156,4.60416454124e-156,4.60416454124e-156,4.60416454124e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1555199915e-157,2.31404799377e-157,1.05183999716e-157,7.36287998015e-158,3.1555199915e-158,3.1555199915e-158,1.05183999716e-157,3.1555199915e-158,3.1555199915e-158,3.1555199915e-158,3.1555199915e-158,3.1555199915e-158,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10443199702e-157,1.10443199702e-157,3.94439998936e-157,2.36663999361e-157,1.57775999575e-157,1.41998399617e-157,1.57775999575e-157,1.57775999575e-157,1.57775999575e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7765977546e-157,1.7765977546e-157,6.34499198074e-157,3.80699518845e-157,2.53799679229e-157,2.28419711306e-157,2.53799679229e-157,2.53799679229e-157,2.53799679229e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12922399156e-158,3.12922399156e-158,1.11757999699e-157,6.70547998192e-158,4.47031998794e-158,4.02328798915e-158,4.47031998794e-158,4.47031998794e-158,4.47031998794e-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22291517886e-156,3.22291517886e-156,1.15104113531e-155,6.90624681187e-156,4.60416454124e-156,4.14374808712e-156,4.60416454124e-156,4.60416454124e-156,4.60416454124e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65263720272e-156,3.65263720272e-156,1.30451328668e-155,7.8270797201e-156,5.21805314674e-156,4.69624783206e-156,5.21805314674e-156,5.21805314674e-156,5.21805314674e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29168634809e-155,2.41390332194e-155,1.0972287827e-155,7.68060147889e-156,3.29168634809e-156,3.29168634809e-156,1.0972287827e-155,3.29168634809e-156,3.29168634809e-156,3.29168634809e-156,3.29168634809e-156,3.29168634809e-156,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31599833674e-157,1.31599833674e-157,4.69999405979e-157,2.81999643587e-157,1.87999762392e-157,1.69199786153e-157,1.87999762392e-157,1.87999762392e-157,1.87999762392e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60998277747e-157,4.60998277747e-157,1.64642242052e-156,9.87853452316e-157,6.58568968211e-157,5.92712071389e-157,6.58568968211e-157,6.58568968211e-157,6.58568968211e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77698842381e-156,3.50312484414e-156,1.5923294746e-156,1.11463063222e-156,4.77698842381e-157,4.77698842381e-157,1.5923294746e-156,4.77698842381e-157,4.77698842381e-157,4.77698842381e-157,4.77698842381e-157,4.77698842381e-157,0.0,0.0,0.0
26,36,4.589513,-74.081031,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57162995946e-155,1.88586197027e-155,8.57209986488e-156,6.00046990542e-156,2.57162995946e-156,2.57162995946e-156,8.57209986488e-156,2.57162995946e-156,2.57162995946e-156,2.57162995946e-156,2.57162995946e-156,2.57162995946e-156,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45312340592e-155,2.53229049769e-155,1.15104113531e-155,8.05728794718e-156,3.45312340592e-156,3.45312340592e-156,1.15104113531e-155,3.45312340592e-156,3.45312340592e-156,3.45312340592e-156,3.45312340592e-156,3.45312340592e-156,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54229421314e-156,1.86434908964e-156,8.47431404381e-157,5.93201983067e-157,2.54229421314e-157,2.54229421314e-157,8.47431404381e-157,2.54229421314e-157,2.54229421314e-157,2.54229421314e-157,2.54229421314e-157,2.54229421314e-157,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62351618423e-156,4.62351618423e-156,1.65125578009e-155,9.90753468051e-156,6.60502312035e-156,5.9445208083e-156,6.60502312035e-156,6.60502312035e-156,6.60502312035e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49073146643e-156,3.49073146643e-156,1.24668980944e-155,7.48013885663e-156,4.98675923776e-156,4.48808331398e-156,4.98675923776e-156,4.98675923776e-156,4.98675923776e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96608921467e-158,4.37513209076e-158,1.98869640489e-158,1.39208748342e-158,5.96608921467e-159,5.96608921467e-159,1.98869640489e-158,5.96608921467e-159,5.96608921467e-159,5.96608921467e-159,5.96608921467e-159,5.96608921467e-159,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51101146671e-156,1.51101146671e-156,5.39646952397e-156,3.23788171439e-156,2.15858780959e-156,1.94272902863e-156,2.15858780959e-156,2.15858780959e-156,2.15858780959e-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66854287892e-155,1.95693144453e-155,8.89514292969e-156,6.2266000508e-156,2.66854287892e-156,2.66854287892e-156,8.89514292969e-156,2.66854287892e-156,2.66854287892e-156,2.66854287892e-156,2.66854287892e-156,2.66854287892e-156,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35914649144e-157,3.35914649144e-157,1.19969517551e-156,7.19817105307e-157,4.79878070204e-157,4.31890263183e-157,4.79878070204e-157,4.79878070204e-157,4.79878070204e-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2622079966e-157,9.25619197503e-158,4.20735998865e-158,2.94515199206e-158,1.2622079966e-158,1.2622079966e-158,4.20735998865e-158,1.2622079966e-158,1.2622079966e-158,1.2622079966e-158,1.2622079966e-158,1.2622079966e-158,0.0,0.0,0.0
31,22,4.633186,-74.203563,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74169657113e-156,2.52890483795e-156,2.21279173319e-156,1.58056552371e-156,1.58056552371e-156,6.32226209485e-156,3.16113104742e-156,2.52890483795e-156,2.52890483795e-156,2.21279173319e-156,2.21279173319e-156,0.0,0.0
36,29,4.67326847979,-74.1437518613,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14976055556e-156,8.43157740742e-157,3.83253518519e-157,2.68277462963e-157,1.14976055556e-157,1.14976055556e-157,3.83253518519e-157,1.14976055556e-157,1.14976055556e-157,1.14976055556e-157,1.14976055556e-157,1.14976055556e-157,0.0,0.0,0.0
36,33,4.67905,-74.109739,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18532363371e-156,8.69237331386e-157,3.95107877903e-157,2.76575514532e-157,1.18532363371e-157,1.18532363371e-157,3.95107877903e-157,1.18532363371e-157,1.18532363371e-157,1.18532363371e-157,1.18532363371e-157,1.18532363371e-157,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51840593056e-156,6.24683101574e-156,2.83946864353e-156,1.98762805046e-156,8.51840593056e-157,8.51840593056e-157,2.83946864353e-156,8.51840593056e-157,8.51840593056e-157,8.51840593056e-157,8.51840593056e-157,8.51840593056e-157,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7044504462e-156,1.97570690464e-156,1.72874354156e-156,1.2348168154e-156,1.2348168154e-156,4.9392672616e-156,2.46963363079e-156,1.97570690464e-156,1.97570690464e-156,1.72874354156e-156,1.72874354156e-156,0.0,0.0
