ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,29,4.64459166667,-74.1478833333,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503260179e-34,2.40173876214e-34,2.10152141687e-34,1.50108672633e-34,1.50108672633e-34,6.00434690534e-34,3.00217345266e-34,2.40173876214e-34,2.40173876214e-34,2.10152141687e-34,2.10152141687e-34,0.0,0.0
28,31,4.60476388889,-74.1292583333,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77189001724e-34,4.23271934598e-34,1.92396333909e-34,1.34677433736e-34,5.77189001724e-35,5.77189001724e-35,1.92396333909e-34,5.77189001724e-35,5.77189001724e-35,5.77189001724e-35,5.77189001724e-35,5.77189001724e-35,0.0,0.0,0.0
46,39,4.765185,-74.050677,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15614838744e-35,2.15614838744e-35,7.70052995517e-35,4.6203179731e-35,3.08021198207e-35,2.77219078386e-35,3.08021198207e-35,3.08021198207e-35,3.08021198207e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44868061337e-34,2.44868061337e-34,8.74528790492e-34,5.24717274296e-34,3.49811516196e-34,3.14830364577e-34,3.49811516196e-34,3.49811516196e-34,3.49811516196e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20051479463e-35,5.20051479463e-35,1.85732671237e-34,1.11439602742e-34,7.42930684947e-35,6.68637616452e-35,7.42930684947e-35,7.42930684947e-35,7.42930684947e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28510849284e-35,3.14241289475e-35,1.42836949761e-35,9.99858648328e-36,4.28510849284e-36,4.28510849284e-36,1.42836949761e-35,4.28510849284e-36,4.28510849284e-36,4.28510849284e-36,4.28510849284e-36,4.28510849284e-36,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31179318574e-33,9.61981669542e-34,4.37264395246e-34,3.06085076673e-34,1.31179318574e-34,1.31179318574e-34,4.37264395246e-34,1.31179318574e-34,1.31179318574e-34,1.31179318574e-34,1.31179318574e-34,1.31179318574e-34,0.0,0.0,0.0
16,33,4.497642,-74.104481,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21908247819e-35,2.21908247819e-35,7.92529456499e-35,4.755176739e-35,3.17011782599e-35,2.85310604339e-35,3.17011782599e-35,3.17011782599e-35,3.17011782599e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39924606478e-33,1.02611378084e-33,4.66415354928e-34,3.2649074845e-34,1.39924606478e-34,1.39924606478e-34,4.66415354928e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24063594621e-35,6.77646636056e-35,3.08021198207e-35,2.15614838744e-35,9.24063594621e-36,9.24063594621e-36,3.08021198207e-35,9.24063594621e-36,9.24063594621e-36,9.24063594621e-36,9.24063594621e-36,9.24063594621e-36,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24063594621e-35,6.77646636056e-35,3.08021198207e-35,2.15614838744e-35,9.24063594621e-36,9.24063594621e-36,3.08021198207e-35,9.24063594621e-36,9.24063594621e-36,9.24063594621e-36,9.24063594621e-36,9.24063594621e-36,0.0,0.0,0.0
31,38,4.628453,-74.067191,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15614838744e-35,2.15614838744e-35,7.70052995517e-35,4.6203179731e-35,3.08021198207e-35,2.77219078386e-35,3.08021198207e-35,3.08021198207e-35,3.08021198207e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42320570394e-33,1.04368418289e-33,4.74401901312e-34,3.32081330919e-34,1.42320570394e-34,1.42320570394e-34,4.74401901312e-34,1.42320570394e-34,1.42320570394e-34,1.42320570394e-34,1.42320570394e-34,1.42320570394e-34,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39924606478e-33,1.02611378084e-33,4.66415354928e-34,3.2649074845e-34,1.39924606478e-34,1.39924606478e-34,4.66415354928e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29660729155e-34,4.61751201379e-34,2.09886909718e-34,1.46920836803e-34,6.29660729155e-35,6.29660729155e-35,2.09886909718e-34,6.29660729155e-35,6.29660729155e-35,6.29660729155e-35,6.29660729155e-35,6.29660729155e-35,0.0,0.0,0.0
30,31,4.617334,-74.121506,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04943454859e-32,7.69585335633e-33,3.49811516196e-33,2.44868061337e-33,1.04943454859e-33,1.04943454859e-33,3.49811516196e-33,1.04943454859e-33,1.04943454859e-33,1.04943454859e-33,1.04943454859e-33,1.04943454859e-33,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39924606478e-33,1.02611378084e-33,4.66415354928e-34,3.2649074845e-34,1.39924606478e-34,1.39924606478e-34,4.66415354928e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,1.39924606478e-34,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503260179e-34,2.40173876214e-34,2.10152141687e-34,1.50108672633e-34,1.50108672633e-34,6.00434690534e-34,3.00217345266e-34,2.40173876214e-34,2.40173876214e-34,2.10152141687e-34,2.10152141687e-34,0.0,0.0
35,36,4.66860471322,-74.0804713063,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13409398286e-33,8.31668920764e-34,3.78031327619e-34,2.64621929334e-34,1.13409398286e-34,1.13409398286e-34,3.78031327619e-34,1.13409398286e-34,1.13409398286e-34,1.13409398286e-34,1.13409398286e-34,1.13409398286e-34,0.0,0.0,0.0
34,39,4.653705,-74.05428,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14802415819e-34,1.14802415819e-34,4.10008627924e-34,2.46005176755e-34,1.6400345117e-34,1.47603106053e-34,1.6400345117e-34,1.6400345117e-34,1.6400345117e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34677433736e-34,1.34677433736e-34,4.8099083477e-34,2.88594500861e-34,1.92396333909e-34,1.73156700516e-34,1.92396333909e-34,1.92396333909e-34,1.92396333909e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55308313795e-35,8.55308313795e-35,3.05467254927e-34,1.83280352956e-34,1.22186901971e-34,1.09968211774e-34,1.22186901971e-34,1.22186901971e-34,1.22186901971e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80671447911e-35,5.72492395134e-35,2.6022381597e-35,1.82156671179e-35,7.80671447911e-36,7.80671447911e-36,2.6022381597e-35,7.80671447911e-36,7.80671447911e-36,7.80671447911e-36,7.80671447911e-36,7.80671447911e-36,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08113435562e-34,4.08113435562e-34,1.45754798415e-33,8.7452879049e-34,5.8301919366e-34,5.24717274294e-34,5.8301919366e-34,5.8301919366e-34,5.8301919366e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0239237829e-34,5.15087744079e-34,2.34130792763e-34,1.63891554934e-34,7.0239237829e-35,7.0239237829e-35,2.34130792763e-34,7.0239237829e-35,7.0239237829e-35,7.0239237829e-35,7.0239237829e-35,7.0239237829e-35,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07451314886e-33,7.87976309163e-34,3.58171049619e-34,2.50719734734e-34,1.07451314886e-34,1.07451314886e-34,3.58171049619e-34,1.07451314886e-34,1.07451314886e-34,1.07451314886e-34,1.07451314886e-34,1.07451314886e-34,0.0,0.0,0.0
43,39,4.734187,-74.050146,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49635245934e-35,2.49635245934e-35,8.91554449763e-35,5.34932669857e-35,3.56621779906e-35,3.20959601914e-35,3.56621779906e-35,3.56621779906e-35,3.56621779906e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03400880552e-34,7.58273124048e-35,3.44669601839e-35,2.41268721288e-35,1.03400880552e-35,1.03400880552e-35,3.44669601839e-35,1.03400880552e-35,1.03400880552e-35,1.03400880552e-35,1.03400880552e-35,1.03400880552e-35,0.0,0.0,0.0
37,30,4.68395,-74.131816,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58918989454e-35,1.16540592266e-35,5.29729964847e-36,3.70810975392e-36,1.58918989454e-36,1.58918989454e-36,5.29729964847e-36,1.58918989454e-36,1.58918989454e-36,1.58918989454e-36,1.58918989454e-36,1.58918989454e-36,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09886909718e-33,1.53917067126e-33,6.99623032391e-34,4.89736122675e-34,2.09886909718e-34,2.09886909718e-34,6.99623032391e-34,2.09886909718e-34,2.09886909718e-34,2.09886909718e-34,2.09886909718e-34,2.09886909718e-34,0.0,0.0,0.0
45,34,4.755286,-74.102669,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80671447911e-35,5.72492395134e-35,2.6022381597e-35,1.82156671179e-35,7.80671447911e-36,7.80671447911e-36,2.6022381597e-35,7.80671447911e-36,7.80671447911e-36,7.80671447911e-36,7.80671447911e-36,7.80671447911e-36,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99623032393e-34,5.13056890421e-34,2.33207677465e-34,1.63245374225e-34,6.99623032393e-35,6.99623032393e-35,2.33207677465e-34,6.99623032393e-35,6.99623032393e-35,6.99623032393e-35,6.99623032393e-35,6.99623032393e-35,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15614838744e-35,2.15614838744e-35,7.70052995517e-35,4.6203179731e-35,3.08021198207e-35,2.77219078386e-35,3.08021198207e-35,3.08021198207e-35,3.08021198207e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85679404894e-34,2.85679404894e-34,1.02028358891e-33,6.12170153345e-34,4.08113435562e-34,3.67302092006e-34,4.08113435562e-34,4.08113435562e-34,4.08113435562e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.731771,-74.089146,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83349329604e-34,9.83349329604e-34,3.51196189144e-33,2.10717713486e-33,1.40478475658e-33,1.26430628092e-33,1.40478475658e-33,1.40478475658e-33,1.40478475658e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80550402529e-34,2.80550402529e-34,1.00196572331e-33,6.01179433989e-34,4.00786289325e-34,3.60707660393e-34,4.00786289325e-34,4.00786289325e-34,4.00786289325e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.620779,-74.082199,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02481921702e-35,2.02481921702e-35,7.23149720362e-35,4.33889832218e-35,2.89259888146e-35,2.6033389933e-35,2.89259888146e-35,2.89259888146e-35,2.89259888146e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.651411,-74.054558,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77491633569e-35,7.16827197951e-35,3.25830544522e-35,2.28081381166e-35,9.77491633569e-36,9.77491633569e-36,3.25830544522e-35,9.77491633569e-36,9.77491633569e-36,9.77491633569e-36,9.77491633569e-36,9.77491633569e-36,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63245374225e-34,1.63245374225e-34,5.83019193661e-34,3.49811516196e-34,2.33207677465e-34,2.09886909718e-34,2.33207677465e-34,2.33207677465e-34,2.33207677465e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44868061337e-34,2.44868061337e-34,8.74528790492e-34,5.24717274296e-34,3.49811516196e-34,3.14830364577e-34,3.49811516196e-34,3.49811516196e-34,3.49811516196e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39747563913e-35,1.75814880203e-35,7.99158546375e-36,5.59410982462e-36,2.39747563913e-36,2.39747563913e-36,7.99158546375e-36,2.39747563913e-36,2.39747563913e-36,2.39747563913e-36,2.39747563913e-36,2.39747563913e-36,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39116473693e-36,8.39116473693e-36,2.9968445489e-35,1.79810672934e-35,1.19873781956e-35,1.07886403761e-35,1.19873781956e-35,1.19873781956e-35,1.19873781956e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34980917524e-35,1.34980917524e-35,4.82074705445e-35,2.89244823267e-35,1.92829882178e-35,1.7354689396e-35,1.92829882178e-35,1.92829882178e-35,1.92829882178e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37749667546e-36,2.37749667546e-36,8.49105955522e-36,5.09463573313e-36,3.39642382208e-36,3.05678143988e-36,3.39642382208e-36,3.39642382208e-36,3.39642382208e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44868061337e-34,2.44868061337e-34,8.74528790492e-34,5.24717274296e-34,3.49811516196e-34,3.14830364577e-34,3.49811516196e-34,3.49811516196e-34,3.49811516196e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77517136183e-34,2.77517136183e-34,9.91132629224e-34,5.94679577534e-34,3.9645305169e-34,3.5680774652e-34,3.9645305169e-34,3.9645305169e-34,3.9645305169e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50093102007e-33,1.83401608139e-33,8.3364367336e-34,5.83550571351e-34,2.50093102007e-34,2.50093102007e-34,8.3364367336e-34,2.50093102007e-34,2.50093102007e-34,2.50093102007e-34,2.50093102007e-34,2.50093102007e-34,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99858648328e-36,9.99858648328e-36,3.57092374402e-35,2.14255424641e-35,1.42836949761e-35,1.28553254785e-35,1.42836949761e-35,1.42836949761e-35,1.42836949761e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50253569477e-35,3.50253569477e-35,1.25090560527e-34,7.50543363165e-35,5.00362242111e-35,4.50326017899e-35,5.00362242111e-35,5.00362242111e-35,5.00362242111e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62942190363e-34,2.66157606267e-34,1.20980730121e-34,8.46865110847e-35,3.62942190363e-35,3.62942190363e-35,1.20980730121e-34,3.62942190363e-35,3.62942190363e-35,3.62942190363e-35,3.62942190363e-35,3.62942190363e-35,0.0,0.0,0.0
26,36,4.589513,-74.081031,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95385235944e-33,1.43282506359e-33,6.51284119815e-34,4.55898883871e-34,1.95385235944e-34,1.95385235944e-34,6.51284119815e-34,1.95385235944e-34,1.95385235944e-34,1.95385235944e-34,1.95385235944e-34,1.95385235944e-34,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62358637147e-33,1.92396333909e-33,8.74528790492e-34,6.12170153345e-34,2.62358637147e-34,2.62358637147e-34,8.74528790492e-34,2.62358637147e-34,2.62358637147e-34,2.62358637147e-34,2.62358637147e-34,2.62358637147e-34,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93156388168e-34,1.4164801799e-34,6.43854627227e-35,4.50698239059e-35,1.93156388168e-35,1.93156388168e-35,6.43854627227e-35,1.93156388168e-35,1.93156388168e-35,1.93156388168e-35,1.93156388168e-35,1.93156388168e-35,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51281799788e-34,3.51281799788e-34,1.25457785639e-33,7.52746713833e-34,5.01831142556e-34,4.51648028299e-34,5.01831142556e-34,5.01831142556e-34,5.01831142556e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65215992167e-34,2.65215992167e-34,9.47199972027e-34,5.68319983216e-34,3.78879988811e-34,3.4099198993e-34,3.78879988811e-34,3.78879988811e-34,3.78879988811e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53286735358e-36,3.32410272596e-36,1.51095578453e-36,1.05766904917e-36,4.53286735358e-37,4.53286735358e-37,1.51095578453e-36,4.53286735358e-37,4.53286735358e-37,4.53286735358e-37,4.53286735358e-37,4.53286735358e-37,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14802415819e-34,1.14802415819e-34,4.10008627924e-34,2.46005176755e-34,1.6400345117e-34,1.47603106053e-34,1.6400345117e-34,1.6400345117e-34,1.6400345117e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02748407914e-33,1.48682165803e-33,6.75828026377e-34,4.73079618465e-34,2.02748407914e-34,2.02748407914e-34,6.75828026377e-34,2.02748407914e-34,2.02748407914e-34,2.02748407914e-34,2.02748407914e-34,2.02748407914e-34,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55218534606e-35,2.55218534606e-35,9.11494766445e-35,5.46896859867e-35,3.64597906578e-35,3.2813811592e-35,3.64597906578e-35,3.64597906578e-35,3.64597906578e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58990255648e-36,7.03259520808e-36,3.19663418549e-36,2.23764392984e-36,9.58990255648e-37,9.58990255648e-37,3.19663418549e-36,9.58990255648e-37,9.58990255648e-37,9.58990255648e-37,9.58990255648e-37,9.58990255648e-37,0.0,0.0,0.0
31,33,4.632708,-74.10864,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57782456063e-34,1.57782456063e-34,5.63508771654e-34,3.38105262992e-34,2.25403508662e-34,2.02863157796e-34,2.25403508662e-34,2.25403508662e-34,2.25403508662e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.633186,-74.203563,PNO3,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60260814321e-34,1.92139100972e-34,1.68121713349e-34,1.20086938107e-34,1.20086938107e-34,4.80347752428e-34,2.40173876214e-34,1.92139100972e-34,1.92139100972e-34,1.68121713349e-34,1.68121713349e-34,0.0,0.0
