FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3,NHabil,C3-C4,36,28,4.603096,-74.080956,VOC,2.52928719,1.51757232,7.58786165,3.54100217,5.05857445,12.14057864,10.62300635,12.64643609,12.64643609,13.15229354,12.14057864,11.12886374,8.59957655,11.12886374,4.55271697,10.1171489,4.04685955,8.09371906,1.01171489,5.56443186,4.04685955,1.01171489,6.57614679,2.52928719
3,NHabil,BT,36,28,4.603096,-74.080956,VOC,0.73973379,0.05338286,0.13727021,0.251662,1.67774678,8.16757625,9.4563908,12.62885742,12.78137983,12.73562309,13.1931904,14.30660414,14.15408169,13.81853238,16.80034592,14.54301394,14.46675273,14.87856325,11.24852938,10.28763804,8.08368892,6.16953239,4.27825425,2.44798503
3,NHabil,CC,36,28,4.603096,-74.080956,VOC,46.54878218,40.25752061,34.88373473,30.95169627,29.65412358,28.51383234,36.67281216,54.82572323,57.80096561,62.42111089,58.62014035,64.33470294,66.04513969,63.7186835,64.44611068,64.78033394,59.94392663,54.80606301,48.87523828,43.58009317,41.46989918,43.1672291,45.10703469,46.09004436
3,NHabil,AUT,36,28,4.603096,-74.080956,VOC,85.74791375,74.15872653,64.25962904,57.01638697,54.62611712,52.5255769,67.55530412,100.99493825,106.47565807,114.98646748,107.98466683,118.51151197,121.66232225,117.37673733,118.71673714,119.33241272,110.42322497,100.95872202,90.03349864,80.27926601,76.39205942,79.51872555,83.09205835,84.90286883
3,NHabil,>C5,36,28,4.603096,-74.080956,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78303342
3,NHabil,C5,36,28,4.603096,-74.080956,VOC,0.0,0.0,0.0,1.51757232,0.0,0.0,1.01171489,0.0,0.0,1.01171489,0.0,0.0,1.01171489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01171489,0.0
3,NHabil,AT,36,28,4.603096,-74.080956,VOC,1.64420769,0.0,0.41105192,0.0,4.52157107,26.30732276,43.57150333,38.8444063,36.78914672,37.40572456,38.8444063,41.3107178,46.44886676,35.96704283,32.67862753,32.06204962,35.35046495,27.7460045,33.70625727,35.55599092,31.85652368,30.82889388,33.29520537,18.08628442
11,NHabil,C2P,41,50,4.800316,-74.03598,VOC,1.94519599,2.26939534,3.56619266,5.835588,4.53879066,12.3195747,23.99075066,23.99075066,31.44733532,34.04093001,37.93132205,40.84911602,30.47473736,19.77615933,17.50676398,12.96797332,10.37437868,9.40178066,6.15978734,4.21459134,6.15978734,4.21459134,4.21459134,3.89039203
11,NHabil,B,41,50,4.800316,-74.03598,VOC,4.03630148,0.84974769,1.2746215,1.2746215,6.58554451,36.75158701,47.37343299,50.98486059,45.88637454,49.71023908,47.16099605,39.93814081,39.93814081,36.53915011,34.41478092,32.29041173,29.52873177,32.50284864,28.67898409,26.5546149,20.81881809,14.87058434,19.54419658,11.0467198
11,NHabil,BA,41,50,4.800316,-74.03598,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,TX,41,50,4.800316,-74.03598,VOC,398.47483197,345.4409882,319.48484718,265.64988795,188.10191101,255.39561001,666.84851248,1026.22890977,1149.92113747,1205.3583276,1212.08769751,1266.40332601,1250.06057053,1154.72783026,982.48800546,996.90808379,968.54859637,957.97387225,969.02926563,898.37088168,858.95600086,761.0596911,717.47900983,497.01203406
11,NHabil,MB,41,50,4.800316,-74.03598,VOC,2.71860086,0.90620027,0.45310014,0.45310014,2.71860086,24.01430773,36.24801167,31.71701021,29.90460963,33.98251093,35.34181138,29.45150949,32.62321051,25.37360818,22.65500729,26.27980845,27.63910891,22.65500729,23.56120759,28.99840935,22.65500729,23.56120759,17.21780553,11.78060381
11,NHabil,INT,41,50,4.800316,-74.03598,VOC,0.49905626,0.0,0.0,0.49905626,2.49528121,3.99244995,0.99811247,0.0,0.49905626,0.49905626,0.49905626,0.0,0.49905626,0.0,0.49905626,0.99811247,0.49905626,0.0,0.49905626,0.99811247,0.0,0.49905626,0.0,0.0
11,NHabil,C2G,41,50,4.800316,-74.03598,VOC,3.07546259,3.38300883,4.92074017,4.92074017,8.91884151,21.83578436,25.83388577,29.83198712,35.36781977,30.44707965,32.29235716,35.67536599,31.36971839,22.75842314,14.45467417,14.45467417,14.45467417,15.0697667,10.45657279,13.83958164,10.14902655,5.53583264,7.68865648,5.2282864
11,NHabil,ESP,41,50,4.800316,-74.03598,VOC,27.30956612,32.77147934,22.94003555,17.47812233,28.40194876,41.51054051,50.24960167,62.26581076,78.65155045,43.69530581,61.1734281,48.06483637,45.88007109,56.80389754,42.60292315,36.04862729,44.78768845,50.24960167,43.69530581,45.88007109,49.15721905,46.97245374,81.92869836,41.51054051
11,NHabil,M,41,50,4.800316,-74.03598,VOC,54.32863732,42.75864975,38.23126329,30.9371407,36.21909157,153.42809613,300.06511262,343.82984823,308.36532109,279.69187361,253.28211936,272.90079396,296.29229058,287.48903917,243.22126061,185.37132271,187.38349448,228.12997245,181.85002215,139.59441534,129.78507806,112.93313961,175.8135069,85.76882095
11,NHabil,AL,41,50,4.800316,-74.03598,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NHabil,C3-C4,41,50,4.800316,-74.03598,VOC,6.02780235,0.0,0.0,4.01853493,2.00926747,14.06487215,13.06023841,8.03706978,13.06023841,16.07413963,11.05097099,9.04170352,9.04170352,5.02316864,2.00926747,10.04633727,3.01390118,0.0,1.0046337,3.01390118,2.00926747,1.0046337,2.00926747,1.0046337
11,NHabil,BT,41,50,4.800316,-74.03598,VOC,0.2877643,0.03029098,0.0,0.0,0.54523765,2.09007766,2.75647923,2.62016979,2.51415138,2.4838604,2.74133373,2.25667805,2.09007766,1.8326043,2.1658051,1.96891373,2.01435019,2.01435019,1.54484001,2.30211453,1.75687687,2.21124157,2.30211453,1.74173137
11,NHabil,CC,41,50,4.800316,-74.03598,VOC,32.36844996,28.06046567,25.95202624,21.57896664,15.27967845,20.74600291,54.16867264,83.36144838,93.4090734,97.91228356,98.45891602,102.87102074,101.54348482,93.79952514,79.80833746,80.97969271,78.67602742,77.81703353,78.71507256,72.97543187,69.77372753,61.82152688,58.28143104,40.37271087
11,NHabil,AUT,41,50,4.800316,-74.03598,VOC,59.62620128,51.6904262,47.80645169,39.75080086,28.14682763,38.21639116,99.78457969,153.56084404,172.06966088,180.3650632,181.37201957,189.49959585,187.05413041,172.78891541,147.01562774,149.17339136,144.9297896,143.34742963,145.00171504,134.42867332,128.53078611,113.88196865,107.36072752,74.37091932
11,NHabil,>C5,41,50,4.800316,-74.03598,VOC,1.63079931,1.08032734,0.15138726,3.99791834,6.10349598,6.35119342,0.77755281,0.77755281,0.07569361,2.40835213,2.91759103,4.56900685,1.45879547,0.98401717,2.76620377,5.17455587,2.86251392,0.0,0.0,4.34192596,0.68124266,1.30740821,2.63543305,6.2961163
11,NHabil,C5,41,50,4.800316,-74.03598,VOC,6.02780235,0.0,2.00926747,0.0,1.0046337,2.00926747,3.01390118,0.0,0.0,0.0,1.0046337,1.0046337,3.01390118,5.02316864,3.01390118,2.00926747,0.0,1.0046337,1.0046337,0.0,0.0,0.0,0.0,0.0
11,NHabil,AT,41,50,4.800316,-74.03598,VOC,2.04087448,0.0,0.4081749,0.4081749,9.38802265,25.71501853,51.4300371,68.98155768,70.61425727,68.16520789,47.34828809,42.45018935,55.91996096,63.67528401,63.26710912,62.85893422,60.00170994,62.45075931,57.96083545,60.40988483,50.6136873,39.59296506,54.69543627,17.5515206
14,NHabil,C2P,36,36,4.67482,-74.080956,VOC,3.58378067,2.31279191,6.92918929,7.26059713,14.4690219,19.11969456,30.80968396,38.4796821,58.07756584,60.25726415,52.9154161,56.9660229,55.09569982,43.56575981,50.66251987,47.98172022,34.85630125,26.4530878,27.80898726,16.32203325,10.83319664,8.74946245,9.55302137,5.04556228
14,NHabil,B,36,36,4.67482,-74.080956,VOC,4.77846571,1.22023566,1.5972986,2.29770419,11.80139466,56.5196289,89.67359348,89.91347684,92.36938078,91.23478649,76.54897048,80.06097446,72.37243852,80.42783317,72.46449509,79.46496457,70.8317863,78.26578549,70.97777925,67.42403369,58.72392101,42.08924916,39.65086423,12.96930082
14,NHabil,BA,36,36,4.67482,-74.080956,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,TX,36,36,4.67482,-74.080956,VOC,626.68564144,488.56978068,471.69325454,432.29472528,359.33043699,547.49240745,950.0308307,1444.87258032,1752.13121669,1758.25271476,1773.61122358,1794.95185453,1721.82377286,1785.86141589,1804.24817192,1871.41654923,1757.33409319,1680.95802602,1553.71224872,1471.99875926,1305.21183666,1138.24533523,1059.11652575,801.54535699
14,NHabil,MB,36,36,4.67482,-74.080956,VOC,7.10235573,1.67476983,1.67476983,1.25307854,17.81317866,70.77567817,126.30691779,133.55267548,135.29227984,138.981566,125.23064326,117.23040358,105.10225511,117.99184133,116.31177778,107.29600577,105.90267067,108.81256502,92.33775934,86.03581914,75.17916392,57.72378895,45.63945122,26.52250305
14,NHabil,INT,36,36,4.67482,-74.080956,VOC,11.44181797,7.37853952,7.21084544,9.39086847,31.18095758,89.35502823,110.71671309,97.19802942,91.90198937,96.94551609,99.63169204,78.23845716,70.50168393,78.16684981,94.46472549,104.38295863,91.62099673,84.27544403,75.9034444,71.61807633,72.93371279,55.01636247,34.89307292,23.07724622
14,NHabil,C2G,36,36,4.67482,-74.080956,VOC,15.37503788,14.25323524,15.93329212,15.74504326,22.62296556,42.26377335,54.7382794,83.70217804,100.89955204,114.11905022,111.71768008,110.50281185,104.40125108,76.34465833,73.10102902,72.44340828,61.49655822,49.37999248,34.16271968,26.63368618,19.35925063,17.51505786,21.95600475,18.35151876
14,NHabil,ESP,36,36,4.67482,-74.080956,VOC,41.59427095,47.2506974,31.78038283,33.20178158,73.53139493,123.56458574,132.44567156,104.06617315,104.89045011,123.32866955,101.17651422,117.03855724,81.26442423,122.64565707,135.22273659,113.86458445,107.42648644,94.33121111,78.97392137,77.16079422,97.8009731,77.65007072,99.43873707,77.82271965
14,NHabil,M,36,36,4.67482,-74.080956,VOC,76.18539887,44.36478491,36.15968005,41.4249672,50.5336915,260.86243233,560.07597691,694.84080162,640.71451115,575.23064934,609.66009567,638.52808604,686.92767233,717.44702616,713.17334205,605.30145348,564.42304337,548.1462195,447.20674148,354.11415478,263.64068184,229.10195682,315.33808731,132.34676483
14,NHabil,AL,36,36,4.67482,-74.080956,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NHabil,C3-C4,36,36,4.67482,-74.080956,VOC,8.17965231,10.60622057,5.46478323,10.83429818,17.90305143,33.76021122,30.51620454,26.82324567,31.9186934,25.15287096,24.43461487,25.10977378,25.43311957,29.67132052,19.6573533,15.1910748,13.84075703,9.52997007,19.71508042,10.70438135,12.58570753,13.13094961,7.74391216,11.37954024
14,NHabil,BT,36,36,4.67482,-74.080956,VOC,1.07791092,0.06663865,0.04580301,0.1272306,2.0120524,6.09923858,7.27252052,7.64505636,8.42283644,8.57307329,7.12855187,6.87588767,6.33824228,6.5078965,6.86496888,6.57678955,6.50741777,6.79785144,6.41012235,6.45135506,6.51212143,6.15892264,5.61621969,3.8236229
14,NHabil,CC,36,36,4.67482,-74.080956,VOC,50.90620836,39.68693938,38.31604478,35.11566871,29.18871744,44.47327456,77.1718135,117.36823026,142.3271109,142.82436546,144.07195026,145.80546786,139.86521162,145.06704385,146.56061566,152.01676013,142.74974516,136.54565213,126.20936924,119.57171293,106.02346914,92.46063805,86.03293745,65.11021202
14,NHabil,AUT,36,36,4.67482,-74.080956,VOC,93.7747662,73.1076538,70.58231709,64.68687665,53.76878849,81.92460317,142.15886419,216.20503074,262.18200053,263.09799731,265.39618393,268.58951175,257.64691422,267.22925437,269.98057597,280.03138692,262.96053841,251.53192517,232.49136919,220.26408512,195.30674824,170.32253988,158.48201712,119.94008399
14,NHabil,>C5,36,36,4.67482,-74.080956,VOC,17.23268243,10.37719579,10.08523229,19.53745665,28.247622,33.31433964,13.94023777,10.44407937,11.27482552,12.15167147,26.43554534,26.36031349,23.83681459,19.54006755,30.22858654,29.12389933,21.20922287,12.59445404,11.26491913,13.16511344,16.79070393,11.93038993,15.83566228,14.53621404
14,NHabil,C5,36,36,4.67482,-74.080956,VOC,4.72611216,2.70063555,5.06369159,9.45222431,14.17833652,15.06115798,12.23060563,13.95025893,12.72985802,15.26882057,15.52865428,12.82801871,14.51591593,7.08916825,10.83429818,12.4904393,9.45222431,7.08916825,6.75158882,5.40127105,5.73885047,3.03821496,8.77706547,9.45222431
14,NHabil,AT,36,36,4.67482,-74.080956,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,NHabil,C2P,24,28,4.603096,-74.188889,VOC,0.45043463,0.90086924,8.5582577,10.3599962,9.0086923,18.91825395,28.82781543,23.42260009,30.17911937,41.43998475,35.58433472,34.68346544,45.04346167,31.07998854,48.64693851,41.43998475,32.43129242,31.98085777,27.92694625,24.32346931,12.61216925,16.21564616,15.76521158,5.85565
2092,NHabil,B,24,28,4.603096,-74.188889,VOC,7.96917567,2.95154657,1.47577326,2.06608258,31.28639336,67.8855705,78.2159834,71.42742632,78.80629269,74.37897287,70.54196237,61.09701344,62.27763205,62.86794134,61.3921681,70.54196237,69.36134377,62.57278673,66.11464256,54.89876572,49.88113655,47.81505399,37.18948647,24.49783634
2092,NHabil,BA,24,28,4.603096,-74.188889,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,NHabil,TX,24,28,4.603096,-74.188889,VOC,261.12157977,210.36649006,177.19759372,233.74054451,283.82780405,342.37424522,472.37850998,548.28853452,491.07775352,518.45878879,576.11478978,564.53906753,581.01221065,600.6018944,584.12875125,593.25576305,606.38975553,594.36881325,577.89567008,616.18459737,585.46441153,617.29764757,567.65560816,381.77622267
2092,NHabil,MB,24,28,4.603096,-74.188889,VOC,9.44289374,8.18384126,9.44289374,13.2200512,39.03062747,79.94983366,72.39551865,66.72978243,79.3203074,72.39551865,71.13646617,66.10025616,68.61836118,62.95262493,65.47072991,62.95262493,66.72978243,61.0640462,57.2868887,66.72978243,56.65736245,57.91641495,63.58215117,35.88299618
2092,NHabil,INT,24,28,4.603096,-74.188889,VOC,74.19128851,53.38999269,47.14960398,91.52570175,98.45946707,142.83556494,137.28855258,136.59517611,165.02361379,124.11439861,136.59517611,120.64751598,142.14218834,133.12829349,139.36868226,114.40712719,128.27465776,116.4872568,117.8740099,171.95737911,156.70309545,179.58452087,158.78322504,91.52570175
2092,NHabil,C2G,24,28,4.603096,-74.188889,VOC,29.48350973,15.38270075,17.09188967,23.5013483,31.61999594,49.13918279,62.81269468,66.23107254,92.72350162,85.88674569,86.74134018,91.01431263,108.53349952,96.1418795,91.8689071,80.75917874,76.9135036,67.9402615,62.38539741,44.86621045,38.02945454,22.21945667,52.55756075,29.48350973
2092,NHabil,ESP,24,28,4.603096,-74.188889,VOC,36.42551285,28.8368643,19.73048612,22.76594553,66.78010691,81.95740383,115.34745731,119.90064638,77.40421477,40.97870194,62.22691775,72.85102568,83.47513358,72.85102568,59.19145835,65.26237721,50.0850801,48.56735042,65.26237721,59.19145835,62.22691775,59.19145835,84.99286325,74.36875536
2092,NHabil,M,24,28,4.603096,-74.188889,VOC,71.63884306,32.15011494,33.89740379,31.45119937,46.47788357,289.35103441,543.40683394,456.39184895,370.77469506,278.16838573,263.49115936,282.36187902,318.70548716,380.55951268,518.24587444,456.0423912,443.81136919,438.22004488,416.2042053,350.50614433,350.15668659,292.49615434,386.84975252,169.13756121
2092,NHabil,AL,24,28,4.603096,-74.188889,VOC,0.87320532,0.0,0.0,0.0,0.52392318,1.0478464,1.22248746,1.22248746,1.0478464,1.0478464,1.0478464,1.0478464,0.87320532,1.0478464,1.0478464,1.22248746,1.0478464,0.69856426,1.0478464,0.87320532,1.22248746,0.69856426,1.0478464,0.87320532
2092,NHabil,C3-C4,24,28,4.603096,-74.188889,VOC,32.10371051,13.95813501,11.16650797,16.74976198,19.541389,62.81160753,57.22835356,30.70789705,40.47859156,50.24928606,29.31208356,34.89533752,34.89533752,40.47859156,36.29115103,19.541389,11.16650797,20.9372025,19.541389,8.37488104,2.79162701,8.37488104,16.74976198,5.58325395
2092,NHabil,BT,24,28,4.603096,-74.188889,VOC,0.86275372,0.2525133,0.16834217,0.27355608,1.49403691,3.21954428,3.91395584,3.51414316,4.06125527,3.53518593,3.45101484,3.03015937,2.77764609,3.36684374,3.30371542,3.64039981,3.47205762,3.30371542,3.51414316,3.78769918,3.40892927,3.9770842,3.53518593,2.65138946
2092,NHabil,CC,24,28,4.603096,-74.188889,VOC,21.21112836,17.08824912,14.39391146,18.98694348,23.0555743,27.81135155,38.37170872,44.53794461,39.89066416,42.11484899,46.79829505,45.85798928,47.19611667,48.78740336,47.44927592,48.19067093,49.25755631,48.28108486,46.94295746,50.05319965,47.5577728,50.1436137,46.11114851,31.01200771
2092,NHabil,AUT,24,28,4.603096,-74.188889,VOC,39.0732027,31.47841138,26.51514865,34.97601266,42.4708725,51.23153086,70.684856,82.04373247,73.48293698,77.58012707,86.20754348,84.47539814,86.94037428,89.87169719,87.40672107,88.77245108,90.73776986,88.93900356,86.47402743,92.20343139,87.60658397,92.36998384,84.94174494,57.12748728
2092,NHabil,>C5,24,28,4.603096,-74.188889,VOC,15.03844791,16.38638273,8.37488104,17.4859301,28.86277192,33.54740268,21.02313489,9.58900489,12.70595738,8.50869205,34.20704805,19.77095726,19.77095726,16.74035237,20.9372025,31.29101967,28.96793881,26.50122204,18.99632015,12.56232148,21.06160385,13.48017923,13.90084673,8.55657064
2092,NHabil,C5,24,28,4.603096,-74.188889,VOC,4.18744053,4.18744053,5.58325395,9.77069453,8.37488104,27.91627005,16.74976198,16.74976198,5.58325395,23.72882954,22.33301599,16.74976198,25.12464297,22.33301599,15.35394853,26.52045654,22.33301599,11.16650797,13.95813501,23.72882954,15.35394853,8.37488104,6.97906749,9.77069453
2092,NHabil,AT,24,28,4.603096,-74.188889,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,NHabil,C2P,22,28,4.603096,-74.206879,VOC,0.37618477,0.75236953,7.14751054,8.65224956,7.52369528,15.79976011,24.07582492,19.56160777,25.20437924,34.60899832,29.71859641,28.96622683,37.61847641,25.95674873,40.6279545,34.60899832,27.08530303,26.70911828,23.32345536,20.31397728,10.5331734,13.54265149,13.16646672,4.8904019
2093,NHabil,B,22,28,4.603096,-74.206879,VOC,6.65553303,2.46501221,1.23250613,1.72550854,26.12912969,56.69528141,65.32282421,59.65329606,65.81582666,62.11830832,58.91379241,51.02575326,52.01175816,52.5047606,51.2722545,58.91379241,57.92778753,52.2582594,55.21627404,45.84922756,41.65870677,39.93319822,31.05915416,20.45960156
2093,NHabil,BA,22,28,4.603096,-74.206879,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,NHabil,TX,22,28,4.603096,-74.206879,VOC,218.07817681,175.68957976,147.9882598,195.21064421,237.04149653,285.93711504,394.5114162,457.90839683,410.12826771,432.99580033,481.14775923,471.48018447,485.23788701,501.59839814,487.84069561,495.46320648,506.43218556,496.39278095,482.63507843,514.61244111,488.95618501,515.54201559,474.08299307,318.8440522
2093,NHabil,MB,22,28,4.603096,-74.206879,VOC,7.88632274,6.83481304,7.88632274,11.0408518,32.59680062,66.77086583,60.46180762,55.73001398,66.24511096,60.46180762,59.41029794,55.20425914,57.30727852,52.57548488,54.67850429,52.57548488,55.73001398,50.99822036,47.84369125,55.73001398,47.31793641,48.36944611,53.10123973,29.96802638
2093,NHabil,INT,22,28,4.603096,-74.206879,VOC,61.96156196,44.58916139,39.37744125,76.43856241,82.22936258,119.29048378,114.65784363,114.0787636,137.82104438,103.65532329,114.0787636,100.75992319,118.71140377,111.18336354,116.39508369,95.548203,107.12980338,97.28544307,98.44360312,143.61184457,130.87208419,149.98172477,132.60932419,76.43856241
2093,NHabil,C2G,22,28,4.603096,-74.206879,VOC,24.62343422,12.84700915,14.27445462,19.62737511,26.40774106,41.03905703,52.45862074,55.31351168,77.43891633,71.72913451,72.44285724,76.01147091,90.64278688,80.29380729,76.72519362,67.44679814,64.2350458,56.74095714,52.1017594,37.47044338,31.76066154,18.55679105,43.89394799,24.62343422
2093,NHabil,ESP,22,28,4.603096,-74.206879,VOC,30.42111433,24.08338214,16.4781036,19.01319644,55.77204291,68.44750723,96.33352866,100.13616795,64.6448679,34.2237536,51.96940364,60.84222863,69.7150536,60.84222863,49.43431075,54.50449649,41.82903217,40.56148577,54.50449649,49.43431075,51.96940364,49.43431075,70.98260008,62.1097751
2093,NHabil,M,22,28,4.603096,-74.206879,VOC,59.82986278,26.850475,28.30973995,26.26676903,38.81644754,241.654275,453.83139811,381.1600038,309.6560215,232.31497938,220.05715383,235.81721522,266.1699261,317.82790516,432.8179829,380.86815085,370.65329624,365.98364839,347.59691008,292.72854812,292.43669512,244.28095192,323.08125897,141.25684675
2093,NHabil,AL,22,28,4.603096,-74.206879,VOC,0.72926575,0.0,0.0,0.0,0.43755946,0.87511889,1.02097204,1.02097204,0.87511889,0.87511889,0.87511889,0.87511889,0.72926575,0.87511889,0.87511889,1.02097204,0.87511889,0.5834126,0.87511889,0.72926575,1.02097204,0.5834126,0.87511889,0.72926575
2093,NHabil,C3-C4,22,28,4.603096,-74.206879,VOC,26.81171991,11.65726954,9.32581562,13.98872344,16.32017735,52.4577129,47.79480507,25.64599296,33.80608164,41.96617033,24.48026599,29.14317383,29.14317383,33.80608164,30.30890075,16.32017735,9.32581562,17.4859043,16.32017735,6.99436169,2.33145391,6.99436169,13.98872344,4.66290779
2093,NHabil,BT,22,28,4.603096,-74.206879,VOC,0.72053699,0.21088887,0.14059256,0.22846295,1.24775915,2.68883314,3.26877753,2.93487013,3.39179603,2.95244421,2.88214792,2.53066647,2.31977761,2.81185165,2.75912942,3.04031457,2.89972199,2.75912942,2.93487013,3.16333309,2.84699979,3.32149975,2.95244421,2.21433317
2093,NHabil,CC,22,28,4.603096,-74.206879,VOC,17.71467605,14.27141421,12.02121236,15.85712689,19.25508263,23.22691537,32.04649837,37.19628905,33.31506852,35.17261765,39.08404225,38.29873695,39.41628685,40.74526511,39.62771519,40.24689824,41.13791777,40.32240836,39.20485851,41.80240687,39.71832736,41.87791701,38.51016532,25.89997388
2093,NHabil,AUT,22,28,4.603096,-74.206879,VOC,32.63235775,26.28949535,22.14437914,29.21055041,35.46995407,42.78650145,59.03313139,68.51960537,61.3699754,64.79178273,71.99705185,70.55043412,72.60908243,75.05720474,72.99855643,74.13915887,75.78051363,74.27825673,72.21960843,77.00457479,73.16547388,77.14367264,70.9399081,47.71056567
