ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
19,32,4.52370994142,-74.1191972402,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5974509107e-140,4.10479733452e-140,1.86581697023e-140,1.30607187916e-140,5.5974509107e-141,5.5974509107e-141,1.86581697023e-140,5.5974509107e-141,5.5974509107e-141,5.5974509107e-141,5.5974509107e-141,5.5974509107e-141,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5974509107e-140,4.10479733452e-140,1.86581697023e-140,1.30607187916e-140,5.5974509107e-141,5.5974509107e-141,1.86581697023e-140,5.5974509107e-141,5.5974509107e-141,5.5974509107e-141,5.5974509107e-141,5.5974509107e-141,0.0,0.0,0.0
31,38,4.628453,-74.067191,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30607187916e-140,1.30607187916e-140,4.66454242558e-140,2.79872545535e-140,1.86581697023e-140,1.67923527321e-140,1.86581697023e-140,1.86581697023e-140,1.86581697023e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62096949819e-139,6.32204429867e-139,2.87365649939e-139,2.01155954958e-139,8.62096949819e-140,8.62096949819e-140,2.87365649939e-139,8.62096949819e-140,8.62096949819e-140,8.62096949819e-140,8.62096949819e-140,8.62096949819e-140,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25891131248e-139,9.23201629151e-140,4.19637104159e-140,2.93745972912e-140,1.25891131248e-140,1.25891131248e-140,4.19637104159e-140,1.25891131248e-140,1.25891131248e-140,1.25891131248e-140,1.25891131248e-140,1.25891131248e-140,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47583565159e-139,6.21561281116e-139,2.82527855053e-139,1.97769498537e-139,8.47583565159e-140,8.47583565159e-140,2.82527855053e-139,8.47583565159e-140,8.47583565159e-140,8.47583565159e-140,8.47583565159e-140,8.47583565159e-140,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81412604323e-139,2.79702576503e-139,1.27137534774e-139,8.89962743419e-140,3.81412604323e-140,3.81412604323e-140,1.27137534774e-139,3.81412604323e-140,3.81412604323e-140,3.81412604323e-140,3.81412604323e-140,3.81412604323e-140,0.0,0.0,0.0
30,31,4.617334,-74.121506,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3568767387e-138,4.66170960838e-138,2.1189589129e-138,1.48327123903e-138,6.3568767387e-139,6.3568767387e-139,2.1189589129e-138,6.3568767387e-139,6.3568767387e-139,6.3568767387e-139,6.3568767387e-139,6.3568767387e-139,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47583565159e-139,6.21561281116e-139,2.82527855053e-139,1.97769498537e-139,8.47583565159e-140,8.47583565159e-140,2.82527855053e-139,8.47583565159e-140,8.47583565159e-140,8.47583565159e-140,8.47583565159e-140,8.47583565159e-140,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72781851128e-139,1.45483653935e-139,1.27298197193e-139,9.09272837094e-140,9.09272837094e-140,3.63709134838e-139,1.81854567419e-139,1.45483653935e-139,1.45483653935e-139,1.27298197193e-139,1.27298197193e-139,0.0,0.0
35,36,4.66860471322,-74.0804713063,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86969536959e-139,5.03777660437e-139,2.28989845653e-139,1.60292891957e-139,6.86969536959e-140,6.86969536959e-140,2.28989845653e-139,6.86969536959e-140,6.86969536959e-140,6.86969536959e-140,6.86969536959e-140,6.86969536959e-140,0.0,0.0,0.0
34,39,4.653705,-74.05428,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95407643713e-140,6.95407643713e-140,2.48359872754e-139,1.49015923653e-139,9.93439491019e-140,8.94095541917e-140,9.93439491019e-140,9.93439491019e-140,9.93439491019e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15799181467e-140,8.15799181467e-140,2.91356850524e-139,1.74814110314e-139,1.1654274021e-139,1.04888466188e-139,1.1654274021e-139,1.1654274021e-139,1.1654274021e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72886296193e-140,3.46783283874e-140,1.57628765397e-140,1.10340135778e-140,4.72886296193e-141,4.72886296193e-141,1.57628765397e-140,4.72886296193e-141,4.72886296193e-141,4.72886296193e-141,4.72886296193e-141,4.72886296193e-141,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47211873172e-139,2.47211873172e-139,8.82899547041e-139,5.29739728225e-139,3.53159818816e-139,3.17843836935e-139,3.53159818816e-139,3.53159818816e-139,3.53159818816e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50878861439e-139,4.77311165055e-139,2.1695962048e-139,1.51871734336e-139,6.50878861439e-140,6.50878861439e-140,2.1695962048e-139,6.50878861439e-140,6.50878861439e-140,6.50878861439e-140,6.50878861439e-140,6.50878861439e-140,0.0,0.0,0.0
43,39,4.734187,-74.050146,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51214812793e-140,1.51214812793e-140,5.40052902833e-140,3.24031741699e-140,2.16021161133e-140,1.94419045019e-140,2.16021161133e-140,2.16021161133e-140,2.16021161133e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26343637366e-140,4.59318667402e-140,2.08781212455e-140,1.46146848719e-140,6.26343637366e-141,6.26343637366e-141,2.08781212455e-140,6.26343637366e-141,6.26343637366e-141,6.26343637366e-141,6.26343637366e-141,6.26343637366e-141,0.0,0.0,0.0
37,30,4.68395,-74.131816,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62640718048e-141,7.05936526568e-141,3.2088023935e-141,2.24616167544e-141,9.62640718048e-142,9.62640718048e-142,3.2088023935e-141,9.62640718048e-142,9.62640718048e-142,9.62640718048e-142,9.62640718048e-142,9.62640718048e-142,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27137534774e-138,9.32341921675e-139,4.23791782579e-139,2.96654247806e-139,1.27137534774e-139,1.27137534774e-139,4.23791782579e-139,1.27137534774e-139,1.27137534774e-139,1.27137534774e-139,1.27137534774e-139,1.27137534774e-139,0.0,0.0,0.0
45,34,4.755286,-74.102669,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72886296193e-140,3.46783283874e-140,1.57628765397e-140,1.10340135778e-140,4.72886296193e-141,4.72886296193e-141,1.57628765397e-140,4.72886296193e-141,4.72886296193e-141,4.72886296193e-141,4.72886296193e-141,4.72886296193e-141,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2379178258e-139,3.10780640559e-139,1.41263927527e-139,9.88847492687e-140,4.2379178258e-140,4.2379178258e-140,1.41263927527e-139,4.2379178258e-140,4.2379178258e-140,4.2379178258e-140,4.2379178258e-140,4.2379178258e-140,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30607187916e-140,1.30607187916e-140,4.66454242558e-140,2.79872545535e-140,1.86581697023e-140,1.67923527321e-140,1.86581697023e-140,1.86581697023e-140,1.86581697023e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7304831122e-139,1.7304831122e-139,6.1802968293e-139,3.70817809758e-139,2.47211873172e-139,2.22490685854e-139,2.47211873172e-139,2.47211873172e-139,2.47211873172e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69941453735e-139,1.69941453735e-139,6.06933763337e-139,3.64160258003e-139,2.42773505334e-139,2.18496154801e-139,2.42773505334e-139,2.42773505334e-139,2.42773505334e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76765755403e-139,3.49628220629e-139,1.58921918467e-139,1.11245342928e-139,4.76765755403e-140,4.76765755403e-140,1.58921918467e-139,4.76765755403e-140,4.76765755403e-140,4.76765755403e-140,4.76765755403e-140,4.76765755403e-140,0.0,0.0,0.0
33,39,4.651411,-74.054558,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9210875381e-140,4.34213086128e-140,1.97369584603e-140,1.38158709223e-140,5.9210875381e-141,5.9210875381e-141,1.97369584603e-140,5.9210875381e-141,5.9210875381e-141,5.9210875381e-141,5.9210875381e-141,5.9210875381e-141,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88847492687e-140,9.88847492687e-140,3.53159818817e-139,2.1189589129e-139,1.41263927527e-139,1.27137534774e-139,1.41263927527e-139,1.41263927527e-139,1.41263927527e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48327123903e-139,1.48327123903e-139,5.29739728226e-139,3.17843836936e-139,2.1189589129e-139,1.90706302161e-139,2.1189589129e-139,2.1189589129e-139,2.1189589129e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45225418226e-140,1.06498640033e-140,4.84084727419e-141,3.38859309193e-141,1.45225418226e-141,1.45225418226e-141,4.84084727419e-141,1.45225418226e-141,1.45225418226e-141,1.45225418226e-141,1.45225418226e-141,1.45225418226e-141,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0828896379e-141,5.0828896379e-141,1.81531772782e-140,1.08919063669e-140,7.26127091129e-141,6.53514382016e-141,7.26127091129e-141,7.26127091129e-141,7.26127091129e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17637513395e-141,8.17637513395e-141,2.92013397641e-140,1.75208038585e-140,1.16805359056e-140,1.05124823151e-140,1.16805359056e-140,1.16805359056e-140,1.16805359056e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44015206407e-141,1.44015206407e-141,5.14340022882e-141,3.08604013729e-141,2.05736009153e-141,1.85162408238e-141,2.05736009153e-141,2.05736009153e-141,2.05736009153e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48327123903e-139,1.48327123903e-139,5.29739728226e-139,3.17843836936e-139,2.1189589129e-139,1.90706302161e-139,2.1189589129e-139,2.1189589129e-139,2.1189589129e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68104073757e-139,1.68104073757e-139,6.00371691989e-139,3.60223015193e-139,2.40148676796e-139,2.16133809116e-139,2.40148676796e-139,2.40148676796e-139,2.40148676796e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51492155923e-138,1.11094247677e-138,5.04973853078e-139,3.53481697154e-139,1.51492155923e-139,1.51492155923e-139,5.04973853078e-139,1.51492155923e-139,1.51492155923e-139,1.51492155923e-139,1.51492155923e-139,1.51492155923e-139,0.0,0.0,0.0
43,33,4.73459166667,-74.11,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05657417329e-141,6.05657417329e-141,2.16306220474e-140,1.29783732285e-140,8.65224881899e-141,7.78702393709e-141,8.65224881899e-141,8.65224881899e-141,8.65224881899e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12163661988e-140,2.12163661988e-140,7.57727364243e-140,4.54636418546e-140,3.03090945698e-140,2.72781851127e-140,3.03090945698e-140,3.03090945698e-140,3.03090945698e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19849705778e-139,1.61223117571e-139,7.32832352594e-140,5.12982646816e-140,2.19849705778e-140,2.19849705778e-140,7.32832352594e-140,2.19849705778e-140,2.19849705778e-140,2.19849705778e-140,2.19849705778e-140,2.19849705778e-140,0.0,0.0,0.0
26,36,4.589513,-74.081031,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18353246815e-138,8.67923809981e-139,3.94510822719e-139,2.76157575903e-139,1.18353246815e-139,1.18353246815e-139,3.94510822719e-139,1.18353246815e-139,1.18353246815e-139,1.18353246815e-139,1.18353246815e-139,1.18353246815e-139,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58921918467e-138,1.1654274021e-138,5.29739728226e-139,3.70817809758e-139,1.58921918467e-139,1.58921918467e-139,5.29739728226e-139,1.58921918467e-139,1.58921918467e-139,1.58921918467e-139,1.58921918467e-139,1.58921918467e-139,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17003137787e-139,8.58023010442e-140,3.90010459292e-140,2.73007321505e-140,1.17003137787e-140,1.17003137787e-140,3.90010459292e-140,1.17003137787e-140,1.17003137787e-140,1.17003137787e-140,1.17003137787e-140,1.17003137787e-140,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12786505343e-139,2.12786505343e-139,7.59951804796e-139,4.55971082878e-139,3.03980721919e-139,2.73582649726e-139,3.03980721919e-139,3.03980721919e-139,3.03980721919e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60652741384e-139,1.60652741384e-139,5.73759790657e-139,3.44255874394e-139,2.29503916263e-139,2.06553524637e-139,2.29503916263e-139,2.29503916263e-139,2.29503916263e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74575285122e-141,2.0135520909e-141,9.15250950407e-142,6.40675665285e-142,2.74575285122e-142,2.74575285122e-142,9.15250950407e-142,2.74575285122e-142,2.74575285122e-142,2.74575285122e-142,2.74575285122e-142,2.74575285122e-142,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95407643713e-140,6.95407643713e-140,2.48359872754e-139,1.49015923653e-139,9.93439491019e-140,8.94095541917e-140,9.93439491019e-140,9.93439491019e-140,9.93439491019e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22813436989e-138,9.00631871252e-139,4.09378123296e-139,2.86564686308e-139,1.22813436989e-139,1.22813436989e-139,4.09378123296e-139,1.22813436989e-139,1.22813436989e-139,1.22813436989e-139,1.22813436989e-139,1.22813436989e-139,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54596851047e-140,1.54596851047e-140,5.5213161088e-140,3.31278966528e-140,2.20852644352e-140,1.98767379917e-140,2.20852644352e-140,2.20852644352e-140,2.20852644352e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80901672902e-141,4.25994560128e-141,1.93633890967e-141,1.35543723677e-141,5.80901672902e-142,5.80901672902e-142,1.93633890967e-141,5.80901672902e-142,5.80901672902e-142,5.80901672902e-142,5.80901672902e-142,5.80901672902e-142,0.0,0.0,0.0
31,22,4.633186,-74.203563,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18225480903e-139,1.16386923149e-139,1.01838557754e-139,7.27418269676e-140,7.27418269676e-140,2.90967307871e-139,1.45483653935e-139,1.16386923149e-139,1.16386923149e-139,1.01838557754e-139,1.01838557754e-139,0.0,0.0
36,29,4.67326847979,-74.1437518613,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29150371382e-140,3.8804360568e-140,1.76383457127e-140,1.23468419989e-140,5.29150371382e-141,5.29150371382e-141,1.76383457127e-140,5.29150371382e-141,5.29150371382e-141,5.29150371382e-141,5.29150371382e-141,5.29150371382e-141,0.0,0.0,0.0
36,33,4.67905,-74.109739,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45517445309e-140,4.0004612656e-140,1.81839148436e-140,1.27287403905e-140,5.45517445309e-141,5.45517445309e-141,1.81839148436e-140,5.45517445309e-141,5.45517445309e-141,5.45517445309e-141,5.45517445309e-141,5.45517445309e-141,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92039685129e-139,2.87495769094e-139,1.30679895043e-139,9.14759265299e-140,3.92039685129e-140,3.92039685129e-140,1.30679895043e-139,3.92039685129e-140,3.92039685129e-140,3.92039685129e-140,3.92039685129e-140,3.92039685129e-140,0.0,0.0,0.0
36,29,4.67625669503,-74.1412554063,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70488656955e-139,9.09272837094e-140,7.95613732457e-140,5.68295523183e-140,5.68295523183e-140,2.27318209274e-139,1.13659104636e-139,9.09272837094e-140,9.09272837094e-140,7.95613732457e-140,7.95613732457e-140,0.0,0.0
