ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
26,27,4.585175,-74.161903,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00172756912549,0.00172756912549,0.00172756912549,0.00172756912549,0.00172756912549,0.0,0.00172756912549,0.00172756912549,0.00172756912549,0.00172756912549,0.00172756912549,0.00172756912549,0.0,0.0,0.0,0.0,0.0,0.0
26,28,4.585175,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029172836706,0.00029172836706,0.00029172836706,0.00029172836706,0.00029172836706,0.0,0.00029172836706,0.00029172836706,0.00029172836706,0.00029172836706,0.00029172836706,0.00029172836706,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.585175,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,0.0,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,2.07850966104e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,35,4.585175,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000354350309076,0.000354350309076,0.000354350309076,0.000354350309076,0.000354350309076,0.0,0.000354350309076,0.000354350309076,0.000354350309076,0.000354350309076,0.000354350309076,0.000354350309076,0.0,0.0,0.0,0.0,0.0,0.0
26,36,4.585175,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496e-07,1.2496e-07,1.2496e-07,1.2496e-07,1.2496e-07,0.0,1.2496e-07,1.2496e-07,1.2496e-07,1.2496e-07,1.2496e-07,1.2496e-07,0.0,0.0,0.0,0.0,0.0,0.0
21,28,4.540337,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,0.0,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,4.49426137994e-05,0.0,0.0,0.0,0.0,0.0,0.0
21,32,4.540337,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,0.0,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,4.76340022006e-05,0.0,0.0,0.0,0.0,0.0,0.0
21,33,4.540337,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124901393839,0.000124901393839,0.000124901393839,0.000124901393839,0.000124901393839,0.0,0.000124901393839,0.000124901393839,0.000124901393839,0.000124901393839,0.000124901393839,0.000124901393839,0.0,0.0,0.0,0.0,0.0,0.0
39,40,4.701714,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052602649266,0.00052602649266,0.00052602649266,0.00052602649266,0.00052602649266,0.0,0.00052602649266,0.00052602649266,0.00052602649266,0.00052602649266,0.00052602649266,0.00052602649266,0.0,0.0,0.0,0.0,0.0,0.0
16,31,4.495499,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002073954872,0.0002073954872,0.0002073954872,0.0002073954872,0.0002073954872,0.0,0.0002073954872,0.0002073954872,0.0002073954872,0.0002073954872,0.0002073954872,0.0002073954872,0.0,0.0,0.0,0.0,0.0,0.0
16,32,4.495499,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156649856,0.000156649856,0.000156649856,0.000156649856,0.000156649856,0.0,0.000156649856,0.000156649856,0.000156649856,0.000156649856,0.000156649856,0.000156649856,0.0,0.0,0.0,0.0,0.0,0.0
42,34,4.728607,-74.098946,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003459036504,0.0003459036504,0.0003459036504,0.0003459036504,0.0003459036504,0.0,0.0003459036504,0.0003459036504,0.0003459036504,0.0003459036504,0.0003459036504,0.0003459036504,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.728607,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,0.0,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,6.98751328394e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,37,4.728607,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011620855134,0.00011620855134,0.00011620855134,0.00011620855134,0.00011620855134,0.0,0.00011620855134,0.00011620855134,0.00011620855134,0.00011620855134,0.00011620855134,0.00011620855134,0.0,0.0,0.0,0.0,0.0,0.0
37,26,4.683784,-74.170898,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254943392,0.000254943392,0.000254943392,0.000254943392,0.000254943392,0.0,0.000254943392,0.000254943392,0.000254943392,0.000254943392,0.000254943392,0.000254943392,0.0,0.0,0.0,0.0,0.0,0.0
42,40,4.728607,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103224943654,0.0103224943654,0.0103224943654,0.0103224943654,0.0103224943654,0.0,0.0103224943654,0.0103224943654,0.0103224943654,0.0103224943654,0.0103224943654,0.0103224943654,0.0,0.0,0.0,0.0,0.0,0.0
42,41,4.728607,-74.03598,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845536216701,0.000845536216701,0.000845536216701,0.000845536216701,0.000845536216701,0.0,0.000845536216701,0.000845536216701,0.000845536216701,0.000845536216701,0.000845536216701,0.000845536216701,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.728607,-74.026985,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045895008894,0.00045895008894,0.00045895008894,0.00045895008894,0.00045895008894,0.0,0.00045895008894,0.00045895008894,0.00045895008894,0.00045895008894,0.00045895008894,0.00045895008894,0.0,0.0,0.0,0.0,0.0,0.0
37,31,4.683784,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002030562512,0.002030562512,0.002030562512,0.002030562512,0.002030562512,0.0,0.002030562512,0.002030562512,0.002030562512,0.002030562512,0.002030562512,0.002030562512,0.0,0.0,0.0,0.0,0.0,0.0
37,32,4.683784,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111959573992,0.00111959573992,0.00111959573992,0.00111959573992,0.00111959573992,0.0,0.00111959573992,0.00111959573992,0.00111959573992,0.00111959573992,0.00111959573992,0.00111959573992,0.0,0.0,0.0,0.0,0.0,0.0
37,36,4.683784,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000478741503621,0.000478741503621,0.000478741503621,0.000478741503621,0.000478741503621,0.0,0.000478741503621,0.000478741503621,0.000478741503621,0.000478741503621,0.000478741503621,0.000478741503621,0.0,0.0,0.0,0.0,0.0,0.0
32,26,4.638962,-74.170898,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000451682040519,0.000451682040519,0.000451682040519,0.000451682040519,0.000451682040519,0.0,0.000451682040519,0.000451682040519,0.000451682040519,0.000451682040519,0.000451682040519,0.000451682040519,0.0,0.0,0.0,0.0,0.0,0.0
32,27,4.638962,-74.161903,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000936812624,0.000936812624,0.000936812624,0.000936812624,0.000936812624,0.0,0.000936812624,0.000936812624,0.000936812624,0.000936812624,0.000936812624,0.000936812624,0.0,0.0,0.0,0.0,0.0,0.0
37,40,4.683784,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167924934281,0.00167924934281,0.00167924934281,0.00167924934281,0.00167924934281,0.0,0.00167924934281,0.00167924934281,0.00167924934281,0.00167924934281,0.00167924934281,0.00167924934281,0.0,0.0,0.0,0.0,0.0,0.0
32,29,4.638962,-74.143913,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718077266779,0.000718077266779,0.000718077266779,0.000718077266779,0.000718077266779,0.0,0.000718077266779,0.000718077266779,0.000718077266779,0.000718077266779,0.000718077266779,0.000718077266779,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.638962,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069677696,0.00069677696,0.00069677696,0.00069677696,0.00069677696,0.0,0.00069677696,0.00069677696,0.00069677696,0.00069677696,0.00069677696,0.00069677696,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.638962,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,0.0,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,3.56415910301e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,33,4.638962,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138043374519,0.000138043374519,0.000138043374519,0.000138043374519,0.000138043374519,0.0,0.000138043374519,0.000138043374519,0.000138043374519,0.000138043374519,0.000138043374519,0.000138043374519,0.0,0.0,0.0,0.0,0.0,0.0
32,35,4.638962,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.110544e-06,6.110544e-06,6.110544e-06,6.110544e-06,6.110544e-06,0.0,6.110544e-06,6.110544e-06,6.110544e-06,6.110544e-06,6.110544e-06,6.110544e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,36,4.638962,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,0.0,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,6.99524830301e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,37,4.638962,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,0.0,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,6.1537801314e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,38,4.638962,-74.062965,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000430944178681,0.000430944178681,0.000430944178681,0.000430944178681,0.000430944178681,0.0,0.000430944178681,0.000430944178681,0.000430944178681,0.000430944178681,0.000430944178681,0.000430944178681,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.594131,-74.161903,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056631422146,0.00056631422146,0.00056631422146,0.00056631422146,0.00056631422146,0.0,0.00056631422146,0.00056631422146,0.00056631422146,0.00056631422146,0.00056631422146,0.00056631422146,0.0,0.0,0.0,0.0,0.0,0.0
27,28,4.594131,-74.152908,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4992e-05,2.4992e-05,2.4992e-05,2.4992e-05,2.4992e-05,0.0,2.4992e-05,2.4992e-05,2.4992e-05,2.4992e-05,2.4992e-05,2.4992e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,29,4.594131,-74.143913,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115100656,0.000115100656,0.000115100656,0.000115100656,0.000115100656,0.0,0.000115100656,0.000115100656,0.000115100656,0.000115100656,0.000115100656,0.000115100656,0.0,0.0,0.0,0.0,0.0,0.0
27,31,4.594131,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,0.0,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,3.73034340701e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,32,4.594131,-74.116936,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,0.0,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,4.39996654915e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,33,4.594131,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117232111204,0.00117232111204,0.00117232111204,0.00117232111204,0.00117232111204,0.0,0.00117232111204,0.00117232111204,0.00117232111204,0.00117232111204,0.00117232111204,0.00117232111204,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.594131,-74.098946,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7531888e-05,1.7531888e-05,1.7531888e-05,1.7531888e-05,1.7531888e-05,0.0,1.7531888e-05,1.7531888e-05,1.7531888e-05,1.7531888e-05,1.7531888e-05,1.7531888e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,35,4.594131,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,0.0,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,2.82609493597e-07,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.594131,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302986638161,0.000302986638161,0.000302986638161,0.000302986638161,0.000302986638161,0.0,0.000302986638161,0.000302986638161,0.000302986638161,0.000302986638161,0.000302986638161,0.000302986638161,0.0,0.0,0.0,0.0,0.0,0.0
27,37,4.594131,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000549099232,0.000549099232,0.000549099232,0.000549099232,0.000549099232,0.0,0.000549099232,0.000549099232,0.000549099232,0.000549099232,0.000549099232,0.000549099232,0.0,0.0,0.0,0.0,0.0,0.0
40,41,4.710678,-74.03598,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143708998301,0.000143708998301,0.000143708998301,0.000143708998301,0.000143708998301,0.0,0.000143708998301,0.000143708998301,0.000143708998301,0.000143708998301,0.000143708998301,0.000143708998301,0.0,0.0,0.0,0.0,0.0,0.0
22,33,4.549301,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110264704,0.000110264704,0.000110264704,0.000110264704,0.000110264704,0.0,0.000110264704,0.000110264704,0.000110264704,0.000110264704,0.000110264704,0.000110264704,0.0,0.0,0.0,0.0,0.0,0.0
40,42,4.710678,-74.026985,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444334892281,0.000444334892281,0.000444334892281,0.000444334892281,0.000444334892281,0.0,0.000444334892281,0.000444334892281,0.000444334892281,0.000444334892281,0.000444334892281,0.000444334892281,0.0,0.0,0.0,0.0,0.0,0.0
46,42,4.764458,-74.026985,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264838349699,0.000264838349699,0.000264838349699,0.000264838349699,0.000264838349699,0.0,0.000264838349699,0.000264838349699,0.000264838349699,0.000264838349699,0.000264838349699,0.000264838349699,0.0,0.0,0.0,0.0,0.0,0.0
24,26,4.567238,-74.170898,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248695392,0.000248695392,0.000248695392,0.000248695392,0.000248695392,0.0,0.000248695392,0.000248695392,0.000248695392,0.000248695392,0.000248695392,0.000248695392,0.0,0.0,0.0,0.0,0.0,0.0
