ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
37,26,4.683784,-74.170898,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002520707904,0.002520707904,0.002520707904,0.002520707904,0.002520707904,0.0,0.002520707904,0.002520707904,0.002520707904,0.002520707904,0.002520707904,0.002520707904,0.0,0.0,0.0,0.0,0.0,0.0
42,40,4.728607,-74.044975,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102061845698,0.102061845698,0.102061845698,0.102061845698,0.102061845698,0.0,0.102061845698,0.102061845698,0.102061845698,0.102061845698,0.102061845698,0.102061845698,0.0,0.0,0.0,0.0,0.0,0.0
42,41,4.728607,-74.03598,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00836009048063,0.00836009048063,0.00836009048063,0.00836009048063,0.00836009048063,0.0,0.00836009048063,0.00836009048063,0.00836009048063,0.00836009048063,0.00836009048063,0.00836009048063,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.728607,-74.026985,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00453778820333,0.00453778820333,0.00453778820333,0.00453778820333,0.00453778820333,0.0,0.00453778820333,0.00453778820333,0.00453778820333,0.00453778820333,0.00453778820333,0.00453778820333,0.0,0.0,0.0,0.0,0.0,0.0
37,31,4.683784,-74.125923,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020076829344,0.020076829344,0.020076829344,0.020076829344,0.020076829344,0.0,0.020076829344,0.020076829344,0.020076829344,0.020076829344,0.020076829344,0.020076829344,0.0,0.0,0.0,0.0,0.0,0.0
37,32,4.683784,-74.116936,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110698057665,0.0110698057665,0.0110698057665,0.0110698057665,0.0110698057665,0.0,0.0110698057665,0.0110698057665,0.0110698057665,0.0110698057665,0.0110698057665,0.0110698057665,0.0,0.0,0.0,0.0,0.0,0.0
37,36,4.683784,-74.080956,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00473347233157,0.00473347233157,0.00473347233157,0.00473347233157,0.00473347233157,0.0,0.00473347233157,0.00473347233157,0.00473347233157,0.00473347233157,0.00473347233157,0.00473347233157,0.0,0.0,0.0,0.0,0.0,0.0
32,26,4.638962,-74.170898,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446592665415,0.00446592665415,0.00446592665415,0.00446592665415,0.00446592665415,0.0,0.00446592665415,0.00446592665415,0.00446592665415,0.00446592665415,0.00446592665415,0.00446592665415,0.0,0.0,0.0,0.0,0.0,0.0
32,27,4.638962,-74.161903,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009262569888,0.009262569888,0.009262569888,0.009262569888,0.009262569888,0.0,0.009262569888,0.009262569888,0.009262569888,0.009262569888,0.009262569888,0.009262569888,0.0,0.0,0.0,0.0,0.0,0.0
37,40,4.683784,-74.044975,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166032822345,0.0166032822345,0.0166032822345,0.0166032822345,0.0166032822345,0.0,0.0166032822345,0.0166032822345,0.0166032822345,0.0166032822345,0.0166032822345,0.0166032822345,0.0,0.0,0.0,0.0,0.0,0.0
32,29,4.638962,-74.143913,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00709986255322,0.00709986255322,0.00709986255322,0.00709986255322,0.00709986255322,0.0,0.00709986255322,0.00709986255322,0.00709986255322,0.00709986255322,0.00709986255322,0.00709986255322,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.638962,-74.125923,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00688925952,0.00688925952,0.00688925952,0.00688925952,0.00688925952,0.0,0.00688925952,0.00688925952,0.00688925952,0.00688925952,0.00688925952,0.00688925952,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.638962,-74.116936,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352399956383,0.000352399956383,0.000352399956383,0.000352399956383,0.000352399956383,0.0,0.000352399956383,0.000352399956383,0.000352399956383,0.000352399956383,0.000352399956383,0.000352399956383,0.0,0.0,0.0,0.0,0.0,0.0
32,33,4.638962,-74.107941,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136487956215,0.00136487956215,0.00136487956215,0.00136487956215,0.00136487956215,0.0,0.00136487956215,0.00136487956215,0.00136487956215,0.00136487956215,0.00136487956215,0.00136487956215,0.0,0.0,0.0,0.0,0.0,0.0
32,35,4.638962,-74.089951,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0416928e-05,6.0416928e-05,6.0416928e-05,6.0416928e-05,6.0416928e-05,0.0,6.0416928e-05,6.0416928e-05,6.0416928e-05,6.0416928e-05,6.0416928e-05,6.0416928e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,36,4.638962,-74.080956,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691642860383,0.000691642860383,0.000691642860383,0.000691642860383,0.000691642860383,0.0,0.000691642860383,0.000691642860383,0.000691642860383,0.000691642860383,0.000691642860383,0.000691642860383,0.0,0.0,0.0,0.0,0.0,0.0
32,37,4.638962,-74.07196,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,0.0,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,6.08444176372e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,38,4.638962,-74.062965,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426088469625,0.00426088469625,0.00426088469625,0.00426088469625,0.00426088469625,0.0,0.00426088469625,0.00426088469625,0.00426088469625,0.00426088469625,0.00426088469625,0.00426088469625,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.594131,-74.161903,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00559933216147,0.00559933216147,0.00559933216147,0.00559933216147,0.00559933216147,0.0,0.00559933216147,0.00559933216147,0.00559933216147,0.00559933216147,0.00559933216147,0.00559933216147,0.0,0.0,0.0,0.0,0.0,0.0
27,28,4.594131,-74.152908,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247104,0.000247104,0.000247104,0.000247104,0.000247104,0.0,0.000247104,0.000247104,0.000247104,0.000247104,0.000247104,0.000247104,0.0,0.0,0.0,0.0,0.0,0.0
27,29,4.594131,-74.143913,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001138037472,0.001138037472,0.001138037472,0.001138037472,0.001138037472,0.0,0.001138037472,0.001138037472,0.001138037472,0.001138037472,0.001138037472,0.001138037472,0.0,0.0,0.0,0.0,0.0,0.0
27,31,4.594131,-74.125923,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000368831136862,0.000368831136862,0.000368831136862,0.000368831136862,0.000368831136862,0.0,0.000368831136862,0.000368831136862,0.000368831136862,0.000368831136862,0.000368831136862,0.000368831136862,0.0,0.0,0.0,0.0,0.0,0.0
27,32,4.594131,-74.116936,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,0.0,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,4.35038946128e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,33,4.594131,-74.107941,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115911186007,0.0115911186007,0.0115911186007,0.0115911186007,0.0115911186007,0.0,0.0115911186007,0.0115911186007,0.0115911186007,0.0115911186007,0.0115911186007,0.0115911186007,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.594131,-74.098946,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173343456,0.000173343456,0.000173343456,0.000173343456,0.000173343456,0.0,0.000173343456,0.000173343456,0.000173343456,0.000173343456,0.000173343456,0.000173343456,0.0,0.0,0.0,0.0,0.0,0.0
27,35,4.594131,-74.089951,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,0.0,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,2.79425161275e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.594131,-74.080956,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029957270421,0.0029957270421,0.0029957270421,0.0029957270421,0.0029957270421,0.0,0.0029957270421,0.0029957270421,0.0029957270421,0.0029957270421,0.0029957270421,0.0029957270421,0.0,0.0,0.0,0.0,0.0,0.0
27,37,4.594131,-74.07196,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005429121984,0.005429121984,0.005429121984,0.005429121984,0.005429121984,0.0,0.005429121984,0.005429121984,0.005429121984,0.005429121984,0.005429121984,0.005429121984,0.0,0.0,0.0,0.0,0.0,0.0
40,41,4.710678,-74.03598,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142089741983,0.00142089741983,0.00142089741983,0.00142089741983,0.00142089741983,0.0,0.00142089741983,0.00142089741983,0.00142089741983,0.00142089741983,0.00142089741983,0.00142089741983,0.0,0.0,0.0,0.0,0.0,0.0
22,33,4.549301,-74.107941,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001090222848,0.001090222848,0.001090222848,0.001090222848,0.001090222848,0.0,0.001090222848,0.001090222848,0.001090222848,0.001090222848,0.001090222848,0.001090222848,0.0,0.0,0.0,0.0,0.0,0.0
40,42,4.710678,-74.026985,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439328301945,0.00439328301945,0.00439328301945,0.00439328301945,0.00439328301945,0.0,0.00439328301945,0.00439328301945,0.00439328301945,0.00439328301945,0.00439328301945,0.00439328301945,0.0,0.0,0.0,0.0,0.0,0.0
46,42,4.764458,-74.026985,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261854255617,0.00261854255617,0.00261854255617,0.00261854255617,0.00261854255617,0.0,0.00261854255617,0.00261854255617,0.00261854255617,0.00261854255617,0.00261854255617,0.00261854255617,0.0,0.0,0.0,0.0,0.0,0.0
24,26,4.567238,-74.170898,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002458931904,0.002458931904,0.002458931904,0.002458931904,0.002458931904,0.0,0.002458931904,0.002458931904,0.002458931904,0.002458931904,0.002458931904,0.002458931904,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054345459168,0.054345459168,0.054345459168,0.054345459168,0.054345459168,0.0,0.054345459168,0.054345459168,0.054345459168,0.054345459168,0.054345459168,0.054345459168,0.0,0.0,0.0,0.0,0.0,0.0
43,32,4.737564,-74.116936,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475691632455,0.00475691632455,0.00475691632455,0.00475691632455,0.00475691632455,0.0,0.00475691632455,0.00475691632455,0.00475691632455,0.00475691632455,0.00475691632455,0.00475691632455,0.0,0.0,0.0,0.0,0.0,0.0
43,35,4.737564,-74.089951,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00409774169415,0.00409774169415,0.00409774169415,0.00409774169415,0.00409774169415,0.0,0.00409774169415,0.00409774169415,0.00409774169415,0.00409774169415,0.00409774169415,0.00409774169415,0.0,0.0,0.0,0.0,0.0,0.0
43,36,4.737564,-74.080956,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000810488764995,0.000810488764995,0.000810488764995,0.000810488764995,0.000810488764995,0.0,0.000810488764995,0.000810488764995,0.000810488764995,0.000810488764995,0.000810488764995,0.000810488764995,0.0,0.0,0.0,0.0,0.0,0.0
43,37,4.737564,-74.07196,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881556369427,0.00881556369427,0.00881556369427,0.00881556369427,0.00881556369427,0.0,0.00881556369427,0.00881556369427,0.00881556369427,0.00881556369427,0.00881556369427,0.00881556369427,0.0,0.0,0.0,0.0,0.0,0.0
43,38,4.737564,-74.062965,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004864736448,0.004864736448,0.004864736448,0.004864736448,0.004864736448,0.0,0.004864736448,0.004864736448,0.004864736448,0.004864736448,0.004864736448,0.004864736448,0.0,0.0,0.0,0.0,0.0,0.0
43,39,4.737564,-74.05397,PFE,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41312e-05,7.41312e-05,7.41312e-05,7.41312e-05,7.41312e-05,0.0,7.41312e-05,7.41312e-05,7.41312e-05,7.41312e-05,7.41312e-05,7.41312e-05,0.0,0.0,0.0,0.0,0.0,0.0
