ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
26,28,4.585175,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,0.0,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,5.52229472293e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.585175,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934530964e-06,3.934530964e-06,3.934530964e-06,3.934530964e-06,3.934530964e-06,0.0,3.934530964e-06,3.934530964e-06,3.934530964e-06,3.934530964e-06,3.934530964e-06,3.934530964e-06,0.0,0.0,0.0,0.0,0.0,0.0
26,35,4.585175,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,0.0,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,6.70770162533e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,36,4.585175,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36544e-08,2.36544e-08,2.36544e-08,2.36544e-08,2.36544e-08,0.0,2.36544e-08,2.36544e-08,2.36544e-08,2.36544e-08,2.36544e-08,2.36544e-08,0.0,0.0,0.0,0.0,0.0,0.0
21,28,4.540337,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,0.0,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,8.50744689387e-06,0.0,0.0,0.0,0.0,0.0,0.0
21,32,4.540337,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,0.0,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,9.01691534613e-06,0.0,0.0,0.0,0.0,0.0,0.0
21,33,4.540337,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,0.0,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,2.36433061013e-05,0.0,0.0,0.0,0.0,0.0,0.0
39,40,4.701714,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,0.0,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,9.95745924133e-05,0.0,0.0,0.0,0.0,0.0,0.0
16,31,4.495499,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,0.0,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,3.9259089408e-05,0.0,0.0,0.0,0.0,0.0,0.0
16,32,4.495499,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965315584e-05,2.965315584e-05,2.965315584e-05,2.965315584e-05,2.965315584e-05,0.0,2.965315584e-05,2.965315584e-05,2.965315584e-05,2.965315584e-05,2.965315584e-05,2.965315584e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,34,4.728607,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,0.0,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,6.5478099456e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.728607,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,0.0,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,1.32270673995e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,37,4.728607,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,0.0,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,2.19977877467e-05,0.0,0.0,0.0,0.0,0.0,0.0
37,26,4.683784,-74.170898,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825970688e-05,4.825970688e-05,4.825970688e-05,4.825970688e-05,4.825970688e-05,0.0,4.825970688e-05,4.825970688e-05,4.825970688e-05,4.825970688e-05,4.825970688e-05,4.825970688e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,40,4.728607,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019540045672,0.0019540045672,0.0019540045672,0.0019540045672,0.0019540045672,0.0,0.0019540045672,0.0019540045672,0.0019540045672,0.0019540045672,0.0019540045672,0.0019540045672,0.0,0.0,0.0,0.0,0.0,0.0
42,41,4.728607,-74.03598,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000160056433133,0.000160056433133,0.000160056433133,0.000160056433133,0.000160056433133,0.0,0.000160056433133,0.000160056433133,0.000160056433133,0.000160056433133,0.000160056433133,0.000160056433133,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.728607,-74.026985,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,0.0,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,8.68773126107e-05,0.0,0.0,0.0,0.0,0.0,0.0
37,31,4.683784,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038437690368,0.00038437690368,0.00038437690368,0.00038437690368,0.00038437690368,0.0,0.00038437690368,0.00038437690368,0.00038437690368,0.00038437690368,0.00038437690368,0.00038437690368,0.0,0.0,0.0,0.0,0.0,0.0
37,32,4.683784,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021193474288,0.00021193474288,0.00021193474288,0.00021193474288,0.00021193474288,0.0,0.00021193474288,0.00021193474288,0.00021193474288,0.00021193474288,0.00021193474288,0.00021193474288,0.0,0.0,0.0,0.0,0.0,0.0
37,36,4.683784,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,0.0,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,9.0623743784e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,26,4.638962,-74.170898,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,0.0,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,8.55015017547e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,27,4.638962,-74.161903,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017733467136,0.00017733467136,0.00017733467136,0.00017733467136,0.00017733467136,0.0,0.00017733467136,0.00017733467136,0.00017733467136,0.00017733467136,0.00017733467136,0.00017733467136,0.0,0.0,0.0,0.0,0.0,0.0
37,40,4.683784,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000317874805173,0.000317874805173,0.000317874805173,0.000317874805173,0.000317874805173,0.0,0.000317874805173,0.000317874805173,0.000317874805173,0.000317874805173,0.000317874805173,0.000317874805173,0.0,0.0,0.0,0.0,0.0,0.0
32,29,4.638962,-74.143913,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000135928992472,0.000135928992472,0.000135928992472,0.000135928992472,0.000135928992472,0.0,0.000135928992472,0.000135928992472,0.000135928992472,0.000135928992472,0.000135928992472,0.000135928992472,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.638962,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001318969344,0.0001318969344,0.0001318969344,0.0001318969344,0.0001318969344,0.0,0.0001318969344,0.0001318969344,0.0001318969344,0.0001318969344,0.0001318969344,0.0001318969344,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.638962,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,0.0,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,6.74680258373e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,33,4.638962,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,0.0,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,2.61310275147e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,35,4.638962,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15670016e-06,1.15670016e-06,1.15670016e-06,1.15670016e-06,1.15670016e-06,0.0,1.15670016e-06,1.15670016e-06,1.15670016e-06,1.15670016e-06,1.15670016e-06,1.15670016e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,36,4.638962,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,0.0,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,1.32417094637e-05,0.0,0.0,0.0,0.0,0.0,0.0
32,37,4.638962,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,0.0,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,1.16488457699e-06,0.0,0.0,0.0,0.0,0.0,0.0
32,38,4.638962,-74.062965,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,0.0,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,8.15759121333e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.594131,-74.161903,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107200889245,0.000107200889245,0.000107200889245,0.000107200889245,0.000107200889245,0.0,0.000107200889245,0.000107200889245,0.000107200889245,0.000107200889245,0.000107200889245,0.000107200889245,0.0,0.0,0.0,0.0,0.0,0.0
27,28,4.594131,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73088e-06,4.73088e-06,4.73088e-06,4.73088e-06,4.73088e-06,0.0,4.73088e-06,4.73088e-06,4.73088e-06,4.73088e-06,4.73088e-06,4.73088e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,29,4.594131,-74.143913,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178806784e-05,2.178806784e-05,2.178806784e-05,2.178806784e-05,2.178806784e-05,0.0,2.178806784e-05,2.178806784e-05,2.178806784e-05,2.178806784e-05,2.178806784e-05,2.178806784e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,31,4.594131,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,0.0,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,7.06138244933e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,32,4.594131,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,0.0,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,8.32895076347e-07,0.0,0.0,0.0,0.0,0.0,0.0
27,33,4.594131,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022191543304,0.00022191543304,0.00022191543304,0.00022191543304,0.00022191543304,0.0,0.00022191543304,0.00022191543304,0.00022191543304,0.00022191543304,0.00022191543304,0.00022191543304,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.594131,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31871232e-06,3.31871232e-06,3.31871232e-06,3.31871232e-06,3.31871232e-06,0.0,3.31871232e-06,3.31871232e-06,3.31871232e-06,3.31871232e-06,3.31871232e-06,3.31871232e-06,0.0,0.0,0.0,0.0,0.0,0.0
27,35,4.594131,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,0.0,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,5.34967830133e-08,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.594131,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,0.0,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,5.73540903787e-05,0.0,0.0,0.0,0.0,0.0,0.0
27,37,4.594131,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010394216448,0.00010394216448,0.00010394216448,0.00010394216448,0.00010394216448,0.0,0.00010394216448,0.00010394216448,0.00010394216448,0.00010394216448,0.00010394216448,0.00010394216448,0.0,0.0,0.0,0.0,0.0,0.0
40,41,4.710678,-74.03598,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,0.0,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,2.72035061573e-05,0.0,0.0,0.0,0.0,0.0,0.0
22,33,4.549301,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087264256e-05,2.087264256e-05,2.087264256e-05,2.087264256e-05,2.087264256e-05,0.0,2.087264256e-05,2.087264256e-05,2.087264256e-05,2.087264256e-05,2.087264256e-05,2.087264256e-05,0.0,0.0,0.0,0.0,0.0,0.0
40,42,4.710678,-74.026985,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,0.0,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,8.41107176373e-05,0.0,0.0,0.0,0.0,0.0,0.0
46,42,4.764458,-74.026985,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,0.0,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,5.01327805627e-05,0.0,0.0,0.0,0.0,0.0,0.0
