ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
22,33,4.549301,-74.107941,PM25,g/h,0,0,0,0,0,0,0,111.817728,111.817728,111.817728,111.817728,111.817728,0,111.817728,111.817728,111.817728,111.817728,111.817728,111.817728,0,0,0,0,0,0
23,31,4.558266,-74.125923,PM25,g/h,0,0,0,0,0,0,0,106.482816,106.482816,106.482816,106.482816,106.482816,0,106.482816,106.482816,106.482816,106.482816,106.482816,106.482816,0,0,0,0,0,0
23,32,4.558266,-74.116936,PM25,g/h,0,0,0,0,0,0,0,380.16,380.16,380.16,380.16,380.16,0,380.16,380.16,380.16,380.16,380.16,380.16,0,0,0,0,0,0
23,36,4.558266,-74.080956,PM25,g/h,0,0,0,0,0,0,0,15.07968,15.07968,15.07968,15.07968,15.07968,0,15.07968,15.07968,15.07968,15.07968,15.07968,15.07968,0,0,0,0,0,0
24,26,4.567238,-74.170898,PM25,g/h,0,0,0,0,0,0,0,252.198144,252.198144,252.198144,252.198144,252.198144,0,252.198144,252.198144,252.198144,252.198144,252.198144,252.198144,0,0,0,0,0,0
24,27,4.567238,-74.161903,PM25,g/h,0,0,0,0,0,0,0,15.5232,15.5232,15.5232,15.5232,15.5232,0,15.5232,15.5232,15.5232,15.5232,15.5232,15.5232,0,0,0,0,0,0
24,31,4.567238,-74.125923,PM25,g/h,0,0,0,0,0,0,0,105.659136,105.659136,105.659136,105.659136,105.659136,0,105.659136,105.659136,105.659136,105.659136,105.659136,105.659136,0,0,0,0,0,0
24,32,4.567238,-74.116936,PM25,g/h,0,0,0,0,0,0,0,4.4352,4.4352,4.4352,4.4352,4.4352,0,4.4352,4.4352,4.4352,4.4352,4.4352,4.4352,0,0,0,0,0,0
24,35,4.567238,-74.089951,PM25,g/h,0,0,0,0,0,0,0,34.442496,34.442496,34.442496,34.442496,34.442496,0,34.442496,34.442496,34.442496,34.442496,34.442496,34.442496,0,0,0,0,0,0
25,25,4.576202,-74.179893,PM25,g/h,0,0,0,0,0,0,0,20.2752,20.2752,20.2752,20.2752,20.2752,0,20.2752,20.2752,20.2752,20.2752,20.2752,20.2752,0,0,0,0,0,0
25,31,4.576202,-74.125923,PM25,g/h,0,0,0,0,0,0,0,1.64736,1.64736,1.64736,1.64736,1.64736,0,1.64736,1.64736,1.64736,1.64736,1.64736,1.64736,0,0,0,0,0,0
25,32,4.576202,-74.116936,PM25,g/h,0,0,0,0,0,0,0,0.175152364,0.175152364,0.175152364,0.175152364,0.175152364,0,0.175152364,0.175152364,0.175152364,0.175152364,0.175152364,0.175152364,0,0,0,0,0,0
25,33,4.576202,-74.107941,PM25,g/h,0,0,0,0,0,0,0,2728.357632,2728.357632,2728.357632,2728.357632,2728.357632,0,2728.357632,2728.357632,2728.357632,2728.357632,2728.357632,2728.357632,0,0,0,0,0,0
25,34,4.576202,-74.098946,PM25,g/h,0,0,0,0,0,0,0,54.565632,54.565632,54.565632,54.565632,54.565632,0,54.565632,54.565632,54.565632,54.565632,54.565632,54.565632,0,0,0,0,0,0
25,37,4.576202,-74.07196,PM25,g/h,0,0,0,0,0,0,0,109.292832,109.292832,109.292832,109.292832,109.292832,0,109.292832,109.292832,109.292832,109.292832,109.292832,109.292832,0,0,0,0,0,0
26,27,4.585175,-74.161903,PM25,g/h,0,0,0,0,0,0,0,1751.901085,1751.901085,1751.901085,1751.901085,1751.901085,0,1751.901085,1751.901085,1751.901085,1751.901085,1751.901085,1751.901085,0,0,0,0,0,0
26,28,4.585175,-74.152908,PM25,g/h,0,0,0,0,0,0,0,295.8372173,295.8372173,295.8372173,295.8372173,295.8372173,0,295.8372173,295.8372173,295.8372173,295.8372173,295.8372173,295.8372173,0,0,0,0,0,0
26,33,4.585175,-74.107941,PM25,g/h,0,0,0,0,0,0,0,21.07784445,21.07784445,21.07784445,21.07784445,21.07784445,0,21.07784445,21.07784445,21.07784445,21.07784445,21.07784445,21.07784445,0,0,0,0,0,0
26,35,4.585175,-74.089951,PM25,g/h,0,0,0,0,0,0,0,359.3411585,359.3411585,359.3411585,359.3411585,359.3411585,0,359.3411585,359.3411585,359.3411585,359.3411585,359.3411585,359.3411585,0,0,0,0,0,0
26,36,4.585175,-74.080956,PM25,g/h,0,0,0,0,0,0,0,0.12672,0.12672,0.12672,0.12672,0.12672,0,0.12672,0.12672,0.12672,0.12672,0.12672,0.12672,0,0,0,0,0,0
27,27,4.594131,-74.161903,PM25,g/h,0,0,0,0,0,0,0,574.2904781,574.2904781,574.2904781,574.2904781,574.2904781,0,574.2904781,574.2904781,574.2904781,574.2904781,574.2904781,574.2904781,0,0,0,0,0,0
27,28,4.594131,-74.152908,PM25,g/h,0,0,0,0,0,0,0,25.344,25.344,25.344,25.344,25.344,0,25.344,25.344,25.344,25.344,25.344,25.344,0,0,0,0,0,0
27,29,4.594131,-74.143913,PM25,g/h,0,0,0,0,0,0,0,116.721792,116.721792,116.721792,116.721792,116.721792,0,116.721792,116.721792,116.721792,116.721792,116.721792,116.721792,0,0,0,0,0,0
27,31,4.594131,-74.125923,PM25,g/h,0,0,0,0,0,0,0,37.82883455,37.82883455,37.82883455,37.82883455,37.82883455,0,37.82883455,37.82883455,37.82883455,37.82883455,37.82883455,37.82883455,0,0,0,0,0,0
27,32,4.594131,-74.116936,PM25,g/h,0,0,0,0,0,0,0,4.461937909,4.461937909,4.461937909,4.461937909,4.461937909,0,4.461937909,4.461937909,4.461937909,4.461937909,4.461937909,4.461937909,0,0,0,0,0,0
27,33,4.594131,-74.107941,PM25,g/h,0,0,0,0,0,0,0,1188.832677,1188.832677,1188.832677,1188.832677,1188.832677,0,1188.832677,1188.832677,1188.832677,1188.832677,1188.832677,1188.832677,0,0,0,0,0,0
27,34,4.594131,-74.098946,PM25,g/h,0,0,0,0,0,0,0,17.778816,17.778816,17.778816,17.778816,17.778816,0,17.778816,17.778816,17.778816,17.778816,17.778816,17.778816,0,0,0,0,0,0
27,35,4.594131,-74.089951,PM25,g/h,0,0,0,0,0,0,0,0.286589909,0.286589909,0.286589909,0.286589909,0.286589909,0,0.286589909,0.286589909,0.286589909,0.286589909,0.286589909,0.286589909,0,0,0,0,0,0
27,36,4.594131,-74.080956,PM25,g/h,0,0,0,0,0,0,0,307.2540556,307.2540556,307.2540556,307.2540556,307.2540556,0,307.2540556,307.2540556,307.2540556,307.2540556,307.2540556,307.2540556,0,0,0,0,0,0
27,37,4.594131,-74.07196,PM25,g/h,0,0,0,0,0,0,0,556.833024,556.833024,556.833024,556.833024,556.833024,0,556.833024,556.833024,556.833024,556.833024,556.833024,556.833024,0,0,0,0,0,0
28,31,4.603096,-74.125923,PM25,g/h,0,0,0,0,0,0,0,76.969728,76.969728,76.969728,76.969728,76.969728,0,76.969728,76.969728,76.969728,76.969728,76.969728,76.969728,0,0,0,0,0,0
28,32,4.603096,-74.116936,PM25,g/h,0,0,0,0,0,0,0,379.387008,379.387008,379.387008,379.387008,379.387008,0,379.387008,379.387008,379.387008,379.387008,379.387008,379.387008,0,0,0,0,0,0
28,34,4.603096,-74.098946,PM25,g/h,0,0,0,0,0,0,0,102.034944,102.034944,102.034944,102.034944,102.034944,0,102.034944,102.034944,102.034944,102.034944,102.034944,102.034944,0,0,0,0,0,0
28,35,4.603096,-74.089951,PM25,g/h,0,0,0,0,0,0,0,0.015041636,0.015041636,0.015041636,0.015041636,0.015041636,0,0.015041636,0.015041636,0.015041636,0.015041636,0.015041636,0.015041636,0,0,0,0,0,0
28,36,4.603096,-74.080956,PM25,g/h,0,0,0,0,0,0,0,397.9008,397.9008,397.9008,397.9008,397.9008,0,397.9008,397.9008,397.9008,397.9008,397.9008,397.9008,0,0,0,0,0,0
28,37,4.603096,-74.07196,PM25,g/h,0,0,0,0,0,0,0,3223.283374,3223.283374,3223.283374,3223.283374,3223.283374,0,3223.283374,3223.283374,3223.283374,3223.283374,3223.283374,3223.283374,0,0,0,0,0,0
28,38,4.603096,-74.062965,PM25,g/h,0,0,0,0,0,0,0,1037.234373,1037.234373,1037.234373,1037.234373,1037.234373,0,1037.234373,1037.234373,1037.234373,1037.234373,1037.234373,1037.234373,0,0,0,0,0,0
29,27,4.612068,-74.161903,PM25,g/h,0,0,0,0,0,0,0,38.87516164,38.87516164,38.87516164,38.87516164,38.87516164,0,38.87516164,38.87516164,38.87516164,38.87516164,38.87516164,38.87516164,0,0,0,0,0,0
29,28,4.612068,-74.152908,PM25,g/h,0,0,0,0,0,0,0,408.9197376,408.9197376,408.9197376,408.9197376,408.9197376,0,408.9197376,408.9197376,408.9197376,408.9197376,408.9197376,408.9197376,0,0,0,0,0,0
29,33,4.612068,-74.107941,PM25,g/h,0,0,0,0,0,0,0,126.72,126.72,126.72,126.72,126.72,0,126.72,126.72,126.72,126.72,126.72,126.72,0,0,0,0,0,0
29,35,4.612068,-74.089951,PM25,g/h,0,0,0,0,0,0,0,91.22471427,91.22471427,91.22471427,91.22471427,91.22471427,0,91.22471427,91.22471427,91.22471427,91.22471427,91.22471427,91.22471427,0,0,0,0,0,0
29,37,4.612068,-74.07196,PM25,g/h,0,0,0,0,0,0,0,1284.268424,1284.268424,1284.268424,1284.268424,1284.268424,0,1284.268424,1284.268424,1284.268424,1284.268424,1284.268424,1284.268424,0,0,0,0,0,0
29,38,4.612068,-74.062965,PM25,g/h,0,0,0,0,0,0,0,0.097447636,0.097447636,0.097447636,0.097447636,0.097447636,0,0.097447636,0.097447636,0.097447636,0.097447636,0.097447636,0.097447636,0,0,0,0,0,0
30,24,4.621033,-74.188889,PM25,g/h,0,0,0,0,0,0,0,669.3847143,669.3847143,669.3847143,669.3847143,669.3847143,0,669.3847143,669.3847143,669.3847143,669.3847143,669.3847143,669.3847143,0,0,0,0,0,0
30,25,4.621033,-74.179893,PM25,g/h,0,0,0,0,0,0,0,71.88445436,71.88445436,71.88445436,71.88445436,71.88445436,0,71.88445436,71.88445436,71.88445436,71.88445436,71.88445436,71.88445436,0,0,0,0,0,0
30,29,4.621033,-74.143913,PM25,g/h,0,0,0,0,0,0,0,40.30000127,40.30000127,40.30000127,40.30000127,40.30000127,0,40.30000127,40.30000127,40.30000127,40.30000127,40.30000127,40.30000127,0,0,0,0,0,0
30,32,4.621033,-74.116936,PM25,g/h,0,0,0,0,0,0,0,122.03136,122.03136,122.03136,122.03136,122.03136,0,122.03136,122.03136,122.03136,122.03136,122.03136,122.03136,0,0,0,0,0,0
30,34,4.621033,-74.098946,PM25,g/h,0,0,0,0,0,0,0,32.04432,32.04432,32.04432,32.04432,32.04432,0,32.04432,32.04432,32.04432,32.04432,32.04432,32.04432,0,0,0,0,0,0
30,35,4.621033,-74.089951,PM25,g/h,0,0,0,0,0,0,0,480.722711,480.722711,480.722711,480.722711,480.722711,0,480.722711,480.722711,480.722711,480.722711,480.722711,480.722711,0,0,0,0,0,0
30,36,4.621033,-74.080956,PM25,g/h,0,0,0,0,0,0,0,724.3961472,724.3961472,724.3961472,724.3961472,724.3961472,0,724.3961472,724.3961472,724.3961472,724.3961472,724.3961472,724.3961472,0,0,0,0,0,0
30,37,4.621033,-74.07196,PM25,g/h,0,0,0,0,0,0,0,441.8298086,441.8298086,441.8298086,441.8298086,441.8298086,0,441.8298086,441.8298086,441.8298086,441.8298086,441.8298086,441.8298086,0,0,0,0,0,0
30,38,4.621033,-74.062965,PM25,g/h,0,0,0,0,0,0,0,152.064,152.064,152.064,152.064,152.064,0,152.064,152.064,152.064,152.064,152.064,152.064,0,0,0,0,0,0
31,24,4.629997,-74.188889,PM25,g/h,0,0,0,0,0,0,0,100.3713638,100.3713638,100.3713638,100.3713638,100.3713638,0,100.3713638,100.3713638,100.3713638,100.3713638,100.3713638,100.3713638,0,0,0,0,0,0
31,25,4.629997,-74.179893,PM25,g/h,0,0,0,0,0,0,0,0.287109545,0.287109545,0.287109545,0.287109545,0.287109545,0,0.287109545,0.287109545,0.287109545,0.287109545,0.287109545,0.287109545,0,0,0,0,0,0
31,26,4.629997,-74.170898,PM25,g/h,0,0,0,0,0,0,0,530.6570945,530.6570945,530.6570945,530.6570945,530.6570945,0,530.6570945,530.6570945,530.6570945,530.6570945,530.6570945,530.6570945,0,0,0,0,0,0
31,31,4.629997,-74.125923,PM25,g/h,0,0,0,0,0,0,0,240.768,240.768,240.768,240.768,240.768,0,240.768,240.768,240.768,240.768,240.768,240.768,0,0,0,0,0,0
31,33,4.629997,-74.107941,PM25,g/h,0,0,0,0,0,0,0,181.577088,181.577088,181.577088,181.577088,181.577088,0,181.577088,181.577088,181.577088,181.577088,181.577088,181.577088,0,0,0,0,0,0
31,34,4.629997,-74.098946,PM25,g/h,0,0,0,0,0,0,0,424.4131584,424.4131584,424.4131584,424.4131584,424.4131584,0,424.4131584,424.4131584,424.4131584,424.4131584,424.4131584,424.4131584,0,0,0,0,0,0
31,35,4.629997,-74.089951,PM25,g/h,0,0,0,0,0,0,0,208.9973952,208.9973952,208.9973952,208.9973952,208.9973952,0,208.9973952,208.9973952,208.9973952,208.9973952,208.9973952,208.9973952,0,0,0,0,0,0
31,36,4.629997,-74.080956,PM25,g/h,0,0,0,0,0,0,0,284.3771674,284.3771674,284.3771674,284.3771674,284.3771674,0,284.3771674,284.3771674,284.3771674,284.3771674,284.3771674,284.3771674,0,0,0,0,0,0
31,37,4.629997,-74.07196,PM25,g/h,0,0,0,0,0,0,0,97.30613373,97.30613373,97.30613373,97.30613373,97.30613373,0,97.30613373,97.30613373,97.30613373,97.30613373,97.30613373,97.30613373,0,0,0,0,0,0
31,38,4.629997,-74.062965,PM25,g/h,0,0,0,0,0,0,0,342.6630451,342.6630451,342.6630451,342.6630451,342.6630451,0,342.6630451,342.6630451,342.6630451,342.6630451,342.6630451,342.6630451,0,0,0,0,0,0
32,26,4.638962,-74.170898,PM25,g/h,0,0,0,0,0,0,0,458.0437594,458.0437594,458.0437594,458.0437594,458.0437594,0,458.0437594,458.0437594,458.0437594,458.0437594,458.0437594,458.0437594,0,0,0,0,0,0
32,27,4.638962,-74.161903,PM25,g/h,0,0,0,0,0,0,0,950.007168,950.007168,950.007168,950.007168,950.007168,0,950.007168,950.007168,950.007168,950.007168,950.007168,950.007168,0,0,0,0,0,0
32,29,4.638962,-74.143913,PM25,g/h,0,0,0,0,0,0,0,728.1910311,728.1910311,728.1910311,728.1910311,728.1910311,0,728.1910311,728.1910311,728.1910311,728.1910311,728.1910311,728.1910311,0,0,0,0,0,0
32,31,4.638962,-74.125923,PM25,g/h,0,0,0,0,0,0,0,706.59072,706.59072,706.59072,706.59072,706.59072,0,706.59072,706.59072,706.59072,706.59072,706.59072,706.59072,0,0,0,0,0,0
32,32,4.638962,-74.116936,PM25,g/h,0,0,0,0,0,0,0,36.14358527,36.14358527,36.14358527,36.14358527,36.14358527,0,36.14358527,36.14358527,36.14358527,36.14358527,36.14358527,36.14358527,0,0,0,0,0,0
32,33,4.638962,-74.107941,PM25,g/h,0,0,0,0,0,0,0,139.9876474,139.9876474,139.9876474,139.9876474,139.9876474,0,139.9876474,139.9876474,139.9876474,139.9876474,139.9876474,139.9876474,0,0,0,0,0,0
32,35,4.638962,-74.089951,PM25,g/h,0,0,0,0,0,0,0,6.196608,6.196608,6.196608,6.196608,6.196608,0,6.196608,6.196608,6.196608,6.196608,6.196608,6.196608,0,0,0,0,0,0
32,36,4.638962,-74.080956,PM25,g/h,0,0,0,0,0,0,0,70.93772927,70.93772927,70.93772927,70.93772927,70.93772927,0,70.93772927,70.93772927,70.93772927,70.93772927,70.93772927,70.93772927,0,0,0,0,0,0
32,37,4.638962,-74.07196,PM25,g/h,0,0,0,0,0,0,0,6.240453091,6.240453091,6.240453091,6.240453091,6.240453091,0,6.240453091,6.240453091,6.240453091,6.240453091,6.240453091,6.240453091,0,0,0,0,0,0
32,38,4.638962,-74.062965,PM25,g/h,0,0,0,0,0,0,0,437.013815,437.013815,437.013815,437.013815,437.013815,0,437.013815,437.013815,437.013815,437.013815,437.013815,437.013815,0,0,0,0,0,0
32,39,4.638962,-74.05397,PM25,g/h,0,0,0,0,0,0,0,8.8704,8.8704,8.8704,8.8704,8.8704,0,8.8704,8.8704,8.8704,8.8704,8.8704,8.8704,0,0,0,0,0,0
33,25,4.647919,-74.179893,PM25,g/h,0,0,0,0,0,0,0,165.8012084,165.8012084,165.8012084,165.8012084,165.8012084,0,165.8012084,165.8012084,165.8012084,165.8012084,165.8012084,165.8012084,0,0,0,0,0,0
33,26,4.647919,-74.170898,PM25,g/h,0,0,0,0,0,0,0,339.6169117,339.6169117,339.6169117,339.6169117,339.6169117,0,339.6169117,339.6169117,339.6169117,339.6169117,339.6169117,339.6169117,0,0,0,0,0,0
33,27,4.647919,-74.161903,PM25,g/h,0,0,0,0,0,0,0,15.2064,15.2064,15.2064,15.2064,15.2064,0,15.2064,15.2064,15.2064,15.2064,15.2064,15.2064,0,0,0,0,0,0
33,29,4.647919,-74.143913,PM25,g/h,0,0,0,0,0,0,0,3217.172429,3217.172429,3217.172429,3217.172429,3217.172429,0,3217.172429,3217.172429,3217.172429,3217.172429,3217.172429,3217.172429,0,0,0,0,0,0
33,34,4.647919,-74.098946,PM25,g/h,0,0,0,0,0,0,0,1025.898002,1025.898002,1025.898002,1025.898002,1025.898002,0,1025.898002,1025.898002,1025.898002,1025.898002,1025.898002,1025.898002,0,0,0,0,0,0
33,36,4.647919,-74.080956,PM25,g/h,0,0,0,0,0,0,0,235.6981862,235.6981862,235.6981862,235.6981862,235.6981862,0,235.6981862,235.6981862,235.6981862,235.6981862,235.6981862,235.6981862,0,0,0,0,0,0
33,37,4.647919,-74.07196,PM25,g/h,0,0,0,0,0,0,0,78.971904,78.971904,78.971904,78.971904,78.971904,0,78.971904,78.971904,78.971904,78.971904,78.971904,78.971904,0,0,0,0,0,0
33,38,4.647919,-74.062965,PM25,g/h,0,0,0,0,0,0,0,563.377225,563.377225,563.377225,563.377225,563.377225,0,563.377225,563.377225,563.377225,563.377225,563.377225,563.377225,0,0,0,0,0,0
33,39,4.647919,-74.05397,PM25,g/h,0,0,0,0,0,0,0,1428.247434,1428.247434,1428.247434,1428.247434,1428.247434,0,1428.247434,1428.247434,1428.247434,1428.247434,1428.247434,1428.247434,0,0,0,0,0,0
34,28,4.656898,-74.152908,PM25,g/h,0,0,0,0,0,0,0,1632.592051,1632.592051,1632.592051,1632.592051,1632.592051,0,1632.592051,1632.592051,1632.592051,1632.592051,1632.592051,1632.592051,0,0,0,0,0,0
34,31,4.656898,-74.125923,PM25,g/h,0,0,0,0,0,0,0,741.615241,741.615241,741.615241,741.615241,741.615241,0,741.615241,741.615241,741.615241,741.615241,741.615241,741.615241,0,0,0,0,0,0
34,32,4.656898,-74.116936,PM25,g/h,0,0,0,0,0,0,0,1298.012855,1298.012855,1298.012855,1298.012855,1298.012855,0,1298.012855,1298.012855,1298.012855,1298.012855,1298.012855,1298.012855,0,0,0,0,0,0
34,33,4.656898,-74.107941,PM25,g/h,0,0,0,0,0,0,0,782.7873293,782.7873293,782.7873293,782.7873293,782.7873293,0,782.7873293,782.7873293,782.7873293,782.7873293,782.7873293,782.7873293,0,0,0,0,0,0
34,36,4.656898,-74.080956,PM25,g/h,0,0,0,0,0,0,0,127.264896,127.264896,127.264896,127.264896,127.264896,0,127.264896,127.264896,127.264896,127.264896,127.264896,127.264896,0,0,0,0,0,0
34,38,4.656898,-74.062965,PM25,g/h,0,0,0,0,0,0,0,126.0488909,126.0488909,126.0488909,126.0488909,126.0488909,0,126.0488909,126.0488909,126.0488909,126.0488909,126.0488909,126.0488909,0,0,0,0,0,0
34,39,4.656898,-74.05397,PM25,g/h,0,0,0,0,0,0,0,405.5530406,405.5530406,405.5530406,405.5530406,405.5530406,0,405.5530406,405.5530406,405.5530406,405.5530406,405.5530406,405.5530406,0,0,0,0,0,0
34,40,4.656898,-74.044975,PM25,g/h,0,0,0,0,0,0,0,6329.209962,6329.209962,6329.209962,6329.209962,6329.209962,0,6329.209962,6329.209962,6329.209962,6329.209962,6329.209962,6329.209962,0,0,0,0,0,0
35,29,4.665855,-74.143913,PM25,g/h,0,0,0,0,0,0,0,219.4837286,219.4837286,219.4837286,219.4837286,219.4837286,0,219.4837286,219.4837286,219.4837286,219.4837286,219.4837286,219.4837286,0,0,0,0,0,0
35,30,4.665855,-74.134918,PM25,g/h,0,0,0,0,0,0,0,309.1485196,309.1485196,309.1485196,309.1485196,309.1485196,0,309.1485196,309.1485196,309.1485196,309.1485196,309.1485196,309.1485196,0,0,0,0,0,0
35,32,4.665855,-74.116936,PM25,g/h,0,0,0,0,0,0,0,1217.278909,1217.278909,1217.278909,1217.278909,1217.278909,0,1217.278909,1217.278909,1217.278909,1217.278909,1217.278909,1217.278909,0,0,0,0,0,0
35,33,4.665855,-74.107941,PM25,g/h,0,0,0,0,0,0,0,287.4764851,287.4764851,287.4764851,287.4764851,287.4764851,0,287.4764851,287.4764851,287.4764851,287.4764851,287.4764851,287.4764851,0,0,0,0,0,0
35,37,4.665855,-74.07196,PM25,g/h,0,0,0,0,0,0,0,5573.893248,5573.893248,5573.893248,5573.893248,5573.893248,0,5573.893248,5573.893248,5573.893248,5573.893248,5573.893248,5573.893248,0,0,0,0,0,0
35,38,4.665855,-74.062965,PM25,g/h,0,0,0,0,0,0,0,168.2814989,168.2814989,168.2814989,168.2814989,168.2814989,0,168.2814989,168.2814989,168.2814989,168.2814989,168.2814989,168.2814989,0,0,0,0,0,0
35,39,4.665855,-74.05397,PM25,g/h,0,0,0,0,0,0,0,1463.51171,1463.51171,1463.51171,1463.51171,1463.51171,0,1463.51171,1463.51171,1463.51171,1463.51171,1463.51171,1463.51171,0,0,0,0,0,0
35,40,4.665855,-74.044975,PM25,g/h,0,0,0,0,0,0,0,4599.297635,4599.297635,4599.297635,4599.297635,4599.297635,0,4599.297635,4599.297635,4599.297635,4599.297635,4599.297635,4599.297635,0,0,0,0,0,0
36,29,4.67482,-74.143913,PM25,g/h,0,0,0,0,0,0,0,32.69198591,32.69198591,32.69198591,32.69198591,32.69198591,0,32.69198591,32.69198591,32.69198591,32.69198591,32.69198591,32.69198591,0,0,0,0,0,0
36,31,4.67482,-74.125923,PM25,g/h,0,0,0,0,0,0,0,266.8414004,266.8414004,266.8414004,266.8414004,266.8414004,0,266.8414004,266.8414004,266.8414004,266.8414004,266.8414004,266.8414004,0,0,0,0,0,0
36,32,4.67482,-74.116936,PM25,g/h,0,0,0,0,0,0,0,521.097984,521.097984,521.097984,521.097984,521.097984,0,521.097984,521.097984,521.097984,521.097984,521.097984,521.097984,0,0,0,0,0,0
36,33,4.67482,-74.107941,PM25,g/h,0,0,0,0,0,0,0,794.6359027,794.6359027,794.6359027,794.6359027,794.6359027,0,794.6359027,794.6359027,794.6359027,794.6359027,794.6359027,794.6359027,0,0,0,0,0,0
36,34,4.67482,-74.098946,PM25,g/h,0,0,0,0,0,0,0,148.1298508,148.1298508,148.1298508,148.1298508,148.1298508,0,148.1298508,148.1298508,148.1298508,148.1298508,148.1298508,148.1298508,0,0,0,0,0,0
36,36,4.67482,-74.080956,PM25,g/h,0,0,0,0,0,0,0,260.1797299,260.1797299,260.1797299,260.1797299,260.1797299,0,260.1797299,260.1797299,260.1797299,260.1797299,260.1797299,260.1797299,0,0,0,0,0,0
36,37,4.67482,-74.07196,PM25,g/h,0,0,0,0,0,0,0,37.44576,37.44576,37.44576,37.44576,37.44576,0,37.44576,37.44576,37.44576,37.44576,37.44576,37.44576,0,0,0,0,0,0
36,38,4.67482,-74.062965,PM25,g/h,0,0,0,0,0,0,0,89.3376,89.3376,89.3376,89.3376,89.3376,0,89.3376,89.3376,89.3376,89.3376,89.3376,89.3376,0,0,0,0,0,0
36,39,4.67482,-74.05397,PM25,g/h,0,0,0,0,0,0,0,13029.03876,13029.03876,13029.03876,13029.03876,13029.03876,0,13029.03876,13029.03876,13029.03876,13029.03876,13029.03876,13029.03876,0,0,0,0,0,0
36,40,4.67482,-74.044975,PM25,g/h,0,0,0,0,0,0,0,472.366034,472.366034,472.366034,472.366034,472.366034,0,472.366034,472.366034,472.366034,472.366034,472.366034,472.366034,0,0,0,0,0,0
36,41,4.67482,-74.03598,PM25,g/h,0,0,0,0,0,0,0,90.73152,90.73152,90.73152,90.73152,90.73152,0,90.73152,90.73152,90.73152,90.73152,90.73152,90.73152,0,0,0,0,0,0
37,26,4.683784,-74.170898,PM25,g/h,0,0,0,0,0,0,0,258.534144,258.534144,258.534144,258.534144,258.534144,0,258.534144,258.534144,258.534144,258.534144,258.534144,258.534144,0,0,0,0,0,0
37,31,4.683784,-74.125923,PM25,g/h,0,0,0,0,0,0,0,2059.161984,2059.161984,2059.161984,2059.161984,2059.161984,0,2059.161984,2059.161984,2059.161984,2059.161984,2059.161984,2059.161984,0,0,0,0,0,0
37,32,4.683784,-74.116936,PM25,g/h,0,0,0,0,0,0,0,1135.364694,1135.364694,1135.364694,1135.364694,1135.364694,0,1135.364694,1135.364694,1135.364694,1135.364694,1135.364694,1135.364694,0,0,0,0,0,0
