ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.629997,-74.107941,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,0.0,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,7.00562568214e-06,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.098946,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,0.0,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,8.25744402508e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,0.0,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,1.40496560067e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,0.0,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,4.01121860311e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,0.0,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,1.75490813886e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.107941,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,0.0,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,6.70259112528e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,0.0,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,2.48390553472e-07,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.098946,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,0.0,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,6.56417846928e-06,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,0.0,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,3.77606672033e-06,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,0.0,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,2.01649595344e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.116936,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,0.0,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,1.98975971214e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,0.0,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,8.17239268528e-07,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PK,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,0.0,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,2.47179408545e-05,0.0,0.0,0.0,0.0,0.0,0.0
