ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.629997,-74.107941,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,0.0,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,5.40702653319e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.098946,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,0.0,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,6.37319505292e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,0.0,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,1.08436942333e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,0.0,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,3.09590697556e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,0.0,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,1.35445930181e-05,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.107941,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,0.0,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,5.17314080139e-05,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,0.0,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,1.91710829861e-06,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.098946,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,0.0,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,5.06631224139e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,0.0,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,2.91441391167e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,0.0,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,1.55635593722e-05,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.116936,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,0.0,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,1.53572058319e-05,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,0.0,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,6.30755140139e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190776053575,0.000190776053575,0.000190776053575,0.000190776053575,0.000190776053575,0.0,0.000190776053575,0.000190776053575,0.000190776053575,0.000190776053575,0.000190776053575,0.000190776053575,0.0,0.0,0.0,0.0,0.0,0.0
