ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.629997,-74.107941,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,0.0,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,1.73024849062e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.098946,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,0.0,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,2.03942241693e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,0.0,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,3.46998215467e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,0.0,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,9.90690232178e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,0.0,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,4.33426976578e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.107941,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,0.0,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,1.65540505644e-05,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,0.0,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,6.13474655556e-07,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.098946,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,0.0,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,1.62121991724e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,0.0,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,9.32612451733e-06,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,0.0,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,4.98033899911e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.116936,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,0.0,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,4.91430586622e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,0.0,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,2.01841644844e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PAL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,0.0,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,6.1048337144e-05,0.0,0.0,0.0,0.0,0.0,0.0
