ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.629997,-74.107941,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,0.0,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,4.93685031292e-06,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.098946,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,0.0,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,5.81900417875e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9007643e-07,9.9007643e-07,9.9007643e-07,9.9007643e-07,9.9007643e-07,0.0,9.9007643e-07,9.9007643e-07,9.9007643e-07,9.9007643e-07,9.9007643e-07,9.9007643e-07,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,0.0,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,2.82669767333e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,0.0,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,1.23668023208e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.107941,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,0.0,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,4.72330247083e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,0.0,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,1.75040322917e-07,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.098946,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,0.0,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,4.62576335083e-06,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660986615e-06,2.660986615e-06,2.660986615e-06,2.660986615e-06,2.660986615e-06,0.0,2.660986615e-06,2.660986615e-06,2.660986615e-06,2.660986615e-06,2.660986615e-06,2.660986615e-06,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,0.0,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,1.42102063833e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.116936,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,0.0,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,1.40217966292e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,0.0,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,5.75906867083e-07,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PSO4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,0.0,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,1.74186831525e-05,0.0,0.0,0.0,0.0,0.0,0.0
