ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.629997,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,0.0,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,3.15958420027e-07,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,0.0,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,3.7241626744e-07,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336489152e-08,6.336489152e-08,6.336489152e-08,6.336489152e-08,6.336489152e-08,0.0,6.336489152e-08,6.336489152e-08,6.336489152e-08,6.336489152e-08,6.336489152e-08,6.336489152e-08,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,0.0,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,1.80908651093e-07,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,0.0,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,7.91475348533e-08,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,0.0,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,3.02291358133e-07,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,0.0,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,1.12025806667e-08,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,0.0,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,2.96048854453e-07,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,0.0,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,1.7030314336e-07,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,0.0,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,9.09453208533e-08,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,0.0,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,8.97394984267e-08,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,0.0,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,3.68580394933e-08,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,0.0,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,1.11479572176e-06,0.0,0.0,0.0,0.0,0.0,0.0
