ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
35,38,4.665855,-74.062965,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1252e-05,1.1252e-05,1.1252e-05,1.1252e-05,1.1252e-05,0.0,1.1252e-05,1.1252e-05,1.1252e-05,1.1252e-05,1.1252e-05,1.1252e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92275e-06,4.92275e-06,4.92275e-06,4.92275e-06,4.92275e-06,0.0,4.92275e-06,4.92275e-06,4.92275e-06,4.92275e-06,4.92275e-06,4.92275e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.107941,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880830475e-05,7.880830475e-05,7.880830475e-05,7.880830475e-05,7.880830475e-05,0.0,7.880830475e-05,7.880830475e-05,7.880830475e-05,7.880830475e-05,7.880830475e-05,7.880830475e-05,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758125e-06,1.758125e-06,1.758125e-06,1.758125e-06,1.758125e-06,0.0,1.758125e-06,1.758125e-06,1.758125e-06,1.758125e-06,1.758125e-06,1.758125e-06,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.098946,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,0.0,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,2.64697278725e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1294625e-05,3.1294625e-05,3.1294625e-05,3.1294625e-05,3.1294625e-05,0.0,3.1294625e-05,3.1294625e-05,3.1294625e-05,3.1294625e-05,3.1294625e-05,3.1294625e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03673115e-05,1.03673115e-05,1.03673115e-05,1.03673115e-05,1.03673115e-05,0.0,1.03673115e-05,1.03673115e-05,1.03673115e-05,1.03673115e-05,1.03673115e-05,1.03673115e-05,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.116936,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5599375e-06,7.5599375e-06,7.5599375e-06,7.5599375e-06,7.5599375e-06,0.0,7.5599375e-06,7.5599375e-06,7.5599375e-06,7.5599375e-06,7.5599375e-06,7.5599375e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.107941,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07680475e-06,7.07680475e-06,7.07680475e-06,7.07680475e-06,7.07680475e-06,0.0,7.07680475e-06,7.07680475e-06,7.07680475e-06,7.07680475e-06,7.07680475e-06,7.07680475e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.089951,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123462144224,0.000123462144224,0.000123462144224,0.000123462144224,0.000123462144224,0.0,0.000123462144224,0.000123462144224,0.000123462144224,0.000123462144224,0.000123462144224,0.000123462144224,0.0,0.0,0.0,0.0,0.0,0.0
